date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2001-03-26,8972.376550736873,Ibovespa,2001,3,26,200103,20011,200113,0.9960784472956601,False,0.045454545454545456,0.8181818181818182,0.0,85.98265280238579,86.8008346205676,80.0,0.07402607517012783
2001-03-27,9020.119246914974,Ibovespa,2001,3,27,200103,20011,200113,1.005321075849651,False,0.045454545454545456,0.8636363636363636,0.0,86.44017301970148,87.30380938333784,80.0,0.0796423869777585
2001-03-28,8893.300061882917,Ibovespa,2001,3,28,200103,20011,200113,0.985940409260617,False,0.045454545454545456,0.9090909090909092,0.0,85.22485956360302,86.13395047269393,80.0,0.0645769159546441
2001-03-29,8573.372453877182,Ibovespa,2001,3,29,200103,20011,200113,0.9640259964490617,False,0.045454545454545456,0.9545454545454546,0.0,82.15898016303373,83.11352561757919,80.0,0.026669041879136435
2001-03-30,8325.403711573823,Ibovespa,2001,3,30,200103,20011,200113,0.9710768727665366,True,0.045454545454545456,1.0,1.0,80.78268552640672,80.78268552640672,81.0,-0.0026828947357194766
2001-04-02,8511.178008661867,Ibovespa,2001,4,2,200104,20012,200114,1.0223141487817322,False,0.047619047619047616,0.047619047619047616,0.0,82.58528239023084,82.6329014378499,81.0,0.019559888481109233
2001-04-03,8530.477329464606,Ibovespa,2001,4,3,200104,20012,200114,1.0022675263968275,False,0.047619047619047616,0.09523809523809523,0.0,82.77254669804014,82.86778479327825,81.0,0.021857592870724085
2001-04-04,8385.477356515903,Ibovespa,2001,4,4,200104,20012,200114,0.9830021266866431,False,0.047619047619047616,0.14285714285714285,0.0,81.36558943544294,81.50844657830008,81.0,0.004505503605810812
2001-04-05,8508.740580260257,Ibovespa,2001,4,5,200104,20012,200114,1.0146996072499763,False,0.047619047619047616,0.19047619047619047,0.0,82.56163164380678,82.75210783428297,81.0,0.019234172738969102
2001-04-06,8381.805541605923,Ibovespa,2001,4,6,200104,20012,200114,0.9850818064721805,False,0.047619047619047616,0.23809523809523808,0.0,81.32996124497193,81.56805648306717,81.0,0.004061656591096474
2001-04-09,8257.57016409711,Ibovespa,2001,4,9,200104,20012,200115,0.9851779694849601,False,0.047619047619047616,0.2857142857142857,0.0,80.12448607761193,80.41020036332623,81.0,-0.010770821540802222
2001-04-10,8065.946276837111,Ibovespa,2001,4,10,200104,20012,200115,0.9767941557320149,False,0.047619047619047616,0.3333333333333333,0.0,78.26512973164252,78.59846306497585,81.0,-0.03362545411914941
2001-04-11,8225.062552584839,Ibovespa,2001,4,11,200104,20012,200115,1.0197269198537386,False,0.047619047619047616,0.38095238095238093,0.0,79.80905967320109,80.19001205415347,81.0,-0.014634140937844986
2001-04-12,8506.568190093212,Ibovespa,2001,4,12,200104,20012,200115,1.0342253491336557,False,0.047619047619047616,0.42857142857142855,0.0,82.54055260454516,82.96912403311659,81.0,0.01891906707336166
2001-04-13,8346.16676284102,Ibovespa,2001,4,13,200104,20012,200115,0.9811438145597896,False,0.047619047619047616,0.47619047619047616,0.0,80.98415263829642,81.4603431144869,81.0,-0.00019450297824374907
2001-04-16,8375.491258306825,Ibovespa,2001,4,16,200104,20012,200116,1.0035135285813321,False,0.047619047619047616,0.5238095238095237,0.0,81.26869277322604,81.79250229703555,81.0,0.0032958809799923383
2001-04-17,8509.59905799663,Ibovespa,2001,4,17,200104,20012,200116,1.016011932381494,False,0.047619047619047616,0.5714285714285714,0.0,82.56996158664334,83.14139015807191,81.0,0.019246464284594422
2001-04-18,8824.616224206231,Ibovespa,2001,4,18,200104,20012,200116,1.037019037449664,False,0.047619047619047616,0.6190476190476191,0.0,85.62662208683662,86.24566970588424,81.0,0.056685568158441724
2001-04-19,8437.12049401676,Ibovespa,2001,4,19,200104,20012,200116,0.9560892258264381,False,0.047619047619047616,0.6666666666666666,0.0,81.8666908211366,82.53335748780327,81.0,0.01061254066697881
2001-04-20,8443.752883037143,Ibovespa,2001,4,20,200104,20012,200116,1.0007860962783552,False,0.047619047619047616,0.7142857142857142,0.0,81.93104592211235,82.64533163639805,81.0,0.011393918627248922
2001-04-23,8527.320031512887,Ibovespa,2001,4,23,200104,20012,200117,1.0098969202004506,False,0.047619047619047616,0.7619047619047619,0.0,82.74191094554295,83.50381570744771,81.0,0.021304676678160828
2001-04-24,8288.433140492256,Ibovespa,2001,4,24,200104,20012,200117,0.9719857012358138,False,0.047619047619047616,0.8095238095238095,0.0,80.42395433199484,81.23347814151865,81.0,-0.007041303275965305
2001-04-25,8334.560873993354,Ibovespa,2001,4,25,200104,20012,200117,1.0055653140610794,False,0.047619047619047616,0.8571428571428571,0.0,80.87153889588629,81.72868175302915,81.0,-0.0015693328600279166
2001-04-26,8349.14485535083,Ibovespa,2001,4,26,200104,20012,200117,1.0017498200058725,False,0.047619047619047616,0.9047619047619047,0.0,81.01304953255202,81.91781143731392,81.0,0.00015932568813514791
2001-04-27,8443.241005329424,Ibovespa,2001,4,27,200104,20012,200117,1.0112701542024736,False,0.047619047619047616,0.9523809523809523,0.0,81.92607909319649,82.87846004557744,81.0,0.011300209736854416
2001-04-30,8339.962345053269,Ibovespa,2001,4,30,200104,20012,200118,0.9877678891066872,True,0.047619047619047616,1.0,1.0,81.9239502086742,81.9239502086742,82.0,-0.0009274364795829326
2001-05-01,8387.542398754582,Ibovespa,2001,5,1,200105,20012,200118,1.0057050681685074,False,0.043478260869565216,0.043478260869565216,0.0,82.3913319292481,82.43481019011766,82.0,0.004769811538265056
2001-05-02,8281.433168443127,Ibovespa,2001,5,2,200105,20012,200118,0.9873491870124901,False,0.043478260869565216,0.08695652173913043,0.0,81.34901459721932,81.43597111895845,82.0,-0.007930436580484979
2001-05-03,8356.84282681427,Ibovespa,2001,5,3,200105,20012,200118,1.009105870546477,False,0.043478260869565216,0.13043478260869565,0.0,82.08976819322507,82.22020297583377,82.0,0.001092995470712843
2001-05-04,8365.209150212195,Ibovespa,2001,5,4,200105,20012,200118,1.001001134468041,False,0.043478260869565216,0.17391304347826086,0.0,82.1719510896368,82.34586413311507,82.0,0.0020925264876436867
2001-05-07,8293.279692924687,Ibovespa,2001,5,7,200105,20012,200119,0.991401355782517,False,0.043478260869565216,0.21739130434782608,0.0,81.4653837175606,81.68277502190843,82.0,-0.006502471970442181
2001-05-08,8069.640336493298,Ibovespa,2001,5,8,200105,20012,200119,0.9730336652431746,False,0.043478260869565216,0.2608695652173913,0.0,79.26856090913962,79.52943047435701,82.0,-0.03320459782758389
2001-05-09,8297.151432528908,Ibovespa,2001,5,9,200105,20012,200119,1.0281934617341912,False,0.043478260869565216,0.30434782608695654,0.0,81.50341604785586,81.80776387394282,82.0,-0.0060335081348732444
2001-05-10,8448.693453779522,Ibovespa,2001,5,10,200105,20012,200119,1.0182643431884941,False,0.043478260869565216,0.34782608695652173,0.0,82.99202240958851,83.33984849654503,82.0,0.012046734646534274
2001-05-11,8567.573352458747,Ibovespa,2001,5,11,200105,20012,200119,1.0140708027021674,False,0.043478260869565216,0.3913043478260869,0.0,84.1597867827677,84.55109113059379,82.0,0.026213770978183115
2001-05-14,8449.93483808881,Ibovespa,2001,5,14,200105,20012,200120,0.9862693309376597,False,0.043478260869565216,0.43478260869565216,0.0,83.00421660209639,83.43899921079205,82.0,0.01218195245159115
2001-05-15,8381.150232190817,Ibovespa,2001,5,15,200105,20012,200120,0.9918597471795948,False,0.043478260869565216,0.4782608695652174,0.0,82.32854129379565,82.80680216336087,82.0,0.0039833683486030225
2001-05-16,8620.829753067854,Ibovespa,2001,5,16,200105,20012,200120,1.028597449542959,False,0.043478260869565216,0.5217391304347826,0.0,84.68292759939038,85.20466672982516,82.0,0.03251176753739671
2001-05-17,8720.847793483883,Ibovespa,2001,5,17,200105,20012,200120,1.0116019041415865,False,0.043478260869565216,0.5652173913043478,0.0,85.66541080782741,86.23062819913176,82.0,0.04439412774093232
2001-05-18,8572.191851210822,Ibovespa,2001,5,18,200105,20012,200120,0.9829539574828797,False,0.043478260869565216,0.6086956521739131,0.0,84.20515457295062,84.81385022512453,82.0,0.026693976409402298
2001-05-21,8563.448287861916,Ibovespa,2001,5,21,200105,20012,200121,0.9989800084388369,False,0.043478260869565216,0.6521739130434783,0.0,84.11926602587978,84.77143993892327,82.0,0.025640777798650705
2001-05-22,8569.420808499814,Ibovespa,2001,5,22,200105,20012,200121,1.0006974434173161,False,0.043478260869565216,0.6956521739130435,0.0,84.177934454239,84.87358662815204,82.0,0.02633674681782172
2001-05-23,8522.951905266124,Ibovespa,2001,5,23,200105,20012,200121,0.994577357761729,False,0.043478260869565216,0.7391304347826086,0.0,83.72146763133703,84.46059806611964,82.0,0.020805967168025186
2001-05-24,8364.066307917627,Ibovespa,2001,5,24,200105,20012,200121,0.981357914591736,False,0.043478260869565216,0.7826086956521738,0.0,82.16072488124844,82.94333357690061,82.0,0.0019415295528961707
2001-05-25,8539.544842249568,Ibovespa,2001,5,25,200105,20012,200121,1.0209800505964222,False,0.043478260869565216,0.8260869565217391,0.0,83.88446104629574,84.71054800281748,82.0,0.022752023131129784
2001-05-28,8614.988575318828,Ibovespa,2001,5,28,200105,20012,200122,1.008834631641724,False,0.043478260869565216,0.8695652173913043,0.0,84.62554936010432,85.49511457749561,82.0,0.03168291462875095
2001-05-29,8569.025666290789,Ibovespa,2001,5,29,200105,20012,200122,0.9946647742331639,False,0.043478260869565216,0.9130434782608695,0.0,84.17405294862563,85.0870964268865,82.0,0.026220879820864962
2001-05-30,8314.912349238231,Ibovespa,2001,5,30,200105,20012,200122,0.9703451329300834,False,0.043478260869565216,0.9565217391304348,0.0,81.67788259769802,82.63440433682845,82.0,-0.0038829665895941945
2001-05-31,8213.437237863955,Ibovespa,2001,5,31,200105,20012,200122,0.9877960094932843,True,0.043478260869565216,1.0,1.0,81.68108649386707,81.68108649386707,83.0,-0.015890524170276255
2001-06-01,8198.338135697413,Ibovespa,2001,6,1,200106,20012,200122,0.9981616585444966,False,0.047619047619047616,0.047619047619047616,0.0,81.53092876643484,81.57854781405389,83.0,-0.01768950453260798
2001-06-04,8312.905713895918,Ibovespa,2001,6,4,200106,20012,200123,1.0139744880367463,False,0.047619047619047616,0.09523809523809523,0.0,82.67028175510619,82.76551985034429,83.0,-0.003967955955742175
2001-06-05,8243.497850832768,Ibovespa,2001,6,5,200106,20012,200123,0.9916505894025566,False,0.047619047619047616,0.14285714285714285,0.0,81.98003362852648,82.12289077138362,83.0,-0.012267636770299961
2001-06-06,8395.227147306674,Ibovespa,2001,6,6,200106,20012,200123,1.018405936317261,False,0.047619047619047616,0.19047619047619047,0.0,83.48895290678006,83.67942909725625,83.0,0.005877510613841563
2001-06-07,8402.196554873393,Ibovespa,2001,6,7,200106,20012,200123,1.0008301630729497,False,0.047619047619047616,0.23809523809523808,0.0,83.5582623524825,83.79635759057774,83.0,0.006706813159114811
2001-06-08,8276.432908346593,Ibovespa,2001,6,8,200106,20012,200123,0.9850320513563973,False,0.047619047619047616,0.2857142857142857,0.0,82.30756657284185,82.59328085855614,83.0,-0.008313951955586707
2001-06-11,7857.56782325782,Ibovespa,2001,6,11,200106,20012,200124,0.9493906264054461,False,0.047619047619047616,0.3333333333333333,0.0,78.14203218649828,78.47536551983161,83.0,-0.05829561376202064
2001-06-12,7680.508639027141,Ibovespa,2001,6,12,200106,20012,200124,0.9774664134992768,False,0.047619047619047616,0.38095238095238093,0.0,76.38121194488153,76.76216432583391,83.0,-0.07938009660621814
2001-06-13,7464.934407912486,Ibovespa,2001,6,13,200106,20012,200124,0.9719322975539337,False,0.047619047619047616,0.42857142857142855,0.0,74.23736681554267,74.6659382441141,83.0,-0.105031562142468
2001-06-14,7432.533398672372,Ibovespa,2001,6,14,200106,20012,200124,0.9956595721449648,False,0.047619047619047616,0.47619047619047616,0.0,73.91514488073202,74.3913353569225,83.0,-0.10883169281496163
2001-06-15,7465.15609427569,Ibovespa,2001,6,15,200106,20012,200124,1.0043891757834744,False,0.047619047619047616,0.5238095238095237,0.0,74.23957144467454,74.76338096848406,83.0,-0.10488540459625695
2001-06-18,7642.139874936256,Ibovespa,2001,6,18,200106,20012,200125,1.023707981243189,False,0.047619047619047616,0.5714285714285714,0.0,75.99964181198727,76.57107038341584,83.0,-0.08376496977109249
2001-06-19,7628.376688133025,Ibovespa,2001,6,19,200106,20012,200125,0.9981990401865883,False,0.047619047619047616,0.6190476190476191,0.0,75.8627695112502,76.48181713029783,83.0,-0.0853541231570305
2001-06-20,7459.313348565648,Ibovespa,2001,6,20,200106,20012,200125,0.9778375732506265,False,0.047619047619047616,0.6666666666666666,0.0,74.18146643895251,74.84813310561918,83.0,-0.10540079953443215
2001-06-21,7769.917614271148,Ibovespa,2001,6,21,200106,20012,200125,1.041639793261296,False,0.047619047619047616,0.7142857142857142,0.0,77.27036736529027,77.98465307957598,83.0,-0.06844271065352925
2001-06-22,7801.609438288587,Ibovespa,2001,6,22,200106,20012,200125,1.0040787850773643,False,0.047619047619047616,0.7619047619047619,0.0,77.58553658662227,78.34744134852703,83.0,-0.06464112091013774
2001-06-25,7752.870332707513,Ibovespa,2001,6,25,200106,20012,200126,0.9937526857802093,False,0.047619047619047616,0.8095238095238095,0.0,77.10083536065457,77.91035917017838,83.0,-0.07038775990128066
2001-06-26,7704.68168173685,Ibovespa,2001,6,26,200106,20012,200126,0.9937844115917474,False,0.047619047619047616,0.8571428571428571,0.0,76.6216083021203,77.47875115926315,83.0,-0.07606259264933213
2001-06-27,7508.156381157762,Ibovespa,2001,6,27,200106,20012,200126,0.9744927423744278,False,0.047619047619047616,0.9047619047619047,0.0,74.66720119947243,75.57196310423433,83.0,-0.09931258502331386
2001-06-28,7583.289641253615,Ibovespa,2001,6,28,200106,20012,200126,1.0100068853499649,False,0.047619047619047616,0.9523809523809523,0.0,75.41438732127831,76.36676827365926,83.0,-0.09035613514075747
2001-06-29,7623.2109182170625,Ibovespa,2001,6,29,200106,20012,200126,1.0052643745461434,True,0.047619047619047616,1.0,1.0,76.81139690230545,76.81139690230545,84.0,-0.0855786083058876
2001-07-02,7832.893232236022,Ibovespa,2001,7,2,200107,20013,200127,1.0275057736521347,False,0.045454545454545456,0.045454545454545456,0.0,78.92415379940454,78.96960834485908,84.0,-0.06039405971503531
2001-07-03,7978.271657090469,Ibovespa,2001,7,3,200107,20013,200127,1.0185599906119167,False,0.045454545454545456,0.09090909090909091,0.0,80.38898535297496,80.47989444388405,84.0,-0.04294179580245994
2001-07-04,8092.364517369549,Ibovespa,2001,7,4,200107,20013,200127,1.0143004481650713,False,0.045454545454545456,0.13636363636363635,0.0,81.53858387105785,81.67494750742149,84.0,-0.029255080949069256
2001-07-05,8266.028216644774,Ibovespa,2001,7,5,200107,20013,200127,1.0214601923705329,False,0.045454545454545456,0.18181818181818182,0.0,83.28841756655157,83.47023574836976,84.0,-0.008452923075521257
2001-07-06,8212.320178589724,Ibovespa,2001,7,6,200107,20013,200127,0.9935025581031889,False,0.045454545454545456,0.2272727272727273,0.0,82.74725591273555,82.97452864000829,84.0,-0.014873378262179049
2001-07-09,8135.7049739680015,Ibovespa,2001,7,9,200107,20013,200128,0.9906706992718739,False,0.045454545454545456,0.2727272727272727,0.0,81.97528187789844,82.2480091506257,84.0,-0.024025781384160894
2001-07-10,8117.309606349314,Ibovespa,2001,7,10,200107,20013,200128,0.9977389337890757,False,0.045454545454545456,0.3181818181818182,0.0,81.78993033791333,82.10811215609515,84.0,-0.026211068768682844
2001-07-11,7926.535881498237,Ibovespa,2001,7,11,200107,20013,200128,0.9764979119803617,False,0.045454545454545456,0.36363636363636365,0.0,79.86769619599161,80.23133255962797,84.0,-0.048982049400961514
2001-07-12,7895.588821465504,Ibovespa,2001,7,12,200107,20013,200128,0.996095764846663,False,0.045454545454545456,0.4090909090909091,0.0,79.55587392888718,79.96496483797809,84.0,-0.052649851138654835
2001-07-13,7838.554618844938,Ibovespa,2001,7,13,200107,20013,200128,0.9927764472149931,False,0.045454545454545456,0.4545454545454546,0.0,78.98119787420453,79.43574332874998,84.0,-0.05942607468649108
2001-07-16,7923.189360403975,Ibovespa,2001,7,16,200107,20013,200129,1.010797238224961,False,0.045454545454545456,0.5,0.0,79.83397668294509,80.33397668294509,84.0,-0.04930205108940722
2001-07-17,7910.955928430613,Ibovespa,2001,7,17,200107,20013,200129,0.9984559965164409,False,0.045454545454545456,0.5454545454545454,0.0,79.71071274484025,80.2561672902948,84.0,-0.050733505168556126
2001-07-18,7634.153425654542,Ibovespa,2001,7,18,200107,20013,200129,0.9650102332410562,False,0.045454545454545456,0.5909090909090909,0.0,76.92165349770912,77.51256258861821,84.0,-0.08367739013992448
2001-07-19,7628.814387702325,Ibovespa,2001,7,19,200107,20013,200129,0.9993006378501282,False,0.045454545454545456,0.6363636363636364,0.0,76.86785740474727,77.50422104111091,84.0,-0.08426806503520945
2001-07-20,7816.152837996991,Ibovespa,2001,7,20,200107,20013,200129,1.0245566926620546,False,0.045454545454545456,0.6818181818181819,0.0,78.75547775462628,79.43729593644447,84.0,-0.06193209307472991
2001-07-23,7552.958592662178,Ibovespa,2001,7,23,200107,20013,200130,0.9663268809106014,False,0.045454545454545456,0.7272727272727273,0.0,76.10353517325227,76.830807900525,84.0,-0.09319861919981232
2001-07-24,7441.488938629193,Ibovespa,2001,7,24,200107,20013,200130,0.9852415907401798,False,0.045454545454545456,0.7727272727272727,0.0,74.98036805504628,75.75309532777355,84.0,-0.1063978031040117
2001-07-25,7434.953165093716,Ibovespa,2001,7,25,200107,20013,200130,0.999121711583612,False,0.045454545454545456,0.8181818181818182,0.0,74.91451366632704,75.73269548450885,84.0,-0.10711720221908105
2001-07-26,7251.074335784674,Ibovespa,2001,7,26,200107,20013,200130,0.9752683271533797,False,0.045454545454545456,0.8636363636363636,0.0,73.06175242286778,73.92538878650414,84.0,-0.1288920442940058
2001-07-27,7171.448814016069,Ibovespa,2001,7,27,200107,20013,200130,0.9890187966525669,False,0.045454545454545456,0.9090909090909092,0.0,72.25944646259245,73.16853737168336,84.0,-0.1382720438024444
