date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1997-10-14,9187.643342764315,Ibovespa,1997,10,14,199710,19974,199742,1.0201052507874193,False,0.0,0.0,0.0,58.02708048689241,58.02708048689241,40.0,0.45067701217231027,40
1997-10-15,8953.593489030794,Ibovespa,1997,10,15,199710,19974,199742,0.9745255834383422,True,1.0,1.0,1.0,57.54887446671247,57.54887446671247,41.0,0.40363108455396257,40
1997-10-16,9002.023187364985,Ibovespa,1997,10,16,199710,19974,199742,1.0054089677394358,False,0.0,0.0,0.0,57.860154472143755,57.860154472143755,41.0,0.41122327980838436,40
1997-10-17,9098.924106493252,Ibovespa,1997,10,17,199710,19974,199742,1.0107643489814906,False,0.0,0.0,0.0,58.482981367004875,58.482981367004875,41.0,0.4264141796830456,40
1997-10-20,9347.609733631927,Ibovespa,1997,10,20,199710,19974,199743,1.0273313222781149,False,0.0,0.0,0.0,60.08139857853147,60.08139857853147,41.0,0.4653999653300358,40
1997-10-21,9510.630367132762,Ibovespa,1997,10,21,199710,19974,199743,1.0174398202477688,False,0.0,0.0,0.0,61.12920736997561,61.12920736997561,41.0,0.4909562773164784,40
1997-10-22,9557.267302411845,Ibovespa,1997,10,22,199710,19974,199743,1.0049036639506308,False,0.0,0.0,0.0,61.42896446048639,61.42896446048639,41.0,0.49826742586552175,40
1997-10-23,9577.800407445888,Ibovespa,1997,10,23,199710,19974,199743,1.002148428455994,False,0.0,0.0,0.0,61.56094019575555,61.56094019575555,41.0,0.5014863462379402,40
1997-10-24,9574.44325808019,Ibovespa,1997,10,24,199710,19974,199743,0.999649486393234,False,0.0,0.0,0.0,61.53936224857163,61.53936224857163,41.0,0.5009600548432105,40
1997-10-27,9779.632863740597,Ibovespa,1997,10,27,199710,19974,199744,1.0214309699404445,False,0.0,0.0,0.0,62.85821047107489,62.85821047107489,41.0,0.5331270846603633,40
1997-10-28,9671.578870274248,Ibovespa,1997,10,28,199710,19974,199744,0.9889511196410068,False,0.0,0.0,0.0,62.16369762399957,62.16369762399957,41.0,0.5161877469268188,40
1997-10-29,9769.701042060302,Ibovespa,1997,10,29,199710,19974,199744,1.0101454140117323,False,0.0,0.0,0.0,62.794374072895174,62.794374072895174,41.0,0.5315700993389068,40
1997-10-30,9760.284800188236,Ibovespa,1997,10,30,199710,19974,199744,0.9990361791183243,False,0.0,0.0,0.0,62.73385154391196,62.73385154391196,41.0,0.5300939400954137,40
1997-10-31,9809.769276448682,Ibovespa,1997,10,31,199710,19974,199744,1.0050699828205312,False,0.0,0.0,0.0,63.051911093505346,63.051911093505346,41.0,0.5378514900854963,40
1997-11-03,9770.677408616082,Ibovespa,1997,11,3,199711,19974,199745,0.9960150063950585,False,0.0,0.0,0.0,62.80064963101838,62.80064963101838,41.0,0.5317231617321556,40
1997-11-04,10160.956122502112,Ibovespa,1997,11,4,199711,19974,199745,1.0399438746736096,False,0.0,0.0,0.0,65.30915090930105,65.30915090930105,41.0,0.5929061197390502,40
1997-11-05,10048.88162589397,Ibovespa,1997,11,5,199711,19974,199745,0.9889700835967645,False,0.0,0.0,0.0,64.58879643440517,64.58879643440517,41.0,0.5753364984001261,40
1997-11-06,10102.267462032232,Ibovespa,1997,11,6,199711,19974,199745,1.0053126146894493,False,0.0,0.0,0.0,64.93193182311643,64.93193182311643,41.0,0.583705654222352,40
1997-11-07,10160.156856033142,Ibovespa,1997,11,7,199711,19974,199745,1.0057303367009909,False,0.0,0.0,0.0,65.30401365510868,65.30401365510868,41.0,0.5927808208563092,40
1997-11-10,10279.690395282472,Ibovespa,1997,11,10,199711,19974,199746,1.0117649304969492,False,0.0,0.0,0.0,66.07231083693284,66.07231083693284,41.0,0.6115197765105571,40
1997-11-11,10371.189273579528,Ibovespa,1997,11,11,199711,19974,199746,1.0089009371662638,False,0.0,0.0,0.0,66.66041632412222,66.66041632412222,41.0,0.6258638127834688,40
1997-11-12,10458.659736157892,Ibovespa,1997,11,12,199711,19974,199746,1.0084339857533209,False,0.0,0.0,0.0,67.22262932571032,67.22262932571032,41.0,0.6395763250173248,41
1997-11-13,10653.231608967386,Ibovespa,1997,11,13,199711,19974,199746,1.0186039012376333,False,0.0,0.0,0.0,68.47323248261986,68.47323248261986,41.0,0.6700788410395089,41
1997-11-14,10376.40527390184,Ibovespa,1997,11,14,199711,19974,199746,0.9740148017778449,False,0.0,0.0,0.0,66.69394196364728,66.69394196364728,41.0,0.62668151130847,41
1997-11-17,10386.176313470149,Ibovespa,1997,11,17,199711,19974,199747,1.0009416594003786,False,0.0,0.0,0.0,66.75674494104565,66.75674494104565,41.0,0.628213291245016,41
1997-11-18,10165.86412439538,Ibovespa,1997,11,18,199711,19974,199747,0.9787879405831924,False,0.0,0.0,0.0,65.34069690088351,65.34069690088351,41.0,0.5936755341678905,41
1997-11-19,10216.337731435638,Ibovespa,1997,11,19,199711,19974,199747,1.0049650090167086,False,0.0,0.0,0.0,65.66511405015443,65.66511405015443,41.0,0.6015881475647422,41
1997-11-20,10008.82543628689,Ibovespa,1997,11,20,199711,19974,199747,0.9796881915414529,False,0.0,0.0,0.0,64.33133683115905,64.33133683115905,41.0,0.569056995881928,41
1997-11-21,9844.929276251756,Ibovespa,1997,11,21,199711,19974,199747,0.9836248357933259,False,0.0,0.0,0.0,63.27790062691395,63.27790062691395,41.0,0.5433634299247305,41
1997-11-24,9841.794830434155,Ibovespa,1997,11,24,199711,19974,199748,0.9996816182493904,True,1.0,1.0,1.0,64.25775409813745,64.25775409813745,42.0,0.5299465261461298,41
1997-11-25,10100.120144880026,Ibovespa,1997,11,25,199711,19974,199748,1.0262477849718064,False,0.0,0.0,0.0,65.94437781047657,65.94437781047657,42.0,0.5701042335827755,41
1997-11-26,10213.56802072446,Ibovespa,1997,11,26,199711,19974,199748,1.0112323293403538,False,0.0,0.0,0.0,66.68508678018856,66.68508678018856,42.0,0.5877401614330608,41
1997-11-27,10276.244013328873,Ibovespa,1997,11,27,199711,19974,199748,1.0061365423402708,False,0.0,0.0,0.0,67.09430263867982,67.09430263867982,42.0,0.5974833961590433,41
1997-11-28,10547.358621351825,Ibovespa,1997,11,28,199711,19974,199748,1.0263826557321236,False,0.0,0.0,0.0,68.86442852678302,68.86442852678302,42.0,0.6396292506376908,41
1997-12-01,10377.549468003055,Ibovespa,1997,12,1,199712,19974,199749,0.9839003148138898,False,0.0,0.0,0.0,67.75573290698043,67.75573290698043,42.0,0.6132317358804864,41
1997-12-02,10001.872808450513,Ibovespa,1997,12,2,199712,19974,199749,0.9637990972039343,False,0.0,0.0,0.0,65.30291420613864,65.30291420613864,42.0,0.5548312906223485,41
1997-12-03,9933.667532248612,Ibovespa,1997,12,3,199712,19974,199749,0.9931807494948072,False,0.0,0.0,0.0,64.85759727544787,64.85759727544787,42.0,0.5442285065582826,41
1997-12-04,9891.842940473483,Ibovespa,1997,12,4,199712,19974,199749,0.9957896122817329,False,0.0,0.0,0.0,64.58452164444302,64.58452164444302,42.0,0.5377267058200719,41
1997-12-05,10122.14046631311,Ibovespa,1997,12,5,199712,19974,199749,1.0232815590811033,False,0.0,0.0,0.0,66.08815000083291,66.08815000083291,42.0,0.5735273809722121,41
1997-12-08,10527.817186931956,Ibovespa,1997,12,8,199712,19974,199750,1.0400781556004832,False,0.0,0.0,0.0,68.73684115991438,68.73684115991438,42.0,0.6365914561884376,41
1997-12-09,10286.959249824806,Ibovespa,1997,12,9,199712,19974,199750,0.977121759161422,False,0.0,0.0,0.0,67.16426315337476,67.16426315337476,42.0,0.599149122699399,41
1997-12-10,10764.603702135928,Ibovespa,1997,12,10,199712,19974,199750,1.0464320350369092,False,0.0,0.0,0.0,70.28283657334046,70.28283657334046,42.0,0.6734008707938206,41
1997-12-11,11080.850678533512,Ibovespa,1997,12,11,199712,19974,199750,1.0293784132837918,False,0.0,0.0,0.0,72.34763479294925,72.34763479294925,42.0,0.7225627331654583,41
1997-12-12,11258.34275877964,Ibovespa,1997,12,12,199712,19974,199750,1.016017911024645,False,0.0,0.0,0.0,73.50649276990622,73.50649276990622,42.0,0.7501545897596718,42
1997-12-15,11342.219213642538,Ibovespa,1997,12,15,199712,19974,199751,1.0074501599977927,False,0.0,0.0,0.0,74.05412790191862,74.05412790191862,42.0,0.7631935214742529,42
1997-12-16,11857.966537434912,Ibovespa,1997,12,16,199712,19974,199751,1.0454714649820933,False,0.0,0.0,0.0,77.42147758559017,77.42147758559017,42.0,0.843368513942623,42
1997-12-17,11884.662126635623,Ibovespa,1997,12,17,199712,19974,199751,1.002251278844179,False,0.0,0.0,0.0,77.5957749201637,77.5957749201637,42.0,0.8475184504800883,42
1997-12-18,11793.179059102264,Ibovespa,1997,12,18,199712,19974,199751,0.9923024258865273,False,0.0,0.0,0.0,76.9984756918234,76.9984756918234,42.0,0.8332970402815096,42
1997-12-19,11832.20358736367,Ibovespa,1997,12,19,199712,19974,199751,1.003309076209717,False,0.0,0.0,0.0,77.25326951591968,77.25326951591968,42.0,0.8393635599028495,42
1997-12-22,11553.390678828504,Ibovespa,1997,12,22,199712,19974,199752,0.9764360960765645,False,0.0,0.0,0.0,75.43288089527529,75.43288089527529,42.0,0.7960209736970307,42
1997-12-23,11661.311717753732,Ibovespa,1997,12,23,199712,19974,199752,1.0093410706800552,False,0.0,0.0,0.0,76.13750476731823,76.13750476731823,42.0,0.812797732555196,42
1997-12-24,11647.621852475986,Ibovespa,1997,12,24,199712,19974,199752,0.9988260441355921,False,0.0,0.0,0.0,76.04812269709525,76.04812269709525,42.0,0.8106695880260775,42
1997-12-25,11726.541890550448,Ibovespa,1997,12,25,199712,19974,199752,1.0067756353248785,False,0.0,0.0,0.0,76.56339704363238,76.56339704363238,42.0,0.82293802484839,42
1997-12-26,11812.296254780638,Ibovespa,1997,12,26,199712,19974,199752,1.0073128433796235,False,0.0,0.0,0.0,77.12329317482438,77.12329317482438,42.0,0.8362688851148663,42
1997-12-29,11598.604719523828,Ibovespa,1997,12,29,199712,19974,199801,0.981909399269399,False,0.0,0.0,0.0,75.72808647096956,75.72808647096956,42.0,0.8030496778802276,42
1997-12-30,11886.23012278663,Ibovespa,1997,12,30,199712,19974,199801,1.0247982761908117,False,0.0,0.0,0.0,77.60601247467832,77.60601247467832,42.0,0.8477622017780553,42
1997-12-31,11680.47357041172,Ibovespa,1997,12,31,199712,19974,199801,0.9826895028743838,False,0.0,0.0,0.0,76.26261381880488,76.26261381880488,42.0,0.8157765194953543,42
1998-01-01,11878.27434021448,Ibovespa,1998,1,1,199801,19981,199801,1.016934310806012,False,0.0,0.0,0.0,77.55406862409139,77.55406862409139,42.0,0.8465254434307472,42
1998-01-02,11551.758570676311,Ibovespa,1998,1,2,199801,19981,199801,0.9725115147043932,False,0.0,0.0,0.0,75.42222474910358,75.42222474910358,42.0,0.7957672559310376,42
1998-01-05,11638.673478816949,Ibovespa,1998,1,5,199801,19981,199802,1.0075239546956312,False,0.0,0.0,0.0,75.98969815115954,75.98969815115954,42.0,0.8092785274085605,42
1998-01-06,11477.439417649137,Ibovespa,1998,1,6,199801,19981,199802,0.986146697777778,False,0.0,0.0,0.0,74.93698989689611,74.93698989689611,42.0,0.784214045164193,42
1998-01-07,11495.592741065271,Ibovespa,1998,1,7,199801,19981,199802,1.0015816527324222,False,0.0,0.0,0.0,75.05551419172602,75.05551419172602,42.0,0.7870360521839528,42
1998-01-08,11370.84773757953,Ibovespa,1998,1,8,199801,19981,199802,0.9891484496453915,False,0.0,0.0,0.0,74.24104550008347,74.24104550008347,42.0,0.7676439404781779,42
1998-01-09,10941.581115688534,Ibovespa,1998,1,9,199801,19981,199802,0.9622484944132782,False,0.0,0.0,0.0,71.438334256123,71.438334256123,42.0,0.700912720383881,42
1998-01-12,10733.014683567544,Ibovespa,1998,1,12,199801,19981,199803,0.9809381816105227,True,1.0,1.0,1.0,71.07658970248602,71.07658970248602,43.0,0.6529439465694422,42
1998-01-13,10755.116497481496,Ibovespa,1998,1,13,199801,19981,199803,1.0020592363437077,False,0.0,0.0,0.0,71.22295319918817,71.22295319918817,43.0,0.6563477488183296,43
1998-01-14,10885.549779658711,Ibovespa,1998,1,14,199801,19981,199803,1.01212755642468,False,0.0,0.0,0.0,72.08671358284367,72.08671358284367,43.0,0.6764351996010156,43
1998-01-15,10610.195199447013,Ibovespa,1998,1,15,199801,19981,199803,0.9747045775559963,False,0.0,0.0,0.0,70.26324971016574,70.26324971016574,43.0,0.6340290630271102,43
1998-01-16,10220.424292133215,Ibovespa,1998,1,16,199801,19981,199803,0.9632644923126286,False,0.0,0.0,0.0,67.68209356029824,67.68209356029824,43.0,0.5740021758208893,43
1998-01-19,10069.53789213268,Ibovespa,1998,1,19,199801,19981,199804,0.9852367772914599,False,0.0,0.0,0.0,66.6828877396873,66.6828877396873,43.0,0.5507648311555187,43
1998-01-20,10039.588322196509,Ibovespa,1998,1,20,199801,19981,199804,0.9970257254844267,False,0.0,0.0,0.0,66.48455452605832,66.48455452605832,43.0,0.5461524308385655,43
1998-01-21,9934.021642691036,Ibovespa,1998,1,21,199801,19981,199804,0.9894849593312431,False,0.0,0.0,0.0,65.78546673137264,65.78546673137264,43.0,0.5298945751482009,43
1998-01-22,9798.398707908773,Ibovespa,1998,1,22,199801,19981,199804,0.9863476304300135,True,1.0,1.0,1.0,65.88733922722189,65.88733922722189,44.0,0.49743952789140655,43
1998-01-23,9957.812997608897,Ibovespa,1998,1,23,199801,19981,199804,1.0162694226324402,False,0.0,0.0,0.0,66.95928819523652,66.95928819523652,44.0,0.5218020044371938,43
1998-01-26,10140.843315166718,Ibovespa,1998,1,26,199801,19981,199805,1.0183805738872351,False,0.0,0.0,0.0,68.19003833934573,68.19003833934573,44.0,0.549773598621494,43
1998-01-27,10285.659526778869,Ibovespa,1998,1,27,199801,19981,199805,1.0142804900057536,False,0.0,0.0,0.0,69.16382550034271,69.16382550034271,44.0,0.5719051250077889,43
1998-01-28,10121.83371163551,Ibovespa,1998,1,28,199801,19981,199805,0.9840724053993003,False,0.0,0.0,0.0,68.06221212673971,68.06221212673971,44.0,0.5468684574259024,43
1998-01-29,10144.13016219902,Ibovespa,1998,1,29,199801,19981,199805,1.0022028074357594,False,0.0,0.0,0.0,68.21214007370672,68.21214007370672,44.0,0.5502759107660617,43
1998-01-30,10117.20105803633,Ibovespa,1998,1,30,199801,19981,199805,0.9973453510816492,False,0.0,0.0,0.0,68.03106078984167,68.03106078984167,44.0,0.5461604724964018,43
1998-02-02,9868.722006755996,Ibovespa,1998,2,2,199802,19981,199806,0.9754399413577967,False,0.0,0.0,0.0,66.36021394735187,66.36021394735187,44.0,0.5081866806216333,43
1998-02-03,10035.036069318816,Ibovespa,1998,2,3,199802,19981,199806,1.0168526443899184,False,0.0,0.0,0.0,67.47855903464549,67.47855903464549,44.0,0.533603614423761,43
1998-02-04,10059.25491012208,Ibovespa,1998,2,4,199802,19981,199806,1.0024134283759387,False,0.0,0.0,0.0,67.64141370378715,67.64141370378715,44.0,0.5373048569042533,43
1998-02-05,9980.087311860772,Ibovespa,1998,2,5,199802,19981,199806,0.9921298745315973,False,0.0,0.0,0.0,67.10906729107822,67.10906729107822,44.0,0.5252060747972322,43
1998-02-06,10246.484563031723,Ibovespa,1998,2,6,199802,19981,199806,1.0266928778122364,False,0.0,0.0,0.0,68.90040142437212,68.90040142437212,44.0,0.5659182141902754,43
1998-02-09,10396.928261270708,Ibovespa,1998,2,9,199802,19981,199807,1.0146824696132146,False,0.0,0.0,0.0,69.91202947462376,69.91202947462376,44.0,0.5889097607869038,43
1998-02-10,10567.098185192564,Ibovespa,1998,2,10,199802,19981,199807,1.016367326930181,True,1.0,1.0,1.0,72.05630251738737,72.05630251738737,45.0,0.6012511670530525,44
1998-02-11,10806.764926658523,Ibovespa,1998,2,11,199802,19981,199807,1.022680468872883,False,0.0,0.0,0.0,73.69057324372802,73.69057324372802,45.0,0.6375682943050671,44
1998-02-12,10956.35107229115,Ibovespa,1998,2,12,199802,19981,199807,1.0138418987224957,False,0.0,0.0,0.0,74.71059069537036,74.71059069537036,45.0,0.660235348786008,44
1998-02-13,10718.474660697351,Ibovespa,1998,2,13,199802,19981,199807,0.9782887194811242,False,0.0,0.0,0.0,73.08852810305225,73.08852810305225,45.0,0.6241895134011612,44
1998-02-16,10652.484630946825,Ibovespa,1998,2,16,199802,19981,199808,0.9938433376166387,False,0.0,0.0,0.0,72.63854671142495,72.63854671142495,45.0,0.6141899269205544,44
1998-02-17,10855.50450983603,Ibovespa,1998,2,17,199802,19981,199808,1.0190584531142535,False,0.0,0.0,0.0,74.02292504821216,74.02292504821216,45.0,0.6449538899602703,44
1998-02-18,10715.083112008875,Ibovespa,1998,2,18,199802,19981,199808,0.9870644982276116,False,0.0,0.0,0.0,73.06540137005364,73.06540137005364,45.0,0.623675586001192,44
1998-02-19,10730.991473099435,Ibovespa,1998,2,19,199802,19981,199808,1.001484669873697,False,0.0,0.0,0.0,73.17387937027733,73.17387937027733,45.0,0.6260862082283851,44
1998-02-20,10816.907058226068,Ibovespa,1998,2,20,199802,19981,199808,1.0080063044819305,False,0.0,0.0,0.0,73.75973172863982,73.75973172863982,45.0,0.6391051495253293,44
1998-02-23,11110.286019182273,Ibovespa,1998,2,23,199802,19981,199809,1.027122259568006,False,0.0,0.0,0.0,75.76026231825048,75.76026231825048,45.0,0.6835613848500108,44
1998-02-24,11382.317712311553,Ibovespa,1998,2,24,199802,19981,199809,1.0244846705710013,False,0.0,0.0,0.0,77.61522738348549,77.61522738348549,45.0,0.724782830744122,44
1998-02-25,11577.250282144278,Ibovespa,1998,2,25,199802,19981,199809,1.0171259118537763,False,0.0,0.0,0.0,78.94445892616588,78.94445892616588,45.0,0.7543213094703529,44
1998-02-26,11547.779617052358,Ibovespa,1998,2,26,199802,19981,199809,0.997454433101669,False,0.0,0.0,0.0,78.74350052471678,78.74350052471678,45.0,0.7498555672159284,44
1998-02-27,11748.966773427615,Ibovespa,1998,2,27,199802,19981,199809,1.0174221506685293,False,0.0,0.0,0.0,80.11538165502581,80.11538165502581,45.0,0.7803418145561292,44
1998-03-02,11870.693553554436,Ibovespa,1998,3,2,199803,19981,199810,1.0103606370223233,False,0.0,0.0,0.0,80.94542804425843,80.94542804425843,45.0,0.7987872898724098,44
1998-03-03,11845.629887387624,Ibovespa,1998,3,3,199803,19981,199810,0.9978886097889952,False,0.0,0.0,0.0,80.7745206598602,80.7745206598602,45.0,0.7949893479968932,44
1998-03-04,12148.358434917976,Ibovespa,1998,3,4,199803,19981,199810,1.0255561376143176,False,0.0,0.0,0.0,82.83880542557412,82.83880542557412,45.0,0.840862342790536,44
1998-03-05,12266.720084830162,Ibovespa,1998,3,5,199803,19981,199810,1.009743015942959,False,0.0,0.0,0.0,83.64590522753116,83.64590522753116,45.0,0.8587978939451368,44
1998-03-06,12110.490615337523,Ibovespa,1998,3,6,199803,19981,199810,0.9872639574057093,False,0.0,0.0,0.0,82.58058741571531,82.58058741571531,45.0,0.8351241647936736,44
1998-03-09,12399.442625995593,Ibovespa,1998,3,9,199803,19981,199811,1.0238596453138011,False,0.0,0.0,0.0,84.55093094125964,84.55093094125964,45.0,0.8789095764724364,44
1998-03-10,12352.308820674132,Ibovespa,1998,3,10,199803,19981,199811,0.9961987158017375,False,0.0,0.0,0.0,84.22952882352423,84.22952882352423,45.0,0.8717673071894274,44
1998-03-11,12494.759390135774,Ibovespa,1998,3,11,199803,19981,199811,1.011532303112696,False,0.0,0.0,0.0,85.20088928095667,85.20088928095667,45.0,0.8933530951323705,44
1998-03-12,12166.019473180784,Ibovespa,1998,3,12,199803,19981,199811,0.9736897761140947,False,0.0,0.0,0.0,82.95923480869646,82.95923480869646,45.0,0.8435385513043658,45
1998-03-13,12171.159682543584,Ibovespa,1998,3,13,199803,19981,199811,1.000422505436074,False,0.0,0.0,0.0,82.99428553637568,82.99428553637568,45.0,0.8443174563639042,45
1998-03-16,11974.791782739365,Ibovespa,1998,3,16,199803,19981,199812,0.9838661306789147,False,0.0,0.0,0.0,81.65526657913496,81.65526657913496,45.0,0.8145614795363325,45
1998-03-17,11775.9026274662,Ibovespa,1998,3,17,199803,19981,199812,0.9833910134821845,False,0.0,0.0,0.0,80.2990553574135,80.2990553574135,45.0,0.7844234523869664,45
1998-03-18,11386.402017190145,Ibovespa,1998,3,18,199803,19981,199812,0.9669239273966498,False,0.0,0.0,0.0,77.64307797243124,77.64307797243124,45.0,0.7254017327206943,45
1998-03-19,11843.160083711216,Ibovespa,1998,3,19,199803,19981,199812,1.0401143456757895,False,0.0,0.0,0.0,80.75767924154964,80.75767924154964,45.0,0.7946150942566585,45
1998-03-20,11820.05143060929,Ibovespa,1998,3,20,199803,19981,199812,0.9980487764297209,False,0.0,0.0,0.0,80.60010295433248,80.60010295433248,45.0,0.7911133989851664,45
1998-03-23,11879.654255686251,Ibovespa,1998,3,23,199803,19981,199813,1.005042518251876,False,0.0,0.0,0.0,81.0065304445828,81.0065304445828,45.0,0.8001451209907287,45
1998-03-24,12127.91794285621,Ibovespa,1998,3,24,199803,19981,199813,1.0208982249673744,False,0.0,0.0,0.0,82.69942314164014,82.69942314164014,45.0,0.8377649587031142,45
1998-03-25,12110.259715829618,Ibovespa,1998,3,25,199803,19981,199813,0.9985440017726214,False,0.0,0.0,0.0,82.57901292814068,82.57901292814068,45.0,0.8350891761809041,45
