date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2004-11-24,27014.51241033959,Ibovespa,2004,11,24,200411,20044,200448,0.9979672543597631,True,0.045454545454545456,0.13636363636363635,0.13636363636363635,388.30198179992186,388.30198179992186,124.81818181818184,2.110940859285608,27069.537895479854,False
2004-11-25,27420.302482621828,Ibovespa,2004,11,25,200411,20044,200448,1.0150211880976583,False,0.045454545454545456,0.045454545454545456,0.0,394.13473890723196,394.1801934526865,124.81818181818184,2.1568854226279948,27420.302482621828,True
2004-11-26,26855.4059166389,Ibovespa,2004,11,26,200411,20044,200448,0.9793986019541199,True,0.045454545454545456,0.09090909090909091,0.09090909090909091,386.1059213582041,386.1059213582041,124.90909090909093,2.0910954402767428,27420.302482621828,False
2004-11-29,27170.770827887343,Ibovespa,2004,11,29,200411,20044,200449,1.0117430699884915,False,0.045454545454545456,0.045454545454545456,0.0,390.6399902156845,390.6854447611391,124.90909090909093,2.1266205110022036,27420.302482621828,False
2004-11-30,26972.968201902037,Ibovespa,2004,11,30,200411,20044,200449,0.9927200215541074,False,0.045454545454545456,0.09090909090909091,0.0,387.7961395068106,387.8870485977197,124.90909090909093,2.103096388781757,27420.302482621828,False
2004-12-01,27442.14153188203,Ibovespa,2004,12,1,200412,20044,200449,1.0173942046892306,False,0.043478260869565216,0.13438735177865613,0.0,394.54154493508554,394.67593228686417,124.90909090909093,2.1563096114735307,27442.14153188203,True
2004-12-02,27508.84237821844,Ibovespa,2004,12,2,200412,20044,200449,1.0024305991665745,False,0.043478260869565216,0.17786561264822134,0.0,395.50051728538375,395.678382898032,124.90909090909093,2.1632265577527754,27508.84237821844,True
2004-12-03,27018.90070903977,Ibovespa,2004,12,3,200412,20044,200449,0.982189666055646,True,0.043478260869565216,0.22134387351778656,0.22134387351778656,388.6778648708841,388.6778648708841,125.13043478260872,2.1061816859035205,27508.84237821844,False
2004-12-06,27655.40276631104,Ibovespa,2004,12,6,200412,20044,200450,1.0235576592891624,False,0.043478260869565216,0.043478260869565216,0.0,397.8342055847515,397.87768384562105,125.13043478260872,2.1785990720560204,27655.40276631104,True
2004-12-07,27639.82284516705,Ibovespa,2004,12,7,200412,20044,200450,0.9994366409603346,False,0.043478260869565216,0.08695652173913043,0.0,397.6100820887472,397.69703861048635,125.13043478260872,2.176052738903189,27655.40276631104,False
2004-12-08,27227.00884502272,Ibovespa,2004,12,8,200412,20044,200450,0.985064520765678,False,0.043478260869565216,0.13043478260869565,0.0,391.67158496435366,391.80201974696234,125.13043478260872,2.1278883908990394,27655.40276631104,False
2004-12-09,27351.236286660416,Ibovespa,2004,12,9,200412,20044,200450,1.004562654764789,False,0.043478260869565216,0.17391304347826086,0.0,393.4586471877238,393.63256023120204,125.13043478260872,2.1414118269665665,27655.40276631104,False
2004-12-10,26966.5007553613,Ibovespa,2004,12,10,200412,20044,200450,0.9859335231772774,True,0.043478260869565216,0.21739130434782608,0.21739130434782608,388.1414615507057,388.1414615507057,125.34782608695654,2.0965153020000793,27655.40276631104,False
2004-12-13,27251.830468276275,Ibovespa,2004,12,13,200412,20044,200451,1.01058089499648,False,0.043478260869565216,0.043478260869565216,0.0,392.24834559915405,392.2918238600236,125.34782608695654,2.1285408976354168,27655.40276631104,False
2004-12-14,27311.958206703446,Ibovespa,2004,12,14,200412,20044,200451,1.0022063743019818,False,0.043478260869565216,0.08695652173913043,0.0,393.11379226887885,393.200748790618,125.34782608695654,2.134702676666971,27655.40276631104,False
2004-12-15,27220.223345742943,Ibovespa,2004,12,15,200412,20044,200451,0.9966412199276876,False,0.043478260869565216,0.13043478260869565,0.0,391.79340949725497,391.92384427986366,125.34782608695654,2.1234402004285733,27655.40276631104,False
2004-12-16,27644.06805607753,Ibovespa,2004,12,16,200412,20044,200451,1.0155709490312053,False,0.043478260869565216,0.17391304347826086,0.0,397.8940047072989,398.06791775077716,125.34782608695654,2.1713065840900145,27655.40276631104,False
2004-12-17,27101.46906103008,Ibovespa,2004,12,17,200412,20044,200451,0.9803719556055658,False,0.043478260869565216,0.21739130434782608,0.0,390.0841235186248,390.3015148229726,125.34782608695654,2.108356939379629,27655.40276631104,False
2004-12-20,27676.402638463715,Ibovespa,2004,12,20,200412,20044,200452,1.021214111166407,False,0.043478260869565216,0.2608695652173913,0.0,398.35941147919937,398.62028104441674,125.34782608695654,2.173508641059738,27676.402638463715,True
2004-12-21,26777.16481372064,Ibovespa,2004,12,21,200412,20044,200452,0.9675088617372062,True,0.043478260869565216,0.30434782608695654,0.30434782608695654,385.72060858863045,385.72060858863045,125.6521739130435,2.0697487880756054,27676.402638463715,False
2004-12-22,27662.5329187253,Ibovespa,2004,12,22,200412,20044,200452,1.0330642960583714,False,0.043478260869565216,0.043478260869565216,0.0,398.47418898682014,398.5176672476897,125.6521739130435,2.1704968338626296,27676.402638463715,False
2004-12-23,27847.353472324805,Ibovespa,2004,12,23,200412,20044,200452,1.0066812592376309,False,0.043478260869565216,0.08695652173913043,0.0,401.1364983429458,401.2234548646849,125.6521739130435,2.1909195926306197,27847.353472324805,True
2004-12-24,27807.482589768068,Ibovespa,2004,12,24,200412,20044,200452,0.9985682344070376,False,0.043478260869565216,0.13043478260869565,0.0,400.5621649065369,400.6925996891456,125.6521739130435,2.185596195247268,27847.353472324805,False
2004-12-27,27530.654964607005,Ibovespa,2004,12,27,200412,20044,200453,0.9900448512637774,True,0.043478260869565216,0.17391304347826086,0.17391304347826086,396.74842202026724,396.74842202026724,125.82608695652176,2.1531491729323236,27847.353472324805,False
2004-12-28,27899.23762735379,Ibovespa,2004,12,28,200412,20044,200453,1.0133880818752996,False,0.043478260869565216,0.043478260869565216,0.0,402.0601223781705,402.10360063904005,125.82608695652176,2.1946054627626665,27899.23762735379,True
2004-12-29,27912.06721505829,Ibovespa,2004,12,29,200412,20044,200453,1.0004598544188148,False,0.043478260869565216,0.08695652173913043,0.0,402.24501150207533,402.33196802381445,125.82608695652176,2.195316044388029,27912.06721505829,True
2004-12-30,27915.597727770662,Ibovespa,2004,12,30,200412,20044,200453,1.0001264869665571,False,0.043478260869565216,0.13043478260869565,0.0,402.295890253393,402.4263250360017,125.82608695652176,2.1949621939344275,27915.597727770662,True
2004-12-31,28539.75721840416,Ibovespa,2004,12,31,200412,20044,200453,1.0223588080298414,False,0.043478260869565216,0.17391304347826086,0.0,411.2907468347627,411.4646598782409,125.82608695652176,2.2655925387161973,28539.75721840416,True
2005-01-03,28410.81578644965,Ibovespa,2005,1,3,200501,20051,200501,0.9954820417368035,False,0.047619047619047616,0.22153209109730848,0.0,409.43255240652434,409.6540844976216,125.82608695652176,2.2499946257839265,28539.75721840416,False
2005-01-04,28384.396293032005,Ibovespa,2005,1,4,200501,20051,200501,0.9990700902918019,True,0.047619047619047616,0.2691511387163561,0.2691511387163561,409.32096823990554,409.32096823990554,126.09523809523812,2.2461255034131478,28539.75721840416,False
2005-01-05,28703.188291700502,Ibovespa,2005,1,5,200501,20051,200501,1.0112312411149205,False,0.047619047619047616,0.047619047619047616,0.0,413.9181507276006,413.96576977521966,126.09523809523812,2.281721844197664,28703.188291700502,True
2005-01-06,29366.94382731351,Ibovespa,2005,1,6,200501,20051,200501,1.0231248016376262,False,0.047619047619047616,0.09523809523809523,0.0,423.48992585738944,423.5851639526275,126.09523809523812,2.3567126200019533,29366.94382731351,True
2005-01-07,29385.55162414634,Ibovespa,2005,1,7,200501,20051,200501,1.0006336306883772,False,0.047619047619047616,0.14285714285714285,0.0,423.75826207063125,423.9011192134884,126.09523809523812,2.357949265742458,29385.55162414634,True
2005-01-10,29570.20036915412,Ibovespa,2005,1,10,200501,20051,200502,1.0062836576073002,False,0.047619047619047616,0.19047619047619047,0.0,426.4210138977477,426.6114900882239,126.09523809523812,2.378145283504035,29570.20036915412,True
2005-01-11,29694.69220681357,Ibovespa,2005,1,11,200501,20051,200502,1.0042100437638328,False,0.047619047619047616,0.23809523809523808,0.0,428.21626502807516,428.4543602661704,126.09523809523812,2.391459316091058,29694.69220681357,True
2005-01-12,30199.940437423706,Ibovespa,2005,1,12,200501,20051,200502,1.0170147657059805,False,0.047619047619047616,0.2857142857142857,0.0,435.5022644490179,435.7879787347322,126.09523809523812,2.448209326838498,30199.940437423706,True
2005-01-13,31134.243404458484,Ibovespa,2005,1,13,200501,20051,200502,1.0309372453555237,False,0.047619047619047616,0.3333333333333333,0.0,448.97550485716334,449.30883819049666,126.09523809523812,2.5538552173259617,31134.243404458484,True
2005-01-14,30712.74716984354,Ibovespa,2005,1,14,200501,20051,200502,0.9864619727822073,True,0.047619047619047616,0.38095238095238093,0.38095238095238093,443.2782146332372,443.2782146332372,126.4761904761905,2.5048352813621912,31134.243404458484,False
2005-01-17,30741.482650480026,Ibovespa,2005,1,17,200501,20051,200503,1.0009356206554099,False,0.047619047619047616,0.047619047619047616,0.0,443.6929548869412,443.74057393456025,126.4761904761905,2.50717051284372,31134.243404458484,False
2005-01-18,30818.59837556677,Ibovespa,2005,1,18,200501,20051,200503,1.0025085232863855,False,0.047619047619047616,0.09523809523809523,0.0,444.80596899628034,444.9012070915184,126.4761904761905,2.515020823522154,31134.243404458484,False
2005-01-19,31256.094708518573,Ibovespa,2005,1,19,200501,20051,200503,1.0141958543221308,False,0.047619047619047616,0.14285714285714285,0.0,451.12036973376576,451.2632268766229,126.4761904761905,2.5639442513761113,31256.094708518573,True
2005-01-20,32229.360745670067,Ibovespa,2005,1,20,200501,20051,200503,1.0311384402379047,False,0.047619047619047616,0.19047619047619047,0.0,465.16755440682203,465.35803059729824,126.4761904761905,2.6738791889260383,32229.360745670067,True
2005-01-21,32327.887979356565,Ibovespa,2005,1,21,200501,20051,200503,1.0030570644718646,False,0.047619047619047616,0.23809523809523808,0.0,466.5896016108633,466.82769684895857,126.4761904761905,2.6840968184247007,32327.887979356565,True
2005-01-24,32562.54235548447,Ibovespa,2005,1,24,200501,20051,200504,1.0072585742773468,False,0.047619047619047616,0.2857142857142857,0.0,469.97637689119335,470.26209117690763,126.4761904761905,2.709806128743448,32562.54235548447,True
2005-01-25,33352.024586663785,Ibovespa,2005,1,25,200501,20051,200504,1.0242451041617253,False,0.047619047619047616,0.3333333333333333,0.0,481.37100310247064,481.70433643580395,126.4761904761905,2.7986447860127233,33352.024586663785,True
2005-01-26,32714.77765469949,Ibovespa,2005,1,26,200501,20051,200504,0.9808933058828727,False,0.047619047619047616,0.38095238095238093,0.0,472.173594589337,472.5545469702894,126.4761904761905,2.725092149540569,33352.024586663785,False
2005-01-27,32367.884704957552,Ibovespa,2005,1,27,200501,20051,200504,0.9893964448298151,False,0.047619047619047616,0.42857142857142855,0.0,467.16687582920446,467.5954472577759,126.4761904761905,2.684617032800485,33352.024586663785,False
2005-01-28,32211.11941831905,Ibovespa,2005,1,28,200501,20051,200504,0.9951567645501872,True,0.047619047619047616,0.47619047619047616,0.47619047619047616,465.3804671314006,465.3804671314006,126.95238095238098,2.6657876255661708,33352.024586663785,False
2005-01-31,32314.722820088584,Ibovespa,2005,1,31,200501,20051,200505,1.0032163862554437,False,0.047619047619047616,0.047619047619047616,0.0,466.87731046943406,466.9249295170531,126.95238095238098,2.6765742481657715,33352.024586663785,False
2005-02-01,32558.8615612298,Ibovespa,2005,2,1,200502,20051,200505,1.0075550312623893,False,0.05,0.09761904761904762,0.0,470.4045831457309,470.50220219334994,126.95238095238098,2.7032837638201483,33352.024586663785,False
2005-02-02,32360.3791313015,Ibovespa,2005,2,2,200502,20051,200505,0.9939038891284623,False,0.05,0.14761904761904762,0.0,467.536944652395,467.68456370001405,126.95238095238098,2.6796582509835876,33352.024586663785,False
2005-02-03,33521.47629639394,Ibovespa,2005,2,3,200502,20051,200505,1.0358802089549481,False,0.05,0.19761904761904764,0.0,484.31226792068094,484.5098869683,126.95238095238098,2.810537844815572,33521.47629639394,True
2005-02-04,33202.92645162437,Ibovespa,2005,2,4,200502,20051,200505,0.9904971415353852,False,0.05,0.24761904761904763,0.0,479.70991698595407,479.9575360335731,126.95238095238098,2.7732510694463284,33521.47629639394,False
2005-02-07,33190.51105020994,Ibovespa,2005,2,7,200502,20051,200506,0.9996260750861067,True,0.05,0.2976190476190476,0.2976190476190476,479.82816054417043,479.82816054417043,127.25000000000003,2.7707517528029104,33521.47629639394,False
2005-02-08,33966.219452117846,Ibovespa,2005,2,8,200502,20051,200506,1.0233713907187036,False,0.05,0.05,0.0,491.04241196208505,491.09241196208507,127.25000000000003,2.857756574721799,33966.219452117846,True
2005-02-09,34561.756189801206,Ibovespa,2005,2,9,200502,20051,200506,1.017533206441267,False,0.05,0.1,0.0,499.65195994243396,499.751959942434,127.25000000000003,2.924239968138468,34561.756189801206,True
2005-02-10,34666.85956408076,Ibovespa,2005,2,10,200502,20051,200506,1.003041031066314,False,0.05,0.15000000000000002,0.0,501.1714170749636,501.32141707496356,127.25000000000003,2.935018972330953,34666.85956408076,True
2005-02-11,35020.153916529605,Ibovespa,2005,2,11,200502,20051,200506,1.0101911265367371,False,0.05,0.2,0.0,506.2789184029704,506.4789184029704,127.25000000000003,2.9739420824085547,35020.153916529605,True
2005-02-14,35663.200704437106,Ibovespa,2005,2,14,200502,20051,200507,1.0183621919378252,False,0.05,0.25,0.0,515.5753090767603,515.8253090767603,127.25000000000003,3.045688698641256,35663.200704437106,True
2005-02-15,35771.69197186103,Ibovespa,2005,2,15,200502,20051,200507,1.0030421068575157,False,0.05,0.30000000000000004,0.0,517.1437442600685,517.4437442600685,127.25000000000003,3.05679140933021,35771.69197186103,True
2005-02-16,36315.39936319917,Ibovespa,2005,2,16,200502,20051,200507,1.015199375857475,False,0.05,0.35000000000000003,0.0,525.0040064014192,525.3540064014193,127.25000000000003,3.117194407534633,36315.39936319917,True
2005-02-17,35829.22522611655,Ibovespa,2005,2,17,200502,20051,200507,0.9866124524139119,False,0.05,0.4,0.0,517.9754902828334,518.3754902828334,127.25000000000003,3.060912575658702,36315.39936319917,False
2005-02-18,35991.48047569346,Ibovespa,2005,2,18,200502,20051,200507,1.0045285726541093,False,0.05,0.45,0.0,520.3211799236271,520.7711799236272,127.25000000000003,3.078082849832632,36315.39936319917,False
2005-02-21,35041.74951507784,Ibovespa,2005,2,21,200502,20051,200508,0.9736123396964176,False,0.05,0.5,0.0,506.5911213790432,507.0911213790432,127.25000000000003,2.9694021242977935,36315.39936319917,False
2005-02-22,34585.87732207716,Ibovespa,2005,2,22,200502,20051,200508,0.9869905983773862,False,0.05,0.55,0.0,500.000674022573,500.550674022573,127.25000000000003,2.9166719407087083,36315.39936319917,False
2005-02-23,33980.049391068205,Ibovespa,2005,2,23,200502,20051,200508,0.982483372465378,False,0.05,0.6000000000000001,0.0,491.2423484486596,491.8423484486596,127.25000000000003,2.8470265815303835,36315.39936319917,False
2005-02-24,34873.536586261005,Ibovespa,2005,2,24,200502,20051,200508,1.0262944642872607,False,0.05,0.65,0.0,504.1593028363329,504.8093028363329,127.25000000000003,2.946906198876722,36315.39936319917,False
2005-02-25,34688.1722645191,Ibovespa,2005,2,25,200502,20051,200508,0.9946846709600731,False,0.05,0.7000000000000001,0.0,501.47953025321766,502.17953025321765,127.25000000000003,2.924810709286577,36315.39936319917,False
2005-02-28,34985.93135020582,Ibovespa,2005,2,28,200502,20051,200509,1.0085838793527697,False,0.05,0.75,0.0,505.7841700387949,506.5341700387949,127.25000000000003,2.9572982034280844,36315.39936319917,False
2005-03-01,34506.82318819306,Ibovespa,2005,3,1,200503,20051,200509,0.98630569078705,False,0.043478260869565216,0.7934782608695653,0.0,498.85780521926836,499.6512834801379,127.25000000000003,2.9022001765851173,36315.39936319917,False
