date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
2001-08-08,1895.17,Shanghai Composite,2001,8,8,200108,20013,200132,0.9953989905091049,False,0.043478260869565216,1.9275362318840579,0.0,413.46490975969624,415.3924459915803,126.33333333333339,2.238652968747913,2242.42,False
2001-08-09,1924.59,Shanghai Composite,2001,8,9,200108,20013,200132,1.0155236733380117,False,0.043478260869565216,1.971014492753623,0.0,419.8834039555362,421.85441844828983,126.33333333333339,2.2879198998002925,2242.42,False
2001-08-10,1955.04,Shanghai Composite,2001,8,10,200108,20013,200132,1.0158215516031985,False,0.043478260869565216,2.0144927536231885,0.0,426.52661089854536,428.54110365216854,126.33333333333339,2.3389042628725853,2242.42,False
2001-08-13,1955.1,Shanghai Composite,2001,8,13,200108,20013,200133,1.0000306899091578,False,0.043478260869565216,2.0579710144927534,0.0,426.5397009614872,428.59767197597995,126.33333333333339,2.338214173873191,2242.42,False
2001-08-14,1939.54,Shanghai Composite,2001,8,14,200108,20013,200133,0.9920413278093192,False,0.043478260869565216,2.101449275362319,0.0,423.14501130522376,425.2464605805861,126.33333333333339,2.3109913992394975,2242.42,False
2001-08-15,1947.36,Shanghai Composite,2001,8,15,200108,20013,200133,1.0040318838487476,False,0.043478260869565216,2.144927536231884,0.0,424.85108284198344,426.9960103782153,126.33333333333339,2.3234884056510823,2242.42,False
2001-08-16,1919.65,Shanghai Composite,2001,8,16,200108,20013,200133,0.9857704790074769,False,0.043478260869565216,2.1884057971014492,0.0,418.8056554399873,420.9940612370887,126.33333333333339,2.2756642112493357,2242.42,False
2001-08-17,1924.0,Shanghai Composite,2001,8,17,200108,20013,200133,1.0022660380798583,False,0.043478260869565216,2.2318840579710146,0.0,419.7546850032743,421.9865690612453,126.33333333333339,2.2822763234388357,2242.42,False
2001-08-20,1934.49,Shanghai Composite,2001,8,20,200108,20013,200134,1.005452182952183,False,0.043478260869565216,2.2753623188405796,0.0,422.0432643409481,424.31862665978866,126.33333333333339,2.2992996663878076,2242.42,False
2001-08-21,1938.87,Shanghai Composite,2001,8,21,200108,20013,200134,1.0022641626475195,False,0.043478260869565216,2.318840579710145,0.0,422.9988389357061,425.3176795154162,126.33333333333339,2.3059501956250656,2242.42,False
2001-08-22,1903.45,Shanghai Composite,2001,8,22,200108,20013,200134,0.9817316271849067,False,0.043478260869565216,2.36231884057971,0.0,415.27133844567703,417.6336572862567,126.33333333333339,2.2451263910756425,2242.42,False
2001-08-23,1902.99,Shanghai Composite,2001,8,23,200108,20013,200134,0.9997583335522341,False,0.043478260869565216,2.4057971014492754,0.0,415.17098129645586,417.5767783979051,126.33333333333339,2.243588619774338,2242.42,False
2001-08-24,1886.8,Shanghai Composite,2001,8,24,200108,20013,200134,0.991492335745327,False,0.043478260869565216,2.4492753623188404,0.0,411.6388459793025,414.08812134162133,126.33333333333339,2.2154040482300092,2242.42,False
2001-08-27,1827.25,Shanghai Composite,2001,8,27,200108,20013,200135,0.968438626245495,False,0.043478260869565216,2.4927536231884058,0.0,398.64695850947663,401.139712132665,126.33333333333339,2.1138080928286507,2242.42,False
2001-08-28,1843.39,Shanghai Composite,2001,8,28,200108,20013,200135,1.008832945683404,False,0.043478260869565216,2.536231884057971,0.0,402.16818544084504,404.70441732490303,126.33333333333339,2.140418892872053,2242.42,False
2001-08-29,1847.54,Shanghai Composite,2001,8,29,200108,20013,200135,1.0022512870309592,False,0.043478260869565216,2.579710144927536,0.0,403.07358146099244,405.65329160592,126.33333333333339,2.1467203058806597,2242.42,False
2001-08-30,1839.63,Shanghai Composite,2001,8,30,200108,20013,200135,0.9957186312610282,False,0.043478260869565216,2.6231884057971016,0.0,401.34787482982,403.9710632356171,126.33333333333339,2.132614448556706,2242.42,False
2001-08-31,1834.14,Shanghai Composite,2001,8,31,200108,20013,200135,0.9970157042448753,False,0.043478260869565216,2.6666666666666665,0.0,400.1501340706371,402.81680073730377,126.33333333333339,2.12261085842871,2242.42,False
2001-09-03,1817.19,Shanghai Composite,2001,9,3,200109,20013,200136,0.9907586116654127,False,0.05,2.716666666666667,0.0,396.4521912895531,399.16885795621977,126.33333333333339,2.093133343325995,2242.42,False
2001-09-04,1862.36,Shanghai Composite,2001,9,4,200109,20013,200136,1.0248570595259714,False,0.05,2.7666666666666666,0.0,406.30682700763936,409.073493674306,126.33333333333339,2.1686560315593018,2242.42,False
2001-09-05,1868.27,Shanghai Composite,2001,9,5,200109,20013,200136,1.003173392899332,False,0.05,2.8166666666666664,0.0,407.59619820741557,410.41286487408223,126.33333333333339,2.1777999603103524,2242.42,False
2001-09-06,1861.56,Shanghai Composite,2001,9,6,200109,20013,200136,0.9964084420346095,False,0.05,2.8666666666666667,0.0,406.1322928350808,408.9989595017475,126.33333333333339,2.1656266215305524,2242.42,False
2001-09-07,1808.84,Shanghai Composite,2001,9,7,200109,20013,200136,0.9716796665162551,False,0.05,2.9166666666666665,0.0,394.63049086347337,397.54715753014005,126.33333333333339,2.07580005826027,2242.42,False
2001-09-10,1856.53,Shanghai Composite,2001,9,10,200109,20013,200137,1.0263649631808232,False,0.05,2.966666666666667,0.0,405.034909225119,408.00157589178565,126.33333333333339,2.1554646240664,2242.42,False
2001-09-11,1863.78,Shanghai Composite,2001,9,11,200109,20013,200137,1.003905134848346,False,0.05,3.0166666666666666,0.0,406.61662516393073,409.6332918305974,126.33333333333339,2.1668596198731906,2242.42,False
2001-09-12,1852.6,Shanghai Composite,2001,9,12,200109,20013,200137,0.994001437937954,False,0.05,3.0666666666666664,0.0,404.1775101024252,407.24417676909184,126.33333333333339,2.147172927118173,2242.42,False
2001-09-13,1839.91,Shanghai Composite,2001,9,13,200109,20013,200137,0.9931501673323978,False,0.05,3.1166666666666667,0.0,401.40896179021547,404.52562845688215,126.33333333333339,2.1249565736336966,2242.42,False
2001-09-14,1818.38,Shanghai Composite,2001,9,14,200109,20013,200137,0.9882983406797071,False,0.05,3.1666666666666665,0.0,396.7118108712339,399.8784775379006,126.33333333333339,2.0878646914123586,2242.42,False
2001-09-17,1784.61,Shanghai Composite,2001,9,17,200109,20013,200138,0.9814285242908521,False,0.05,3.216666666666667,0.0,389.34428711210677,392.5609537787734,126.33333333333339,2.0301887593884467,2242.42,False
2001-09-18,1798.62,Shanghai Composite,2001,9,18,200109,20013,200138,1.0078504547211995,False,0.05,3.2666666666666666,0.0,392.400816809038,395.66748347570467,126.33333333333339,2.0529898416335226,2242.42,False
2001-09-19,1822.69,Shanghai Composite,2001,9,19,200109,20013,200138,1.013382482125185,False,0.05,3.316666666666667,0.0,397.6521137258929,400.96878039255955,126.33333333333339,2.0927017384694127,2242.42,False
2001-09-20,1818.42,Shanghai Composite,2001,9,20,200109,20013,200138,0.9976573087030708,False,0.05,3.3666666666666667,0.0,396.7205375798618,400.0872042465285,126.33333333333339,2.0847124460025315,2242.42,False
2001-09-21,1807.02,Shanghai Composite,2001,9,21,200109,20013,200138,0.9937308212624145,False,0.05,3.4166666666666665,0.0,394.2334256209026,397.6500922875693,126.33333333333339,2.0647405956652727,2242.42,False
2001-09-24,1794.96,Shanghai Composite,2001,9,24,200109,20013,200139,0.9933260284888934,False,0.05,3.466666666666667,0.0,391.60232296958276,395.0689896362494,126.33333333333339,2.0436748045936,2242.42,False
2001-09-25,1793.88,Shanghai Composite,2001,9,25,200109,20013,200139,0.9993983152827919,False,0.05,3.5166666666666666,0.0,391.36670183662875,394.8833685032954,126.33333333333339,2.041073303837468,2242.42,False
2001-09-26,1767.81,Shanghai Composite,2001,9,26,200109,20013,200139,0.985467255334805,False,0.05,3.566666666666667,0.0,385.6790694883775,389.24573615504414,126.33333333333339,1.9965029727101151,2242.42,False
2001-09-27,1764.93,Shanghai Composite,2001,9,27,200109,20013,200139,0.9983708656473265,False,0.05,3.6166666666666667,0.0,385.05074646716685,388.6674131338335,126.33333333333339,1.9908996778286525,2242.42,False
2001-09-28,1764.87,Shanghai Composite,2001,9,28,200109,20013,200139,0.9999660043174516,False,0.05,3.6666666666666665,0.0,385.0376564042249,388.7043230708916,126.33333333333339,1.9900332543914723,2242.42,False
2001-10-08,1726.53,Shanghai Composite,2001,10,8,200110,20014,200141,0.9782760203301093,False,0.05555555555555555,3.7222222222222223,0.0,376.67310618435715,380.3953284065794,126.33333333333339,1.924867967244095,2242.42,False
2001-10-09,1744.64,Shanghai Composite,2001,10,9,200110,20014,200141,1.0104892472184093,False,0.05555555555555555,3.7777777777777777,0.0,380.62412351565104,384.4019012934288,126.33333333333339,1.9544125633141398,2242.42,False
2001-10-10,1686.61,Shanghai Composite,2001,10,10,200110,20014,200141,0.966738123624358,False,0.05555555555555555,3.8333333333333335,0.0,367.9638509736863,371.7971843070196,126.33333333333339,1.8563163967248615,2242.42,False
2001-10-11,1638.33,Shanghai Composite,2001,10,11,200110,20014,200141,0.9713745323459484,False,0.05555555555555555,3.888888888888889,0.0,357.43071365977875,361.31960254866766,126.33333333333339,1.7746385861245795,2242.42,False
2001-10-12,1691.33,Shanghai Composite,2001,10,12,200110,20014,200141,1.0323500149542522,False,0.05555555555555555,3.9444444444444446,0.0,368.99360259178167,372.9380470362261,126.33333333333339,1.8626374612588776,2242.42,False
2001-10-15,1687.28,Shanghai Composite,2001,10,15,200110,20014,200142,0.9976054347761821,False,0.05555555555555555,4.0,0.0,368.11002334320415,372.11002334320415,126.33333333333339,1.8550641177227933,2242.42,False
2001-10-16,1655.9,Shanghai Composite,2001,10,16,200110,20014,200142,0.9814020198188802,False,0.05555555555555555,4.055555555555555,0.0,361.26392042459565,365.3194759801512,126.33333333333339,1.8017684566010734,2242.42,False
2001-10-17,1643.07,Shanghai Composite,2001,10,17,200110,20014,200142,0.9922519475813756,False,0.05555555555555555,4.111111111111111,0.0,358.4648286321881,362.57593974329916,126.33333333333339,1.7795429792927524,2242.42,False
2001-10-18,1615.58,Shanghai Composite,2001,10,18,200110,20014,200142,0.9832691242612913,False,0.05555555555555555,4.166666666666667,0.0,352.4673981276455,356.63406479431217,126.33333333333339,1.7328280827150344,2242.42,False
2001-10-19,1572.45,Shanghai Composite,2001,10,19,200110,20014,200142,0.9733037051708985,False,0.05555555555555555,4.222222222222222,0.0,343.0578245495836,347.2800467718058,126.33333333333339,1.6600173795287243,2242.42,False
2001-10-22,1520.67,Shanghai Composite,2001,10,22,200110,20014,200143,0.9670704950872842,False,0.05555555555555555,4.277777777777778,0.0,331.76110023073244,336.0388780085102,126.33333333333339,1.5728199932595412,2242.42,False
2001-10-23,1670.56,Shanghai Composite,2001,10,23,200110,20014,200143,1.098568394194664,False,0.05555555555555555,4.333333333333333,0.0,364.4622591367307,368.79559247006404,126.33333333333339,1.8224152484953868,2242.42,False
2001-10-24,1718.06,Shanghai Composite,2001,10,24,200110,20014,200143,1.0284335791590844,False,0.05555555555555555,4.388888888888889,0.0,374.82522563239365,379.21411452128257,126.33333333333339,1.9009154532014803,2242.42,False
2001-10-25,1676.5,Shanghai Composite,2001,10,25,200110,20014,200143,0.9758099251481323,False,0.05555555555555555,4.444444444444445,0.0,365.75817536797786,370.2026198124223,126.33333333333339,1.8307761922785044,2242.42,False
2001-10-26,1677.88,Shanghai Composite,2001,10,26,200110,20014,200143,1.0008231434536237,False,0.05555555555555555,4.5,0.0,366.0592468156413,370.5592468156413,126.33333333333339,1.832299975660952,2242.42,False
2001-10-29,1700.48,Shanghai Composite,2001,10,29,200110,20014,200144,1.0134693780246502,False,0.05555555555555555,4.555555555555555,0.0,370.9898371904199,375.54539274597545,126.33333333333339,1.8691923045108467,2242.42,False
2001-10-30,1682.77,Shanghai Composite,2001,10,30,200110,20014,200144,0.9895852935641701,False,0.05555555555555555,4.611111111111111,0.0,367.1260869454054,371.7371980565165,126.33333333333339,1.8388924756119196,2242.42,False
2001-10-31,1689.17,Shanghai Composite,2001,10,31,200110,20014,200144,1.0038032529698058,False,0.05555555555555555,4.666666666666667,0.0,368.52236032587365,373.18902699254033,126.33333333333339,1.8487711984163373,2242.42,False
2001-11-01,1707.75,Shanghai Composite,2001,11,1,200111,20014,200144,1.010999484954149,False,0.045454545454545456,4.712121212121212,0.0,372.5759164835456,377.2880376956668,126.33333333333339,1.8790623757560412,2242.42,False
2001-11-02,1691.35,Shanghai Composite,2001,11,2,200111,20014,200144,0.9903967208315034,False,0.045454545454545456,4.757575757575758,0.0,368.99796594609563,373.7555417036714,126.33333333333339,1.8511171697228734,2242.42,False
2001-11-05,1679.57,Shanghai Composite,2001,11,5,200111,20014,200145,0.9930351494368405,False,0.045454545454545456,4.803030303030303,0.0,366.42795025517125,371.23098055820157,126.33333333333339,1.8308774947245863,2242.42,False
2001-11-06,1671.28,Shanghai Composite,2001,11,6,200111,20014,200145,0.9950642128640069,False,0.045454545454545456,4.848484848484849,0.0,364.61933989203345,369.4678247405183,126.33333333333339,1.8164560444530142,2242.42,False
2001-11-07,1594.05,Shanghai Composite,2001,11,7,200111,20014,200145,0.9537899095304198,False,0.045454545454545456,4.893939393939394,0.0,347.77024720866393,352.6641866026033,126.33333333333339,1.6874305872037652,2242.42,False
2001-11-08,1605.87,Shanghai Composite,2001,11,8,200111,20014,200145,1.0074150748094477,False,0.045454545454545456,4.9393939393939394,0.0,350.3489896082163,355.28838354761024,126.33333333333339,1.7064904563876113,2242.42,False
2001-11-09,1630.36,Shanghai Composite,2001,11,9,200111,20014,200145,1.0152503004601867,False,0.045454545454545456,4.984848484848484,0.0,355.6919169656644,360.6767654505129,126.33333333333339,1.7465866527903362,2242.42,False
2001-11-12,1621.2,Shanghai Composite,2001,11,12,200111,20014,200146,0.9943816089697982,False,0.045454545454545456,5.03030303030303,0.0,353.6935006898692,358.7238037201722,126.33333333333339,1.7307694400843552,2242.42,False
2001-11-13,1615.93,Shanghai Composite,2001,11,13,200111,20014,200146,0.9967493214902542,False,0.045454545454545456,5.075757575757576,0.0,352.5437568281399,357.6195144038975,126.33333333333339,1.721421417117171,2242.42,False
2001-11-14,1617.1,Shanghai Composite,2001,11,14,200111,20014,200146,1.0007240412641636,False,0.045454545454545456,5.121212121212121,0.0,352.7990130555067,357.9202251767188,126.33333333333339,1.722767964691498,2242.42,False
2001-11-15,1621.34,Shanghai Composite,2001,11,15,200111,20014,200146,1.0026219776142478,False,0.045454545454545456,5.166666666666667,0.0,353.724044170067,358.89071083673366,126.33333333333339,1.7292069265150838,2242.42,False
2001-11-16,1646.76,Shanghai Composite,2001,11,16,200111,20014,200146,1.0156783894803065,False,0.045454545454545456,5.212121212121212,0.0,359.2698675031144,364.4819887152356,126.33333333333339,1.7707684007377957,2242.42,False
2001-11-19,1669.89,Shanghai Composite,2001,11,19,200111,20014,200147,1.0140457625883554,False,0.045454545454545456,5.257575757575758,0.0,364.3160867672131,369.57366252478886,126.33333333333339,1.8085045165959763,2242.42,False
2001-11-20,1699.73,Shanghai Composite,2001,11,20,200111,20014,200147,1.017869440502069,False,0.045454545454545456,5.303030303030303,0.0,370.8262114036464,376.12924170667674,126.33333333333339,1.8573353997054163,2242.42,False
2001-11-21,1705.66,Shanghai Composite,2001,11,21,200111,20014,200147,1.003488789395963,False,0.045454545454545456,5.348484848484849,0.0,372.11994595773655,377.4684308062214,126.33333333333339,1.8665189774721669,2242.42,False
2001-11-22,1715.81,Shanghai Composite,2001,11,22,200111,20014,200147,1.0059507756528263,False,0.045454545454545456,5.393939393939394,0.0,374.3343482720729,379.72828766601225,126.33333333333339,1.8826854136136184,2242.42,False
2001-11-23,1712.56,Shanghai Composite,2001,11,23,200111,20014,200147,0.9981058508809251,False,0.045454545454545456,5.4393939393939394,0.0,373.6253031960538,379.0646971354477,126.33333333333339,1.8766551697067424,2242.42,False
2001-11-26,1705.89,Shanghai Composite,2001,11,26,200111,20014,200148,0.9961052459475873,False,0.045454545454545456,5.484848484848484,0.0,372.1701245323471,377.6549730171956,126.33333333333339,1.864968760820103,2242.42,False
2001-11-27,1722.59,Shanghai Composite,2001,11,27,200111,20014,200148,1.0097896112879492,False,0.045454545454545456,5.53030303030303,0.0,375.8135253845064,381.3438284148094,126.33333333333339,1.8919559548865235,2242.42,False
2001-11-28,1735.0,Shanghai Composite,2001,11,28,200111,20014,200148,1.0072042679918032,False,0.045454545454545456,5.575757575757576,0.0,378.52098673632065,384.0967443120782,126.33333333333339,1.9118292125657192,2242.42,False
