date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1975-04-25,114.57840607905518,Nasdaq Composite,1975,4,25,197504,19752,197517,0.9973721551659777,False,0.045454545454545456,0.8636363636363636,0.0,52.23044374785373,53.09408011149009,50.0,0.04385144097657023
1975-04-28,115.48598827806676,Nasdaq Composite,1975,4,28,197504,19752,197518,1.0079210579905027,False,0.045454545454545456,0.9090909090909092,0.0,52.644164121650164,53.55325503074107,50.0,0.051938938103842425
1975-04-29,116.06263050106872,Nasdaq Composite,1975,4,29,197504,19752,197518,1.0049931790999054,False,0.045454545454545456,0.9545454545454546,0.0,52.90702586167438,53.86157131621983,50.0,0.05705135500163805
1975-04-30,112.571650771571,Nasdaq Composite,1975,4,30,197504,19752,197518,0.9699215870394599,True,0.045454545454545456,1.0,1.0,52.31566648929296,52.31566648929296,51.0,0.025797382142999092
1975-05-01,114.31524529263622,Nasdaq Composite,1975,5,1,197505,19752,197518,1.015488753243952,False,0.045454545454545456,0.045454545454545456,0.0,53.12597093833851,53.17142548379306,51.0,0.041648584722570936
1975-05-02,114.87941248984764,Nasdaq Composite,1975,5,2,197505,19752,197518,1.0049351877412955,False,0.045454545454545456,0.09090909090909091,0.0,53.38815757885782,53.479066669766915,51.0,0.04674329780682562
1975-05-05,114.65564673891862,Nasdaq Composite,1975,5,5,197505,19752,197519,0.9980521683904956,False,0.045454545454545456,0.13636363636363635,0.0,53.28416643795252,53.420530074316154,51.0,0.04466814367551608
1975-05-06,114.2358845170098,Nasdaq Composite,1975,5,6,197505,19752,197519,0.9963389311050274,False,0.045454545454545456,0.18181818181818182,0.0,53.08908943361199,53.27090761543017,51.0,0.04081702268158405
1975-05-07,114.90926129847291,Nasdaq Composite,1975,5,7,197505,19752,197519,1.0058946169525467,False,0.045454545454545456,0.2272727272727273,0.0,53.402029280182624,53.62930200745535,51.0,0.04688965764331643
1975-05-08,113.2162454412926,Nasdaq Composite,1975,5,8,197505,19752,197519,0.985266497773554,False,0.045454545454545456,0.2727272727272727,0.0,52.61523036288632,52.887957635613596,51.0,0.03150271984352759
1975-05-09,112.6821634856577,Nasdaq Composite,1975,5,9,197505,19752,197519,0.995282638515761,False,0.045454545454545456,0.3181818181818182,0.0,52.367025301688074,52.685207119869894,51.0,0.026638225542194416
1975-05-12,112.373632580309,Nasdaq Composite,1975,5,12,197505,19752,197520,0.9972619366206262,False,0.045454545454545456,0.36363636363636365,0.0,52.22364106742278,52.58727743105915,51.0,0.023823100427700084
1975-05-13,115.31372127133292,Nasdaq Composite,1975,5,13,197505,19752,197520,1.026163510278292,False,0.045454545454545456,0.4090909090909091,0.0,53.58999483726013,53.999085746351035,51.0,0.05038009409347732
1975-05-14,113.76891839074918,Nasdaq Composite,1975,5,14,197505,19752,197520,0.9866034773351141,False,0.045454545454545456,0.4545454545454546,0.0,52.872075256811655,53.32662071135711,51.0,0.03638308802990853
1975-05-15,111.13305924988596,Nasdaq Composite,1975,5,15,197505,19752,197520,0.9768314652354334,False,0.045454545454545456,0.5,0.0,51.647106743149436,52.147106743149436,51.0,0.012565179478629895
1975-05-16,109.87607141049538,Nasdaq Composite,1975,5,16,197505,19752,197520,0.9886893436761764,False,0.045454545454545456,0.5454545454545454,0.0,51.06294406865784,51.60839861411239,51.0,0.0012211371344554856
1975-05-19,108.91965646701703,Nasdaq Composite,1975,5,19,197505,19752,197521,0.9912955120145751,False,0.045454545454545456,0.5909090909090909,0.0,50.618467285511784,51.20937637642088,51.0,-0.007395347769815652
1975-05-20,108.1568919783548,Nasdaq Composite,1975,5,20,197505,19752,197521,0.9929969987658452,False,0.045454545454545456,0.6363636363636364,0.0,50.26398609664032,50.90034973300396,51.0,-0.014253790381965614
1975-05-21,107.84172455957489,Nasdaq Composite,1975,5,21,197505,19752,197521,0.9970860163137547,False,0.045454545454545456,0.6818181818181819,0.0,50.117517661149044,50.799335842967224,51.0,-0.017075295914442457
1975-05-22,108.67636733676729,Nasdaq Composite,1975,5,22,197505,19752,197521,1.0077395162271474,False,0.045454545454545456,0.7272727272727273,0.0,50.50540300235186,51.23267572962459,51.0,-0.009561629128522875
1975-05-23,109.16868575788604,Nasdaq Composite,1975,5,23,197505,19752,197521,1.0045301332128,False,0.045454545454545456,0.7727272727272727,0.0,50.73419920591867,51.506926478645944,51.0,-0.005133992510789498
1975-05-26,109.23985586920844,Nasdaq Composite,1975,5,26,197505,19752,197522,1.0006519278933177,False,0.045454545454545456,0.8181818181818182,0.0,50.767274245526146,51.585456063707966,51.0,-0.004491198770548044
1975-05-27,113.0831528974719,Nasdaq Composite,1975,5,27,197505,19752,197522,1.0351821869196258,False,0.045454545454545456,0.8636363636363636,0.0,52.553377977432156,53.41701434106852,51.0,0.029951196760304555
1975-05-28,114.89357768412349,Nasdaq Composite,1975,5,28,197505,19752,197522,1.016009677306159,False,0.045454545454545456,0.9090909090909092,0.0,53.39474060019945,54.303831509290355,51.0,0.046133356571267825
1975-05-29,116.21678609182602,Nasdaq Composite,1975,5,29,197505,19752,197522,1.0115168178620082,False,0.045454545454545456,0.9545454545454546,0.0,54.009678102481125,54.96422355702658,51.0,0.057929062339969084
1975-05-30,116.24733327122615,Nasdaq Composite,1975,5,30,197505,19752,197522,1.000262846533856,True,0.045454545454545456,1.0,1.0,55.02387435916505,55.02387435916505,52.0,0.05815142998394318
1975-06-02,115.0194606549764,Nasdaq Composite,1975,6,2,197506,19752,197523,0.9894374126124261,False,0.047619047619047616,0.047619047619047616,0.0,54.44267987784348,54.49029892546253,52.0,0.04693163534740452
1975-06-03,115.58334438571696,Nasdaq Composite,1975,6,3,197506,19752,197523,1.004902507171652,False,0.047619047619047616,0.09523809523809523,0.0,54.70958550638857,54.804823601626666,52.0,0.052012153230493574
1975-06-04,112.62563063751286,Nasdaq Composite,1975,6,4,197506,19752,197523,0.9744105540125763,False,0.047619047619047616,0.14285714285714285,0.0,53.309597523078494,53.45245466593564,52.0,0.025115568935751842
1975-06-05,111.58903877459734,Nasdaq Composite,1975,6,5,197506,19752,197523,0.9907961282254498,False,0.047619047619047616,0.19047619047619047,0.0,52.8189428231232,53.00941901359939,52.0,0.015691422705827796
1975-06-06,110.6916683028438,Nasdaq Composite,1975,6,6,197506,19752,197523,0.9919582561010658,False,0.047619047619047616,0.23809523809523808,0.0,52.394186411927194,52.632281650022435,52.0,0.007545956837257117
1975-06-09,108.9043544464577,Nasdaq Composite,1975,6,9,197506,19752,197524,0.9838532214412368,False,0.047619047619047616,0.2857142857142857,0.0,51.54818908616725,51.83390337188153,52.0,-0.00864119234106353
1975-06-10,111.84172123678158,Nasdaq Composite,1975,6,10,197506,19752,197524,1.0269719866138871,False,0.047619047619047616,0.3333333333333333,0.0,52.93854615216947,53.27187948550281,52.0,0.017934002907696867
1975-06-11,113.8181117325736,Nasdaq Composite,1975,6,11,197506,19752,197524,1.0176713168747447,False,0.047619047619047616,0.38095238095238093,0.0,53.874039976112755,54.254992357065134,52.0,0.03577712681669798
1975-06-12,113.31064319904593,Nasdaq Composite,1975,6,12,197506,19752,197524,0.9955414079024609,False,0.047619047619047616,0.42857142857142855,0.0,53.633837607212755,54.062409035784185,52.0,0.031163115123949092
1975-06-13,111.5934934410912,Nasdaq Composite,1975,6,13,197506,19752,197524,0.9848456445972307,False,0.047619047619047616,0.47619047619047616,0.0,52.82105137049864,53.29724184668911,52.0,0.01564616949226072
1975-06-16,112.84716841779804,Nasdaq Composite,1975,6,16,197506,19752,197525,1.0112343017325527,False,0.047619047619047616,0.5238095238095237,0.0,53.41445899942548,53.938268523235,52.0,0.02692986308969636
1975-06-17,113.05820387482926,Nasdaq Composite,1975,6,17,197506,19752,197525,1.0018700997108752,False,0.047619047619047616,0.5714285714285714,0.0,53.51434936375686,54.085777935185426,52.0,0.028805558549722887
1975-06-18,112.85977817027064,Nasdaq Composite,1975,6,18,197506,19752,197525,0.9982449243154587,False,0.047619047619047616,0.6190476190476191,0.0,53.42042763041448,54.0394752494621,52.0,0.026994552252220805
1975-06-19,114.09789438135182,Nasdaq Composite,1975,6,19,197506,19752,197525,1.0109703938033021,False,0.047619047619047616,0.6666666666666666,0.0,54.006470758660925,54.67313742532759,52.0,0.038097546050523956
1975-06-20,112.71755102330772,Nasdaq Composite,1975,6,20,197506,19752,197525,0.987902113658377,False,0.047619047619047616,0.7142857142857142,0.0,53.35310661371045,54.06739232799617,52.0,0.025668689148978796
1975-06-23,113.20690514663912,Nasdaq Composite,1975,6,23,197506,19752,197526,1.0043414190504387,False,0.047619047619047616,0.7619047619047619,0.0,53.5847348071633,54.34663956906806,52.0,0.030035587500387484
1975-06-24,116.89541731004442,Nasdaq Composite,1975,6,24,197506,19752,197526,1.0325820422228442,False,0.047619047619047616,0.8095238095238095,0.0,55.330634899150205,56.140158708674015,52.0,0.0630688303716449
1975-06-25,118.15327756887308,Nasdaq Composite,1975,6,25,197506,19752,197526,1.0107605609165362,False,0.047619047619047616,0.8571428571428571,0.0,55.92602356653314,56.78316642367599,52.0,0.07427612152900531
1975-06-26,119.03723066073115,Nasdaq Composite,1975,6,26,197506,19752,197526,1.0074814098266789,False,0.047619047619047616,0.9047619047619047,0.0,56.34442906881087,57.24919097357277,52.0,0.0821179211926446
1975-06-27,122.34024604185616,Nasdaq Composite,1975,6,27,197506,19752,197526,1.02774775053814,False,0.047619047619047616,0.9523809523809523,0.0,57.90786023082616,58.86024118320711,52.0,0.11156930292027822
1975-06-30,124.40263831454376,Nasdaq Composite,1975,6,30,197506,19752,197527,1.016857839831236,True,0.047619047619047616,1.0,1.0,59.88406166356703,59.88406166356703,53.0,0.12988795591635904
1975-07-01,127.43287751843364,Nasdaq Composite,1975,7,1,197507,19753,197527,1.0243583194451882,False,0.043478260869565216,0.043478260869565216,0.0,61.34273676724355,61.386215028113114,53.0,0.15728110298901776
1975-07-02,126.6346903385079,Nasdaq Composite,1975,7,2,197507,19753,197527,0.9937364109210334,False,0.043478260869565216,0.08695652173913043,0.0,60.95851107115432,61.04546759289345,53.0,0.1499146229619568
1975-07-03,125.6413901535283,Nasdaq Composite,1975,7,3,197507,19753,197527,0.992156176302683,False,0.043478260869565216,0.13043478260869565,0.0,60.48036325746124,60.61079804006994,53.0,0.14079243446940137
1975-07-04,125.9089035999007,Nasdaq Composite,1975,7,4,197507,19753,197527,1.0021291824775698,False,0.043478260869565216,0.17391304347826086,0.0,60.60913698714608,60.78305003062434,53.0,0.14309906026521646
1975-07-07,124.735457011194,Nasdaq Composite,1975,7,7,197507,19753,197528,0.9906801937340702,False,0.043478260869565216,0.21739130434782608,0.0,60.04427157248068,60.26166287682851,53.0,0.13236784817569913
1975-07-08,122.89913265732064,Nasdaq Composite,1975,7,8,197507,19753,197528,0.9852782488806806,False,0.043478260869565216,0.2608695652173913,0.0,59.1603147502498,59.421184315467194,53.0,0.1156630524536697
1975-07-09,125.77874913701396,Nasdaq Composite,1975,7,9,197507,19753,197528,1.0234307306929704,False,0.043478260869565216,0.30434782608695654,0.0,60.54648415287427,60.850831978961224,53.0,0.14157351999682555
1975-07-10,125.32706374812744,Nasdaq Composite,1975,7,10,197507,19753,197528,0.9964088894826384,False,0.043478260869565216,0.34782608695652173,0.0,60.32905503684362,60.67688112380014,53.0,0.13738244975338487
1975-07-11,122.77130351639762,Nasdaq Composite,1975,7,11,197507,19753,197528,0.9796072759123585,False,0.043478260869565216,0.3913043478260869,0.0,59.09878126300914,59.49008561083522,53.0,0.1142279878250898
1975-07-14,123.28441640504646,Nasdaq Composite,1975,7,14,197507,19753,197529,1.0041794203853207,False,0.043478260869565216,0.43478260869565216,0.0,59.34577991416736,59.78056252286301,53.0,0.11875747601777809
1975-07-15,123.3052667869954,Nasdaq Composite,1975,7,15,197507,19753,197529,1.0001691242296225,False,0.043478260869565216,0.4782608695652174,0.0,59.355816723476686,59.834077593041904,53.0,0.11884860539834463
1975-07-16,123.22594613300416,Nasdaq Composite,1975,7,16,197507,19753,197529,0.999356713171642,False,0.043478260869565216,0.5217391304347826,0.0,59.31763390839204,59.83937303882682,53.0,0.11803865141593572
1975-07-17,123.43608593728956,Nasdaq Composite,1975,7,17,197507,19753,197529,1.0017053210860203,False,0.043478260869565216,0.5652173913043478,0.0,59.41878952026885,59.9840069115732,53.0,0.11983129786216207
1975-07-18,124.15291163495056,Nasdaq Composite,1975,7,18,197507,19753,197529,1.0058072620515945,False,0.043478260869565216,0.6086956521739131,0.0,59.763850001801586,60.3725456539755,53.0,0.1261707624018138
1975-07-21,122.45637632615178,Nasdaq Composite,1975,7,21,197507,19753,197530,0.9863351146061952,False,0.043478260869565216,0.6521739130434783,0.0,58.94718384083442,59.5993577538779,53.0,0.11084702458605489
1975-07-22,122.07338155273337,Nasdaq Composite,1975,7,22,197507,19753,197530,0.9968723982784012,False,0.043478260869565216,0.6956521739130435,0.0,58.762820527170426,59.45847270108347,53.0,0.107323783097101
1975-07-23,122.41754686133028,Nasdaq Composite,1975,7,23,197507,19753,197530,1.0028193313253,False,0.043478260869565216,0.7391304347826086,0.0,58.92849238784566,59.66762282262827,53.0,0.11031984216864887
1975-07-24,124.0252724019034,Nasdaq Composite,1975,7,24,197507,19753,197530,1.0131331298640895,False,0.043478260869565216,0.7826086956521738,0.0,59.70240793107025,60.48501662672242,53.0,0.12462035765126567
1975-07-25,124.20386806237956,Nasdaq Composite,1975,7,25,197507,19753,197530,1.00143999409973,False,0.043478260869565216,0.8260869565217391,0.0,59.788379046230666,60.61446600275241,53.0,0.1261168966585664
1975-07-28,122.430068096525,Nasdaq Composite,1975,7,28,197507,19753,197531,0.9857186415083008,False,0.043478260869565216,0.8695652173913043,0.0,58.93451977143385,59.80408498882515,53.0,0.1101646123833564
1975-07-29,123.61345796737662,Nasdaq Composite,1975,7,29,197507,19753,197531,1.0096658434423038,False,0.043478260869565216,0.9130434782608695,0.0,59.50417161289189,60.417215091152755,53.0,0.12064189281976878
1975-07-30,121.7423296078562,Nasdaq Composite,1975,7,30,197507,19753,197531,0.9848630691974152,False,0.043478260869565216,0.9565217391304348,0.0,58.603461084722404,59.55998282385284,53.0,0.10385141414070542
1975-07-31,121.83804153275656,Nasdaq Composite,1975,7,31,197507,19753,197531,1.0007861844373165,True,0.043478260869565216,1.0,1.0,59.6495342138001,59.6495342138001,54.0,0.10462100395926122
1975-08-01,122.69757115043964,Nasdaq Composite,1975,8,1,197508,19753,197531,1.0070546900366253,False,0.047619047619047616,0.047619047619047616,0.0,60.07034318850753,60.11796223612658,54.0,0.11231471978736396
1975-08-04,122.35948240914686,Nasdaq Composite,1975,8,4,197508,19753,197532,0.9972445359910324,False,0.047619047619047616,0.09523809523809523,0.0,59.904821519845264,60.00005961508336,54.0,0.10915603161685783
1975-08-05,123.58625156776236,Nasdaq Composite,1975,8,5,197508,19753,197532,1.0100259426932963,False,0.047619047619047616,0.14285714285714285,0.0,60.50542382745537,60.64828097031251,54.0,0.12015294668123366
1975-08-06,123.28082479304985,Nasdaq Composite,1975,8,6,197508,19753,197532,0.9975286346916586,False,0.047619047619047616,0.19047619047619047,0.0,60.3558928220417,60.54636901251789,54.0,0.11728800462467115
1975-08-07,122.27786694566622,Nasdaq Composite,1975,8,7,197508,19753,197532,0.9918644456746029,False,0.047619047619047616,0.23809523809523808,0.0,59.86486417713014,60.10295941522538,54.0,0.10813182416131073
1975-08-08,121.89933395014478,Nasdaq Composite,1975,8,8,197508,19753,197532,0.9969043212400029,False,0.047619047619047616,0.2857142857142857,0.0,59.67954178862689,59.96525607434118,54.0,0.10462313821154812
1975-08-11,122.31973300540304,Nasdaq Composite,1975,8,11,197508,19753,197533,1.003448739559399,False,0.047619047619047616,0.3333333333333333,0.0,59.88536098528013,60.218694318613466,54.0,0.10831952733644412
1975-08-12,123.29899257519006,Nasdaq Composite,1975,8,12,197508,19753,197533,1.008005736652023,False,0.047619047619047616,0.38095238095238093,0.0,60.364787414639615,60.745739795591994,54.0,0.1170407493059824
1975-08-13,120.60566306303129,Nasdaq Composite,1975,8,13,197508,19753,197533,0.9781561109632236,False,0.047619047619047616,0.42857142857142855,0.0,59.04618569662563,59.47475712519706,54.0,0.09271207316635022
1975-08-14,121.18584172643324,Nasdaq Composite,1975,8,14,197508,19753,197533,1.0048105424626599,False,0.047619047619047616,0.47619047619047616,0.0,59.33022988017735,59.80642035636782,54.0,0.09784512891933939
1975-08-15,120.54118205192324,Nasdaq Composite,1975,8,15,197508,19753,197533,0.9946804043663346,False,0.047619047619047616,0.5238095238095237,0.0,59.01461704836239,59.538426572171915,54.0,0.091971142371712
1975-08-18,122.2685193060645,Nasdaq Composite,1975,8,18,197508,19753,197534,1.0143298516302686,False,0.047619047619047616,0.5714285714285714,0.0,59.860287754682545,60.431716326111115,54.0,0.10738747194444453
1975-08-19,119.13674444456662,Nasdaq Composite,1975,8,19,197508,19753,197534,0.9743860899005542,False,0.047619047619047616,0.6190476190476191,0.0,58.32703172560714,58.94607934465476,54.0,0.07922202810614642
1975-08-20,119.74224733824346,Nasdaq Composite,1975,8,20,197508,19753,197534,1.0050824193367025,False,0.047619047619047616,0.6666666666666666,0.0,58.62347415950184,59.2901408261685,54.0,0.08457574682015556
