date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1984-02-13,282.39260723720696,Nasdaq Composite,1984,2,13,198402,19841,198407,0.9934491586765438,False,0.0,0.0,0.0,327.1899011548793,327.1899011548793,158.0,1.0708221592080966,158,291.4459060491302,-0.031063393322797617,False,False
1984-02-14,279.33276020730835,Nasdaq Composite,1984,2,14,198402,19841,198407,0.9891645639741257,False,0.0,0.0,0.0,323.6446559126034,323.6446559126034,158.0,1.0483838981810343,158,291.4459060491302,-0.04156224393757613,False,False
1984-02-15,276.50634281982406,Nasdaq Composite,1984,2,15,198402,19841,198407,0.9898815399046405,True,1.0,1.0,1.0,321.36987037667535,321.36987037667535,159.0,1.0211941533124236,158,291.4459060491302,-0.05126015812617979,True,False
1984-02-16,277.78761417440336,Nasdaq Composite,1984,2,16,198402,19841,198407,1.004633786485738,False,0.0,0.0,0.0,322.85902973895014,322.85902973895014,159.0,1.0305599354650954,158,291.4459060491302,-0.0468639002684238,False,False
1984-02-17,281.3588554118287,Nasdaq Composite,1984,2,17,198402,19841,198407,1.0128560132100894,False,0.0,0.0,0.0,327.00970969027077,327.00970969027077,159.0,1.056664840819313,158,291.4459060491302,-0.03461036997926159,False,False
1984-02-20,287.0721398773204,Nasdaq Composite,1984,2,20,198402,19841,198408,1.0203060410418898,False,0.0,0.0,0.0,333.6499822763379,333.6499822763379,159.0,1.0984275614864019,158,291.4459060491302,-0.015007128530645675,False,False
1984-02-21,285.13099242021667,Nasdaq Composite,1984,2,21,198402,19841,198408,0.9932381196659025,False,0.0,0.0,0.0,331.3938810227115,331.3938810227115,159.0,1.0842382454258588,158,291.4459060491302,-0.02166753245746056,False,False
1984-02-22,282.7715500416954,Nasdaq Composite,1984,2,22,198402,19841,198408,0.991725058161885,False,0.0,0.0,0.0,328.6516159317414,328.6516159317414,159.0,1.0669912951681848,158,291.4459060491302,-0.029763176724714624,False,False
1984-02-23,282.97287884761454,Nasdaq Composite,1984,2,23,198402,19841,198408,1.0007119839527332,False,0.0,0.0,0.0,328.88561060832467,328.88561060832467,159.0,1.068462959800784,158,291.4459060491302,-0.029072383676191804,False,False
1984-02-24,283.52946928066245,Nasdaq Composite,1984,2,24,198402,19841,198408,1.001966939147365,False,0.0,0.0,0.0,329.53250859083516,329.53250859083516,159.0,1.0725315005712903,158,291.4459060491302,-0.02716262813838688,False,False
1984-02-27,281.28301299326586,Nasdaq Composite,1984,2,27,198402,19841,198409,0.9920768155313942,False,0.0,0.0,0.0,326.9215617368675,326.9215617368675,159.0,1.0561104511752673,158,291.4459060491302,-0.03487059809360005,False,False
1984-02-28,278.6678936709196,Nasdaq Composite,1984,2,28,198402,19841,198409,0.9907028892554958,False,0.0,0.0,0.0,323.88213577263355,323.88213577263355,159.0,1.0369945646077583,158,291.4459060491302,-0.04384351302590106,False,False
1984-02-29,281.4387816835125,Nasdaq Composite,1984,2,29,198402,19841,198409,1.0099433342538737,False,0.0,0.0,0.0,327.1026041074794,327.1026041074794,159.0,1.0572490824369773,158,291.4459060491302,-0.034336129476908006,False,False
1984-03-01,278.1643036380101,Nasdaq Composite,1984,3,1,198403,19841,198409,0.9883652209339626,False,0.0,0.0,0.0,323.2968375767634,323.2968375767634,159.0,1.033313443879015,159,278.1643036380101,0.0,False,False
1984-03-02,275.8512608104669,Nasdaq Composite,1984,3,2,198403,19841,198409,0.9916846166194161,False,0.0,0.0,0.0,320.6085004265822,320.6085004265822,159.0,1.0164056630602656,159,278.1643036380101,-0.008315383380583907,False,False
1984-03-05,271.13327217767267,Nasdaq Composite,1984,3,5,198403,19841,198410,0.9828966211032261,False,0.0,0.0,0.0,315.1250117662599,315.1250117662599,159.0,0.9819183129953453,159,278.1643036380101,-0.02527654112472777,False,False
1984-03-06,269.3680327438224,Nasdaq Composite,1984,3,6,198403,19841,198410,0.9934894031275753,False,0.0,0.0,0.0,313.07335985023167,313.07335985023167,159.0,0.9690148418253564,159,278.1643036380101,-0.031622572627560186,False,False
1984-03-07,269.4861237252828,Nasdaq Composite,1984,3,7,198403,19841,198410,1.0004384001332953,False,0.0,0.0,0.0,313.21061125292124,313.21061125292124,159.0,0.9698780581944733,159,278.1643036380101,-0.031198035834319904,False,False
1984-03-08,272.6705846039404,Nasdaq Composite,1984,3,8,198403,19841,198410,1.011816789802149,False,0.0,0.0,0.0,316.9117552098996,316.9117552098996,159.0,0.9931556931440226,159,278.1643036380101,-0.01974990666386489,False,False
1984-03-09,273.5779614886282,Nasdaq Composite,1984,3,9,198403,19841,198410,1.003327740269475,False,0.0,0.0,0.0,317.9663552195816,317.9663552195816,159.0,0.9997883976074315,159,278.1643036380101,-0.016487888954113794,False,False
1984-03-12,272.2925554164105,Nasdaq Composite,1984,3,12,198403,19841,198411,0.9953014999262975,False,0.0,0.0,0.0,316.47239027614745,316.47239027614745,159.0,0.9903923916738833,159,278.1643036380101,-0.021108920680350196,False,False
1984-03-13,273.34094014865724,Nasdaq Composite,1984,3,13,198403,19841,198411,1.003850214452773,False,0.0,0.0,0.0,317.6908768470923,317.6908768470923,159.0,0.9980558292269954,159,278.1643036380101,-0.017339980099063124,False,False
1984-03-14,276.19849389027775,Nasdaq Composite,1984,3,14,198403,19841,198411,1.0104541739706698,False,0.0,0.0,0.0,321.01207254254643,321.01207254254643,159.0,1.0189438524688454,159,278.1643036380101,-0.007067081296996958,False,False
1984-03-15,280.1687778481044,Nasdaq Composite,1984,3,15,198403,19841,198411,1.0143747487609542,False,0.0,0.0,0.0,325.62654043457877,325.62654043457877,159.0,1.0479656631105585,159,280.1687778481044,0.0,False,False
1984-03-16,275.97971038872373,Nasdaq Composite,1984,3,16,198403,19841,198411,0.985048057490361,False,0.0,0.0,0.0,320.7577911223883,320.7577911223883,159.0,1.0173445982540144,159,280.1687778481044,-0.014951942509639049,False,False
1984-03-19,277.3762602914158,Nasdaq Composite,1984,3,19,198403,19841,198412,1.0050603354164152,False,0.0,0.0,0.0,322.380933132896,322.380933132896,159.0,1.0275530385716731,159,280.1687778481044,-0.00996726893744948,False,False
1984-03-20,275.1113496035508,Nasdaq Composite,1984,3,20,198403,19841,198412,0.9918345186228792,False,0.0,0.0,0.0,319.74853762706056,319.74853762706056,159.0,1.0109970919940916,159,280.1687778481044,-0.018051362765680867,False,False
1984-03-21,277.5821834013557,Nasdaq Composite,1984,3,21,198403,19841,198412,1.0089812136117446,False,0.0,0.0,0.0,322.6202675455321,322.6202675455321,159.0,1.0290582864498874,159,280.1687778481044,-0.009232272298917876,False,False
1984-03-22,280.10566200747826,Nasdaq Composite,1984,3,22,198403,19841,198412,1.0090909242632258,False,0.0,0.0,0.0,325.55318396357023,325.55318396357023,159.0,1.0475043016576744,159,280.1687778481044,-0.0002252779239390046,False,False
1984-03-23,279.59928218158205,Nasdaq Composite,1984,3,23,198403,19841,198412,0.9981921828274836,False,0.0,0.0,0.0,324.96464332703346,324.96464332703346,159.0,1.043802788220336,159,280.1687778481044,-0.0020326878351559774,False,False
1984-03-26,287.8229519811481,Nasdaq Composite,1984,3,26,198403,19841,198413,1.0294123423186232,False,0.0,0.0,0.0,334.52261465801746,334.52261465801746,159.0,1.1039158154592292,159,287.8229519811481,0.0,False,False
1984-03-27,283.9933828330202,Nasdaq Composite,1984,3,27,198403,19841,198413,0.9866947054716514,False,0.0,0.0,0.0,330.0716927435993,330.0716927435993,159.0,1.0759225958716936,159,287.8229519811481,-0.01330529452834861,False,False
1984-03-28,286.92141320544005,Nasdaq Composite,1984,3,28,198403,19841,198413,1.0103102063266787,False,0.0,0.0,0.0,333.47479999838185,333.47479999838185,159.0,1.0973257861533452,159,287.8229519811481,-0.0031322685334944644,False,False
1984-03-29,287.35251950644545,Nasdaq Composite,1984,3,29,198403,19841,198413,1.0015025239705504,False,0.0,0.0,0.0,333.97585387895396,333.97585387895396,159.0,1.1004770684210943,159,287.8229519811481,-0.0016344508714977168,False,False
1984-03-30,289.09721241230966,Nasdaq Composite,1984,3,30,198403,19841,198413,1.0060716116526867,True,1.0,1.0,1.0,337.00362556508134,337.00362556508134,160.0,1.1062726597817583,159,289.09721241230966,0.0,False,True
1984-04-02,292.4299302341054,Nasdaq Composite,1984,4,2,198404,19842,198414,1.0115280178386592,False,0.0,0.0,0.0,340.88860937228844,340.88860937228844,160.0,1.1305538085768028,160,292.4299302341054,0.0,False,False
1984-04-03,294.1299865015404,Nasdaq Composite,1984,4,3,198404,19842,198414,1.0058135508430137,False,0.0,0.0,0.0,342.87038263467844,342.87038263467844,160.0,1.1429398914667401,160,294.1299865015404,0.0,False,False
1984-04-04,294.60703202255223,Nasdaq Composite,1984,4,4,198404,19842,198414,1.001621886726634,False,0.0,0.0,0.0,343.4264795572296,343.4264795572296,160.0,1.146415497232685,160,294.60703202255223,0.0,False,False
1984-04-05,292.7712719363,Nasdaq Composite,1984,4,5,198404,19842,198414,0.9937687838825529,False,0.0,0.0,0.0,341.2865149426544,341.2865149426544,160.0,1.13304071839159,160,294.60703202255223,-0.006231216117447147,False,False
1984-04-06,284.069942324726,Nasdaq Composite,1984,4,6,198404,19842,198414,0.9702794281897057,False,0.0,0.0,0.0,331.1432845674162,331.1432845674162,160.0,1.069645528546351,160,294.60703202255223,-0.03576659262165749,False,False
1984-04-09,291.704275459103,Nasdaq Composite,1984,4,9,198404,19842,198415,1.0268748360769897,False,0.0,0.0,0.0,340.04270605816146,340.04270605816146,160.0,1.125266912863509,160,294.60703202255223,-0.00985297785840722,False,False
1984-04-10,292.0958787103264,Nasdaq Composite,1984,4,10,198404,19842,198415,1.0013424666148862,False,0.0,0.0,0.0,340.49920203868015,340.49920203868015,160.0,1.1281200127417508,160,294.60703202255223,-0.008523738537352998,False,False
1984-04-11,289.5274861142387,Nasdaq Composite,1984,4,11,198404,19842,198415,0.9912070221345546,False,0.0,0.0,0.0,337.5052000919522,337.5052000919522,160.0,1.1094075005747013,160,294.60703202255223,-0.017241767358508686,False,False
1984-04-12,290.1153295388837,Nasdaq Composite,1984,4,12,198404,19842,198415,1.002030354466633,False,0.0,0.0,0.0,338.19045528247074,338.19045528247074,160.0,1.113690345515442,160,294.60703202255223,-0.015246419791244747,False,False
1984-04-13,291.4191278089256,Nasdaq Composite,1984,4,13,198404,19842,198415,1.0044940688660409,False,0.0,0.0,0.0,339.71030647834783,339.71030647834783,160.0,1.1231894154896738,160,294.60703202255223,-0.010820869385706255,False,False
1984-04-16,289.93452395559643,Nasdaq Composite,1984,4,16,198404,19842,198416,0.994905606009834,False,0.0,0.0,0.0,337.9796883346271,337.9796883346271,160.0,1.1123730520914195,160,294.60703202255223,-0.015860137603905256,False,False
1984-04-17,291.0110204083908,Nasdaq Composite,1984,4,17,198404,19842,198416,1.0037128950292211,False,0.0,0.0,0.0,339.23457143942244,339.23457143942244,160.0,1.1202160714963902,160,294.60703202255223,-0.012206129600756399,False,False
1984-04-18,294.66780394501984,Nasdaq Composite,1984,4,18,198404,19842,198416,1.0125657905721142,False,0.0,0.0,0.0,343.4973220189511,343.4973220189511,160.0,1.1468582626184443,160,294.66780394501984,0.0,False,False
1984-04-19,290.293390923887,Nasdaq Composite,1984,4,19,198404,19842,198416,0.9851547642376666,False,0.0,0.0,0.0,338.3980232898496,338.3980232898496,160.0,1.11498764556156,160,294.66780394501984,-0.01484523576233343,False,False
1984-04-20,291.8725350869068,Nasdaq Composite,1984,4,20,198404,19842,198416,1.0054398212718314,False,0.0,0.0,0.0,340.2388480552874,340.2388480552874,160.0,1.126492800345546,160,294.66780394501984,-0.009486169919787346,False,False
1984-04-23,295.6345864127784,Nasdaq Composite,1984,4,23,198404,19842,198417,1.0128893639298793,False,0.0,0.0,0.0,344.6243103909549,344.6243103909549,160.0,1.1539019399434682,160,295.6345864127784,0.0,False,False
1984-04-24,297.6926391696408,Nasdaq Composite,1984,4,24,198404,19842,198417,1.0069614749134557,False,0.0,0.0,0.0,347.02340388230846,347.02340388230846,160.0,1.1688962742644278,160,297.6926391696408,0.0,False,False
1984-04-25,290.04603497287656,Nasdaq Composite,1984,4,25,198404,19842,198417,0.9743137612737317,False,0.0,0.0,0.0,338.10967788658525,338.10967788658525,160.0,1.1131854867911577,160,297.6926391696408,-0.025686238726268296,False,False
1984-04-26,289.45514440715806,Nasdaq Composite,1984,4,26,198404,19842,198417,0.9979627697176631,False,0.0,0.0,0.0,337.42087061204353,337.42087061204353,160.0,1.108880441325272,160,297.6926391696408,-0.02767114022523276,False,False
1984-04-27,292.8627166738696,Nasdaq Composite,1984,4,27,198404,19842,198417,1.0117723672650238,False,0.0,0.0,0.0,341.39311302377257,341.39311302377257,160.0,1.1337069563985787,160,297.6926391696408,-0.016224527785582477,False,False
1984-04-30,292.99770011717123,Nasdaq Composite,1984,4,30,198404,19842,198418,1.0004609103023925,True,1.0,1.0,1.0,342.5504646267311,342.5504646267311,161.0,1.1276426374331128,160,297.6926391696408,-0.015771095535197843,False,True
1984-05-01,290.9839048965398,Nasdaq Composite,1984,5,1,198405,19842,198418,0.9931269248194573,False,0.0,0.0,0.0,340.19608953022174,340.19608953022174,161.0,1.1130191896287065,161,290.9839048965398,0.0,False,False
1984-05-02,300.2121697548287,Nasdaq Composite,1984,5,2,198405,19842,198418,1.0317140044621027,False,0.0,0.0,0.0,350.9850698315731,350.9850698315731,161.0,1.1800314896371003,161,300.2121697548287,0.0,False,False
1984-05-03,303.69596264358887,Nasdaq Composite,1984,5,3,198405,19842,198418,1.0116044359281144,False,0.0,0.0,0.0,355.05805358615834,355.05805358615834,161.0,1.2053295253798653,161,303.69596264358887,0.0,False,False
1984-05-04,306.64099345032446,Nasdaq Composite,1984,5,4,198405,19842,198418,1.009697299829408,False,0.0,0.0,0.0,358.50115798862936,358.50115798862936,161.0,1.2267152670101202,161,306.64099345032446,0.0,False,False
1984-05-07,310.3012482467027,Nasdaq Composite,1984,5,7,198405,19842,198419,1.0119366127639786,False,0.0,0.0,0.0,362.78044748697755,362.78044748697755,161.0,1.2532947048880594,161,310.3012482467027,0.0,False,False
1984-05-08,314.8283456378734,Nasdaq Composite,1984,5,8,198405,19842,198419,1.0145893624880666,False,0.0,0.0,0.0,368.0731829389481,368.0731829389481,161.0,1.2861688381301124,161,314.8283456378734,0.0,False,False
1984-05-09,316.9844496542986,Nasdaq Composite,1984,5,9,198405,19842,198419,1.0068485066427444,False,0.0,0.0,0.0,370.5939345773216,370.5939345773216,161.0,1.3018256806044821,161,316.9844496542986,0.0,False,False
1984-05-10,316.7098996978912,Nasdaq Composite,1984,5,10,198405,19842,198419,0.9991338693216439,False,0.0,0.0,0.0,370.27295180137145,370.27295180137145,161.0,1.2998319987662823,161,316.9844496542986,-0.0008661306783560585,False,False
1984-05-11,314.54828259374574,Nasdaq Composite,1984,5,11,198405,19842,198419,0.9931747725403991,False,0.0,0.0,0.0,367.74575468318926,367.74575468318926,161.0,1.284135122255834,161,316.9844496542986,-0.007685446599067336,False,False
1984-05-14,310.8474337773254,Nasdaq Composite,1984,5,14,198405,19842,198420,0.9882344014537185,False,0.0,0.0,0.0,363.4190057664876,363.4190057664876,161.0,1.2572609053819104,161,316.9844496542986,-0.019360621266015343,False,False
1984-05-15,308.2104556368674,Nasdaq Composite,1984,5,15,198405,19842,198420,0.991516809039038,False,0.0,0.0,0.0,360.33605294172753,360.33605294172753,161.0,1.238112130072842,161,316.9844496542986,-0.027679572379654904,False,False
1984-05-16,309.888004263317,Nasdaq Composite,1984,5,16,198405,19842,198420,1.0054428673517362,False,0.0,0.0,0.0,362.29731427993755,362.29731427993755,161.0,1.2502938775151402,161,316.9844496542986,-0.022387361268733974,False,False
1984-05-17,309.4480912547034,Nasdaq Composite,1984,5,17,198405,19842,198420,0.9985804129151131,False,0.0,0.0,0.0,361.78300169169654,361.78300169169654,161.0,1.2470993893894193,161,316.9844496542986,-0.023775167544699105,False,False
1984-05-18,315.40010183722177,Nasdaq Composite,1984,5,18,198405,19842,198420,1.0192342778990333,False,0.0,0.0,0.0,368.7416364853811,368.7416364853811,161.0,1.2903207235116838,161,316.9844496542986,-0.004998187825316691,False,False
1984-05-21,314.074715184961,Nasdaq Composite,1984,5,21,198405,19842,198421,0.9957977608613938,False,0.0,0.0,0.0,367.19209594850855,367.19209594850855,161.0,1.2806962481273825,161,316.9844496542986,-0.009179423383421259,False,False
1984-05-22,317.67446528033923,Nasdaq Composite,1984,5,22,198405,19842,198421,1.0114614450681212,False,0.0,0.0,0.0,371.4006479856706,371.4006479856706,161.0,1.306836322892364,161,317.67446528033923,0.0,False,False
1984-05-23,316.264983636039,Nasdaq Composite,1984,5,23,198405,19842,198421,0.9955631257833191,False,0.0,0.0,0.0,369.7527900265644,369.7527900265644,161.0,1.29660118028922,161,317.67446528033923,-0.0044368742166809305,False,False
1984-05-24,315.43767071686347,Nasdaq Composite,1984,5,24,198405,19842,198421,0.9973841147076604,False,0.0,0.0,0.0,368.78555914133244,368.78555914133244,161.0,1.2905935350393318,161,317.67446528033923,-0.00704115315501308,False,False
1984-05-25,313.0709941300242,Nasdaq Composite,1984,5,25,198405,19842,198421,0.9924971656636293,False,0.0,0.0,0.0,366.0186221854492,366.0186221854492,161.0,1.2734075912139704,161,317.67446528033923,-0.01449115888572472,False,False
1984-05-28,310.8998696887022,Nasdaq Composite,1984,5,28,198405,19842,198422,0.9930650731558341,False,0.0,0.0,0.0,363.4803098169907,363.4803098169907,161.0,1.25764167588193,161,317.67446528033923,-0.021325590603130884,False,False
1984-05-29,315.08254513419314,Nasdaq Composite,1984,5,29,198405,19842,198422,1.013453448692915,True,1.0,1.0,1.0,369.3703735159984,369.3703735159984,162.0,1.2800640340493725,161,317.67446528033923,-0.00815904464924111,False,True
1984-05-30,325.0149499425176,Nasdaq Composite,1984,5,30,198405,19842,198422,1.0315231832474068,False,0.0,0.0,0.0,381.0141034865063,381.0141034865063,162.0,1.3519389104105328,162,325.0149499425176,0.0,False,False
1984-05-31,319.8483181565622,Nasdaq Composite,1984,5,31,198405,19842,198422,0.9841034026684952,False,0.0,0.0,0.0,374.95727570575696,374.95727570575696,162.0,1.3145510846034378,162,325.0149499425176,-0.015896597331504836,False,False
