date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1986-11-04,495.4547580429671,Nasdaq Composite,1986,11,4,198611,19864,198645,0.9849840215497284,False,0.05,1.190909090909091,0.0,581.7139536371574,582.9048627280665,187.909090909091,2.0825217489585737,505.2680926069506,False
1986-11-05,493.7626071798329,Nasdaq Composite,1986,11,5,198611,19864,198645,0.9965846510994906,False,0.05,1.240909090909091,0.0,579.7271975251917,580.9681066161008,187.909090909091,2.0714676532704233,505.2680926069506,False
1986-11-06,495.19302359757927,Nasdaq Composite,1986,11,6,198611,19864,198645,1.0028969719394434,False,0.05,1.290909090909091,0.0,581.4066509489544,582.6975600398634,187.909090909091,2.079796828963336,505.2680926069506,False
1986-11-07,497.102611564057,Nasdaq Composite,1986,11,7,198611,19864,198645,1.0038562497359202,False,0.05,1.3409090909090908,0.0,583.6487001931386,584.9896092840477,187.909090909091,2.0910943687400128,505.2680926069506,False
1986-11-10,507.52371182035085,Nasdaq Composite,1986,11,10,198611,19864,198646,1.0209636803627031,False,0.05,1.3909090909090909,0.0,595.8841249880946,597.2750340790037,187.909090909091,2.155177147802448,507.52371182035085,True
1986-11-11,507.5618771741096,Nasdaq Composite,1986,11,11,198611,19864,198646,1.00007519915399,False,0.05,1.440909090909091,0.0,595.9289349701698,597.369844061079,187.909090909091,2.154844700613038,507.5618771741096,True
1986-11-12,507.10974951840944,Nasdaq Composite,1986,11,12,198611,19864,198646,0.9991092166767579,False,0.05,1.490909090909091,0.0,595.398091413061,596.8890005039701,187.909090909091,2.151473075522544,507.5618771741096,False
1986-11-13,495.82022734654095,Nasdaq Composite,1986,11,13,198611,19864,198646,0.9777375170116728,False,0.05,1.540909090909091,0.0,582.1430515316953,583.6839606226043,187.909090909091,2.0809393540385543,507.5618771741096,False
1986-11-14,490.393260421852,Nasdaq Composite,1986,11,14,198611,19864,198646,0.9890545673101475,True,0.05,1.5909090909090908,1.5909090909090908,577.3621530361988,577.3621530361988,189.50000000000009,2.046765979082842,507.5618771741096,False
1986-11-17,493.0001815977354,Nasdaq Composite,1986,11,17,198611,19864,198647,1.0053159808388084,False,0.05,0.05,0.0,580.4313991787924,580.4813991787923,189.50000000000009,2.0624183549395516,507.5618771741096,False
1986-11-18,507.1230002307559,Nasdaq Composite,1986,11,18,198611,19864,198647,1.0286466803871162,False,0.05,0.1,0.0,597.0588319577138,597.1588319577138,189.50000000000009,2.1495718985111476,507.5618771741096,False
1986-11-19,507.526379039402,Nasdaq Composite,1986,11,19,198611,19864,198647,1.0007954259784362,False,0.05,0.15000000000000002,0.0,597.5337480633077,597.6837480633077,189.50000000000009,2.1515093491342334,507.5618771741096,False
1986-11-20,507.19132557545714,Nasdaq Composite,1986,11,20,198611,19864,198647,0.999339830444717,False,0.05,0.2,0.0,597.1392744745822,597.3392744745822,189.50000000000009,2.1488628069297944,507.5618771741096,False
1986-11-21,506.6414934233878,Nasdaq Composite,1986,11,21,198611,19864,198647,0.998915927531991,False,0.05,0.25,0.0,596.4919322275574,596.7419322275574,189.50000000000009,2.144885018327047,507.5618771741096,False
1986-11-24,502.7014566676253,Nasdaq Composite,1986,11,24,198611,19864,198648,0.9922232252847283,False,0.05,0.30000000000000004,0.0,591.8531488511466,592.1531488511465,189.50000000000009,2.119879604062941,507.5618771741096,False
1986-11-25,503.746334182296,Nasdaq Composite,1986,11,25,198611,19864,198648,1.0020785249392297,False,0.05,0.35000000000000003,0.0,593.0833303813954,593.4333303813954,189.50000000000009,2.1258010554721896,507.5618771741096,False
1986-11-26,506.1863739307655,Nasdaq Composite,1986,11,26,198611,19864,198648,1.0048437866102398,False,0.05,0.4,0.0,595.9560994758532,596.3560994758532,189.50000000000009,2.14036913889338,507.5618771741096,False
1986-11-27,519.4519866411862,Nasdaq Composite,1986,11,27,198611,19864,198648,1.0262069731498444,False,0.05,0.45,0.0,611.5743049733029,612.024304973303,189.50000000000009,2.2220284547159923,519.4519866411862,True
1986-11-28,519.756402155895,Nasdaq Composite,1986,11,28,198611,19864,198648,1.0005860320540445,False,0.05,0.5,0.0,611.9327071194472,612.4327071194472,189.50000000000009,2.223330037470773,519.756402155895,True
1986-12-01,523.49454678835,Nasdaq Composite,1986,12,1,198612,19864,198649,1.007192108874368,False,0.043478260869565216,0.5434782608695652,0.0,616.333793772837,616.8772720337066,189.50000000000009,2.2459796972718475,523.49454678835,True
1986-12-02,530.46810682808,Nasdaq Composite,1986,12,2,198612,19864,198649,1.0133211703589138,False,0.043478260869565216,0.5869565217391305,0.0,624.5440812376405,625.1310377593796,189.50000000000009,2.2886582498777965,530.46810682808,True
1986-12-03,525.8043085605485,Nasdaq Composite,1986,12,3,198612,19864,198649,0.9912081457725734,False,0.043478260869565216,0.6304347826086957,0.0,619.0531807167971,619.6836154994058,189.50000000000009,2.2592552381628925,530.46810682808,False
1986-12-04,517.9336647829607,Nasdaq Composite,1986,12,4,198612,19864,198649,0.9850312299662689,False,0.043478260869565216,0.6739130434782609,0.0,609.7867160159976,610.4606290594759,189.50000000000009,2.210012452759017,530.46810682808,False
1986-12-05,517.0303344804677,Nasdaq Composite,1986,12,5,198612,19864,198649,0.9982558957567055,True,0.043478260869565216,0.7173913043478262,0.7173913043478262,609.4405757214373,609.4405757214373,190.2173913043479,2.2039161695069835,530.46810682808,False
1986-12-08,523.0038925957145,Nasdaq Composite,1986,12,8,198612,19864,198650,1.0115535931199267,False,0.043478260869565216,0.043478260869565216,0.0,616.4818041640967,616.5252824249663,190.2173913043479,2.2404208171330486,530.46810682808,False
1986-12-09,533.378130325531,Nasdaq Composite,1986,12,9,198612,19864,198650,1.0198358709690059,False,0.043478260869565216,0.08695652173913043,0.0,628.7102576862356,628.7972142079748,190.2173913043479,2.3041663072386145,533.378130325531,True
1986-12-10,541.3539525230709,Nasdaq Composite,1986,12,10,198612,19864,198650,1.0149534106182272,False,0.043478260869565216,0.13043478260869565,0.0,638.1116203293094,638.2420551119181,190.2173913043479,2.353030440286458,541.3539525230709,True
1986-12-11,556.8753857626782,Nasdaq Composite,1986,12,11,198612,19864,198650,1.028671506261785,False,0.043478260869565216,0.17391304347826086,0.0,656.407241647299,656.5811546907772,190.2173913043479,2.448587932835778,556.8753857626782,True
1986-12-12,552.1987251795615,Nasdaq Composite,1986,12,12,198612,19864,198650,0.9916019621217201,False,0.043478260869565216,0.21739130434782608,0.0,650.8947087683678,651.1121000727156,190.2173913043479,2.419081804034807,556.8753857626782,False
1986-12-15,551.6986280539962,Nasdaq Composite,1986,12,15,198612,19864,198651,0.999094352987862,False,0.043478260869565216,0.2608695652173913,0.0,650.3052279201552,650.5660974853726,190.2173913043479,2.415434887505949,556.8753857626782,False
1986-12-16,542.5392886750933,Nasdaq Composite,1986,12,16,198612,19864,198651,0.9833979297515917,True,0.043478260869565216,0.30434782608695654,0.30434782608695654,639.8131626694046,639.8131626694046,190.52173913043487,2.3582160523496802,556.8753857626782,False
1986-12-17,549.6111765026556,Nasdaq Composite,1986,12,17,198612,19864,198651,1.013034793931389,False,0.043478260869565216,0.043478260869565216,0.0,648.1529953993906,648.1964736602603,190.52173913043487,2.4014416824517406,556.8753857626782,False
1986-12-18,562.0853885352711,Nasdaq Composite,1986,12,18,198612,19864,198651,1.022696430796755,False,0.043478260869565216,0.08695652173913043,0.0,662.8637550051824,662.9507115269215,190.52173913043487,2.4780717073720777,562.0853885352711,True
1986-12-19,566.1833827769207,Nasdaq Composite,1986,12,19,198612,19864,198651,1.0072906969745796,False,0.043478260869565216,0.13043478260869565,0.0,667.6964937783572,667.8269285609659,190.52173913043487,2.5028550414828303,566.1833827769207,True
1986-12-22,567.1406832743174,Nasdaq Composite,1986,12,22,198612,19864,198652,1.0016907958207844,False,0.043478260869565216,0.17391304347826086,0.0,668.8254322195901,668.9993452630683,190.52173913043487,2.5082045009235214,567.1406832743174,True
1986-12-23,568.9968663395142,Nasdaq Composite,1986,12,23,198612,19864,198652,1.0032728794105905,False,0.043478260869565216,0.21739130434782608,0.0,671.0144172059809,671.2318085103287,190.52173913043487,2.5191090940819594,568.9968663395142,True
1986-12-24,563.3101934385182,Nasdaq Composite,1986,12,24,198612,19864,198652,0.9900057922329527,False,0.043478260869565216,0.2608695652173913,0.0,664.3081597057401,664.5690292709575,190.52173913043487,2.4833836994603495,568.9968663395142,False
1986-12-25,556.4577204481601,Nasdaq Composite,1986,12,25,198612,19864,198652,0.9878353470784369,False,0.043478260869565216,0.30434782608695654,0.0,656.2270815099575,656.5314293360445,190.52173913043487,2.4404700101911634,568.9968663395142,False
1986-12-26,554.5193836599349,Nasdaq Composite,1986,12,26,198612,19864,198652,0.9965166503815166,False,0.043478260869565216,0.34782608695652173,0.0,653.9412131559413,654.2890392428978,190.52173913043487,2.4279380188124473,568.9968663395142,False
1986-12-29,554.0210672175338,Nasdaq Composite,1986,12,29,198612,19864,198701,0.999101354331183,False,0.043478260869565216,0.3913043478260869,0.0,653.3535517170778,653.744856064904,190.52173913043487,2.4243069208592085,568.9968663395142,False
1986-12-30,551.6308180610448,Nasdaq Composite,1986,12,30,198612,19864,198701,0.9956856349010453,False,0.043478260869565216,0.43478260869565216,0.0,650.5347459562715,650.9695285649672,190.52173913043487,2.4089934328311107,568.9968663395142,False
1986-12-31,543.1587171243491,Nasdaq Composite,1986,12,31,198612,19864,198701,0.9846417193178678,True,0.043478260869565216,0.4782608695652174,0.4782608695652174,641.0219116039608,641.0219116039608,191.00000000000009,2.3561356628479606,568.9968663395142,False
1987-01-01,546.9568865378544,Nasdaq Composite,1987,1,1,198701,19871,198701,1.0069927431775634,False,0.045454545454545456,0.045454545454545456,0.0,645.5044132029981,645.5498677484526,191.00000000000009,2.3790380895707712,568.9968663395142,False
1987-01-02,545.1885132940764,Nasdaq Composite,1987,1,2,198701,19871,198701,0.996766887322744,False,0.045454545454545456,0.09090909090909091,0.0,643.4174247014466,643.5083337923558,191.00000000000009,2.3675507477240294,568.9968663395142,False
1987-01-05,546.3804690523592,Nasdaq Composite,1987,1,5,198701,19871,198702,1.0021863185471038,False,0.045454545454545456,0.13636363636363635,0.0,644.8241401506012,644.9605037869649,191.00000000000009,2.374347463332514,568.9968663395142,False
1987-01-06,553.6823150204345,Nasdaq Composite,1987,1,6,198701,19871,198702,1.0133640318087132,False,0.045454545454545456,0.18181818181818182,0.0,653.4415904706001,653.6234086524182,191.00000000000009,2.4188575821096516,568.9968663395142,False
1987-01-07,543.9069821143833,Nasdaq Composite,1987,1,7,198701,19871,198702,0.9823448706219007,False,0.045454545454545456,0.2272727272727273,0.0,641.9049946498106,642.1322673770834,191.00000000000009,2.3579533830035246,568.9968663395142,False
1987-01-08,551.2151421087852,Nasdaq Composite,1987,1,8,198701,19871,198702,1.0134364151127317,False,0.045454545454545456,0.2727272727272727,0.0,650.5298966208613,650.8026238935886,191.00000000000009,2.4024852009645774,568.9968663395142,False
1987-01-09,556.773622344544,Nasdaq Composite,1987,1,9,198701,19871,198702,1.0100840485159637,False,0.045454545454545456,0.3181818181818182,0.0,657.089871659471,657.4080534776529,191.00000000000009,2.436202702900536,568.9968663395142,False
1987-01-12,558.241930203053,Nasdaq Composite,1987,1,12,198701,19871,198703,1.00263717209218,False,0.045454545454545456,0.36363636363636365,0.0,658.8227307310655,659.1863670947018,191.00000000000009,2.444679352988939,568.9968663395142,False
1987-01-13,555.924450406376,Nasdaq Composite,1987,1,13,198701,19871,198703,0.9958486103044354,False,0.045454545454545456,0.4090909090909091,0.0,656.0877008355048,656.4967917445957,191.00000000000009,2.429809883253645,568.9968663395142,False
1987-01-14,568.7731107681923,Nasdaq Composite,1987,1,14,198701,19871,198703,1.0231122418746361,False,0.045454545454545456,0.4545454545454546,0.0,671.251358468189,671.7059039227345,191.00000000000009,2.508435395607823,568.9968663395142,False
1987-01-15,564.4034603941384,Nasdaq Composite,1987,1,15,198701,19871,198703,0.9923174104202075,False,0.045454545454545456,0.5,0.0,666.0944097761997,666.5944097761997,191.00000000000009,2.4809107560114847,568.9968663395142,False
1987-01-16,555.15808808594,Nasdaq Composite,1987,1,16,198701,19871,198703,0.9836192139896838,False,0.045454545454545456,0.5454545454545454,0.0,655.183259786988,655.7287143324425,191.00000000000009,2.4233582618210083,568.9968663395142,False
1987-01-19,559.4074717390499,Nasdaq Composite,1987,1,19,198701,19871,198704,1.0076543668268634,False,0.045454545454545456,0.5909090909090909,0.0,660.1982727962176,660.7891818871267,191.00000000000009,2.448958956468987,568.9968663395142,False
1987-01-20,566.3529708162758,Nasdaq Composite,1987,1,20,198701,19871,198704,1.0124158139247483,False,0.045454545454545456,0.6363636363636364,0.0,668.3951717046957,669.0315353410593,191.00000000000009,2.491151275498885,568.9968663395142,False
1987-01-21,577.8446273127672,Nasdaq Composite,1987,1,21,198701,19871,198704,1.0202906263207707,False,0.045454545454545456,0.6818181818181819,0.0,681.957328368363,682.6391465501812,191.00000000000009,2.561314020418302,577.8446273127672,True
1987-01-22,582.3125038542958,Nasdaq Composite,1987,1,22,198701,19871,198704,1.0077319686475343,False,0.045454545454545456,0.7272727272727273,0.0,687.2302010502635,687.9574737775363,191.00000000000009,2.58820872999189,582.3125038542958,True
1987-01-23,586.437375064513,Nasdaq Composite,1987,1,23,198701,19871,198704,1.0070836040492261,False,0.045454545454545456,0.7727272727272727,0.0,692.0982676851736,692.8709949579008,191.00000000000009,2.6129798267536883,586.437375064513,True
1987-01-26,599.2145951137373,Nasdaq Composite,1987,1,26,198701,19871,198705,1.0217878678824295,False,0.045454545454545456,0.8181818181818182,0.0,707.1776133031565,707.9957951213383,191.00000000000009,2.690973339495127,599.2145951137373,True
1987-01-27,586.0143199354493,Nasdaq Composite,1987,1,27,198701,19871,198705,0.9779707048427575,False,0.045454545454545456,0.8636363636363636,0.0,691.5989889311069,692.4626252947432,191.00000000000009,2.609139482701811,599.2145951137373,False
1987-01-28,591.4606638700222,Nasdaq Composite,1987,1,28,198701,19871,198705,1.009293875165325,False,0.045454545454545456,0.9090909090909092,0.0,698.0266235986977,698.9357145077886,191.00000000000009,2.642014618467869,599.2145951137373,False
1987-01-29,591.5753472912511,Nasdaq Composite,1987,1,29,198701,19871,198705,1.0001938986448877,False,0.045454545454545456,0.9545454545454546,0.0,698.161970015109,699.1165154696545,191.00000000000009,2.6420940895885368,599.2145951137373,False
1987-01-30,586.0956655968703,Nasdaq Composite,1987,1,30,198701,19871,198705,0.9907371364958469,False,0.045454545454545456,1.0,0.0,691.6949909830685,692.6949909830685,191.00000000000009,2.6077864113701468,599.2145951137373,False
1987-02-02,583.1591305822599,Nasdaq Composite,1987,2,2,198702,19871,198706,0.994989666044331,True,0.05,1.05,1.05,689.2793680827798,689.2793680827798,192.0500000000001,2.5890620571870837,599.2145951137373,False
1987-02-03,593.0615675713481,Nasdaq Composite,1987,2,3,198702,19871,198706,1.016980677262484,False,0.05,0.05,0.0,700.9837985758825,701.0337985758824,192.0500000000001,2.649317014970755,599.2145951137373,False
1987-02-04,609.1643883361387,Nasdaq Composite,1987,2,4,198702,19871,198706,1.0271520220585755,False,0.05,0.1,0.0,720.0169261375189,720.1169261375189,192.0500000000001,2.7476811144289286,609.1643883361387,True
1987-02-05,607.4575623607369,Nasdaq Composite,1987,2,5,198702,19871,198706,0.9971980864146314,True,0.05,0.15000000000000002,0.15000000000000002,718.1495009304788,718.1495009304788,192.2000000000001,2.7364698279421353,609.1643883361387,False
1987-02-06,608.9082329747017,Nasdaq Composite,1987,2,6,198702,19871,198706,1.0023881019907417,False,0.05,0.05,0.0,719.8645151833011,719.9145151833011,192.2000000000001,2.744678882617949,609.1643883361387,False
