date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1958-09-08,424.843392800563,Dow Jones,1958,9,8,195809,19583,195837,1.0168125492590177,False,0.045454545454545456,16.011857707509883,0.0,103.99445064593115,120.00630835344103,88.26086956521739,0.15088874619690595,470.2241468405764,False,470.2241468405764,-0.096508770008783,False
1958-09-09,424.8841401428821,Dow Jones,1958,9,9,195809,19583,195837,1.0000959114417445,False,0.045454545454545456,16.057312252964426,0.0,104.00442490362603,120.06173715659045,88.26086956521739,0.15091861326579092,470.2241468405764,False,470.2241468405764,-0.09642211486231111,False
1958-09-10,428.0155061900752,Dow Jones,1958,9,10,195809,19583,195837,1.0073699292379803,False,0.045454545454545456,16.102766798418973,0.0,104.77093015560257,120.87369695402154,88.26086956521739,0.15819744468139119,470.2241468405764,False,470.2241468405764,-0.08976280978784257,False
1958-09-11,431.2890904016508,Dow Jones,1958,9,11,195809,19583,195837,1.0076482841491305,False,0.045454545454545456,16.14822134387352,0.0,105.57224800000132,121.72046934387484,88.26086956521739,0.16580336332836154,470.2241468405764,False,470.2241468405764,-0.08280105711399377,False
1958-09-12,433.5980354768474,Dow Jones,1958,9,12,195809,19583,195837,1.0053535902636588,False,0.045454545454545456,16.193675889328063,0.0,106.1374385590067,122.33111444833476,88.26086956521739,0.17114208784306562,470.2241468405764,False,470.2241468405764,-0.07789074978352106,False
1958-09-15,436.99802127643056,Dow Jones,1958,9,15,195809,19583,195838,1.007841331190175,False,0.045454545454545456,16.23913043478261,0.0,106.96969736642471,123.20882780120732,88.26086956521739,0.1790318449876298,470.2241468405764,False,470.2241468405764,-0.07066018575904975,False
1958-09-16,433.8426794389783,Dow Jones,1958,9,16,195809,19583,195838,0.9927795054352058,False,0.045454545454545456,16.284584980237153,0.0,106.19732324799276,122.48190822822991,88.26086956521739,0.1715660787048079,470.2241468405764,False,470.2241468405764,-0.0773704788366234,False
1958-09-17,426.72205514444704,Dow Jones,1958,9,17,195809,19583,195838,0.9835870820645418,False,0.045454545454545456,16.3300395256917,0.0,104.45431529655812,120.78435482224982,88.26086956521739,0.1548265128594073,470.2241468405764,False,470.2241468405764,-0.09251352145230896,False
1958-09-18,425.4836327963547,Dow Jones,1958,9,18,195809,19583,195838,0.9970978243726514,False,0.045454545454545456,16.375494071146246,0.0,104.15117052853307,120.52666459967932,88.26086956521739,0.1518621291020612,470.2241468405764,False,470.2241468405764,-0.09514720659249853,False
1958-09-19,422.2638530308364,Dow Jones,1958,9,19,195809,19583,195838,0.9924326589383536,False,0.045454545454545456,16.42094861660079,0.0,103.36302309917397,119.78397171577475,88.26086956521739,0.1442672070113089,470.2241468405764,False,470.2241468405764,-0.10199453629079647,False
1958-09-22,413.7131545940192,Dow Jones,1958,9,22,195809,19583,195839,0.9797503424092691,False,0.045454545454545456,16.466403162055336,0.0,101.26995727387288,117.73636043592822,88.26086956521739,0.12421871944028684,470.2241468405764,False,470.2241468405764,-0.12017883944551344,False
1958-09-23,418.8957845635609,Dow Jones,1958,9,23,195809,19583,195839,1.0125271094525081,False,0.045454545454545456,16.511857707509883,0.0,102.53857711289349,119.05043482040338,88.26086956521739,0.13627313060688695,470.2241468405764,False,470.2241468405764,-0.10915722346861478,False
1958-09-24,411.7421591014256,Dow Jones,1958,9,24,195809,19583,195839,0.9829226606574987,False,0.045454545454545456,16.557312252964426,0.0,100.78749103583937,117.34480328880379,88.26086956521739,0.11950809729127654,470.2241468405764,False,470.2241468405764,-0.12437044786425733,False
1958-09-25,418.7949836403587,Dow Jones,1958,9,25,195809,19583,195839,1.0171292261019007,False,0.045454545454545456,16.602766798418973,0.0,102.51390275803556,119.11666955645453,88.26086956521739,0.13591969234590362,470.2241468405764,False,470.2241468405764,-0.10937159128421814,False
1958-09-26,413.2259492761297,Dow Jones,1958,9,26,195809,19583,195839,0.9867022419518487,False,0.045454545454545456,16.64822134387352,0.0,101.15069768258749,117.79891902646101,88.26086956521739,0.12286664583281715,470.2241468405764,False,470.2241468405764,-0.1212149523741306,False
1958-09-29,410.1485228389817,Dow Jones,1958,9,29,195809,19583,195840,0.9925526786433938,False,0.045454545454545456,16.693675889328063,0.0,100.39739593150034,117.0910718208284,88.26086956521739,0.11563602427813979,470.2241468405764,False,470.2241468405764,-0.12775954702718106,False
1958-09-30,413.2357158254208,Dow Jones,1958,9,30,195809,19583,195840,1.007527012324877,False,0.045454545454545456,16.73913043478261,0.0,101.15308836806228,117.8922188028449,88.26086956521739,0.12278303621757036,470.2241468405764,False,470.2241468405764,-0.12119418238739832,False
1958-10-01,415.812780927037,Dow Jones,1958,10,1,195810,19584,195840,1.006236307760738,False,0.043478260869565216,16.782608695652172,0.0,101.78391015807463,118.5665188537268,88.26086956521739,0.12873755531279651,470.2241468405764,False,470.2241468405764,-0.11571367884683914,False
1958-10-02,420.6955302768999,Dow Jones,1958,10,2,195810,19584,195840,1.0117426629815875,False,0.043478260869565216,16.82608695652174,0.0,102.97912431200909,119.80521126853083,88.26086956521739,0.14005786478122006,470.2241468405764,False,470.2241468405764,-0.10532980259830971,False
1958-10-03,421.3423716453405,Dow Jones,1958,10,3,195810,19584,195840,1.0015375522721026,False,0.043478260869565216,16.869565217391305,0.0,103.13746009857417,120.00702531596548,88.26086956521739,0.1415060307143119,470.2241468405764,False,470.2241468405764,-0.10395420040351233,False
1958-10-06,420.45884114309627,Dow Jones,1958,10,6,195810,19584,195841,0.9979030580314198,False,0.043478260869565216,16.91304347826087,0.0,102.9211868299607,119.83423030822158,88.26086956521739,0.13939119350520723,470.2241468405764,False,470.2241468405764,-0.10583315644645619,False
1958-10-07,410.2383399804536,Dow Jones,1958,10,7,195810,19584,195841,0.975692029367592,False,0.043478260869565216,16.956521739130434,0.0,100.41938164304544,117.37590338217588,88.26086956521739,0.11555610652481207,470.2241468405764,False,470.2241468405764,-0.12756853782002875,False
1958-10-08,411.9482698495989,Dow Jones,1958,10,8,195810,19584,195841,1.004168137647073,False,0.043478260869565216,17.0,0.0,100.83794344816761,117.83794344816761,88.26086956521739,0.11948479938366585,470.2241468405764,False,470.2241468405764,-0.1239321233980254,False
1958-10-09,411.2553566414573,Dow Jones,1958,10,9,195810,19584,195841,0.9983179606303613,False,0.043478260869565216,17.043478260869566,0.0,100.66833005733439,117.71180831820395,88.26086956521739,0.11782476933059072,470.2241468405764,False,470.2241468405764,-0.12540570405694573,False
1958-10-10,411.0615716231954,Dow Jones,1958,10,10,195810,19584,195841,0.999528796366704,False,0.043478260869565216,17.08695652173913,0.0,100.62089477445353,117.70785129619266,88.26086956521739,0.11732586868032646,470.2241468405764,False,470.2241468405764,-0.12581781606685405,False
1958-10-13,413.2290998158096,Dow Jones,1958,10,13,195810,19584,195842,1.0052730012782638,False,0.043478260869565216,17.130434782608695,0.0,101.15146888121927,118.28190366382796,88.26086956521739,0.12231179218978672,470.2241468405764,False,470.2241468405764,-0.12120825229353915,False
1958-10-14,419.1820235503333,Dow Jones,1958,10,14,195810,19584,195842,1.014405867682545,False,0.043478260869565216,17.17391304347826,0.0,102.60864355781719,119.78255660129545,88.26086956521739,0.13608198013599804,470.2241468405764,False,470.2241468405764,-0.10854849465556748,False
1958-10-15,415.99006682653936,Dow Jones,1958,10,15,195810,19584,195842,0.9923852728779752,False,0.043478260869565216,17.217391304347824,0.0,101.82730673676329,119.04469804111112,88.26086956521739,0.12861832437986642,470.2241468405764,False,470.2241468405764,-0.1153366546112835,False
1958-10-16,415.2662804028048,Dow Jones,1958,10,16,195810,19584,195842,0.9982600872437746,False,0.043478260869565216,17.26086956521739,0.0,101.65013610683992,118.91100567205731,88.26086956521739,0.1268863331097314,470.2241468405764,False,470.2241468405764,-0.1168758916508904,False
1958-10-17,414.1006775230592,Dow Jones,1958,10,17,195810,19584,195842,0.997193119367614,False,0.043478260869565216,17.304347826086957,0.0,101.36481630852224,118.66916413460919,88.26086956521739,0.12413129122570488,470.2241468405764,False,470.2241468405764,-0.11935471560660871,False
1958-10-20,407.06811776739823,Dow Jones,1958,10,20,195810,19584,195843,0.9830172705880943,False,0.043478260869565216,17.347826086956523,0.0,99.64336506126709,116.9911911482236,88.26086956521739,0.10777990794942083,470.2241468405764,False,470.2241468405764,-0.13431047617933245,False
1958-10-21,411.1525010846778,Dow Jones,1958,10,21,195810,19584,195843,1.0100336605570603,False,0.043478260869565216,17.391304347826086,0.0,100.64315276305508,118.03445711088116,88.26086956521739,0.11719856524702355,470.2241468405764,False,470.2241468405764,-0.12562444134951267,False
1958-10-22,409.8897211385319,Dow Jones,1958,10,22,195810,19584,195843,0.9969286823190556,False,0.043478260869565216,17.434782608695652,0.0,100.33404566850794,117.7688282772036,88.26086956521739,0.11422585371274474,470.2241468405764,False,470.2241468405764,-0.12830992646258155,False
1958-10-23,402.78427184042727,Dow Jones,1958,10,23,195810,19584,195843,0.9826649732070173,False,0.043478260869565216,17.47826086956522,0.0,98.59475229859602,116.07301316816124,88.26086956521739,0.09772997650810389,470.2241468405764,False,470.2241468405764,-0.1434206972425297,False
1958-10-24,403.8353126519802,Dow Jones,1958,10,24,195810,19584,195843,1.002609438563106,False,0.043478260869565216,17.52173913043478,0.0,98.85202924736386,116.37376837779864,88.26086956521739,0.100121936986999,470.2241468405764,False,470.2241468405764,-0.14118550617755599,False
1958-10-27,403.76998748591416,Dow Jones,1958,10,27,195810,19584,195844,0.999838238103456,False,0.043478260869565216,17.565217391304348,0.0,98.83603875563557,116.40125614693991,88.26086956521739,0.09992970064898032,470.2241468405764,False,470.2241468405764,-0.14132442963885627,False
1958-10-28,404.5748073098303,Dow Jones,1958,10,28,195810,19584,195844,1.0019932631172697,False,0.043478260869565216,17.608695652173914,0.0,99.03304498634422,116.64174063851814,88.26086956521739,0.10174950089770718,470.2241468405764,False,470.2241468405764,-0.13961286329475475,False
1958-10-29,399.2160073729108,Dow Jones,1958,10,29,195810,19584,195844,0.9867544893055695,False,0.043478260869565216,17.652173913043477,0.0,97.72130172987559,115.37347564291906,88.26086956521739,0.0893226353805987,470.2241468405764,False,470.2241468405764,-0.15100913031533458,False
1958-10-30,394.38072795209285,Dow Jones,1958,10,30,195810,19584,195844,0.9878880622732613,False,0.043478260869565216,17.695652173913043,0.0,96.5377074087475,114.23335958266054,88.26086956521739,0.07811541666031685,470.2241468405764,False,470.2241468405764,-0.1612920548595249,False
1958-10-31,394.4339437528359,Dow Jones,1958,10,31,195810,19584,195844,1.0001349350943678,False,0.043478260869565216,17.73913043478261,0.0,96.55073373340674,114.28986416818935,88.26086956521739,0.07820626573763545,470.2241468405764,False,470.2241468405764,-0.1611788837238004,False
1958-11-03,397.3912815171006,Dow Jones,1958,11,3,195811,19584,195845,1.0074976756212388,False,0.05,17.78913043478261,0.0,97.27463981593243,115.06377025071504,88.26086956521739,0.0849954761972187,470.2241468405764,False,470.2241468405764,-0.15488967508971607,False
1958-11-04,393.541672640656,Dow Jones,1958,11,4,195811,19584,195845,0.9903127998637812,False,0.05,17.839130434782607,0.0,96.3323209118569,114.1714513466395,88.26086956521739,0.07607399949707361,470.2241468405764,False,470.2241468405764,-0.16307642794430688,False
1958-11-05,393.6870544546532,Dow Jones,1958,11,5,195811,19584,195845,1.0003694191088373,False,0.05,17.889130434782608,0.0,96.36790791200038,114.25703834678299,88.26086956521739,0.07637341824571808,470.2241468405764,False,470.2241468405764,-0.16276725238415313,False
1958-11-06,392.4678685745198,Dow Jones,1958,11,6,195811,19584,195845,0.9969031598414577,False,0.05,17.93913043478261,0.0,96.0694719047838,114.00860233956641,88.26086956521739,0.07352732899780046,470.2241468405764,False,470.2241468405764,-0.16536002837901664,False
1958-11-07,393.4522885066803,Dow Jones,1958,11,7,195811,19584,195845,1.0025082815970032,False,0.05,17.98913043478261,0.0,96.31044119319638,114.29957162797899,88.26086956521739,0.07576067414568466,470.2241468405764,False,470.2241468405764,-0.16326651629807654,False
1958-11-10,396.5623362578789,Dow Jones,1958,11,10,195811,19584,195846,1.007904510513848,False,0.05,18.03913043478261,0.0,97.07172808820135,115.11085852298396,88.26086956521739,0.08288672175902123,470.2241468405764,False,470.2241468405764,-0.15665254767886605,False
1958-11-11,399.1164201922042,Dow Jones,1958,11,11,195811,19584,195846,1.006440561043761,False,0.05,18.089130434782607,0.0,97.69692447857679,115.7860549133594,88.26086956521739,0.0887264213762049,470.2241468405764,False,470.2241468405764,-0.15122091693109152,False
1958-11-12,403.9450106803134,Dow Jones,1958,11,12,195811,19584,195846,1.0120982005345303,False,0.05,18.139130434782608,0.0,98.87888146252547,117.01801189730807,88.26086956521739,0.09979334489951186,470.2241468405764,False,470.2241468405764,-0.14095221737460906,False
1958-11-13,411.30935742170936,Dow Jones,1958,11,13,195811,19584,195846,1.0182310625126751,False,0.05,18.18913043478261,0.0,100.68154853165215,118.87067896643477,88.26086956521739,0.11668087333428612,470.2241468405764,False,470.2241468405764,-0.12529086354819063,False
1958-11-14,409.0865448971612,Dow Jones,1958,11,14,195811,19584,195846,0.9945957647584732,False,0.05,18.23913043478261,0.0,100.13744175890592,118.37657219368853,88.26086956521739,0.11151710979989238,470.2241468405764,False,470.2241468405764,-0.13001799748948906,False
1958-11-17,414.0459246674576,Dow Jones,1958,11,17,195811,19584,195847,1.0121230576565237,False,0.05,18.28913043478261,0.0,101.35141373892591,119.64054417370852,88.26086956521739,0.12285822781519018,470.2241468405764,False,470.2241468405764,-0.1194711555129161,False
1958-11-18,412.77500668511175,Dow Jones,1958,11,18,195811,19584,195847,0.9969304902991942,False,0.05,18.339130434782607,0.0,101.04031459126391,119.37944502604651,88.26086956521739,0.11988222350887923,470.2241468405764,False,470.2241468405764,-0.12217394734290843,False
1958-11-19,412.2388024042558,Dow Jones,1958,11,19,195811,19584,195847,0.9987009768707605,False,0.05,18.389130434782608,0.0,100.90906088562423,119.29819132040683,88.26086956521739,0.11859532414821206,470.2241468405764,False,470.2241468405764,-0.12331426368875908,False
1958-11-20,410.1894866459089,Dow Jones,1958,11,20,195811,19584,195847,0.9950288140116968,False,0.05,18.43913043478261,0.0,100.40742317605678,118.8465536108394,88.26086956521739,0.11383836561236538,470.2241468405764,False,470.2241468405764,-0.12767243153725472,False
1958-11-21,412.4175146518044,Dow Jones,1958,11,21,195811,19584,195847,1.0054317043182017,False,0.05,18.48913043478261,0.0,100.95280661010167,119.44193704488428,88.26086956521739,0.11889402383966541,470.2241468405764,False,470.2241468405764,-0.12293420611674921,False
1958-11-24,406.33920281338857,Dow Jones,1958,11,24,195811,19584,195848,0.9852617514473224,False,0.05,18.53913043478261,0.0,99.46493905419162,118.00406948897422,88.26086956521739,0.1049070176870246,470.2241468405764,False,470.2241468405764,-0.13586061978405206,False
1958-11-25,401.4543855336664,Dow Jones,1958,11,25,195811,19584,195848,0.9879784740288386,False,0.05,18.589130434782607,0.0,98.26921870613167,116.85834914091427,88.26086956521739,0.09366728255418133,470.2241468405764,False,470.2241468405764,-0.14624889378602135,False
