date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1953-11-24,1953,False,False,55.868254426448786,52.83329261901485,0.16392196721768304,0.12868682095555628,0.0574441163324666
1953-11-25,1953,False,False,56.30936193385554,53.29166505818063,0.17311170695532385,0.13732212014409884,0.05662605723391034
1953-11-26,1953,False,False,56.2869307444421,53.31839648322857,0.17264439050921054,0.13673738695208115,0.0556756102398408
1953-11-27,1953,False,False,55.93375447135448,53.03714252472395,0.1652865514865518,0.12959431340689953,0.05461478142945286
1953-11-30,1953,False,True,56.09327545254517,53.23330536936915,0.16860990526135766,0.132623518497216,0.05372520198269837
1953-12-01,1953,False,False,56.575535033888066,53.73445473883085,0.17865697987266804,0.14222962938365025,0.05287259931948518
1953-12-02,1953,False,False,56.48666309403487,53.69359228194405,0.17680548112572647,0.14030713064147093,0.052018698943152364
1953-12-03,1953,False,False,56.36180394270162,53.61857745647733,0.17420424880628382,0.13766354381824608,0.05116186621047514
1953-12-04,1953,False,False,55.85159545916552,53.17786070846214,0.16357490539928166,0.12727262331302236,0.05027909575681577
1953-12-07,1953,False,False,56.59330617553569,53.9252328450543,0.1790272119903269,0.14206294239065276,0.049477270467197965
1953-12-08,1953,False,False,57.006840596234916,54.36116107288026,0.18764251242156083,0.1502361588557921,0.04866856172935097
1953-12-09,1953,False,False,57.12142317409213,54.51337980768136,0.1900296494602527,0.15239681578738185,0.04784226139732528
1953-12-10,1953,False,False,57.230794802411694,54.66065327826384,0.1923082250502437,0.15444905913688545,0.0470199562208653
1953-12-11,1953,False,False,57.44235926249516,54.9049091799124,0.19671581796864923,0.15854395517246345,0.0462153588901868
1953-12-14,1953,False,False,57.49584470975187,54.99914588060676,0.19783009811983066,0.15946870325752127,0.045395229128921244
1953-12-15,1953,True,False,59.046076251064704,55.56480159369775,0.2050219643074429,0.17032091268777316,0.06265251665654836
1953-12-16,1953,False,False,59.16656268043637,55.72068665650393,0.20748087102931367,0.17253046029239738,0.06184195189795316
1953-12-17,1953,False,False,59.61157615713511,56.17933650138728,0.216562778717043,0.18110122443501586,0.06109434303595007
1953-12-18,1953,False,False,59.665000945145316,56.2726569693476,0.21765308051316978,0.18198274912784917,0.060284055498669
1953-12-21,1953,False,False,59.35718976843359,56.02896537918125,0.2113712197639508,0.17579033186238036,0.05940185342935167
1953-12-22,1953,False,False,60.02329786007321,56.69388358740241,0.22496526245047366,0.18865936418437124,0.05872616342357273
1953-12-23,1953,False,False,60.71295595426723,57.38077257263593,0.2390399174340252,0.2019651813940131,0.058071427626967376
1953-12-24,1953,False,False,61.62804252405731,58.27797316009173,0.25771515355219,0.21964820990182887,0.05748431495314388
1953-12-25,1953,False,False,61.39896654655692,58.10773691248424,0.25304013360320243,0.21497995362467037,0.05664012761380777
1953-12-28,1953,False,False,61.051624144839884,57.82716499809668,0.24595151315999764,0.20801525427449907,0.055760284061121324
1953-12-29,1953,False,False,60.00191142109759,56.891322593200115,0.2245288045121956,0.18738695067477562,0.054675980204216046
1953-12-30,1953,False,False,60.05452658720675,56.98388773121043,0.2256025834123827,0.18824063265443325,0.05388608917805571
1953-12-31,1953,False,True,59.604889255729496,56.60788062160095,0.2164263113414182,0.17933084628335316,0.052943311094125756
1954-01-01,1954,False,False,60.309242613668246,57.32443725637922,0.230800869666699,0.19307550285823938,0.05206863774239445
1954-01-04,1954,False,False,59.666752428161914,56.76187133132513,0.2176888250645288,0.18019732471072047,0.0511766266457403
1954-01-05,1954,False,False,60.23209183212876,57.34640380819556,0.22922636392099505,0.19117159245510051,0.050320296170355494
1954-01-06,1954,False,False,59.548981981010506,56.74526062529297,0.21528534655123477,0.17752023036675135,0.04940890789508212
1954-01-07,1954,False,False,59.502651959205636,56.74887918274629,0.21433983590215577,0.17643283597006132,0.04852558880663471
1954-01-08,1954,False,False,60.24593364139958,57.50240677678233,0.22950884982448128,0.19087824685643873,0.047711513628765134
1954-01-11,1954,False,False,59.997079033723374,57.31368393870421,0.2244301843617016,0.1858003573525009,0.046819448875228487
1954-01-12,1954,False,False,60.240326772898555,57.59231992390408,0.22939442393670517,0.1903924393720331,0.04597847165200597
1954-01-13,1954,False,False,60.66410918980302,58.0424130766714,0.2380430446898576,0.19851590423805243,0.04516862711528691
1954-01-14,1954,False,False,59.91157414006118,57.37533548125856,0.22268518653186065,0.18357764745228855,0.0442043368902143
1954-01-15,1954,False,False,61.23259189506075,58.677549853318105,0.24964473255226016,0.20925274476906797,0.043543775227999904
1954-01-18,1954,False,False,60.47161205557279,58.002452082785545,0.23411453174638353,0.19416813111617315,0.04256992392775172
1954-01-19,1954,False,False,60.32089757756915,57.906934765497134,0.2310387260728397,0.19103391780160606,0.0416869382198819
1954-01-20,1954,False,False,60.45569959825892,58.08257781903316,0.23378978771956982,0.19347762641848965,0.04085772133977339
1954-01-21,1954,False,False,60.712851383642715,58.37441873754912,0.23903778333964731,0.19830185091743058,0.04005920224417414
1954-01-22,1954,False,False,61.31655340363324,58.99538490996563,0.25135823272720903,0.2098662920989045,0.039344916508469385
1954-01-25,1954,False,False,62.03696702261065,59.72719427570239,0.26606055148185015,0.22367910223390264,0.038672045036073355
1954-01-26,1954,False,False,61.272557876552355,59.04883962843753,0.25046036482759915,0.2086019806990138,0.037658966071263844
1954-01-27,1954,False,False,61.19542171819367,59.02320102054374,0.24888615751415655,0.20690089720683402,0.03680282770319199
1954-01-28,1954,False,False,60.01897654177503,57.95352803161792,0.22487707228112308,0.18387557263032717,0.03563973722238711
1954-01-29,1954,False,True,60.196879342879214,58.17010470423895,0.22850774169141252,0.18714499396406015,0.03484220372208768
1954-02-01,1954,False,False,59.834381696645934,57.86981202683417,0.22110983054379463,0.17981268148489638,0.03394809143151867
1954-02-02,1954,False,False,60.05341508515407,58.13147075868751,0.22557989969702197,0.1839403413174645,0.03306202821609028
1954-02-03,1954,False,False,59.1042526108042,57.264265728842425,0.20620923695518778,0.1650918764769569,0.03213150222993311
1954-02-04,1954,True,False,59.49365312843471,56.72422458037235,0.18987306256869418,0.15293139391000699,0.048822677939622805
1954-02-05,1954,False,False,59.79492652472919,57.06046091343931,0.19589853049458394,0.15858803885155948,0.047922248918354615
1954-02-08,1954,False,False,60.226332606527386,57.52033479024189,0.20452665213054777,0.16674107079598155,0.0470441944775426
1954-02-09,1954,False,False,60.06063113441147,57.4129037580113,0.20121262268822937,0.1633820417023566,0.04611728728370945
1954-02-10,1954,False,False,59.820293011095416,57.23456131569708,0.1964058602219083,0.15859435861734972,0.045177802292147184
1954-02-11,1954,False,False,59.52171451204496,57.00088537300846,0.19043429024089908,0.1526973786250445,0.04422438568349296
1954-02-12,1954,False,False,59.20939703535429,56.75415618822083,0.18418794070708588,0.14654860986304707,0.04326098760046482
1954-02-15,1954,True,False,59.88837239674819,56.4991544306513,0.1742818117009448,0.14024529627954196,0.05998705644802005
1954-02-16,1954,False,False,61.38696436876149,57.9491750075214,0.2036659680149311,0.16833014128067325,0.059324215759652965
1954-02-17,1954,False,False,61.82524611778676,58.40862833341746,0.21225972779974045,0.17640741859853892,0.058495086802347274
1954-02-18,1954,False,False,60.911922425851245,57.605379426488625,0.19435142011473028,0.15906196029152153,0.05739989966704706
1954-02-19,1954,False,False,60.68216722740135,57.44073660744257,0.1898464162235558,0.15458767050135802,0.056430867906711146
1954-02-22,1954,False,False,60.114837317442394,56.96072339327239,0.17872230034200776,0.1437896263709315,0.055373487839912805
1954-02-23,1954,False,False,60.22574578757039,57.114336747159356,0.1808969762268704,0.14572390666317658,0.054476847979255894
1954-02-24,1954,False,False,61.481427722669146,58.33742493925779,0.20551819064057142,0.16908667212941464,0.05389341039109907
1954-02-25,1954,False,False,62.23259982286348,59.0891879385817,0.22024705535026423,0.182966725497131,0.053197750619776496
1954-02-26,1954,False,True,62.33916937426478,59.2387477704879,0.22233665439734862,0.18477495540975797,0.052337730294182094
1954-03-01,1954,False,False,62.59810793617555,59.528286354442514,0.22741388110148142,0.18953135200015447,0.05156912402038172
1954-03-02,1954,False,False,62.544876714212386,59.521180833669774,0.22637013165122322,0.18835690900555968,0.050800334237189215
1954-03-03,1954,False,False,61.96814224271451,59.01660835484319,0.21506161260224532,0.1772610513108357,0.05001191986711473
1954-03-04,1954,False,False,61.63832296867479,58.74667081340421,0.20859456801323129,0.17086085676628837,0.04922240043959736
1954-03-05,1954,False,False,62.3137699864414,59.43200291864538,0.2218386271851256,0.18349443041458335,0.04848847298215375
1954-03-08,1954,False,False,61.40680609406207,58.61362488920994,0.20405502145219745,0.1661880384531389,0.04765412837257088
1954-03-09,1954,False,False,62.17688943665232,59.38888660744444,0.21915469483631989,0.18059152287918945,0.04694485767406853
1954-03-10,1954,False,False,63.596718198385055,60.7815788334313,0.24699447447813827,0.20723343106124337,0.04631566699951151
1954-03-11,1954,False,False,63.66154709680886,60.88666174512496,0.24826562934919338,0.2082771528368197,0.045574601598289854
1954-03-12,1954,False,False,64.37533683776535,61.60842960866509,0.26226150662284997,0.22154644913732513,0.044911179308993354
1954-03-15,1954,False,False,64.51560410555847,61.78519898298159,0.2650118452070287,0.22399619001600057,0.044191896562944644
1954-03-16,1954,False,False,64.36876277083736,61.689139022903724,0.2621326033497522,0.2210414780781289,0.04343752871860884
1954-03-17,1954,False,False,63.15642956968671,60.58057914406719,0.2383613641115041,0.19806820319307405,0.042519409058369595
1954-03-18,1954,True,False,63.74219871938424,60.23042821311192,0.22581151383431242,0.1901201451044452,0.058305587565253614
1954-03-19,1954,False,False,64.71540670329381,61.18420369165779,0.24452705198641933,0.20792848489968185,0.05771429222862445
1954-03-22,1954,False,False,64.79214100811765,61.29945594671601,0.24600271169457022,0.209165940629904,0.05697742349357271
1954-03-23,1954,False,False,64.62345107089197,61.18514883894356,0.24275867444023036,0.2058769694050573,0.05619504564741651
1954-03-24,1954,False,False,65.62508597687219,62.165513647309815,0.26202088417061886,0.22414966942476533,0.0556509892154986
1954-03-25,1954,False,False,65.6081224709922,62.19312496867633,0.26169466290369625,0.2236457436095427,0.054909566033799484
1954-03-26,1954,False,False,64.41932670563162,61.12465440104792,0.2388332058775311,0.20159577027701037,0.05390087415409939
1954-03-29,1954,False,False,64.11809469838205,60.886373097047525,0.23304028266119325,0.19588948012988316,0.05307791278983642
1954-03-30,1954,False,False,65.07468482870037,61.82460494449093,0.25143624670577625,0.21328149635093108,0.05256935951515618
1954-03-31,1954,False,True,65.81880008208257,62.564096859156486,0.26574615542466495,0.22674699723836245,0.0520219005199265
1954-04-01,1954,False,False,65.64377852408907,62.443184565758145,0.26238035623248224,0.2232858953220651,0.05125609753231619
1954-04-02,1954,False,False,66.19244123049552,63.01017075055907,0.27293156212491376,0.2332951570394124,0.05050407643766319
1954-04-05,1954,False,False,66.1531593704486,63.01828590219728,0.2721761417393962,0.23235759097630249,0.04974545758220983
1954-04-06,1954,False,False,67.75595940675589,64.58728290956745,0.3029992193606903,0.26191849379261445,0.049060377746886985
1954-04-07,1954,False,False,68.27719058604401,65.12819404107837,0.3130228958854617,0.2713578251142186,0.04835074258284311
1954-04-08,1954,False,False,69.1059315726443,65.96140879018522,0.3289602225508519,0.2864813771135415,0.047672159223606014
1954-04-09,1954,False,False,69.47677018226722,66.35936418133474,0.33609173427436945,0.2930965562350436,0.046977635174650034
1954-04-12,1954,False,False,70.25964877673762,67.14898440821048,0.35114709186033877,0.30732536015985,0.046324816316161366
1954-04-13,1954,False,False,70.78155366534936,67.69053593449195,0.36118372433364154,0.31670361676288494,0.045663957127607624
1954-04-14,1954,False,False,70.92000083128447,67.86759151017854,0.3638461698323936,0.31898146044516595,0.04497594880242861
1954-04-15,1954,False,False,70.69194785895765,67.69627017652438,0.3594605357491856,0.3144906830393084,0.04425173904886859
1954-04-16,1954,False,False,70.53683831975465,67.59428526361182,0.3564776599952817,0.3113529768954675,0.0435325714987167
1954-04-19,1954,False,False,70.53104093732529,67.63422910398836,0.3563661718716402,0.31097184166321035,0.0428305589006277
1954-04-20,1954,False,False,71.13011914605588,68.24913777243647,0.36788690665492063,0.3217262596774668,0.042212714587332556
1954-04-21,1954,False,False,71.65887538163676,68.79720185037277,0.37805529580070685,0.33116837353403783,0.041595783757133686
1954-04-22,1954,False,False,72.704689179076,69.83675528000678,0.3981670995976154,0.3500954447804474,0.04106625354471838
1954-04-23,1954,False,False,72.67274801736126,69.85184813650889,0.3975528464877165,0.3492016321362561,0.04038404073918822
1954-04-26,1954,False,False,72.89218837719424,70.10589183749768,0.40177285340758173,0.3529207196710078,0.03974411374945608
1954-04-27,1954,False,False,71.537215140027,68.86337582217057,0.37571567576974996,0.3277776232145069,0.03882817660233839
1954-04-28,1954,False,False,71.1406931075704,68.53191613013573,0.3680902520686615,0.3202295576733678,0.03806659910808352
1954-04-29,1954,False,False,70.77464558390085,68.22942399930089,0.3610508766134779,0.31325225545461044,0.03730387031592164
1954-04-30,1954,False,True,70.84478139538415,68.34154617919216,0.36239964221892595,0.3142605034460031,0.03662830819818552
1954-05-03,1954,False,False,71.00262567384421,68.5414322228133,0.36543510911238863,0.31689851480245124,0.03590811238128344
1954-05-04,1954,False,False,70.74432872596981,68.3398810077339,0.3604678601148039,0.31182586943547697,0.03518366849312793
1954-05-05,1954,False,False,71.07392829970455,68.70545353118231,0.3668063134558568,0.3176388348445922,0.03447287874240268
1954-05-06,1954,False,False,70.82247644854867,68.51050554762223,0.3619707009336284,0.31270129242706823,0.03374622450157472
1954-05-07,1954,False,False,70.8710478084317,68.60497973077916,0.36290476554676343,0.31331319448164296,0.033030664633166174
1954-05-10,1954,True,False,71.50473093992632,68.29922537965118,0.3491458667910625,0.306269337862181,0.04693326377359153
