date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1960-06-10,517.4698267616482,Dow Jones,1960,6,10,196006,19602,196023,0.9930860253408835,False,0.0,0.0,0.0,193.12828913033985,193.12828913033985,127.0,0.520695190002676,127
1960-06-13,510.1743205432772,Dow Jones,1960,6,13,196006,19602,196024,0.9859015814235458,False,0.0,0.0,0.0,190.40548567122585,190.40548567122585,127.0,0.49925579268681775,127
1960-06-14,503.3944400903956,Dow Jones,1960,6,14,196006,19602,196024,0.9867106591220394,False,0.0,0.0,0.0,187.87512226710726,187.87512226710726,127.0,0.47933167139454524,127
1960-06-15,498.0408673992459,Dow Jones,1960,6,15,196006,19602,196024,0.9893650539918788,False,0.0,0.0,0.0,185.87708048552742,185.87708048552742,127.0,0.4635990589411607,127
1960-06-16,494.8782461774581,Dow Jones,1960,6,16,196006,19602,196024,0.9936498760868704,False,0.0,0.0,0.0,184.69673799183352,184.69673799183352,127.0,0.45430502355774416,127
1960-06-17,493.6819324121648,Dow Jones,1960,6,17,196006,19602,196024,0.9975826099156028,False,0.0,0.0,0.0,184.25025392879155,184.25025392879155,127.0,0.4507894010141067,127
1960-06-20,494.91421728260354,Dow Jones,1960,6,20,196006,19602,196025,1.0024961109360793,False,0.0,0.0,0.0,184.7101630025986,184.7101630025986,127.0,0.4544107323039259,127
1960-06-21,500.4702220821109,Dow Jones,1960,6,21,196006,19602,196025,1.0112261976025125,False,0.0,0.0,0.0,186.78375579165805,186.78375579165805,127.0,0.47073823457998465,127
1960-06-22,501.2059030352481,Dow Jones,1960,6,22,196006,19602,196025,1.0014699794726578,False,0.0,0.0,0.0,187.05832407849775,187.05832407849775,127.0,0.47290018959447044,127
1960-06-23,499.87134937317546,Dow Jones,1960,6,23,196006,19602,196025,0.9973373145567704,False,0.0,0.0,0.0,186.560246601939,186.560246601939,127.0,0.46897831970030723,127
1960-06-24,491.44217214958417,Dow Jones,1960,6,24,196006,19602,196025,0.983137306760707,False,0.0,0.0,0.0,183.41433839284363,183.41433839284363,127.0,0.44420738892002865,127
1960-06-27,490.5594472925041,Dow Jones,1960,6,27,196006,19602,196026,0.9982038072694922,False,0.0,0.0,0.0,183.08489089155154,183.08489089155154,127.0,0.4416133141067051,127
1960-06-28,483.1701528808528,Dow Jones,1960,6,28,196006,19602,196026,0.9849370051837055,False,0.0,0.0,0.0,180.32708412911023,180.32708412911023,127.0,0.4198983002292145,127
1960-06-29,483.190786652723,Dow Jones,1960,6,29,196006,19602,196026,1.0000427049803204,False,0.0,0.0,0.0,180.3347849936892,180.3347849936892,127.0,0.41995893695818265,127
1960-06-30,482.2454221490476,Dow Jones,1960,6,30,196006,19602,196026,0.9980434964204836,False,0.0,0.0,0.0,179.98195934133773,179.98195934133773,127.0,0.4171807822152578,127
1960-07-01,485.4136140350513,Dow Jones,1960,7,1,196007,19603,196026,1.006569667104117,False,0.0,0.0,0.0,181.16438089895706,181.16438089895706,127.0,0.42649118818076426,127
1960-07-04,481.3619483336003,Dow Jones,1960,7,4,196007,19603,196027,0.9916531683819679,False,0.0,0.0,0.0,179.65223231640846,179.65223231640846,127.0,0.41458450642841305,127
1960-07-05,478.26085910952656,Dow Jones,1960,7,5,196007,19603,196027,0.9935576768483483,False,0.0,0.0,0.0,178.49485458091056,178.49485458091056,127.0,0.4054712959126816,127
1960-07-06,475.0121581769294,Dow Jones,1960,7,6,196007,19603,196027,0.9932072615378856,False,0.0,0.0,0.0,177.2823857169093,177.2823857169093,127.0,0.3959242969835377,127
1960-07-07,473.88991882305146,Dow Jones,1960,7,7,196007,19603,196027,0.9976374513061201,False,0.0,0.0,0.0,176.86354744808588,176.86354744808588,127.0,0.39262635785894395,127
1960-07-08,470.2919728063108,Dow Jones,1960,7,8,196007,19603,196027,0.9924076333472625,True,1.0,1.0,1.0,176.5207345483562,176.5207345483562,128.0,0.3790682386590327,127
1960-07-11,476.3015500264009,Dow Jones,1960,7,11,196007,19603,196028,1.0127783963316022,False,0.0,0.0,0.0,178.77638645516063,178.77638645516063,128.0,0.39669051918094245,128
1960-07-12,473.05583293743246,Dow Jones,1960,7,12,196007,19603,196028,0.9931855836102391,False,0.0,0.0,0.0,177.55812971719837,177.55812971719837,128.0,0.38717288841561226,128
1960-07-13,479.7500776308444,Dow Jones,1960,7,13,196007,19603,196028,1.014151066802927,False,0.0,0.0,0.0,180.0707666722292,180.0707666722292,128.0,0.4068028646267907,128
1960-07-14,473.735342907818,Dow Jones,1960,7,14,196007,19603,196028,0.9874627748832704,False,0.0,0.0,0.0,177.81317893351738,177.81317893351738,128.0,0.3891654604181045,128
1960-07-15,474.8153586074124,Dow Jones,1960,7,15,196007,19603,196028,1.0022797870493791,False,0.0,0.0,0.0,178.21855511605895,178.21855511605895,128.0,0.39233246184421056,128
1960-07-18,467.695137975736,Dow Jones,1960,7,18,196007,19603,196029,0.9850042326925579,True,1.0,1.0,1.0,176.54603113367,176.54603113367,129.0,0.3685738847571318,128
1960-07-19,471.3867391490037,Dow Jones,1960,7,19,196007,19603,196029,1.00789317842654,False,0.0,0.0,0.0,177.9395404579055,177.9395404579055,129.0,0.37937628261942247,128
1960-07-20,472.7668544887733,Dow Jones,1960,7,20,196007,19603,196029,1.0029277771841039,False,0.0,0.0,0.0,178.4605077846081,178.4605077846081,129.0,0.38341478902796977,128
1960-07-21,476.85733222181454,Dow Jones,1960,7,21,196007,19603,196029,1.0086522092109536,False,0.0,0.0,0.0,180.00458543385355,180.00458543385355,129.0,0.39538438320816716,128
1960-07-22,485.3198945096605,Dow Jones,1960,7,22,196007,19603,196029,1.0177465286072387,False,0.0,0.0,0.0,183.19904195868958,183.19904195868958,129.0,0.4201476120828649,128
1960-07-25,491.8839731909063,Dow Jones,1960,7,25,196007,19603,196030,1.0135252619056092,False,0.0,0.0,0.0,185.67685698203755,185.67685698203755,129.0,0.4393554804809112,128
1960-07-26,494.3511029921584,Dow Jones,1960,7,26,196007,19603,196030,1.0050156742966183,False,0.0,0.0,0.0,186.60815162107923,186.60815162107923,129.0,0.44657481876805605,128
1960-07-27,497.6109529594577,Dow Jones,1960,7,27,196007,19603,196030,1.0065941998461587,False,0.0,0.0,0.0,187.8386830657909,187.8386830657909,129.0,0.4561138222154333,128
1960-07-28,497.16599763849575,Dow Jones,1960,7,28,196007,19603,196030,0.9991058168669407,False,0.0,0.0,0.0,187.6707208836574,187.6707208836574,129.0,0.45481178979579373,128
1960-07-29,501.6590803462386,Dow Jones,1960,7,29,196007,19603,196030,1.009037389381182,False,0.0,0.0,0.0,189.36677426373012,189.36677426373012,129.0,0.4679594904165125,128
1960-08-01,494.0429494274729,Dow Jones,1960,8,1,196008,19603,196031,0.9848181140995013,False,0.0,0.0,0.0,186.49182950351263,186.49182950351263,129.0,0.4456730969264546,128
1960-08-02,497.86192549963744,Dow Jones,1960,8,2,196008,19603,196031,1.0077300487267153,False,0.0,0.0,0.0,187.93342043270908,187.93342043270908,129.0,0.4568482204085975,128
1960-08-03,490.2078513966564,Dow Jones,1960,8,3,196008,19603,196031,0.9846261107528966,False,0.0,0.0,0.0,185.0441528411473,185.0441528411473,129.0,0.4344507972181961,128
1960-08-04,487.9082569741421,Dow Jones,1960,8,4,196008,19603,196031,0.9953089400425503,False,0.0,0.0,0.0,184.17609962539402,184.17609962539402,129.0,0.42772170252243424,128
1960-08-05,493.237214456631,Dow Jones,1960,8,5,196008,19603,196031,1.0109220481644183,False,0.0,0.0,0.0,186.18767985623725,186.18767985623725,129.0,0.44331534772276937,128
1960-08-08,491.733107604018,Dow Jones,1960,8,8,196008,19603,196032,0.9969505406150873,False,0.0,0.0,0.0,185.61990808854452,185.61990808854452,129.0,0.4389140161902676,128
1960-08-09,490.8298434540288,Dow Jones,1960,8,9,196008,19603,196032,0.9981631008040308,False,0.0,0.0,0.0,185.2789430286208,185.2789430286208,129.0,0.4362708761908589,129
1960-08-10,488.89475684038894,Dow Jones,1960,8,10,196008,19603,196032,0.9960575204636654,False,0.0,0.0,0.0,184.54848458721673,184.54848458721673,129.0,0.4306084076528429,129
1960-08-11,490.99914518254513,Dow Jones,1960,8,11,196008,19603,196032,1.0043043790360042,False,0.0,0.0,0.0,185.3428512154003,185.3428512154003,129.0,0.43676628849147514,129
1960-08-12,484.6200885824358,Dow Jones,1960,8,12,196008,19603,196032,0.9870080087456411,False,0.0,0.0,0.0,182.93487851335186,182.93487851335186,129.0,0.4180998334368362,129
1960-08-15,485.5792488522473,Dow Jones,1960,8,15,196008,19603,196033,1.001979200393069,False,0.0,0.0,0.0,183.29694329681152,183.29694329681152,129.0,0.4209065371845855,129
1960-08-16,492.95208193806246,Dow Jones,1960,8,16,196008,19603,196033,1.0151835835308904,False,0.0,0.0,0.0,186.08004774631553,186.08004774631553,129.0,0.44248099028151566,129
1960-08-17,491.5428399991125,Dow Jones,1960,8,17,196008,19603,196033,0.9971412192166641,False,0.0,0.0,0.0,185.54808568165615,185.54808568165615,129.0,0.4383572533461717,129
1960-08-18,492.81158646070463,Dow Jones,1960,8,18,196008,19603,196033,1.0025811513429723,False,0.0,0.0,0.0,186.0270133721993,186.0270133721993,129.0,0.4420698711023201,129
1960-08-19,494.6496054728586,Dow Jones,1960,8,19,196008,19603,196033,1.0037296586822446,False,0.0,0.0,0.0,186.72083063775494,186.72083063775494,129.0,0.4474482995174802,129
1960-08-22,496.20776607199343,Dow Jones,1960,8,22,196008,19603,196034,1.0031500289940498,False,0.0,0.0,0.0,187.30900666805695,187.30900666805695,129.0,0.45200780362834836,129
1960-08-23,495.6602358142034,Dow Jones,1960,8,23,196008,19603,196034,0.9988965705592956,False,0.0,0.0,0.0,187.10232439559033,187.10232439559033,129.0,0.4504056154696925,129
1960-08-24,489.2861528794561,Dow Jones,1960,8,24,196008,19603,196034,0.987140217281548,False,0.0,0.0,0.0,184.6962291577457,184.6962291577457,129.0,0.4317537144011294,129
1960-08-25,487.6129429415921,Dow Jones,1960,8,25,196008,19603,196034,0.9965803039223221,False,0.0,0.0,0.0,184.06462418733307,184.06462418733307,129.0,0.42685755183979124,129
1960-08-26,482.4740029749759,Dow Jones,1960,8,26,196008,19603,196034,0.9894610263304029,False,0.0,0.0,0.0,182.12477195951845,182.12477195951845,129.0,0.4118199376706857,129
1960-08-29,486.4549569248602,Dow Jones,1960,8,29,196008,19603,196035,1.0082511263308227,False,0.0,0.0,0.0,183.62750646092874,183.62750646092874,129.0,0.42346904233278093,129
1960-08-30,486.9408551238477,Dow Jones,1960,8,30,196008,19603,196035,1.0009988554789515,False,0.0,0.0,0.0,183.81092380184344,183.81092380184344,129.0,0.42489088218483295,129
1960-08-31,482.21445456747807,Dow Jones,1960,8,31,196008,19603,196035,0.9902936865809554,False,0.0,0.0,0.0,182.02679736557863,182.02679736557863,129.0,0.41106044469440794,129
1960-09-01,490.1267843696749,Dow Jones,1960,9,1,196009,19603,196035,1.0164083214993913,False,0.0,0.0,0.0,185.0135515782576,185.0135515782576,129.0,0.4342135781260279,129
1960-09-02,483.3236674159946,Dow Jones,1960,9,2,196009,19603,196035,0.9861196792939414,False,0.0,0.0,0.0,182.44550414738447,182.44550414738447,129.0,0.4143062337006549,129
1960-09-05,480.6623787697578,Dow Jones,1960,9,5,196009,19603,196036,0.9944937754435555,True,1.0,1.0,1.0,182.44091823223522,182.44091823223522,130.0,0.40339167870950177,129
1960-09-06,490.6794476157897,Dow Jones,1960,9,6,196009,19603,196036,1.020840134964734,False,0.0,0.0,0.0,186.24301159128504,186.24301159128504,130.0,0.4326385507021926,129
1960-09-07,484.23368731256807,Dow Jones,1960,9,7,196009,19603,196036,0.9868636024301781,False,0.0,0.0,0.0,183.79644934642099,183.79644934642099,130.0,0.4138188411263153,130
1960-09-08,476.62072033379405,Dow Jones,1960,9,8,196009,19603,196036,0.9842783202031545,False,0.0,0.0,0.0,180.90686042199943,180.90686042199943,130.0,0.3915912340153802,130
1960-09-09,475.45886542104057,Dow Jones,1960,9,9,196009,19603,196036,0.997562307169651,False,0.0,0.0,0.0,180.46586506538776,180.46586506538776,130.0,0.38819896204144433,130
1960-09-12,473.5860780384054,Dow Jones,1960,9,12,196009,19603,196037,0.9960610948310392,False,0.0,0.0,0.0,179.75502713666071,179.75502713666071,130.0,0.3827309779743131,130
1960-09-13,466.1842116828609,Dow Jones,1960,9,13,196009,19603,196037,0.9843705997731119,True,1.0,1.0,1.0,177.9455638747467,177.9455638747467,131.0,0.35836308301333375,130
1960-09-14,474.8515698478263,Dow Jones,1960,9,14,196009,19603,196037,1.018592131495997,False,0.0,0.0,0.0,181.25395119743533,181.25395119743533,131.0,0.3836179480720254,130
1960-09-15,482.2843425704593,Dow Jones,1960,9,15,196009,19603,196037,1.0156528338424045,False,0.0,0.0,0.0,184.0910891788081,184.0910891788081,131.0,0.40527548991456563,130
1960-09-16,483.3171254203816,Dow Jones,1960,9,16,196009,19603,196037,1.0021414397249926,False,0.0,0.0,0.0,184.48530915019273,184.48530915019273,131.0,0.40828480267322687,130
1960-09-19,476.0564796818096,Dow Jones,1960,9,19,196009,19603,196038,0.9849774705743009,False,0.0,0.0,0.0,181.71387316487477,181.71387316487477,131.0,0.3871288027853035,130
1960-09-20,472.1692648719762,Dow Jones,1960,9,20,196009,19603,196038,0.9918345512019255,False,0.0,0.0,0.0,180.23009783764718,180.23009783764718,131.0,0.3758022735698259,130
1960-09-21,484.8890785827354,Dow Jones,1960,9,21,196009,19603,196038,1.0269390971778056,False,0.0,0.0,0.0,185.08533395766096,185.08533395766096,131.0,0.41286514471496916,130
1960-09-22,488.3878654061187,Dow Jones,1960,9,22,196009,19603,196038,1.0072156436965125,False,0.0,0.0,0.0,186.4208437809495,186.4208437809495,131.0,0.42305987619045426,130
1960-09-23,490.915751698481,Dow Jones,1960,9,23,196009,19603,196038,1.0051759809598468,False,0.0,0.0,0.0,187.38575451887826,187.38575451887826,131.0,0.43042560701433774,130
1960-09-26,485.9511570379513,Dow Jones,1960,9,26,196009,19603,196039,0.9898870740175822,False,0.0,0.0,0.0,185.49073625326935,185.49073625326935,131.0,0.41595981872724686,130
1960-09-27,489.7049440190024,Dow Jones,1960,9,27,196009,19603,196039,1.007724617848287,False,0.0,0.0,0.0,186.92358130522325,186.92358130522325,131.0,0.4268975672154447,130
1960-09-28,495.4981559561291,Dow Jones,1960,9,28,196009,19603,196039,1.0118300050017504,False,0.0,0.0,0.0,189.1348882070091,189.1348882070091,131.0,0.44377777257258866,130
1960-09-29,494.0957777124324,Dow Jones,1960,9,29,196009,19603,196039,0.9971697609227412,False,0.0,0.0,0.0,188.59959125553266,188.59959125553266,131.0,0.43969153630177593,130
1960-09-30,490.0006924740268,Dow Jones,1960,9,30,196009,19603,196039,0.9917119606701255,False,0.0,0.0,0.0,187.03647042560854,187.03647042560854,131.0,0.42775931622601937,130
1960-10-03,492.3913348428984,Dow Jones,1960,10,3,196010,19604,196040,1.004878855082431,False,0.0,0.0,0.0,187.94899425994447,187.94899425994447,131.0,0.4347251470224769,130
1960-10-04,485.0431165014343,Dow Jones,1960,10,4,196010,19604,196040,0.9850764669857389,False,0.0,0.0,0.0,185.14413123910902,185.14413123910902,131.0,0.4133139789244964,130
1960-10-05,481.8051755798512,Dow Jones,1960,10,5,196010,19604,196040,0.9933244266098692,False,0.0,0.0,0.0,183.90818800327037,183.90818800327037,131.0,0.4038792977348884,130
1960-10-06,489.8445193605342,Dow Jones,1960,10,6,196010,19604,196040,1.0166858809082067,False,0.0,0.0,0.0,186.97685812633702,186.97685812633702,131.0,0.4273042605063895,130
1960-10-07,494.4634740656567,Dow Jones,1960,10,7,196010,19604,196040,1.0094294302019595,True,1.0,1.0,1.0,189.73994335942098,189.73994335942098,132.0,0.43742381332894675,131
1960-10-10,497.1512423297922,Dow Jones,1960,10,10,196010,19604,196041,1.0054357266109784,False,0.0,0.0,0.0,190.77131781870534,190.77131781870534,132.0,0.44523725620231325,131
1960-10-11,501.25894850741776,Dow Jones,1960,10,11,196010,19604,196041,1.0082624880074234,False,0.0,0.0,0.0,192.34756354434273,192.34756354434273,132.0,0.45717851169956614,131
1960-10-12,495.8343069469404,Dow Jones,1960,10,12,196010,19604,196041,0.9891779656470371,False,0.0,0.0,0.0,190.26597160395715,190.26597160395715,132.0,0.4414088757875543,131
1960-10-13,501.0060714073711,Dow Jones,1960,10,13,196010,19604,196041,1.0104304288508705,False,0.0,0.0,0.0,192.25052728351397,192.25052728351397,132.0,0.4564433885114696,131
1960-10-14,510.4801442451897,Dow Jones,1960,10,14,196010,19604,196041,1.0189100958621222,False,0.0,0.0,0.0,195.88600318398878,195.88600318398878,132.0,0.48398487260597567,131
1960-10-17,521.7049041118712,Dow Jones,1960,10,17,196010,19604,196042,1.02198863167005,False,0.0,0.0,0.0,200.19326835731974,200.19326835731974,132.0,0.5166156693736343,131
1960-10-18,522.4112465163462,Dow Jones,1960,10,18,196010,19604,196042,1.0013539117591341,False,0.0,0.0,0.0,200.4643123774482,200.4643123774482,132.0,0.5186690331624864,131
1960-10-19,523.9751978218346,Dow Jones,1960,10,19,196010,19604,196042,1.0029937167622587,False,0.0,0.0,0.0,201.06444574964723,201.06444574964723,132.0,0.5232154981033881,131
1960-10-20,521.3717830398377,Dow Jones,1960,10,20,196010,19604,196042,0.9950314160043848,False,0.0,0.0,0.0,200.06544016240832,200.06544016240832,132.0,0.5156472739576388,131
1960-10-21,526.6242482742739,Dow Jones,1960,10,21,196010,19604,196042,1.0100743181838723,False,0.0,0.0,0.0,202.0809630642009,202.0809630642009,132.0,0.5309163868500066,131
1960-10-24,532.9573388893392,Dow Jones,1960,10,24,196010,19604,196043,1.012025824173153,False,0.0,0.0,0.0,204.51115319475235,204.51115319475235,132.0,0.5493269181420632,131
1960-10-25,538.1095695577417,Dow Jones,1960,10,25,196010,19604,196043,1.0096672478122537,False,0.0,0.0,0.0,206.48821319305583,206.48821319305583,132.0,0.564304645401938,131
1960-10-26,536.7162575231454,Dow Jones,1960,10,26,196010,19604,196043,0.9974107280126212,False,0.0,0.0,0.0,205.95355904691115,205.95355904691115,132.0,0.5602542352038724,131
1960-10-27,534.1582621944453,Dow Jones,1960,10,27,196010,19604,196043,0.9952339894816961,False,0.0,0.0,0.0,204.97198221821145,204.97198221821145,132.0,0.5528180471076625,131
1960-10-28,545.8303369887041,Dow Jones,1960,10,28,196010,19604,196043,1.0218513418594466,False,0.0,0.0,0.0,209.45089507327003,209.45089507327003,132.0,0.5867492051005305,131
1960-10-31,549.1291610175037,Dow Jones,1960,10,31,196010,19604,196044,1.0060436802523638,False,0.0,0.0,0.0,210.71674931166427,210.71674931166427,132.0,0.5963390099368506,131
1960-11-01,555.9426123850657,Dow Jones,1960,11,1,196011,19604,196044,1.0124077391099335,False,0.0,0.0,0.0,213.3312677632167,213.3312677632167,132.0,0.6161459679031567,131
1960-11-02,554.6331836302757,Dow Jones,1960,11,2,196011,19604,196044,0.9976446692057434,False,0.0,0.0,0.0,212.82880205887616,212.82880205887616,132.0,0.6123394095369405,131
1960-11-03,547.7237403906383,Dow Jones,1960,11,3,196011,19604,196044,0.9875423190613795,False,0.0,0.0,0.0,210.17744874827787,210.17744874827787,132.0,0.5922533996081656,131
1960-11-04,550.9234499439583,Dow Jones,1960,11,4,196011,19604,196044,1.0058418310497879,False,0.0,0.0,0.0,211.40526989434073,211.40526989434073,132.0,0.6015550749571268,131
1960-11-07,555.727311315199,Dow Jones,1960,11,7,196011,19604,196045,1.00871965310558,False,0.0,0.0,0.0,213.2486505125109,213.2486505125109,132.0,0.615520079640234,131
1960-11-08,548.1375164736795,Dow Jones,1960,11,8,196011,19604,196045,0.9863425916146584,False,0.0,0.0,0.0,210.33622660483854,210.33622660483854,132.0,0.5934562621578678,132
1960-11-09,542.2177022854435,Dow Jones,1960,11,9,196011,19604,196045,0.9892001295107113,False,0.0,0.0,0.0,208.06462259830064,208.06462259830064,132.0,0.5762471408962171,132
1960-11-10,541.5888716158888,Dow Jones,1960,11,10,196011,19604,196045,0.9988402616386294,False,0.0,0.0,0.0,207.8233220738293,207.8233220738293,132.0,0.5744191066199189,132
