date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1955-09-27,25.85,Nasdaq Composite,1955,9,27,195509,19553,195539,1.0225474683544304,False,0.047619047619047616,0.8571428571428571,0.0,112.03816079849848,112.89530365564134,68.0,0.6395583518454135
1955-09-28,26.28,Nasdaq Composite,1955,9,28,195509,19553,195539,1.0166344294003868,False,0.047619047619047616,0.9047619047619047,0.0,113.9018516744503,114.8066135792122,68.0,0.6661637077840057
1955-09-29,26.11,Nasdaq Composite,1955,9,29,195509,19553,195539,0.993531202435312,False,0.047619047619047616,0.9523809523809523,0.0,113.16504365372516,114.11742460610611,68.0,0.6550178982929755
1955-09-30,25.89,Nasdaq Composite,1955,9,30,195509,19553,195539,0.9915741095365761,True,0.047619047619047616,1.0,1.0,113.2115273916103,113.2115273916103,69.0,0.6407467737914536
1955-10-03,25.19,Nasdaq Composite,1955,10,3,195510,19554,195540,0.9729625337968327,False,0.047619047619047616,0.047619047619047616,0.0,110.1505745459507,110.19819359356975,69.0,0.5959738382516999
1955-10-04,25.38,Nasdaq Composite,1955,10,4,195510,19554,195540,1.0075426756649464,False,0.047619047619047616,0.09523809523809523,0.0,110.98140460405831,111.07664269929641,69.0,0.6075875235597687
1955-10-05,25.48,Nasdaq Composite,1955,10,5,195510,19554,195540,1.0039401103230892,False,0.047619047619047616,0.14285714285714285,0.0,111.4186835820097,111.56154072486684,69.0,0.6134933575910495
1955-10-06,25.3,Nasdaq Composite,1955,10,6,195510,19554,195540,0.9929356357927787,False,0.047619047619047616,0.19047619047619047,0.0,110.63158142169723,110.82205761217342,69.0,0.6016952579873653
1955-10-07,25.11,Nasdaq Composite,1955,10,7,195510,19554,195540,0.992490118577075,False,0.047619047619047616,0.23809523809523808,0.0,109.80075136358963,110.03884660168487,69.0,0.5892818284975119
1955-10-10,24.38,Nasdaq Composite,1955,10,10,195510,19554,195541,0.9709279171644762,False,0.047619047619047616,0.2857142857142857,0.0,106.6086148245446,106.8943291102589,69.0,0.5428047500449735
1955-10-11,24.16,Nasdaq Composite,1955,10,11,195510,19554,195541,0.9909762100082035,False,0.047619047619047616,0.3333333333333333,0.0,105.64660107305157,105.9799344063849,69.0,0.5285567462459362
1955-10-12,24.59,Nasdaq Composite,1955,10,12,195510,19554,195541,1.017798013245033,False,0.047619047619047616,0.38095238095238093,0.0,107.52690067824246,107.90785305919484,69.0,0.555295068114682
1955-10-13,24.5,Nasdaq Composite,1955,10,13,195510,19554,195541,0.9963399755998373,False,0.047619047619047616,0.42857142857142855,0.0,107.13334959808623,107.56192102665766,69.0,0.5492457761041225
1955-10-14,24.4,Nasdaq Composite,1955,10,14,195510,19554,195541,0.9959183673469387,False,0.047619047619047616,0.47619047619047616,0.0,106.69607062013486,107.17226109632534,69.0,0.5425753824693846
1955-10-17,24.47,Nasdaq Composite,1955,10,17,195510,19554,195542,1.0028688524590164,False,0.047619047619047616,0.5238095238095237,0.0,107.00216590470082,107.52597542851034,69.0,0.5466064958895323
1955-10-18,24.65,Nasdaq Composite,1955,10,18,195510,19554,195542,1.0073559460563957,False,0.047619047619047616,0.5714285714285714,0.0,107.7892680650133,108.36069663644187,69.0,0.5575459475463924
1955-10-19,24.89,Nasdaq Composite,1955,10,19,195510,19554,195542,1.0097363083164301,False,0.047619047619047616,0.6190476190476191,0.0,108.83873761209661,109.45778523114423,69.0,0.5722390491477625
1955-10-20,25.19,Nasdaq Composite,1955,10,20,195510,19554,195542,1.0120530333467257,False,0.047619047619047616,0.6666666666666666,0.0,110.15057454595072,110.81724121261739,69.0,0.590678103530393
1955-10-21,25.19,Nasdaq Composite,1955,10,21,195510,19554,195542,1.0,False,0.047619047619047616,0.7142857142857142,0.0,110.15057454595072,110.86486026023643,69.0,0.5902746348804406
1955-10-24,25.38,Nasdaq Composite,1955,10,24,195510,19554,195543,1.0075426756649464,False,0.047619047619047616,0.7619047619047619,0.0,110.98140460405833,111.74330936596309,69.0,0.6017812264062969
1955-10-25,25.2,Nasdaq Composite,1955,10,25,195510,19554,195543,0.9929078014184397,False,0.047619047619047616,0.8095238095238095,0.0,110.19430244374585,111.00382625326966,69.0,0.5900957375979965
1955-10-26,25.0,Nasdaq Composite,1955,10,26,195510,19554,195543,0.9920634920634921,False,0.047619047619047616,0.8571428571428571,0.0,109.31974448784311,110.17688734498597,69.0,0.5771742564721918
1955-10-27,25.02,Nasdaq Composite,1955,10,27,195510,19554,195543,1.0008,False,0.047619047619047616,0.9047619047619047,0.0,109.40720028343337,110.31196218819527,69.0,0.5780321566431204
1955-10-28,25.04,Nasdaq Composite,1955,10,28,195510,19554,195543,1.0007993605115908,False,0.047619047619047616,0.9523809523809523,0.0,109.49465607902366,110.4470370314046,69.0,0.578888888808371
1955-10-31,25.02,Nasdaq Composite,1955,10,31,195510,19554,195544,0.9992012779552716,True,0.047619047619047616,1.0,1.0,110.40720028343338,110.40720028343338,70.0,0.5772457183347626
1955-11-01,24.98,Nasdaq Composite,1955,11,1,195511,19554,195544,0.9984012789768186,False,0.05,0.05,0.0,110.23068997122967,110.28068997122966,70.0,0.574313918218839
1955-11-02,25.02,Nasdaq Composite,1955,11,2,195511,19554,195544,1.0016012810248198,False,0.05,0.1,0.0,110.40720028343338,110.50720028343338,70.0,0.5764222579662395
1955-11-03,25.54,Nasdaq Composite,1955,11,3,195511,19554,195544,1.020783373301359,False,0.05,0.15000000000000002,0.0,112.70183434208188,112.85183434208189,70.0,0.6087218010275393
1955-11-04,25.96,Nasdaq Composite,1955,11,4,195511,19554,195544,1.0164447924823807,False,0.05,0.2,0.0,114.55519262022105,114.75519262022105,70.0,0.6346893535644025
1955-11-07,26.07,Nasdaq Composite,1955,11,7,195511,19554,195545,1.0042372881355932,False,0.05,0.25,0.0,115.04059597878131,115.29059597878131,70.0,0.6411472737193069
1955-11-09,26.33,Nasdaq Composite,1955,11,9,195511,19554,195545,1.0099731492136554,False,0.05,0.30000000000000004,0.0,116.18791300810555,116.48791300810555,70.0,0.6570115648379169
1955-11-10,26.39,Nasdaq Composite,1955,11,10,195511,19554,195545,1.0022787694644892,False,0.05,0.35000000000000003,0.0,116.45267847641117,116.80267847641116,70.0,0.6603081517613527
1955-11-11,26.7,Nasdaq Composite,1955,11,11,195511,19554,195545,1.0117468738158393,False,0.05,0.4,0.0,117.82063339599009,118.22063339599009,70.0,0.6792703607384956
1955-11-14,27.38,Nasdaq Composite,1955,11,14,195511,19554,195546,1.0254681647940074,False,0.05,0.45,0.0,120.82130870345347,121.27130870345347,70.0,0.7213812449035268
1955-11-15,27.26,Nasdaq Composite,1955,11,15,195511,19554,195546,0.9956172388604821,False,0.05,0.5,0.0,120.29177776684227,120.79177776684227,70.0,0.7133585498842876
1955-11-16,27.08,Nasdaq Composite,1955,11,16,195511,19554,195546,0.9933969185619955,False,0.05,0.55,0.0,119.49748136192547,120.04748136192546,70.0,0.7015943495666261
1955-11-17,26.88,Nasdaq Composite,1955,11,17,195511,19554,195546,0.9926144756277696,False,0.05,0.6000000000000001,0.0,118.61492980090682,119.21492980090682,70.0,0.6885967393896151
1955-11-18,26.85,Nasdaq Composite,1955,11,18,195511,19554,195546,0.9988839285714287,False,0.05,0.65,0.0,118.48254706675404,119.13254706675404,70.0,0.6862356272718193
1955-11-21,26.66,Nasdaq Composite,1955,11,21,195511,19554,195547,0.9929236499068901,False,0.05,0.7000000000000001,0.0,117.64412308378631,118.34412308378631,70.0,0.6738914156122533
1955-11-22,26.91,Nasdaq Composite,1955,11,22,195511,19554,195547,1.009377344336084,False,0.05,0.75,0.0,118.74731253505965,119.49731253505965,70.0,0.689007951025578
1955-11-23,26.94,Nasdaq Composite,1955,11,23,195511,19554,195547,1.0011148272017838,False,0.05,0.8,0.0,118.87969526921245,119.67969526921244,70.0,0.69039117611882
1955-11-25,26.91,Nasdaq Composite,1955,11,25,195511,19554,195547,0.9988864142538975,False,0.05,0.8500000000000001,0.0,118.74731253505965,119.59731253505964,70.0,0.6880354627390213
1955-11-28,26.73,Nasdaq Composite,1955,11,28,195511,19554,195548,0.9933110367892977,False,0.05,0.9,0.0,117.95301613014286,118.85301613014286,70.0,0.6763471950654845
1955-11-29,26.84,Nasdaq Composite,1955,11,29,195511,19554,195548,1.0041152263374484,False,0.05,0.9500000000000001,0.0,118.4384194887031,119.38841948870311,70.0,0.6827120435335181
1955-11-30,26.8,Nasdaq Composite,1955,11,30,195511,19554,195548,0.9985096870342772,True,0.05,1.0,1.0,119.26190917649939,119.26190917649939,71.0,0.6797451996690054
1955-12-01,26.7,Nasdaq Composite,1955,12,1,195512,19554,195548,0.9962686567164178,False,0.047619047619047616,0.047619047619047616,0.0,118.81690205270648,118.86452110032553,71.0,0.6730261012780403
1955-12-02,26.75,Nasdaq Composite,1955,12,2,195512,19554,195548,1.00187265917603,False,0.047619047619047616,0.09523809523809523,0.0,119.03940561460294,119.13464370984104,71.0,0.6757049684572416
1955-12-05,26.9,Nasdaq Composite,1955,12,5,195512,19554,195549,1.0056074766355139,False,0.047619047619047616,0.14285714285714285,0.0,119.70691630029229,119.84977344314943,71.0,0.6846353696828233
1955-12-06,26.89,Nasdaq Composite,1955,12,6,195512,19554,195549,0.9996282527881042,False,0.047619047619047616,0.19047619047619047,0.0,119.66241558791303,119.85289177838922,71.0,0.6835523259840626
1955-12-07,26.8,Nasdaq Composite,1955,12,7,195512,19554,195549,0.9966530308664932,False,0.047619047619047616,0.23809523809523808,0.0,119.26190917649942,119.50000441459466,71.0,0.6774733240016628
1955-12-08,26.96,Nasdaq Composite,1955,12,8,195512,19554,195549,1.0059701492537314,False,0.047619047619047616,0.2857142857142857,0.0,119.97392057456808,120.25963486028238,71.0,0.6870089058556645
1955-12-09,26.99,Nasdaq Composite,1955,12,9,195512,19554,195549,1.0011127596439169,False,0.047619047619047616,0.3333333333333333,0.0,120.10742271170596,120.4407560450393,71.0,0.6884218137155043
1955-12-12,26.71,Nasdaq Composite,1955,12,12,195512,19554,195550,0.9896257873286404,False,0.047619047619047616,0.38095238095238093,0.0,118.86140276508584,119.24235514603822,71.0,0.6705066431399618
1955-12-13,26.73,Nasdaq Composite,1955,12,13,195512,19554,195550,1.0007487832272557,False,0.047619047619047616,0.42857142857142855,0.0,118.95040418984442,119.37897561841585,71.0,0.6713056586578219
1955-12-14,26.5,Nasdaq Composite,1955,12,14,195512,19554,195550,0.9913954358398803,False,0.047619047619047616,0.47619047619047616,0.0,117.92688780512076,118.40307828131124,71.0,0.6565387367805036
1955-12-15,26.49,Nasdaq Composite,1955,12,15,195512,19554,195550,0.9996226415094339,False,0.047619047619047616,0.5238095238095237,0.0,117.88238709274145,118.40619661655097,71.0,0.6554794467027767
1955-12-16,26.52,Nasdaq Composite,1955,12,16,195512,19554,195550,1.0011325028312572,False,0.047619047619047616,0.5714285714285714,0.0,118.01588922987933,118.5873178013079,71.0,0.656908631954402
1955-12-19,26.46,Nasdaq Composite,1955,12,19,195512,19554,195551,0.997737556561086,False,0.047619047619047616,0.6190476190476191,0.0,117.7488849556036,118.36793257465122,71.0,0.6527437394066993
1955-12-20,26.41,Nasdaq Composite,1955,12,20,195512,19554,195551,0.9981103552532123,False,0.047619047619047616,0.6666666666666666,0.0,117.52638139370714,118.19304806037381,71.0,0.6492053217726577
1955-12-21,26.93,Nasdaq Composite,1955,12,21,195512,19554,195551,1.0196895115486557,False,0.047619047619047616,0.7142857142857142,0.0,119.84041843743024,120.55470415171595,71.0,0.681041691358589
1955-12-22,26.67,Nasdaq Composite,1955,12,22,195512,19554,195551,0.9903453397697736,False,0.047619047619047616,0.7619047619047619,0.0,118.68339991556869,119.44530467747344,71.0,0.6644667539661198
1955-12-23,26.72,Nasdaq Composite,1955,12,23,195512,19554,195551,1.001874765654293,False,0.047619047619047616,0.8095238095238095,0.0,118.90590347746512,119.71542728698893,71.0,0.6671246505482542
1955-12-27,26.55,Nasdaq Composite,1955,12,27,195512,19554,195552,0.9936377245508983,False,0.047619047619047616,0.8571428571428571,0.0,118.14939136701717,119.00653422416003,71.0,0.6561545518272767
1955-12-28,26.45,Nasdaq Composite,1955,12,28,195512,19554,195552,0.9962335216572504,False,0.047619047619047616,0.9047619047619047,0.0,117.70438424322427,118.60914614798617,71.0,0.6495311715945098
1955-12-29,26.5,Nasdaq Composite,1955,12,29,195512,19554,195552,1.001890359168242,False,0.047619047619047616,0.9523809523809523,0.0,117.92688780512073,118.87926875750168,71.0,0.6521936756502551
1955-12-30,26.69,Nasdaq Composite,1955,12,30,195512,19554,195552,1.0071698113207548,True,0.047619047619047616,1.0,1.0,119.77240134032725,119.77240134032725,72.0,0.6635055741712117
1956-01-03,26.5,Nasdaq Composite,1956,1,3,195601,19561,195601,0.9928812289246909,False,0.047619047619047616,0.047619047619047616,0.0,118.91976903404542,118.96738808166447,72.0,0.651232749315898
1956-01-04,26.41,Nasdaq Composite,1956,1,4,195601,19561,195601,0.9966037735849057,False,0.047619047619047616,0.09523809523809523,0.0,118.51589057317507,118.61112866841317,72.0,0.6452005957970122
1956-01-05,26.38,Nasdaq Composite,1956,1,5,195601,19561,195601,0.9988640666414237,False,0.047619047619047616,0.14285714285714285,0.0,118.38126441955161,118.52412156240875,72.0,0.6429086157165571
1956-01-06,26.5,Nasdaq Composite,1956,1,6,195601,19561,195601,1.0045489006823352,False,0.047619047619047616,0.19047619047619047,0.0,118.91976903404542,119.1102452245216,72.0,0.6499440301549826
1956-01-09,26.13,Nasdaq Composite,1956,1,9,195601,19561,195602,0.9860377358490565,False,0.047619047619047616,0.23809523809523808,0.0,117.25937980602288,117.49747504411812,72.0,0.6265306367346608
1956-01-10,25.92,Nasdaq Composite,1956,1,10,195601,19561,195602,0.9919632606199772,False,0.047619047619047616,0.2857142857142857,0.0,116.31699673065876,116.60271101637305,72.0,0.6130809824399432
1956-01-11,26.05,Nasdaq Composite,1956,1,11,195601,19561,195602,1.0050154320987654,False,0.047619047619047616,0.3333333333333333,0.0,116.9003767296937,117.23371006302703,72.0,0.6207425354335536
1956-01-12,26.27,Nasdaq Composite,1956,1,12,195601,19561,195602,1.0084452975047984,False,0.047619047619047616,0.38095238095238093,0.0,117.88763518959898,118.26858757055136,72.0,0.6339739072247228
1956-01-13,26.22,Nasdaq Composite,1956,1,13,195601,19561,195602,0.9980966882375333,False,0.047619047619047616,0.42857142857142855,0.0,117.66325826689322,118.09182969546465,72.0,0.630459187116869
1956-01-16,25.91,Nasdaq Composite,1956,1,16,195601,19561,195603,0.9881769641495043,False,0.047619047619047616,0.47619047619047616,0.0,116.27212134611761,116.7483118223081,72.0,0.6108505573380223
1956-01-17,26.11,Nasdaq Composite,1956,1,17,195601,19561,195603,1.0077190274025472,False,0.047619047619047616,0.5238095238095237,0.0,117.16962903694058,117.6934385607501,72.0,0.6228248258540723
1956-01-18,25.93,Nasdaq Composite,1956,1,18,195601,19561,195603,0.9931060896208349,False,0.047619047619047616,0.5714285714285714,0.0,116.36187211519989,116.93330068662846,72.0,0.6112856393826755
1956-01-19,25.67,Nasdaq Composite,1956,1,19,195601,19561,195603,0.9899730042421906,False,0.047619047619047616,0.6190476190476191,0.0,115.19511211713002,115.81415973617764,72.0,0.594817937350643
1956-01-20,25.38,Nasdaq Composite,1956,1,20,195601,19561,195603,0.9887027658745616,False,0.047619047619047616,0.6666666666666666,0.0,113.89372596543667,114.56039263210334,72.0,0.5765191646619725
1956-01-23,25.31,Nasdaq Composite,1956,1,23,195601,19561,195604,0.9972419227738376,False,0.047619047619047616,0.7142857142857142,0.0,113.57959827364861,114.29388398793432,72.0,0.5718215872603936
1956-01-24,25.63,Nasdaq Composite,1956,1,24,195601,19561,195604,1.0126432240221257,False,0.047619047619047616,0.7619047619047619,0.0,115.0156105789654,115.77751534087015,72.0,0.5911831296847339
1956-01-25,25.67,Nasdaq Composite,1956,1,25,195601,19561,195604,1.0015606710885683,False,0.047619047619047616,0.8095238095238095,0.0,115.19511211713002,116.00463592665383,72.0,0.5932618407192483
1956-01-26,25.52,Nasdaq Composite,1956,1,26,195601,19561,195604,0.9941566030385663,False,0.047619047619047616,0.8571428571428571,0.0,114.52198134901278,115.37912420615564,72.0,0.5836350381237048
1956-01-27,25.46,Nasdaq Composite,1956,1,27,195601,19561,195604,0.9976489028213167,False,0.047619047619047616,0.9047619047619047,0.0,114.25272904176589,115.15749094652779,72.0,0.5795606204291859
1956-01-30,25.55,Nasdaq Composite,1956,1,30,195601,19561,195605,1.0035349567949725,False,0.047619047619047616,0.9523809523809523,0.0,114.65660750263622,115.60898845501717,72.0,0.5847185101536296
1956-01-31,25.73,Nasdaq Composite,1956,1,31,195601,19561,195605,1.0070450097847359,True,0.047619047619047616,1.0,1.0,116.46436442437692,116.46436442437692,73.0,0.595402252388725
1956-02-01,25.86,Nasdaq Composite,1956,2,1,195602,19561,195605,1.0050524679362611,False,0.05,0.05,0.0,117.05279689134811,117.1027968913481,73.0,0.6030499232217401
1956-02-02,25.97,Nasdaq Composite,1956,2,2,195602,19561,195605,1.0042536736272234,False,0.05,0.1,0.0,117.55070128647758,117.65070128647757,73.0,0.6094487180092691
1956-02-03,26.3,Nasdaq Composite,1956,2,3,195602,19561,195605,1.012706969580285,False,0.05,0.15000000000000002,0.0,119.044414471866,119.19441447186601,73.0,0.6294520091847711
1956-02-06,26.32,Nasdaq Composite,1956,2,6,195602,19561,195606,1.0007604562737642,False,0.05,0.2,0.0,119.13494254370772,119.33494254370773,73.0,0.6302587779195044
1956-02-07,26.2,Nasdaq Composite,1956,2,7,195602,19561,195606,0.9954407294832827,False,0.05,0.25,0.0,118.59177411265738,118.84177411265738,73.0,0.6224132984663122
1956-02-08,25.94,Nasdaq Composite,1956,2,8,195602,19561,195606,0.9900763358778627,False,0.05,0.30000000000000004,0.0,117.41490917871498,117.71490917871498,73.0,0.6059332766536831
1956-02-09,25.65,Nasdaq Composite,1956,2,9,195602,19561,195606,0.9888203546646105,False,0.05,0.35000000000000003,0.0,116.10225213700997,116.45225213700996,73.0,0.5876244326790725
1956-02-10,25.64,Nasdaq Composite,1956,2,10,195602,19561,195606,0.9996101364522418,False,0.05,0.4,0.0,116.05698810108913,116.45698810108914,73.0,0.5866074673172905
1956-02-13,25.6,Nasdaq Composite,1956,2,13,195602,19561,195607,0.9984399375975039,False,0.05,0.45,0.0,115.8759319574057,116.3259319574057,73.0,0.5837431171872798
1956-02-14,25.51,Nasdaq Composite,1956,2,14,195602,19561,195607,0.996484375,False,0.05,0.5,0.0,115.46855563411795,115.96855563411795,73.0,0.5778034780152101
1956-02-15,25.87,Nasdaq Composite,1956,2,15,195602,19561,195607,1.014112112896903,False,0.05,0.55,0.0,117.09806092726896,117.64806092726896,73.0,0.5995657502008016
1956-02-16,25.75,Nasdaq Composite,1956,2,16,195602,19561,195607,0.9953614224971008,False,0.05,0.6000000000000001,0.0,116.55489249621861,117.15489249621861,73.0,0.5917784306551443
