date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1956-10-18,121.15878371083556,Nikkei 225,1956,10,18,195610,19564,195642,0.9993566850380746,False,0.043478260869565216,0.6086956521739131,0.0,100.76249779352827,101.37119344570218,73.0,0.3771632895753989
1956-10-19,121.16694530196776,Nikkei 225,1956,10,19,195610,19564,195642,1.000067362768775,False,0.043478260869565216,0.6521739130434783,0.0,100.76928543436833,101.42145934741181,73.0,0.37703280105694903
1956-10-22,123.4384364258223,Nikkei 225,1956,10,22,195610,19564,195643,1.018746788723555,False,0.043478260869565216,0.6956521739130435,0.0,102.65838593823005,103.3540381121431,73.0,0.4024441749730332
1956-10-23,120.561087459057,Nikkei 225,1956,10,23,195610,19564,195643,0.976690007990385,False,0.043478260869565216,0.7391304347826086,0.0,100.26541978228992,101.00455021707253,73.0,0.36975510317963933
1956-10-24,121.23711758070267,Nikkei 225,1956,10,24,195610,19564,195643,1.0056073658250242,False,0.043478260869565216,0.7826086956521738,0.0,100.82764467060885,101.61025336626102,73.0,0.37715723478138097
1956-10-25,121.44425219242918,Nikkei 225,1956,10,25,195610,19564,195643,1.0017085082181092,False,0.043478260869565216,0.8260869565217391,0.0,100.99990953014118,101.82599648666292,73.0,0.3792685036473775
1956-10-26,121.91048038048936,Nikkei 225,1956,10,26,195610,19564,195643,1.0038390304987135,False,0.043478260869565216,0.8695652173913043,0.0,101.3876512631947,102.257216480586,73.0,0.38429427843053454
1956-10-29,121.75624359550174,Nikkei 225,1956,10,29,195610,19564,195644,0.9987348357212092,False,0.043478260869565216,0.9130434782608695,0.0,101.25937922850599,102.17242270676687,73.0,0.3823327777974339
1956-10-30,123.22169083437124,Nikkei 225,1956,10,30,195610,19564,195644,1.0120359104025745,False,0.043478260869565216,0.9565217391304348,0.0,102.47812804432061,103.43464978345105,73.0,0.3985872692647703
1956-10-31,123.00140890180612,Nikkei 225,1956,10,31,195610,19564,195644,0.998212312044466,True,0.043478260869565216,1.0,1.0,103.29492912911013,103.29492912911013,74.0,0.3958774206636504
1956-11-01,123.80677377501696,Nikkei 225,1956,11,1,195611,19564,195644,1.0065476068965502,False,0.045454545454545456,0.045454545454545456,0.0,103.97126371945456,104.0167182649091,74.0,0.40476844802209966
1956-11-02,123.24694268789604,Nikkei 225,1956,11,2,195611,19564,195644,0.995478186935569,False,0.045454545454545456,0.09090909090909091,0.0,103.50112510084254,103.59203419175164,74.0,0.3981746946125988
1956-11-05,122.4555443600522,Nikkei 225,1956,11,5,195611,19564,195645,0.9935787589486261,False,0.045454545454545456,0.13636363636363635,0.0,102.83651942748163,102.97288306384527,74.0,0.38896592728669277
1956-11-06,122.4546315912058,Nikkei 225,1956,11,6,195611,19564,195645,0.9999925461207071,False,0.045454545454545456,0.18181818181818182,0.0,102.83575289647891,103.0175710782971,74.0,0.3887172571829265
1956-11-07,125.5724649099832,Nikkei 225,1956,11,7,195611,19564,195645,1.0254611302019654,False,0.045454545454545456,0.2272727272727273,0.0,105.45406739039329,105.68134011766602,74.0,0.42375351046457577
1956-11-08,124.40648549639968,Nikkei 225,1956,11,8,195611,19564,195645,0.9907146888100082,False,0.045454545454545456,0.2727272727272727,0.0,104.47489355842315,104.74762083115041,74.0,0.4103106843851343
1956-11-09,124.06256500587388,Nikkei 225,1956,11,9,195611,19564,195645,0.9972355099563056,False,0.045454545454545456,0.3181818181818182,0.0,104.18607375536486,104.50425557354667,74.0,0.4061734694911481
1956-11-12,124.74801705146888,Nikkei 225,1956,11,12,195611,19564,195646,1.0055250513767997,False,0.045454545454545456,0.36363636363636365,0.0,104.76170716561029,105.12534352924665,74.0,0.4136659887796006
1956-11-13,123.36894421534228,Nikkei 225,1956,11,13,195611,19564,195646,0.9889451322055275,False,0.045454545454545456,0.4090909090909091,0.0,103.60358034297123,104.01267125206213,74.0,0.397848972232967
1956-11-14,123.01006964556818,Nikkei 225,1956,11,14,195611,19564,195646,0.9970910461132935,False,0.045454545454545456,0.4545454545454546,0.0,103.30220230525582,103.75674775980127,74.0,0.39355827272016364
1956-11-15,121.9700533685522,Nikkei 225,1956,11,15,195611,19564,195646,0.9915452752769541,False,0.045454545454545456,0.5,0.0,102.4288106214805,102.9288106214805,74.0,0.3815947734426912
1956-11-16,124.92158685649704,Nikkei 225,1956,11,16,195611,19564,195646,1.0241988373902429,False,0.045454545454545456,0.5454545454545454,0.0,104.90746875378568,105.45292329924023,74.0,0.41461238572151515
1956-11-19,123.3748244500587,Nikkei 225,1956,11,19,195611,19564,195647,0.9876181335399207,False,0.045454545454545456,0.5909090909090909,0.0,103.60851848501137,104.19942757592047,74.0,0.39694540321160887
1956-11-20,126.01065258261302,Nikkei 225,1956,11,20,195611,19564,195647,1.0213643921626918,False,0.045454545454545456,0.6363636363636364,0.0,105.82205150532064,106.45841514168428,74.0,0.4263612260152583
1956-11-21,125.86542312232332,Nikkei 225,1956,11,21,195611,19564,195647,0.998847482674574,False,0.045454545454545456,0.6818181818181819,0.0,105.70008975754865,106.38190793936684,74.0,0.4244686394802619
1956-11-22,123.95252163082118,Nikkei 225,1956,11,22,195611,19564,195647,0.9848020096063788,False,0.045454545454545456,0.7272727272727273,0.0,104.09366080880852,104.82093353608126,74.0,0.4027132225023038
1956-11-23,124.59285358038474,Nikkei 225,1956,11,23,195611,19564,195647,1.0051659453243778,False,0.045454545454545456,0.7727272727272727,0.0,104.63140296916117,105.40413024188844,74.0,0.40966010049942003
1956-11-26,127.58940023589751,Nikkei 225,1956,11,26,195611,19564,195648,1.0240507105295527,False,0.045454545454545456,0.8181818181818182,0.0,107.14786255427343,107.96604437245524,74.0,0.4430455505431443
1956-11-27,129.49434818775848,Nikkei 225,1956,11,27,195611,19564,195648,1.0149302994475946,False,0.045454545454545456,0.8636363636363636,0.0,108.74761222737844,109.6112485910148,74.0,0.4641453970870222
1956-11-28,126.8571930998254,Nikkei 225,1956,11,28,195611,19564,195648,0.9796349792493695,False,0.045454545454545456,0.9090909090909092,0.0,106.53296484778637,107.44205575687728,74.0,0.4342992880165657
1956-11-29,127.39499368161364,Nikkei 225,1956,11,29,195611,19564,195648,1.0042394173215314,False,0.045454545454545456,0.9545454545454546,0.0,106.98460254427619,107.93914799882164,74.0,0.44006140447184716
1956-11-30,126.84776615623076,Nikkei 225,1956,11,30,195611,19564,195648,0.9957044817102427,True,0.045454545454545456,1.0,1.0,107.52504822732483,107.52504822732483,75.0,0.4336673096976644
1956-12-03,124.93433338288442,Nikkei 225,1956,12,3,195612,19564,195649,0.9849155185674324,False,0.047619047619047616,0.047619047619047616,0.0,105.90308863380382,105.95070768142287,75.0,0.4117797343336802
1956-12-04,125.06927623690405,Nikkei 225,1956,12,4,195612,19564,195649,1.0010801102496467,False,0.047619047619047616,0.09523809523809523,0.0,106.01747564530645,106.11271374054455,75.0,0.413041844357283
1956-12-05,127.58614742961014,Nikkei 225,1956,12,5,195612,19564,195649,1.0201238167232909,False,0.047619047619047616,0.14285714285714285,0.0,108.15095189465853,108.29380903751567,75.0,0.44117236361712875
1956-12-06,125.47002937072862,Nikkei 225,1956,12,6,195612,19564,195649,0.9834142020782547,False,0.047619047619047616,0.19047619047619047,0.0,106.35718206148933,106.54765825196552,75.0,0.4170366201971347
1956-12-07,126.5446332717199,Nikkei 225,1956,12,7,195612,19564,195649,1.00856462620102,False,0.047619047619047616,0.23809523809523808,0.0,107.26809156963981,107.50618680773505,75.0,0.42887969807749116
1956-12-10,124.63104310550644,Nikkei 225,1956,12,10,195612,19564,195650,0.9848781404889407,False,0.047619047619047616,0.2857142857142857,0.0,105.64599855890427,105.93171284461856,75.0,0.40706259945413636
1956-12-11,124.10722616476843,Nikkei 225,1956,12,11,195612,19564,195650,0.9957970588411543,False,0.047619047619047616,0.3333333333333333,0.0,105.20197464329371,105.53530797662704,75.0,0.4009111678313324
1956-12-12,123.5602514807995,Nikkei 225,1956,12,12,195612,19564,195650,0.9955927249293062,False,0.047619047619047616,0.38095238095238093,0.0,104.73832060306056,105.11927298401294,75.0,0.39450709580813115
1956-12-13,123.40562403354863,Nikkei 225,1956,12,13,195612,19564,195650,0.9987485664249001,False,0.047619047619047616,0.42857142857142855,0.0,104.6072475520583,105.03581898062973,75.0,0.3925203273947122
1956-12-14,123.14269035533287,Nikkei 225,1956,12,14,195612,19564,195650,0.997869354170242,False,0.047619047619047616,0.47619047619047616,0.0,104.38436655629906,104.86055703248954,75.0,0.38931968308030296
1956-12-17,123.63529833648788,Nikkei 225,1956,12,17,195612,19564,195651,1.0040003022488266,False,0.047619047619047616,0.5238095238095237,0.0,104.80193557257655,105.32574509638607,75.0,0.3946031822346203
1956-12-18,123.45655688279368,Nikkei 225,1956,12,18,195612,19564,195651,0.9985542846088523,False,0.047619047619047616,0.5714285714285714,0.0,104.65042180129723,105.2218503727258,75.0,0.39234962686026575
1956-12-19,122.79668129284664,Nikkei 225,1956,12,19,195612,19564,195651,0.9946549976233866,False,0.047619047619047616,0.6190476190476191,0.0,104.0910650480557,104.71011266710332,75.0,0.38470552015690784
1956-12-20,124.57312215527132,Nikkei 225,1956,12,20,195612,19564,195651,1.0144665217636315,False,0.047619047619047616,0.6666666666666666,0.0,105.59690070597297,106.26356737263964,75.0,0.404364326510656
1956-12-21,126.99006439967977,Nikkei 225,1956,12,21,195612,19564,195651,1.0194017955285404,False,0.047619047619047616,0.7142857142857142,0.0,107.64567018191784,108.35995589620354,75.0,0.43116922881778286
1956-12-24,126.32682131572524,Nikkei 225,1956,12,24,195612,19564,195652,0.9947772049168581,False,0.047619047619047616,0.7619047619047619,0.0,107.08345890497019,107.84536366687495,75.0,0.42347745883367316
1956-12-25,124.6851889481926,Nikkei 225,1956,12,25,195612,19564,195652,0.9870048786913608,False,0.047619047619047616,0.8095238095238095,0.0,105.69189636635141,106.50142017587523,75.0,0.40485541689282645
1956-12-26,126.35311932293756,Nikkei 225,1956,12,26,195612,19564,195652,1.0133771331528236,False,0.047619047619047616,0.8571428571428571,0.0,107.10575093721853,107.96289379436139,75.0,0.423239654539604
1956-12-27,126.77856755880288,Nikkei 225,1956,12,27,195612,19564,195652,1.0033671367841577,False,0.047619047619047616,0.9047619047619047,0.0,107.46639065099407,108.37115255575597,75.0,0.42772534734684786
1956-12-28,127.72651716795214,Nikkei 225,1956,12,28,195612,19564,195652,1.007477207128954,False,0.047619047619047616,0.9523809523809523,0.0,108.26993911329264,109.22232006567359,75.0,0.43803681591168986
1956-12-31,129.21738775225003,Nikkei 225,1956,12,31,195612,19564,195701,1.0116723654363604,True,0.047619047619047616,1.0,1.0,110.53370540839546,110.53370540839546,76.0,0.45439086063678236
1957-01-01,131.76615833639144,Nikkei 225,1957,1,1,195701,19571,195701,1.01972467195381,False,0.043478260869565216,0.043478260869565216,0.0,112.71394648741513,112.75742474828469,76.0,0.4828020407150073
1957-01-02,130.38879905891116,Nikkei 225,1957,1,2,195701,19571,195701,0.9895469421369638,False,0.043478260869565216,0.08695652173913043,0.0,111.53574108281103,111.62269760455015,76.0,0.4670411685169449
1957-01-03,130.639080895705,Nikkei 225,1957,1,3,195701,19571,195701,1.0019195041184539,False,0.043478260869565216,0.13043478260869565,0.0,111.74983439717428,111.88026917978299,76.0,0.4695866311450647
1957-01-04,131.25617786851825,Nikkei 225,1957,1,4,195701,19571,195701,1.0047236781565074,False,0.043478260869565216,0.17391304347826086,0.0,112.27770464890952,112.45161769238779,76.0,0.47624840577906324
1957-01-07,133.93714381126316,Nikkei 225,1957,1,7,195701,19571,195702,1.0204254457678212,False,0.043478260869565216,0.21739130434782608,0.0,114.57102681615127,114.7884181204991,76.0,0.5060659536631371
1957-01-08,131.35306154213637,Nikkei 225,1957,1,8,195701,19571,195702,0.98070675396238,False,0.043478260869565216,0.2608695652173913,0.0,112.36057980700451,112.6214493722219,76.0,0.476792095530846
1957-01-09,132.21745908646113,Nikkei 225,1957,1,9,195701,19571,195702,1.0065807186690314,False,0.043478260869565216,0.30434782608695654,0.0,113.09999317220365,113.4043409982906,76.0,0.4862107367297346
1957-01-10,133.0451350292986,Nikkei 225,1957,1,10,195701,19571,195702,1.006259959528463,False,0.043478260869565216,0.34782608695652173,0.0,113.80799455213109,114.15582063908761,76.0,0.49520721793793565
1957-01-11,135.85039077367475,Nikkei 225,1957,1,11,195701,19571,195702,1.0210849930270536,False,0.043478260869565216,0.3913043478260869,0.0,116.20763532368572,116.59893967151181,76.0,0.5263378556885439
1957-01-14,134.5767779341003,Nikkei 225,1957,1,14,195701,19571,195703,0.9906248864480908,False,0.043478260869565216,0.43478260869565216,0.0,115.11817554692732,115.55295815562297,76.0,0.5117850043113357
1957-01-15,131.67635385554354,Nikkei 225,1957,1,15,195701,19571,195703,0.978447811553513,False,0.043478260869565216,0.4782608695652174,0.0,112.63712693392416,113.11538780348938,76.0,0.4790528251735393
1957-01-16,132.60789641320733,Nikkei 225,1957,1,16,195701,19571,195703,1.0070744862717398,False,0.043478260869565216,0.5217391304347826,0.0,113.43397674210642,113.9557158725412,76.0,0.48919401424343634
1957-01-17,130.6898882573677,Nikkei 225,1957,1,17,195701,19571,195703,0.9855362447658238,False,0.043478260869565216,0.5652173913043478,0.0,111.79329546726936,112.3585128585737,76.0,0.46748767504099686
1957-01-18,131.73307416575943,Nikkei 225,1957,1,18,195701,19571,195703,1.0079821470681603,False,0.043478260869565216,0.6086956521739131,0.0,112.6856459929234,113.2943416450973,76.0,0.4788705209064916
1957-01-21,133.60504257279905,Nikkei 225,1957,1,21,195701,19571,195704,1.0142103144475634,False,0.043478260869565216,0.6521739130434783,0.0,114.28694445620965,114.93911836925314,76.0,0.49948934911674536
1957-01-22,135.4846967109011,Nikkei 225,1957,1,22,195701,19571,195704,1.0140687364930694,False,0.043478260869565216,0.6956521739130435,0.0,115.89481736236212,116.59046953627517,76.0,0.5201705211645855
1957-01-23,136.13634597948675,Nikkei 225,1957,1,23,195701,19571,195704,1.00480976290611,False,0.043478260869565216,0.7391304347826086,0.0,116.452243955922,117.19137439070461,76.0,0.5271397229383603
1957-01-24,132.94492539479288,Nikkei 225,1957,1,24,195701,19571,195704,0.9765571746345039,False,0.043478260869565216,0.7826086956521738,0.0,113.72227433744317,114.50488303309534,76.0,0.4912866986190221
1957-01-25,132.2313900614865,Nikkei 225,1957,1,25,195701,19571,195704,0.9946328501732018,False,0.043478260869565216,0.8260869565217391,0.0,113.11190985242986,113.9379968089516,76.0,0.48306390866207516
1957-01-28,130.06339335052843,Nikkei 225,1957,1,28,195701,19571,195705,0.983604523026265,False,0.043478260869565216,0.8695652173913043,0.0,111.25738613898916,112.12695135638046,76.0,0.45866509117463283
1957-01-29,126.40939920184826,Nikkei 225,1957,1,29,195701,19571,195705,0.9719060524675652,False,0.043478260869565216,0.9130434782608695,0.0,108.13172697020455,109.04477044846543,76.0,0.417766941952914
1957-01-30,128.9083813891575,Nikkei 225,1957,1,30,195701,19571,195705,1.0197689586619973,False,0.043478260869565216,0.9565217391304348,0.0,110.26937861072891,111.22590034985934,76.0,0.4453083096309405
1957-01-31,131.31200739868171,Nikkei 225,1957,1,31,195701,19571,195705,1.018646002561059,True,0.043478260869565216,1.0,1.0,113.32546172671094,113.32546172671094,77.0,0.4717592432040383
1957-02-01,132.81697308389528,Nikkei 225,1957,2,1,195702,19571,195705,1.0114609906209435,False,0.05,0.05,0.0,114.62428378067487,114.67428378067487,77.0,0.48830997768559214
1957-02-04,132.72883315374676,Nikkei 225,1957,2,4,195702,19571,195706,0.999336380523498,False,0.05,0.1,0.0,114.54821687347793,114.64821687347792,77.0,0.48700670393615986
1957-02-05,132.02451935734777,Nikkei 225,1957,2,5,195702,19571,195706,0.9946935885770717,False,0.05,0.15000000000000002,0.0,113.94037690698443,114.09037690698443,77.0,0.47881240320135343
1957-02-06,131.75933986098434,Nikkei 225,1957,2,6,195702,19571,195706,0.9979914375174078,False,0.05,0.2,0.0,113.71152054067664,113.91152054067665,77.0,0.47553783083778045
1957-02-07,126.62618077303613,Nikkei 225,1957,2,7,195702,19571,195706,0.9610414025042622,False,0.05,0.25,0.0,109.2814791813041,109.5314791813041,77.0,0.41788322564794966
1957-02-08,126.09302005771308,Nikkei 225,1957,2,8,195702,19571,195706,0.9957894906719276,False,0.05,0.30000000000000004,0.0,108.82134849382568,109.12134849382568,77.0,0.41166039448674874
1957-02-11,126.75035709832048,Nikkei 225,1957,2,11,195702,19571,195707,1.0052131120367054,False,0.05,0.35000000000000003,0.0,109.38864637550937,109.73864637550936,77.0,0.41872845992901575
1957-02-12,127.4957903053345,Nikkei 225,1957,2,12,195702,19571,195707,1.005881113269257,False,0.05,0.4,0.0,110.03197339521444,110.43197339521444,77.0,0.4267696821087137
1957-02-13,126.95369318342824,Nikkei 225,1957,2,13,195702,19571,195707,0.9957481174820909,False,0.05,0.45,0.0,109.56413037112429,110.0141303711243,77.0,0.42045358774853825
1957-02-14,127.94417394985376,Nikkei 225,1957,2,14,195702,19571,195707,1.0078019058885859,False,0.05,0.5,0.0,110.41893940504455,110.91893940504455,77.0,0.43121212135541365
1957-02-15,127.66278138115908,Nikkei 225,1957,2,15,195702,19571,195707,0.9978006613352713,False,0.05,0.55,0.0,110.17609076229272,110.72609076229271,77.0,0.42780258881099575
1957-02-18,127.43450037993932,Nikkei 225,1957,2,18,195702,19571,195708,0.9982118437437284,False,0.05,0.6000000000000001,0.0,109.97907869630458,110.57907869630458,77.0,0.4249881275296983
1957-02-19,126.48137592871213,Nikkei 225,1957,2,19,195702,19571,195708,0.9925206718087684,False,0.05,0.65,0.0,109.15650907256561,109.80650907256562,77.0,0.4141211728598275
1957-02-20,125.8311900485304,Nikkei 225,1957,2,20,195702,19571,195708,0.9948594338462274,False,0.05,0.7000000000000001,0.0,108.5953828165632,109.2953828165632,77.0,0.4066329834821518
