date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1957-07-01,130.25501609809697,Nikkei 225,1957,7,1,195707,19573,195727,0.981370233876181,False,0.043478260869565216,1.9130434782608696,0.0,111.57132734926772,113.4843708275286,80.13043478260867,0.38322232593172134,142.95004582133276,False
1957-07-02,128.7448409239837,Nikkei 225,1957,7,2,195707,19573,195727,0.9884060113817349,False,0.043478260869565216,1.9565217391304348,0.0,110.27777064985558,112.23429238898602,80.13043478260867,0.3672609771963342,142.95004582133276,False
1957-07-03,134.75814908370532,Nikkei 225,1957,7,3,195707,19573,195727,1.0467071776745767,False,0.043478260869565216,2.0,0.0,115.4285340771546,117.4285340771546,80.13043478260867,0.42978098664613884,142.95004582133276,False
1957-07-04,134.58592857403613,Nikkei 225,1957,7,4,195707,19573,195727,0.9987220030043437,False,0.043478260869565216,2.0434782608695654,0.0,115.28101675739097,117.32449501826054,80.13043478260867,0.42775840498412343,142.95004582133276,False
1957-07-05,136.0970833100184,Nikkei 225,1957,7,5,195707,19573,195727,1.0112281778042715,False,0.043478260869565216,2.0869565217391304,0.0,116.57541251100015,118.66236903273928,80.13043478260867,0.4432757735341113,142.95004582133276,False
1957-07-08,134.95855238045152,Nikkei 225,1957,7,8,195707,19573,195728,0.9916344207981783,False,0.043478260869565216,2.130434782608696,0.0,115.60019166465436,117.73062644726306,80.13043478260867,0.43118626230816637,142.95004582133276,False
1957-07-09,134.63257457401372,Nikkei 225,1957,7,9,195707,19573,195728,0.9975846080097327,False,0.043478260869565216,2.1739130434782608,0.0,115.3209718876342,117.49488493111247,80.13043478260867,0.4275659553172675,142.95004582133276,False
1957-07-10,133.86387710868223,Nikkei 225,1957,7,10,195707,19573,195728,0.9942904050690281,False,0.043478260869565216,2.217391304347826,0.0,114.66253585110981,116.87992715545764,80.13043478260867,0.41934441635455455,142.95004582133276,False
1957-07-11,133.7108153233025,Nikkei 225,1957,7,11,195707,19573,195728,0.9988565863421432,False,0.043478260869565216,2.260869565217391,0.0,114.53142914157316,116.79229870679055,80.13043478260867,0.417531857654978,142.95004582133276,False
1957-07-12,137.91408529554823,Nikkei 225,1957,7,12,195707,19573,195728,1.0314355272016145,False,0.043478260869565216,2.3043478260869565,0.0,118.13178499779286,120.43613282387982,80.13043478260867,0.4609868433276565,142.95004582133276,False
1957-07-15,139.7942783425725,Nikkei 225,1957,7,15,195707,19573,195729,1.013633074845075,False,0.043478260869565216,2.347826086956522,0.0,119.74228446425008,122.09011055120659,80.13043478260867,0.4802701859134173,142.95004582133276,False
1957-07-16,139.0086886075121,Nikkei 225,1957,7,16,195707,19573,195729,0.9943803870632296,False,0.043478260869565216,2.391304347826087,0.0,119.06937917339633,121.46068352122242,80.13043478260867,0.47186286669553024,142.95004582133276,False
1957-07-17,136.50061704705303,Nikkei 225,1957,7,17,195707,19573,195729,0.9819574475122158,False,0.043478260869565216,2.4347826086956523,0.0,116.92106364997245,119.35584625866811,80.13043478260867,0.44559476774584894,142.95004582133276,False
1957-07-18,136.49160682691402,Nikkei 225,1957,7,18,195707,19573,195729,0.9999339913596442,False,0.043478260869565216,2.4782608695652173,0.0,116.91334584953196,119.39160671909718,80.13043478260867,0.4452668181785453,142.95004582133276,False
1957-07-19,135.24010542892057,Nikkei 225,1957,7,19,195707,19573,195729,0.9908309277977767,False,0.043478260869565216,2.5217391304347827,0.0,115.8413589400341,118.36309807046888,80.13043478260867,0.4320627330987823,142.95004582133276,False
1957-07-22,133.8451327979468,Nikkei 225,1957,7,22,195707,19573,195730,0.9896852148513967,False,0.043478260869565216,2.5652173913043477,0.0,114.64648021124542,117.21169760254976,80.13043478260867,0.4173864589162173,142.95004582133276,False
1957-07-23,134.74206925949653,Nikkei 225,1957,7,23,195707,19573,195730,1.006701300546384,False,0.043478260869565216,2.608695652173913,0.0,115.41476073172605,118.02345638389995,80.13043478260867,0.42645270458733564,142.95004582133276,False
1957-07-24,134.57299187702455,Nikkei 225,1957,7,24,195707,19573,195730,0.9987451774831634,False,0.043478260869565216,2.6521739130434785,0.0,115.26993569118456,117.92210960422804,80.13043478260867,0.42447926517712475,142.95004582133276,False
1957-07-25,133.6687348033608,Nikkei 225,1957,7,25,195707,19573,195730,0.9932805456648383,False,0.043478260869565216,2.6956521739130435,0.0,114.49538462209061,117.19103679600366,80.13043478260867,0.41490490619846976,142.95004582133276,False
1957-07-26,133.99555932471836,Nikkei 225,1957,7,26,195707,19573,195730,1.0024450334017028,False,0.043478260869565216,2.739130434782609,0.0,114.77532966183243,117.51446009661504,80.13043478260867,0.41806536318055953,142.95004582133276,False
1957-07-29,134.66170858341366,Nikkei 225,1957,7,29,195707,19573,195731,1.0049714278745685,False,0.043478260869565216,2.782608695652174,0.0,115.34592693502606,118.12853563067823,80.13043478260867,0.4247280123259569,142.95004582133276,False
1957-07-30,133.0348039911043,Nikkei 225,1957,7,30,195707,19573,195731,0.9879185804975762,False,0.043478260869565216,2.8260869565217392,0.0,113.95238440382808,116.77847136034981,80.13043478260867,0.407706939878431,142.95004582133276,False
1957-07-31,133.53155787152232,Nikkei 225,1957,7,31,195707,19573,195731,1.0037340144497169,False,0.043478260869565216,2.869565217391304,0.0,114.37788425377165,117.24744947116295,80.13043478260867,0.412619873146542,142.95004582133276,False
1957-08-01,130.80724738018154,Nikkei 225,1957,8,1,195708,19573,195731,0.9795980026387321,False,0.045454545454545456,2.9150197628458496,0.0,112.0443469610388,114.95936672388464,80.13043478260867,0.3842945089904011,142.95004582133276,False
1957-08-02,132.79831379887034,Nikkei 225,1957,8,2,195708,19573,195731,1.0152213769387097,False,0.045454545454545456,2.9604743083003955,0.0,113.74981619998434,116.71029050828473,80.13043478260867,0.40460962318504645,142.95004582133276,False
1957-08-05,130.68053056655157,Nikkei 225,1957,8,5,195708,19573,195732,0.9840526346175882,False,0.045454545454545456,3.005928853754941,0.0,111.93580631886101,114.94173517261595,80.13043478260867,0.38256871175371887,142.95004582133276,False
1957-08-06,131.36227485889648,Nikkei 225,1957,8,6,195708,19573,195732,1.0052168772914318,False,0.045454545454545456,3.0513833992094863,0.0,112.51976168494399,115.57114508415347,80.13043478260867,0.389379886257583,142.95004582133276,False
1957-08-07,130.54297824794386,Nikkei 225,1957,8,7,195708,19573,195732,0.9937630753438712,False,0.045454545454545456,3.0968379446640317,0.0,111.81798440898942,114.91482235365345,80.13043478260867,0.38073516754799375,142.95004582133276,False
1957-08-08,130.96494964874833,Nikkei 225,1957,8,8,195708,19573,195732,1.0032324327701716,False,0.045454545454545456,3.142292490118577,0.0,112.17942852608756,115.32172101620614,80.13043478260867,0.3848678287972356,142.95004582133276,False
1957-08-09,134.35421093294323,Nikkei 225,1957,8,9,195708,19573,195732,1.0258791477665208,False,0.045454545454545456,3.1877470355731226,0.0,115.08253653327804,118.27028356885117,80.13043478260867,0.4195014940069428,142.95004582133276,False
1957-08-12,134.98685473064228,Nikkei 225,1957,8,12,195708,19573,195733,1.0047087753581077,False,0.045454545454545456,3.233201581027668,0.0,115.62443434545447,118.85763592648215,80.13043478260867,0.4257731681475505,142.95004582133276,False
1957-08-13,132.79762450197677,Nikkei 225,1957,8,13,195708,19573,195733,0.9837819005929579,False,0.045454545454545456,3.2786561264822134,0.0,113.74922577535688,117.0278819018391,80.13043478260867,0.40305907457245804,142.95004582133276,False
1957-08-14,130.7678436482734,Nikkei 225,1957,8,14,195708,19573,195733,0.9847152322090434,False,0.045454545454545456,3.324110671936759,0.0,112.01059527297946,115.33470594491622,80.13043478260867,0.3820062803857067,142.95004582133276,False
1957-08-15,130.55426134873986,Nikkei 225,1957,8,15,195708,19573,195733,0.9983667062668096,False,0.045454545454545456,3.369565217391304,0.0,111.82764906966916,115.19721428706046,80.13043478260867,0.37960735673126345,142.95004582133276,False
1957-08-16,132.7565877785601,Nikkei 225,1957,8,16,195708,19573,195733,1.0168690505163773,False,0.045454545454545456,3.4150197628458496,0.0,113.71407533095315,117.129095093799,80.13043478260867,0.4019804635819253,142.95004582133276,False
1957-08-19,130.94182472504104,Nikkei 225,1957,8,19,195708,19573,195734,0.9863301468960162,False,0.045454545454545456,3.4604743083003955,0.0,112.15962062532365,115.62009493362405,80.13043478260867,0.38316589915156585,142.95004582133276,False
1957-08-20,128.8296925110543,Nikkei 225,1957,8,20,195708,19573,195734,0.9838696900824323,False,0.045454545454545456,3.505928853754941,0.0,110.35045118440036,113.8563800381553,80.13043478260867,0.36132628306490067,142.95004582133276,False
1957-08-21,126.48131003776892,Nikkei 225,1957,8,21,195708,19573,195734,0.9817714190920398,True,0.045454545454545456,3.5513833992094863,3.5513833992094863,111.89030245596508,111.89030245596508,83.68181818181816,0.33709215319458585,142.95004582133276,False
1957-08-22,128.64216156276223,Nikkei 225,1957,8,22,195708,19573,195734,1.0170843543947168,False,0.045454545454545456,0.045454545454545456,0.0,113.80187603645484,113.84733058190939,83.68181818181816,0.359740104669928,142.95004582133276,False
1957-08-23,129.64450622719465,Nikkei 225,1957,8,23,195708,19573,195734,1.0077917274729824,False,0.045454545454545456,0.09090909090909091,0.0,114.68858924044503,114.77949833135412,83.68181818181816,0.3701296599510533,142.95004582133276,False
1957-08-26,129.3681609923418,Nikkei 225,1957,8,26,195708,19573,195735,0.9978684385255125,False,0.045454545454545456,0.13636363636363635,0.0,114.44412346205678,114.58048709842042,83.68181818181816,0.36701231896163233,142.95004582133276,False
1957-08-27,128.71883637013207,Nikkei 225,1957,8,27,195708,19573,195735,0.9949808003976482,False,0.045454545454545456,0.18181818181818182,0.0,113.86970556308454,114.05152374490272,83.68181818181816,0.359963968773908,142.95004582133276,False
1957-08-28,129.7291223200396,Nikkei 225,1957,8,28,195708,19573,195735,1.007848780943004,False,0.045454545454545456,0.2272727272727273,0.0,114.76344393809354,114.99071666536628,83.68181818181816,0.37042024194911094,142.95004582133276,False
1957-08-29,130.78281291039735,Nikkei 225,1957,8,29,195708,19573,195735,1.0081222363299298,False,0.045454545454545456,0.2727272727272727,0.0,115.69557975179539,115.96830702452266,83.68181818181816,0.38132255253898184,142.95004582133276,False
1957-08-30,130.63346927890922,Nikkei 225,1957,8,30,195708,19573,195735,0.9988580790689182,False,0.045454545454545456,0.3181818181818182,0.0,115.56346454764316,115.88164636582498,83.68181818181816,0.3795434091169645,142.95004582133276,False
1957-09-02,130.98568304223875,Nikkei 225,1957,9,2,195709,19573,195736,1.002696198495483,False,0.047619047619047616,0.3658008658008658,0.0,115.87504658688933,116.24084745269019,83.68181818181816,0.38303557875722083,142.95004582133276,False
1957-09-03,130.56145517039437,Nikkei 225,1957,9,3,195709,19573,195736,0.9967612653383837,False,0.047619047619047616,0.4134199134199134,0.0,115.49975805709195,115.91317797051187,83.68181818181816,0.3783560234319081,142.95004582133276,False
1957-09-04,130.83410388800263,Nikkei 225,1957,9,4,195709,19573,195736,1.0020882787898804,False,0.047619047619047616,0.461038961038961,0.0,115.7409537520789,116.20199271311786,83.68181818181816,0.3810084023630309,142.95004582133276,False
1957-09-05,131.33897823537333,Nikkei 225,1957,9,5,195709,19573,195736,1.0038588894819265,False,0.047619047619047616,0.5086580086580087,0.0,116.18758530114093,116.69624330979893,83.68181818181816,0.3860979126163906,142.95004582133276,False
1957-09-06,129.28753776622287,Nikkei 225,1957,9,6,195709,19573,195736,0.9843805662514439,False,0.047619047619047616,0.5562770562770563,0.0,114.37280101012504,114.9290780664021,83.68181818181816,0.36433614437221307,142.95004582133276,False
1957-09-09,129.25749425400227,Nikkei 225,1957,9,9,195709,19573,195737,0.9997676225200071,False,0.047619047619047616,0.6038961038961039,0.0,114.34622334684659,114.95011945074269,83.68181818181816,0.3638149765342358,142.95004582133276,False
1957-09-10,129.14113476748253,Nikkei 225,1957,9,10,195709,19573,195737,0.9990997853765362,False,0.047619047619047616,0.6515151515151515,0.0,114.2432872044519,114.89480235596706,83.68181818181816,0.36238896074269267,142.95004582133276,False
1957-09-11,130.54613752634165,Nikkei 225,1957,9,11,195709,19573,195737,1.0108795912424715,False,0.047619047619047616,0.6991341991341992,0.0,115.4862074714326,116.1853416705668,83.68181818181816,0.37691432002364755,142.95004582133276,False
1957-09-12,131.34098833750306,Nikkei 225,1957,9,12,195709,19573,195737,1.0060886582033193,False,0.047619047619047616,0.7467532467532467,0.0,116.18936351592376,116.936116762677,83.68181818181816,0.38503014778128475,142.95004582133276,False
1957-09-13,135.14360534713916,Nikkei 225,1957,9,13,195709,19573,195737,1.0289522490866645,False,0.047619047619047616,0.7943722943722944,0.0,119.55330690965779,120.34767920403009,83.68181818181816,0.42463430850317496,142.95004582133276,False
1957-09-16,136.0934432689915,Nikkei 225,1957,9,16,195709,19573,195738,1.0070283600871275,False,0.047619047619047616,0.841991341991342,0.0,120.39357060022573,121.23556194221707,83.68181818181816,0.43433622579524456,142.95004582133276,False
1957-09-17,135.5227996105514,Nikkei 225,1957,9,17,195709,19573,195738,0.9958069717046382,False,0.047619047619047616,0.8896103896103896,0.0,119.88875695211934,120.77836734172973,83.68181818181816,0.4281225868109937,142.95004582133276,False
1957-09-18,135.3228540095278,Nikkei 225,1957,9,18,195709,19573,195738,0.9985246349573784,False,0.047619047619047616,0.9372294372294372,0.0,119.71187727110883,120.64910670833827,83.68181818181816,0.42579135671080715,142.95004582133276,False
1957-09-19,136.96096628741594,Nikkei 225,1957,9,19,195709,19573,195738,1.0121052152637338,False,0.047619047619047616,0.9848484848484849,0.0,121.16101531510128,122.14586379994977,83.68181818181816,0.4426676826765725,142.95004582133276,False
1957-09-20,138.37683168265923,Nikkei 225,1957,9,20,195709,19573,195738,1.0103377293080136,False,0.047619047619047616,1.0324675324675325,0.0,122.41354509411289,123.44601262658043,83.68181818181816,0.4572041962665483,142.95004582133276,False
1957-09-23,138.06061422194674,Nikkei 225,1957,9,23,195709,19573,195739,0.9977148092143222,False,0.047619047619047616,1.08008658008658,0.0,122.13380678882167,123.21389336890826,83.68181818181816,0.4536470565994797,142.95004582133276,False
1957-09-24,138.24798690356076,Nikkei 225,1957,9,24,195709,19573,195739,1.001357176937608,False,0.047619047619047616,1.1277056277056277,0.0,122.29956397469773,123.42726960240336,83.68181818181816,0.4553468060923478,142.95004582133276,False
1957-09-25,139.12683294549305,Nikkei 225,1957,9,25,195709,19573,195739,1.006357025961943,False,0.047619047619047616,1.1753246753246753,0.0,123.0770254780192,124.25235015334387,83.68181818181816,0.46425328463536597,142.95004582133276,False
1957-09-26,139.53472120537106,Nikkei 225,1957,9,26,195709,19573,195739,1.0029317727662055,False,0.047619047619047616,1.222943722943723,0.0,123.43785934946123,124.66080307240496,83.68181818181816,0.4682427731466656,142.95004582133276,False
1957-09-27,139.0775167033094,Nikkei 225,1957,9,27,195709,19573,195739,0.9967233639189438,False,0.047619047619047616,1.2705627705627704,0.0,123.03339840574844,124.30396117631122,83.68181818181816,0.46321927393639917,142.95004582133276,False
1957-09-30,138.261470471992,Nikkei 225,1957,9,30,195709,19573,195740,0.9941324359920931,False,0.047619047619047616,1.3181818181818181,0.0,122.3114920654924,123.62967388367422,83.68181818181816,0.4544667515726384,142.95004582133276,False
1957-10-01,136.15421970979963,Nikkei 225,1957,10,1,195710,19574,195740,0.9847589443754742,False,0.043478260869565216,1.3616600790513833,0.0,120.44733581140348,121.80899589045487,83.68181818181816,0.43231436885504215,142.95004582133276,False
1957-10-02,136.58339682398372,Nikkei 225,1957,10,2,195710,19574,195740,1.0031521396479584,False,0.043478260869565216,1.4051383399209485,0.0,120.82700263410557,122.23214097402652,83.68181818181816,0.4365555658674556,142.95004582133276,False
1957-10-03,136.0159191353128,Nikkei 225,1957,10,3,195710,19574,195740,0.9958451927403575,False,0.043478260869565216,1.4486166007905137,0.0,120.32498972640055,121.77360632719106,83.68181818181816,0.43043562079948683,142.95004582133276,False
