date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1955-07-15,89.82947589011114,Nikkei 225,1955,7,15,195507,19553,195528,0.9968862504472432,False,0.047619047619047616,51.19047619047619,0.0,6.2076189352262645,57.398095125702454,7.333333333333333,-0.019235152449347814,115.33228932707252,False,115.33228932707252,-0.22112466149559884,False
1955-07-18,89.30553961638037,Nikkei 225,1955,7,18,195507,19553,195529,0.9941674348142507,False,0.047619047619047616,51.23809523809524,0.0,6.171412593138266,57.409507831233505,7.333333333333333,-0.01983767117406221,115.33228932707252,False,115.33228932707252,-0.22566750267899827,False
1955-07-19,90.74630499949372,Nikkei 225,1955,7,19,195507,19553,195529,1.0161329900620082,False,0.047619047619047616,51.285714285714285,0.0,6.270975931171917,57.5566902168862,7.333333333333333,-0.018123075097798313,115.33228932707252,False,115.33228932707252,-0.21317520419502856,False
1955-07-20,91.2480111540018,Nikkei 225,1955,7,20,195507,19553,195529,1.0055286675805795,False,0.047619047619047616,51.333333333333336,0.0,6.305646072501181,57.63897940583452,7.333333333333333,-0.017517396491457116,115.33228932707252,False,115.33228932707252,-0.2088251114548655,False
1955-07-21,92.2569400804059,Nikkei 225,1955,7,21,195507,19553,195529,1.0110569963514195,False,0.047619047619047616,51.38095238095238,0.0,6.37536757811817,57.75631995907055,7.333333333333333,-0.01631571845865243,115.33228932707252,False,115.33228932707252,-0.20007709359888715,False
1955-07-22,92.55290463160073,Nikkei 225,1955,7,22,195507,19553,195529,1.0032080464725677,False,0.047619047619047616,51.42857142857143,0.0,6.395820053588475,57.8243914821599,7.333333333333333,-0.015954439930828346,115.33228932707252,False,115.33228932707252,-0.19751090374068103,False
1955-07-25,92.32406427662876,Nikkei 225,1955,7,25,195507,19553,195530,0.9975274643634056,False,0.047619047619047616,51.476190476190474,0.0,6.380006160580732,57.85619663677121,7.333333333333333,-0.016210421560975408,115.33228932707252,False,115.33228932707252,-0.1994950866291607,False
1955-07-26,90.689933162129,Nikkei 225,1955,7,26,195507,19553,195530,0.9823000522420303,False,0.047619047619047616,51.523809523809526,0.0,6.267080384842928,57.79088990865245,7.333333333333333,-0.018115948153963224,115.33228932707252,False,115.33228932707252,-0.21366398177582258,False
1955-07-27,91.88683927298396,Nikkei 225,1955,7,27,195507,19553,195530,1.0131977835810644,False,0.047619047619047616,51.57142857142857,0.0,6.349791955447219,57.921220526875786,7.333333333333333,-0.016697145461284202,115.33228932707252,False,115.33228932707252,-0.203286089185304,False
1955-07-28,90.83566325461295,Nikkei 225,1955,7,28,195507,19553,195530,0.9885601025490919,False,0.047619047619047616,51.61904761904762,0.0,6.277150986642301,57.89619860568992,7.333333333333333,-0.01791585563853937,115.33228932707252,False,115.33228932707252,-0.21240041462273607,False
1955-07-29,88.61952084772258,Nikkei 225,1955,7,29,195507,19553,195530,0.9756027277449552,False,0.047619047619047616,51.666666666666664,0.0,6.124005625035166,57.79067229170183,7.333333333333333,-0.02049707980166382,115.33228932707252,False,115.33228932707252,-0.23161569613514565,False
1955-08-01,90.73377045296958,Nikkei 225,1955,8,1,195508,19553,195531,1.0238576059204831,False,0.043478260869565216,51.710144927536234,0.0,6.270109737892077,57.98025466542831,7.333333333333333,-0.018007468847679675,115.33228932707252,False,115.33228932707252,-0.21328388621805328,False
1955-08-02,92.21356831658328,Nikkei 225,1955,8,2,195508,19553,195531,1.0163092292563851,False,0.043478260869565216,51.7536231884058,0.0,6.372370395070051,58.12599358347585,7.333333333333333,-0.016263537586501564,115.33228932707252,False,115.33228932707252,-0.20045315275869124,False
1955-08-03,93.56593599068697,Nikkei 225,1955,8,3,195508,19553,195531,1.014665603975554,False,0.043478260869565216,51.79710144927536,0.0,6.465825055669693,58.26292650494505,7.333333333333333,-0.014671095872252793,115.33228932707252,False,115.33228932707252,-0.18872731533714748,False
1955-08-04,94.98381012107616,Nikkei 225,1955,8,4,195508,19553,195531,1.0151537428165132,False,0.043478260869565216,51.84057971014493,0.0,6.563806505659879,58.404386215804806,7.333333333333333,-0.013004494516156928,115.33228932707252,False,115.33228932707252,-0.1764334977197045,False
1955-08-05,94.0985242100152,Nikkei 225,1955,8,5,195508,19553,195531,0.9906796125578403,False,0.043478260869565216,51.88405797101449,0.0,6.502629285931761,58.38668725694625,7.333333333333333,-0.014028041916473,115.33228932707252,False,115.33228932707252,-0.18410945660534128,False
1955-08-08,93.42855018029216,Nikkei 225,1955,8,8,195508,19553,195532,0.992880079306794,False,0.043478260869565216,51.927536231884055,0.0,6.456331081118607,58.38386731300266,7.333333333333333,-0.014799010859089301,115.33228932707252,False,115.33228932707252,-0.189918532568648,False
1955-08-09,91.6451855454054,Nikkei 225,1955,8,9,195508,19553,195532,0.9809119949796358,False,0.043478260869565216,51.971014492753625,0.0,6.333092601029082,58.304107093782704,7.333333333333333,-0.016866229357036522,115.33228932707252,False,115.33228932707252,-0.20538137168588166,False
1955-08-10,91.0703016649559,Nikkei 225,1955,8,10,195508,19553,195532,0.9937270694905772,False,0.043478260869565216,52.01449275362319,0.0,6.293365551233087,58.307858304856275,7.333333333333333,-0.017523266658099446,115.33228932707252,False,115.33228932707252,-0.210365959122789,False
1955-08-11,91.05150972156076,Nikkei 225,1955,8,11,195508,19553,195532,0.9997936545388388,False,0.043478260869565216,52.05797101449275,0.0,6.292066943816162,58.35003795830891,7.333333333333333,-0.0175323037766435,115.33228932707252,False,115.33228932707252,-0.21052889652310236,False
1955-08-12,89.0387214421559,Nikkei 225,1955,8,12,195508,19553,195532,0.9778939604015349,False,0.043478260869565216,52.10144927536232,0.0,6.152974262799969,58.254423538162285,7.333333333333333,-0.01985973564174659,115.33228932707252,False,115.33228932707252,-0.2279809759984066,False
1955-08-15,89.32822988128576,Nikkei 225,1955,8,15,195508,19553,195533,1.0032514891773008,False,0.043478260869565216,52.14492753623188,0.0,6.1729805920236736,58.31790812825555,7.333333333333333,-0.019508854568802914,115.33228932707252,False,115.33228932707252,-0.22547076449719528,False
1955-08-16,88.72248821623313,Nikkei 225,1955,8,16,195508,19553,195533,0.9932189223288356,False,0.043478260869565216,52.188405797101446,0.0,6.13112113116657,58.31952692826802,7.333333333333333,-0.02019786753092445,115.33228932707252,False,115.33228932707252,-0.2307229074017274,False
1955-08-17,87.52599985287065,Nikkei 225,1955,8,17,195508,19553,195533,0.9865142605057873,False,0.043478260869565216,52.231884057971016,0.0,6.048438428784196,58.28032248675521,7.333333333333333,-0.02157122832454761,115.33228932707252,False,115.33228932707252,-0.24109717787137308,False
1955-08-18,87.76285624337191,Nikkei 225,1955,8,18,195508,19553,195533,1.0027061260756736,False,0.043478260869565216,52.27536231884058,0.0,6.064806265733434,58.340168584574016,7.333333333333333,-0.021280906312762693,115.33228932707252,False,115.33228932707252,-0.2390434911555085,False
1955-08-19,88.07704126552358,Nikkei 225,1955,8,19,195508,19553,195533,1.0035799315974905,False,0.043478260869565216,52.31884057971014,0.0,6.0865178573167915,58.40535843702693,7.333333333333333,-0.020901425618353175,115.33228932707252,False,115.33228932707252,-0.23631931890518,False
1955-08-22,90.48086303145286,Nikkei 225,1955,8,22,195508,19553,195534,1.0272922629029118,False,0.043478260869565216,52.36231884057971,0.0,6.252632702841948,58.61495154342166,7.333333333333333,-0.018103506555937288,115.33228932707252,False,115.33228932707252,-0.2154767449828655,False
1955-08-23,90.1873073832812,Nikkei 225,1955,8,23,195508,19553,195534,0.9967556051264717,False,0.043478260869565216,52.405797101449274,0.0,6.232346693354793,58.638143794804066,7.333333333333333,-0.0184299073649975,115.33228932707252,False,115.33228932707252,-0.2180220482096068,False
1955-08-24,90.7893437105362,Nikkei 225,1955,8,24,195508,19553,195534,1.0066753997288826,False,0.043478260869565216,52.44927536231884,0.0,6.273950098781916,58.72322546110076,7.333333333333333,-0.017720592287041925,115.33228932707252,False,115.33228932707252,-0.21280203280223298,False
1955-08-25,91.28442485231744,Nikkei 225,1955,8,25,195508,19553,195534,1.0054530754551956,False,0.043478260869565216,52.492753623188406,0.0,6.308162422072705,58.80091604526111,7.333333333333333,-0.017135850987641366,115.33228932707252,False,115.33228932707252,-0.20850938288892706,False
1955-08-26,90.63198810143098,Nikkei 225,1955,8,26,195508,19553,195534,0.992852704588521,False,0.043478260869565216,52.53623188405797,0.0,6.263076121738561,58.79930800579653,7.333333333333333,-0.017876482110878555,115.33228932707252,False,115.33228932707252,-0.21416640014483368,False
1955-08-29,89.99979401726911,Nikkei 225,1955,8,29,195508,19553,195535,0.9930246031516561,False,0.043478260869565216,52.57971014492754,0.0,6.219388680298048,58.799098825225585,7.333333333333333,-0.0185926901450012,115.33228932707252,False,115.33228932707252,-0.2196479013605861,False
1955-08-30,90.02164452004463,Nikkei 225,1955,8,30,195508,19553,195535,1.0002427839198313,False,0.043478260869565216,52.6231884057971,0.0,6.220898647860805,58.84408705365791,7.333333333333333,-0.018554023035437406,115.33228932707252,False,115.33228932707252,-0.2194584444192299,False
1955-08-31,90.50359257559342,Nikkei 225,1955,8,31,195508,19553,195535,1.0053536908608849,False,0.043478260869565216,52.666666666666664,0.0,6.254203416098348,58.92087008276501,7.333333333333333,-0.017985498620583074,115.33228932707252,False,115.33228932707252,-0.21527966622657635,False
1955-09-01,90.42235624343084,Nikkei 225,1955,9,1,195509,19553,195535,0.9991023966027125,False,0.045454545454545456,52.71212121212121,0.0,6.248589621864731,58.96071083398594,7.333333333333333,-0.018065375966926034,115.33228932707252,False,115.33228932707252,-0.21598403386409193,False
1955-09-02,92.6537445833312,Nikkei 225,1955,9,2,195509,19553,195535,1.0246773965267297,False,0.045454545454545456,52.75757575757576,0.0,6.402788545696295,59.160364303272054,7.333333333333333,-0.015485616738286634,115.33228932707252,False,115.33228932707252,-0.1966365609844689,False
1955-09-05,94.46673875782066,Nikkei 225,1955,9,5,195509,19553,195536,1.0195674139522648,False,0.045454545454545456,52.803030303030305,0.0,6.528074559618754,59.331104862649056,7.333333333333333,-0.013390546501678702,115.33228932707252,False,115.33228932707252,-0.180916816019137,False
1955-09-06,95.3166054921978,Nikkei 225,1955,9,6,195509,19553,195536,1.008996465269706,False,0.045454545454545456,52.84848484848485,0.0,6.586804155672416,59.43528900415727,7.333333333333333,-0.012404563375030375,115.33228932707252,False,115.33228932707252,-0.1735479626014529,False
1955-09-07,94.31221942638938,Nikkei 225,1955,9,7,195509,19553,195536,0.9894626328684079,False,0.045454545454545456,52.89393939393939,0.0,6.5173965820602,59.41133597599959,7.333333333333333,-0.013547629077742651,115.33228932707252,False,115.33228932707252,-0.18225659113617365,False
1955-09-08,94.29828485397462,Nikkei 225,1955,9,8,195509,19553,195536,0.9998522506150369,False,0.045454545454545456,52.93939393939394,0.0,6.51643364072364,59.45582758011758,7.333333333333333,-0.013553388565168412,115.33228932707252,False,115.33228932707252,-0.18237741222189097,False
1955-09-09,92.38531249524264,Nikkei 225,1955,9,9,195509,19553,195536,0.9797136038932807,False,0.045454545454545456,52.984848484848484,0.0,6.3842386866847685,59.36908717153325,7.333333333333333,-0.015734801979102153,115.33228932707252,False,115.33228932707252,-0.19896402790335854,False
1955-09-12,91.90341340528246,Nikkei 225,1955,9,12,195509,19553,195537,0.9947838127409593,False,0.045454545454545456,53.03030303030303,0.0,6.350937302188608,59.38124033249164,7.333333333333333,-0.01627463304607224,115.33228932707252,False,115.33228932707252,-0.20314238153504227,False
1955-09-13,91.94507200796706,Nikkei 225,1955,9,13,195509,19553,195537,1.0004532867838203,False,0.045454545454545456,53.07575757575758,0.0,6.353816098132562,59.42957367389014,7.333333333333333,-0.016214732260659948,115.33228932707252,False,115.33228932707252,-0.20278117650800553,False
1955-09-14,91.56122018828287,Nikkei 225,1955,9,14,195509,19553,195537,0.995825205078409,False,0.045454545454545456,53.12121212121212,0.0,6.327290218953355,59.448502340165476,7.333333333333333,-0.016641314673954466,115.33228932707252,False,115.33228932707252,-0.2061094016037167,False
1955-09-15,91.42855014448628,Nikkei 225,1955,9,15,195509,19553,195537,0.9985510236372585,False,0.045454545454545456,53.166666666666664,0.0,6.3181221249858845,59.48478879165255,7.333333333333333,-0.01678035055119753,115.33228932707252,False,115.33228932707252,-0.20725973031539568,False
1955-09-16,92.34373529915564,Nikkei 225,1955,9,16,195509,19553,195537,1.0100098399594337,False,0.045454545454545456,53.21212121212121,0.0,6.381365516301151,59.59348672842236,7.333333333333333,-0.01572319217320428,115.33228932707252,False,115.33228932707252,-0.19932452708645454,False
1955-09-19,92.50772097130697,Nikkei 225,1955,9,19,195509,19553,195538,1.0017758180521947,False,0.045454545454545456,53.25757575757576,0.0,6.392697660382651,59.65027341795841,7.333333333333333,-0.015524369696110263,115.33228932707252,False,115.33228932707252,-0.19790267312770515,False
1955-09-20,91.28525843823472,Nikkei 225,1955,9,20,195509,19553,195538,0.986785291862812,False,0.045454545454545456,53.303030303030305,0.0,6.30822002659141,59.61125032962171,7.333333333333333,-0.016905916602940385,115.33228932707252,False,115.33228932707252,-0.2085021551999412,False
1955-09-21,92.66130494767148,Nikkei 225,1955,9,21,195509,19553,195538,1.015074137193442,False,0.045454545454545456,53.34848484848485,0.0,6.403311000718667,59.75179584920352,7.333333333333333,-0.015326210724736167,115.33228932707252,False,115.33228932707252,-0.19657100809911143,False
1955-09-22,92.173748849227,Nikkei 225,1955,9,22,195509,19553,195538,0.9947382988107083,False,0.045454545454545456,53.39393939393939,0.0,6.369618691610781,59.76355808555017,7.333333333333333,-0.01586955248345523,115.33228932707252,False,115.33228932707252,-0.20079841138130783,False
1955-09-23,94.42797262229824,Nikkei 225,1955,9,23,195509,19553,195538,1.0244562448768204,False,0.045454545454545456,53.43939393939394,0.0,6.525395646104787,59.96478958549872,7.333333333333333,-0.013294412205705375,115.33228932707252,False,115.33228932707252,-0.1812529416241051,False
1955-09-26,94.42145089984182,Nikkei 225,1955,9,26,195509,19553,195539,0.9999309344225518,False,0.045454545454545456,53.484848484848484,0.0,6.5249449658864105,60.0097934507349,7.333333333333333,-0.013291886460263358,115.33228932707252,False,115.33228932707252,-0.1813094888624759,False
1955-09-27,95.99472185030626,Nikkei 225,1955,9,27,195509,19553,195539,1.0166622196065733,False,0.045454545454545456,53.53030303030303,0.0,6.633665031828815,60.16396806213184,7.333333333333333,-0.01149567037572774,115.33228932707252,False,115.33228932707252,-0.16766828777608467,False
1955-09-28,98.36787782321372,Nikkei 225,1955,9,28,195509,19553,195539,1.0247217339366652,False,0.045454545454545456,53.57575757575758,0.0,6.7976607337706465,60.373418309528226,7.333333333333333,-0.008794624768939663,115.33228932707252,False,115.33228932707252,-0.14709160463943605,False
1955-09-29,97.26467556727592,Nikkei 225,1955,9,29,195509,19553,195539,0.9887849338589934,False,0.045454545454545456,53.62121212121212,0.0,6.721424519037285,60.3426366402494,7.333333333333333,-0.010038772494044057,115.33228932707252,False,115.33228932707252,-0.1566570287056246,False
1955-09-30,97.42290068548928,Nikkei 225,1955,9,30,195509,19553,195539,1.0016267480181325,False,0.045454545454545456,53.666666666666664,0.0,6.732358583052656,60.39902524971932,7.333333333333333,-0.00985204508656845,115.33228932707252,False,115.33228932707252,-0.15528512219846546,False
