date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1970-05-14,684.8,Dow Jones,1970,5,14,197005,19702,197020,0.9870279619486884,False,0.047619047619047616,50.43271221532091,0.0,282.1529164210295,332.5856286363504,194.04347826086956,0.3604008962530889,995.2,False,995.2,-0.31189710610932486,False
1970-05-15,702.2,Dow Jones,1970,5,15,197005,19702,197020,1.025408878504673,False,0.047619047619047616,50.480331262939956,0.0,289.3221055941106,339.80243685705057,194.04347826086956,0.3896496930862827,995.2,False,995.2,-0.29441318327974275,False
1970-05-18,702.8,Dow Jones,1970,5,18,197005,19702,197021,1.0008544574195384,False,0.047619047619047616,50.52795031055901,0.0,289.56931901387196,340.09726932443095,194.04347826086956,0.39058462924708937,995.2,False,995.2,-0.2938102893890676,False
1970-05-19,691.4,Dow Jones,1970,5,19,197005,19702,197021,0.9837791690381332,False,0.047619047619047616,50.57556935817805,0.0,284.8722640384051,335.4478333965831,194.04347826086956,0.37130708610633545,995.2,False,995.2,-0.3052652733118971,False
1970-05-20,676.6,Dow Jones,1970,5,20,197005,19702,197021,0.9785941567833382,False,0.047619047619047616,50.6231884057971,0.0,278.77433301762346,329.3975214234206,194.04347826086956,0.3463113954635719,995.2,False,995.2,-0.3201366559485531,False
1970-05-21,665.3,Dow Jones,1970,5,21,197005,19702,197021,0.9832988471770617,False,0.047619047619047616,50.670807453416145,0.0,274.11848027878347,324.7892877321996,194.04347826086956,0.3272183386604772,995.2,False,995.2,-0.3314911575562701,False
1970-05-22,662.2,Dow Jones,1970,5,22,197005,19702,197021,0.9953404479182325,False,0.047619047619047616,50.7184265010352,0.0,272.8412109433495,323.5596374443847,194.04347826086956,0.32193626193231095,995.2,False,995.2,-0.33460610932475887,False
1970-05-25,641.4,Dow Jones,1970,5,25,197005,19702,197022,0.9685895499848988,False,0.047619047619047616,50.76604554865424,0.0,264.2711457249537,315.03719127360796,194.04347826086956,0.2868665661827985,995.2,False,995.2,-0.35550643086816724,False
1970-05-26,631.2,Dow Jones,1970,5,26,197005,19702,197022,0.9840972871842845,False,0.047619047619047616,50.81366459627329,0.0,260.0685175890097,310.88218218528294,194.04347826086956,0.2696471851207587,995.2,False,995.2,-0.36575562700964626,False
1970-05-27,663.2,Dow Jones,1970,5,27,197005,19702,197022,1.0506970849176172,False,0.047619047619047616,50.86128364389234,0.0,273.2532333096185,324.1145169535109,194.04347826086956,0.32343084892547713,995.2,False,995.2,-0.3336012861736334,False
1970-05-28,684.2,Dow Jones,1970,5,28,197005,19702,197022,1.031664656212304,False,0.047619047619047616,50.908902691511386,0.0,281.905703001268,332.8146056927794,194.04347826086956,0.3586910419028708,995.2,False,995.2,-0.3125,False
1970-05-29,700.4,Dow Jones,1970,5,29,197005,19702,197022,1.023677287342882,False,0.047619047619047616,50.95652173913044,0.0,288.5804653348262,339.53698707395665,194.04347826086956,0.3858652533630884,995.2,False,995.2,-0.2962218649517685,False
1970-06-01,710.4,Dow Jones,1970,6,1,197006,19702,197023,1.0142775556824672,False,0.045454545454545456,51.00197628458498,0.0,292.7006889975165,343.7026652821015,194.04347826086956,0.4026077974784332,995.2,False,995.2,-0.2861736334405145,False
1970-06-02,709.6,Dow Jones,1970,6,2,197006,19702,197023,0.9988738738738739,False,0.045454545454545456,51.047430830039524,0.0,292.3710711045013,343.4185019345408,194.04347826086956,0.40118824973291867,995.2,False,995.2,-0.28697749196141475,False
1970-06-03,713.9,Dow Jones,1970,6,3,197006,19702,197023,1.0060597519729424,False,0.045454545454545456,51.09288537549407,0.0,294.1427672794581,345.23565265495216,194.04347826086956,0.4083412494731964,995.2,False,995.2,-0.2826567524115756,False
1970-06-04,706.5,Dow Jones,1970,6,4,197006,19702,197023,0.9896344025773918,False,0.045454545454545456,51.13833992094862,0.0,291.09380176906734,342.23214169001596,194.04347826086956,0.3958300180163794,995.2,False,995.2,-0.2900924437299036,False
1970-06-05,695.0,Dow Jones,1970,6,5,197006,19702,197023,0.9837225760792639,False,0.045454545454545456,51.183794466403164,0.0,286.3555445569735,337.53933902337667,194.04347826086956,0.3764347467125648,995.2,False,995.2,-0.30164790996784574,False
1970-06-08,700.2,Dow Jones,1970,6,8,197006,19702,197024,1.0074820143884893,False,0.045454545454545456,51.2292490118577,0.0,288.4980608615724,339.7273098734301,194.04347826086956,0.38510022557736523,995.2,False,995.2,-0.2964228295819935,False
1970-06-09,700.2,Dow Jones,1970,6,9,197006,19702,197024,1.0,False,0.045454545454545456,51.27470355731225,0.0,288.4980608615724,339.77276441888466,194.04347826086956,0.385028871079389,995.2,False,995.2,-0.2964228295819935,False
1970-06-10,694.4,Dow Jones,1970,6,10,197006,19702,197024,0.9917166523850327,False,0.045454545454545456,51.3201581027668,0.0,286.108331137212,337.42848923997883,194.04347826086956,0.37521799986653104,995.2,False,995.2,-0.302250803858521,False
1970-06-11,684.4,Dow Jones,1970,6,11,197006,19702,197024,0.9855990783410138,False,0.045454545454545456,51.365612648221344,0.0,281.98810747452177,333.3537201227431,194.04347826086956,0.35835929666611377,995.2,False,995.2,-0.312299035369775,False
1970-06-12,684.2,Dow Jones,1970,6,12,197006,19702,197024,0.9997077732320282,False,0.045454545454545456,51.41106719367589,0.0,281.905703001268,333.3167701949439,194.04347826086956,0.35795721190532714,995.2,False,995.2,-0.3125,False
1970-06-15,687.4,Dow Jones,1970,6,15,197006,19702,197025,1.0046769950306926,False,0.045454545454545456,51.45652173913044,0.0,283.22417457332887,334.6806963124593,194.04347826086956,0.36326149210777725,995.2,False,995.2,-0.30928456591639875,False
1970-06-16,706.3,Dow Jones,1970,6,16,197006,19702,197025,1.0274949083503055,False,0.045454545454545456,51.50197628458498,0.0,291.0113972958135,342.5133735803985,194.04347826086956,0.3949082226524929,995.2,False,995.2,-0.29029340836012874,False
1970-06-17,704.7,Dow Jones,1970,6,17,197006,19702,197025,0.997734673651423,False,0.045454545454545456,51.547430830039524,0.0,290.35216150978306,341.89959233982256,194.04347826086956,0.39215084795041566,995.2,False,995.2,-0.29190112540192925,False
1970-06-18,712.7,Dow Jones,1970,6,18,197006,19702,197025,1.0113523485170994,False,0.045454545454545456,51.59288537549407,0.0,293.6483404399352,345.2412258154293,194.04347826086956,0.4054972183455672,995.2,False,995.2,-0.283862540192926,False
1970-06-19,720.4,Dow Jones,1970,6,19,197006,19702,197025,1.0108039848463588,False,0.045454545454545456,51.63833992094862,0.0,296.8209126602067,348.45925258115534,194.04347826086956,0.41833553317029004,995.2,False,995.2,-0.2761254019292605,False
1970-06-22,716.1,Dow Jones,1970,6,22,197006,19702,197026,0.9940310938367575,False,0.045454545454545456,51.683794466403164,0.0,295.04921648524993,346.7330109516531,194.04347826086956,0.41104813927790773,995.2,False,995.2,-0.28044614147909974,False
1970-06-23,698.1,Dow Jones,1970,6,23,197006,19702,197026,0.9748638458315878,False,0.045454545454545456,51.7292490118577,0.0,287.63281389240746,339.36206290426514,194.04347826086956,0.38079626112332776,995.2,False,995.2,-0.2985329581993569,False
1970-06-24,692.3,Dow Jones,1970,6,24,197006,19702,197026,0.9916917347084944,False,0.045454545454545456,51.77470355731225,0.0,285.24308416804706,337.0177877253593,194.04347826086956,0.371004313971506,995.2,False,995.2,-0.30436093247588436,False
1970-06-25,693.6,Dow Jones,1970,6,25,197006,19702,197026,1.0018777986422072,False,0.045454545454545456,51.8201581027668,0.0,285.7787132441968,337.5988713469636,194.04347826086956,0.3731142853823626,995.2,False,995.2,-0.30305466237942125,False
1970-06-26,687.8,Dow Jones,1970,6,26,197006,19702,197026,0.9916378316032294,False,0.045454545454545456,51.865612648221344,0.0,283.38898351983636,335.2545961680577,194.04347826086956,0.3633273781325821,995.2,False,995.2,-0.3088826366559486,False
1970-06-29,682.9,Dow Jones,1970,6,29,197006,19702,197027,0.9928758359988369,False,0.045454545454545456,51.91106719367589,0.0,281.37007392511816,333.28114111879404,194.04347826086956,0.3550517657759138,995.2,False,995.2,-0.3138062700964631,False
1970-06-30,683.5,Dow Jones,1970,6,30,197006,19702,197027,1.0008786059452337,False,0.045454545454545456,51.95652173913044,0.0,281.6172873448796,333.57380908401007,194.04347826086956,0.3559910938374393,995.2,False,995.2,-0.31320337620578786,False
1970-07-01,687.6,Dow Jones,1970,7,1,197007,19703,197027,1.0059985369422093,False,0.045454545454545456,52.00197628458498,0.0,283.30657904658267,335.30855533116767,194.04347826086956,0.36279109870417314,995.2,False,995.2,-0.3090836012861736,False
1970-07-02,689.1,Dow Jones,1970,7,2,197007,19703,197027,1.0021815008726003,False,0.045454545454545456,52.047430830039524,0.0,283.92461259598616,335.97204342602566,194.04347826086956,0.3652354923111496,995.2,False,995.2,-0.3075763665594855,False
1970-07-06,675.7,Dow Jones,1970,7,6,197007,19703,197028,0.9805543462487303,False,0.045454545454545456,52.09288537549407,0.0,278.40351288798126,330.4963982634753,194.04347826086956,0.3427369827878961,995.2,False,995.2,-0.3210409967845659,False
1970-07-07,669.4,Dow Jones,1970,7,7,197007,19703,197028,0.9906763356519165,False,0.045454545454545456,52.13833992094862,0.0,275.8077719804864,327.946111901435,194.04347826086956,0.33212970122444063,995.2,False,995.2,-0.327371382636656,False
1970-07-08,682.1,Dow Jones,1970,7,8,197007,19703,197028,1.018972213922916,False,0.045454545454545456,52.183794466403164,0.0,281.040456032103,333.2242504985062,194.04347826086956,0.35331982849679466,995.2,False,995.2,-0.31461012861736337,False
1970-07-09,692.8,Dow Jones,1970,7,9,197007,19703,197028,1.0156868494355666,False,0.045454545454545456,52.2292490118577,0.0,285.44909535118154,337.67834436303923,194.04347826086956,0.37115606791931777,995.2,False,995.2,-0.3038585209003216,False
1970-07-10,700.1,Dow Jones,1970,7,10,197007,19703,197028,1.0105369515011549,False,0.045454545454545456,52.27470355731225,0.0,288.4568586249455,340.73156218225773,194.04347826086956,0.38329846244873034,995.2,False,995.2,-0.2965233118971061,False
1970-07-13,702.2,Dow Jones,1970,7,13,197007,19703,197029,1.0029995714897872,False,0.045454545454545456,52.3201581027668,0.0,289.3221055941105,341.6422636968773,194.04347826086956,0.38673981574378247,995.2,False,995.2,-0.29441318327974275,False
1970-07-14,703.0,Dow Jones,1970,7,14,197007,19703,197029,1.0011392765593847,False,0.045454545454545456,52.365612648221344,0.0,289.6517234871257,342.017336135347,194.04347826086956,0.3880061602984015,995.2,False,995.2,-0.2936093247588425,False
1970-07-15,711.7,Dow Jones,1970,7,15,197007,19703,197029,1.012375533428165,False,0.045454545454545456,52.41106719367589,0.0,293.2363180736662,345.6473852673421,194.04347826086956,0.40247924675055824,995.2,False,995.2,-0.2848673633440514,False
1970-07-16,723.4,Dow Jones,1970,7,16,197007,19703,197029,1.0164395110299282,False,0.045454545454545456,52.45652173913044,0.0,298.0569797590138,350.51350149814425,194.04347826086956,0.42196146652391175,995.2,False,995.2,-0.27311093247588425,False
1970-07-17,735.1,Dow Jones,1970,7,17,197007,19703,197029,1.0161736245507327,False,0.045454545454545456,52.50197628458498,0.0,302.8776414443615,355.37961772894647,194.04347826086956,0.4414365025879099,995.2,False,995.2,-0.261354501607717,False
1970-07-20,733.9,Dow Jones,1970,7,20,197007,19703,197030,0.998367569038226,False,0.045454545454545456,52.547430830039524,0.0,302.3832146048386,354.9306454348781,194.04347826086956,0.4393500828695518,995.2,False,995.2,-0.2625602893890676,False
1970-07-21,722.1,Dow Jones,1970,7,21,197007,19703,197030,0.9839215151928056,False,0.045454545454545456,52.59288537549407,0.0,297.5213506828641,350.1142360583582,194.04347826086956,0.4195564307563362,995.2,False,995.2,-0.27441720257234725,False
1970-07-22,724.7,Dow Jones,1970,7,22,197007,19703,197030,1.0036006093338874,False,0.045454545454545456,52.63833992094862,0.0,298.5926088351636,351.23094875611224,194.04347826086956,0.4238217933728523,995.2,False,995.2,-0.27180466237942125,False
1970-07-23,732.7,Dow Jones,1970,7,23,197007,19703,197030,1.011039050641645,False,0.045454545454545456,52.683794466403164,0.0,301.88878776531584,354.572582231719,194.04347826086956,0.4371033178146313,995.2,False,995.2,-0.263766077170418,False
1970-07-24,730.2,Dow Jones,1970,7,24,197007,19703,197030,0.9965879623311041,False,0.045454545454545456,52.7292490118577,0.0,300.8587318496433,353.58798086150097,194.04347826086956,0.4328486975415402,995.2,False,995.2,-0.2662781350482315,False
1970-07-27,730.1,Dow Jones,1970,7,27,197007,19703,197031,0.9998630512188441,False,0.045454545454545456,52.77470355731225,0.0,300.8175296130164,353.59223317032865,194.04347826086956,0.4326020496772063,995.2,False,995.2,-0.2663786173633441,False
1970-07-28,731.5,Dow Jones,1970,7,28,197007,19703,197031,1.0019175455417066,False,0.045454545454545456,52.8201581027668,0.0,301.394360925793,354.21451902855983,194.04347826086956,0.4348590349159116,995.2,False,995.2,-0.2649718649517685,False
1970-07-29,735.6,Dow Jones,1970,7,29,197007,19703,197031,1.0056049213943952,False,0.045454545454545456,52.865612648221344,0.0,303.08365262749606,355.9492652757174,194.04347826086956,0.44162073565275817,995.2,False,995.2,-0.26085209003215437,False
1970-07-30,734.7,Dow Jones,1970,7,30,197007,19703,197031,0.9987765089722676,False,0.045454545454545456,52.91106719367589,0.0,302.7128324978539,355.6238996915298,194.04347826086956,0.44003787837541997,995.2,False,995.2,-0.26175643086816724,False
1970-07-31,734.1,Dow Jones,1970,7,31,197007,19703,197031,0.9991833401388321,False,0.045454545454545456,52.95652173913044,0.0,302.4656190780925,355.42214081722295,194.04347826086956,0.43895603569725883,995.2,False,995.2,-0.2623593247588425,False
1970-08-03,723.0,Dow Jones,1970,8,3,197008,19703,197032,0.984879444217409,False,0.047619047619047616,53.00414078674948,0.0,297.89217081250627,350.89631159925574,194.04347826086956,0.4203590099430168,995.2,False,995.2,-0.2735128617363345,False
1970-08-04,725.9,Dow Jones,1970,8,4,197008,19703,197032,1.0040110650069156,False,0.047619047619047616,53.05175983436853,0.0,299.08703567468643,352.13879550905494,194.04347826086956,0.4251136453440265,995.2,False,995.2,-0.27059887459807075,False
1970-08-05,724.8,Dow Jones,1970,8,5,197008,19703,197032,0.9984846397575423,False,0.047619047619047616,53.099378881987576,0.0,298.6338110717905,351.73318995377804,194.04347826086956,0.42319787842569156,995.2,False,995.2,-0.27170418006430874,False
1970-08-06,722.8,Dow Jones,1970,8,6,197008,19703,197032,0.9972406181015453,False,0.047619047619047616,53.14699792960663,0.0,297.80976633925246,350.9567642688591,194.04347826086956,0.41978271039222514,995.2,False,995.2,-0.2737138263665596,False
1970-08-07,725.7,Dow Jones,1970,8,7,197008,19703,197032,1.0040121748754844,False,0.047619047619047616,53.19461697722567,0.0,299.0046312014327,352.19924817865837,194.04347826086956,0.4245347095053593,995.2,False,995.2,-0.27079983922829576,False
1970-08-10,713.9,Dow Jones,1970,8,10,197008,19703,197033,0.9837398373983739,False,0.047619047619047616,53.24223602484472,0.0,294.14276727945816,347.38500330430287,194.04347826086956,0.4047920410919239,995.2,False,995.2,-0.2826567524115756,False
1970-08-11,712.6,Dow Jones,1970,8,11,197008,19703,197033,0.9981790166690013,False,0.047619047619047616,53.289855072463766,0.0,293.6071382033084,346.89699327577216,194.04347826086956,0.40254849033331075,995.2,False,995.2,-0.2839630225080386,False
1970-08-12,710.6,Dow Jones,1970,8,12,197008,19703,197033,0.997193376368229,False,0.047619047619047616,53.33747412008282,0.0,292.7830934707704,346.12056759085317,194.04347826086956,0.3991399267387712,995.2,False,995.2,-0.2859726688102894,False
1970-08-13,707.4,Dow Jones,1970,8,13,197008,19703,197033,0.9954967632986208,False,0.047619047619047616,53.38509316770186,0.0,291.4646218987095,344.84971506641136,194.04347826086956,0.39373441424069267,995.2,False,995.2,-0.28918810289389074,False
1970-08-14,710.8,Dow Jones,1970,8,14,197008,19703,197033,1.0048063330506078,False,0.047619047619047616,53.43271221532091,0.0,292.8654979440241,346.29821015934505,194.04347826086956,0.39931930216398803,995.2,False,995.2,-0.28577170418006437,False
1970-08-17,709.1,Dow Jones,1970,8,17,197008,19703,197034,0.9976083286437818,False,0.047619047619047616,53.480331262939956,0.0,292.16505992136683,345.6453911843068,194.04347826086956,0.39641270005202833,995.2,False,995.2,-0.2874799035369775,False
1970-08-18,716.7,Dow Jones,1970,8,18,197008,19703,197034,1.0107178113101114,False,0.047619047619047616,53.52795031055901,0.0,295.29642990501145,348.82438021557044,194.04347826086956,0.408984801793995,995.2,False,995.2,-0.2798432475884244,False
1970-08-19,724.0,Dow Jones,1970,8,19,197008,19703,197034,1.0101855727640574,False,0.047619047619047616,53.57556935817805,0.0,298.30419317877534,351.87976253695336,194.04347826086956,0.42105288716846556,995.2,False,995.2,-0.272508038585209,False
1970-08-20,729.6,Dow Jones,1970,8,20,197008,19703,197034,1.0077348066298344,False,0.047619047619047616,53.6231884057971,0.0,300.6115184298819,354.23470683567905,194.04347826086956,0.43028818372414146,995.2,False,995.2,-0.26688102893890675,False
