date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1961-10-23,699.0,Dow Jones,1961,10,23,196110,19614,196143,0.9906462585034014,False,0.045454545454545456,0.7272727272727273,0.0,264.47609689127677,265.2033696185495,141.0,0.871223262221966
1961-10-24,697.2,Dow Jones,1961,10,24,196110,19614,196143,0.9974248927038627,False,0.045454545454545456,0.7727272727272727,0.0,263.7950425645181,264.56776983724535,141.0,0.866140088624366
1961-10-25,700.7,Dow Jones,1961,10,25,196110,19614,196143,1.0050200803212852,False,0.045454545454545456,0.8181818181818182,0.0,265.11931486654885,265.93749668473066,141.0,0.8752002971359214
1961-10-26,700.7,Dow Jones,1961,10,26,196110,19614,196143,1.0,False,0.045454545454545456,0.8636363636363636,0.0,265.11931486654885,265.9829512301852,141.0,0.8749198740993509
1961-10-27,698.7,Dow Jones,1961,10,27,196110,19614,196143,0.9971457114314257,False,0.045454545454545456,0.9090909090909092,0.0,264.362587836817,265.27167874590793,141.0,0.8693071532383008
1961-10-30,701.1,Dow Jones,1961,10,30,196110,19614,196144,1.0034349506225848,False,0.045454545454545456,0.9545454545454546,0.0,265.2706602724952,266.22520572704065,141.0,0.875425720779665
1961-10-31,703.9,Dow Jones,1961,10,31,196110,19614,196144,1.0039937241477677,True,0.045454545454545456,1.0,1.0,267.3300781141197,267.3300781141197,142.0,0.8826061839022514
1961-11-01,703.8,Dow Jones,1961,11,1,196111,19614,196144,0.9998579343656769,False,0.05,0.05,0.0,267.29209969699883,267.34209969699884,142.0,0.8820281569658488
1961-11-02,706.8,Dow Jones,1961,11,2,196111,19614,196144,1.0042625745950555,False,0.05,0.1,0.0,268.4314522106263,268.5314522106263,142.0,0.8897357650290381
1961-11-03,709.3,Dow Jones,1961,11,3,196111,19614,196144,1.0035370684776457,False,0.05,0.15000000000000002,0.0,269.38091263864914,269.5309126386491,142.0,0.896102093835027
1961-11-06,714.6,Dow Jones,1961,11,6,196111,19614,196145,1.0074721556464121,False,0.05,0.2,0.0,271.39376874605773,271.5937687460577,142.0,0.9099421149511797
1961-11-08,723.7,Dow Jones,1961,11,8,196111,19614,196145,1.0127343968653792,False,0.05,0.25,0.0,274.84980470406094,275.09980470406094,142.0,0.933917783508337
1961-11-09,722.3,Dow Jones,1961,11,9,196111,19614,196145,0.998065496752798,False,0.05,0.30000000000000004,0.0,274.31810686436813,274.61810686436814,142.0,0.9298531754347725
1961-11-10,724.8,Dow Jones,1961,11,10,196111,19614,196145,1.0034611657206147,False,0.05,0.35000000000000003,0.0,275.267567292391,275.617567292391,142.0,0.9361964685099475
1961-11-13,728.4,Dow Jones,1961,11,13,196111,19614,196146,1.0049668874172186,False,0.05,0.4,0.0,276.63479030874396,277.03479030874394,142.0,0.9454690330670219
1961-11-14,732.6,Dow Jones,1961,11,14,196111,19614,196146,1.0057660626029654,False,0.05,0.45,0.0,278.22988382782233,278.6798838278223,142.0,0.9563347408060536
1961-11-15,734.3,Dow Jones,1961,11,15,196111,19614,196146,1.0023205023205022,False,0.05,0.5,0.0,278.87551691887785,279.37551691887785,142.0,0.9605299432903709
1961-11-16,733.3,Dow Jones,1961,11,16,196111,19614,196146,0.998638158790685,False,0.05,0.55,0.0,278.49573274766874,279.04573274766875,142.0,0.9575288161884863
1961-11-17,729.5,Dow Jones,1961,11,17,196111,19614,196146,0.9948179462702851,False,0.05,0.6000000000000001,0.0,277.05255289707395,277.652552897074,142.0,0.9470726009612482
1961-11-20,730.1,Dow Jones,1961,11,20,196111,19614,196147,1.0008224811514737,False,0.05,0.65,0.0,277.2804233997995,277.93042339979945,142.0,0.9483380539768624
1961-11-21,729.3,Dow Jones,1961,11,21,196111,19614,196147,0.9989042596904533,False,0.05,0.7000000000000001,0.0,276.97659606283213,277.6765960628321,142.0,0.9458766367402391
1961-11-22,730.4,Dow Jones,1961,11,22,196111,19614,196147,1.0015082956259427,False,0.05,0.75,0.0,277.3943586511622,278.1443586511622,142.0,0.9484718644564776
1961-11-24,732.6,Dow Jones,1961,11,24,196111,19614,196147,1.0030120481927711,False,0.05,0.8,0.0,278.2298838278223,279.0298838278223,142.0,0.953990783107999
1961-11-27,732.0,Dow Jones,1961,11,27,196111,19614,196148,0.9991809991809991,False,0.05,0.8500000000000001,0.0,278.00201332509675,278.8520133250968,142.0,0.9520616963604955
1961-11-28,728.1,Dow Jones,1961,11,28,196111,19614,196148,0.994672131147541,False,0.05,0.9,0.0,276.5208550573811,277.42085505738106,142.0,0.9413635763287687
1961-11-29,727.2,Dow Jones,1961,11,29,196111,19614,196148,0.9987639060568604,False,0.05,0.9500000000000001,0.0,276.17904930329286,277.12904930329285,142.0,0.9386432270254834
1961-11-30,721.6,Dow Jones,1961,11,30,196111,19614,196148,0.9922992299229922,True,0.05,1.0,1.0,275.0522579445216,275.0522579445216,143.0,0.9234423632484028
1961-12-01,728.8,Dow Jones,1961,12,1,196112,19614,196148,1.0099778270509976,False,0.05,0.05,0.0,277.7966818042784,277.84668180427843,143.0,0.9423046613371437
1961-12-04,731.2,Dow Jones,1961,12,4,196112,19614,196149,1.0032930845225028,False,0.05,0.1,0.0,278.7114897575307,278.81148975753075,143.0,0.9483682023587054
1961-12-05,731.3,Dow Jones,1961,12,5,196112,19614,196149,1.0001367614879648,False,0.05,0.15000000000000002,0.0,278.7496067555829,278.89960675558285,143.0,0.9483032256764432
1961-12-06,730.1,Dow Jones,1961,12,6,196112,19614,196149,0.9983590865581842,False,0.05,0.2,0.0,278.2922027789568,278.49220277895677,143.0,0.9447779523670168
1961-12-07,726.5,Dow Jones,1961,12,7,196112,19614,196149,0.9950691686070401,False,0.05,0.25,0.0,276.9199908490783,277.1699908490783,143.0,0.9348690460668643
1961-12-08,728.2,Dow Jones,1961,12,8,196112,19614,196149,1.0023399862353752,False,0.05,0.30000000000000004,0.0,277.56797981596543,277.86797981596544,143.0,0.9390647579620754
1961-12-11,732.6,Dow Jones,1961,12,11,196112,19614,196150,1.0060422960725075,False,0.05,0.35000000000000003,0.0,279.2451277302613,279.5951277302613,143.0,0.9504368868521893
1961-12-12,734.0,Dow Jones,1961,12,12,196112,19614,196150,1.0019110019110018,False,0.05,0.4,0.0,279.77876570299173,280.1787657029917,143.0,0.9538268180124945
1961-12-13,734.9,Dow Jones,1961,12,13,196112,19614,196150,1.0012261580381472,False,0.05,0.45,0.0,280.12181868546134,280.5718186854613,143.0,0.9558858047086884
1961-12-14,730.9,Dow Jones,1961,12,14,196112,19614,196150,0.9945570825962716,False,0.05,0.5,0.0,278.5971387633742,279.0971387633742,143.0,0.9449277962604472
1961-12-15,729.4,Dow Jones,1961,12,15,196112,19614,196150,0.997947735668354,False,0.05,0.55,0.0,278.0253837925915,278.57538379259154,143.0,0.9406157004011948
1961-12-18,727.7,Dow Jones,1961,12,18,196112,19614,196151,0.9976693172470524,False,0.05,0.6000000000000001,0.0,277.37739482570447,277.9773948257045,143.0,0.9357757299840146
1961-12-19,722.4,Dow Jones,1961,12,19,196112,19614,196151,0.9927167788924006,False,0.05,0.65,0.0,275.35719392893895,276.00719392893893,143.0,0.9213866615310751
1961-12-20,722.6,Dow Jones,1961,12,20,196112,19614,196151,1.0002768549280179,False,0.05,0.7000000000000001,0.0,275.43342792504336,276.13342792504335,143.0,0.9215965756787987
1961-12-21,720.1,Dow Jones,1961,12,21,196112,19614,196151,0.9965402712427346,False,0.05,0.75,0.0,274.4805029737389,275.2305029737389,143.0,0.9146469772086185
1961-12-22,720.9,Dow Jones,1961,12,22,196112,19614,196151,1.001110956811554,False,0.05,0.8,0.0,274.78543895815636,275.5854389581564,143.0,0.9164495059677076
1961-12-26,723.1,Dow Jones,1961,12,26,196112,19614,196152,1.0030517408794564,False,0.05,0.8500000000000001,0.0,275.6240129153043,276.47401291530434,143.0,0.92196046517417
1961-12-27,731.4,Dow Jones,1961,12,27,196112,19614,196152,1.0114783570737103,False,0.05,0.9,0.0,278.7877237536351,279.68772375363505,143.0,0.9436255993998266
1961-12-28,731.5,Dow Jones,1961,12,28,196112,19614,196152,1.0001367240907848,False,0.05,0.9500000000000001,0.0,278.8258407516873,279.77584075168727,143.0,0.9435626311336387
1961-12-29,731.1,Dow Jones,1961,12,29,196112,19614,196152,0.9994531784005468,True,0.05,1.0,1.0,279.6733727594785,279.6733727594785,144.0,0.9421761997186009
1962-01-02,724.7,Dow Jones,1962,1,2,196201,19621,196201,0.991246067569416,False,0.045454545454545456,0.045454545454545456,0.0,277.22513095170854,277.2705854971631,144.0,0.9248825752406402
1962-01-03,726.0,Dow Jones,1962,1,3,196201,19621,196201,1.0017938457292672,False,0.045454545454545456,0.09090909090909091,0.0,277.7224300689118,277.8133391598209,144.0,0.9280421014246245
1962-01-04,722.5,Dow Jones,1962,1,4,196201,19621,196201,0.9951790633608816,False,0.045454545454545456,0.13636363636363635,0.0,276.38354783028757,276.5199114666512,144.0,0.9184604390622286
1962-01-05,714.8,Dow Jones,1962,1,5,196201,19621,196201,0.9893425605536331,False,0.045454545454545456,0.18181818181818182,0.0,273.43800690531424,273.6198250871324,144.0,0.8977415359132765
1962-01-08,709.0,Dow Jones,1962,1,8,196201,19621,196202,0.9918858421936206,False,0.045454545454545456,0.2272727272727273,0.0,271.2192877670227,271.44656049429545,144.0,0.8820751121571069
1962-01-09,707.6,Dow Jones,1962,1,9,196201,19621,196202,0.9980253878702398,False,0.045454545454545456,0.2727272727272727,0.0,270.683734871573,270.95646214430025,144.0,0.8780851188325789
1962-01-10,706.0,Dow Jones,1962,1,10,196201,19621,196202,0.9977388355002826,False,0.045454545454545456,0.3181818181818182,0.0,270.0716744196305,270.3898562378123,144.0,0.8735675077895655
1962-01-11,710.7,Dow Jones,1962,1,11,196201,19621,196202,1.006657223796034,False,0.045454545454545456,0.36363636363636365,0.0,271.86960199721165,272.233238360848,144.0,0.8857466133308112
1962-01-12,711.7,Dow Jones,1962,1,12,196201,19621,196202,1.001407063458562,False,0.045454545454545456,0.4090909090909091,0.0,272.25213977967564,272.6612306887666,144.0,0.8881168004887834
1962-01-15,709.5,Dow Jones,1962,1,15,196201,19621,196203,0.9969088098918083,False,0.045454545454545456,0.4545454545454546,0.0,271.41055665825473,271.8651021128002,144.0,0.8820114054378865
1962-01-16,705.3,Dow Jones,1962,1,16,196201,19621,196203,0.9940803382663848,False,0.045454545454545456,0.5,0.0,269.80389797190566,270.30389797190566,144.0,0.8706152108782399
1962-01-17,697.4,Dow Jones,1962,1,17,196201,19621,196203,0.9887990925847158,False,0.045454545454545456,0.5454545454545454,0.0,266.7818494904395,267.3273040358941,144.0,0.8494341788646762
1962-01-18,696.0,Dow Jones,1962,1,18,196201,19621,196203,0.9979925437338687,False,0.045454545454545456,0.5909090909090909,0.0,266.2462965949898,266.8372056858989,144.0,0.8454632270008724
1962-01-19,700.7,Dow Jones,1962,1,19,196201,19621,196203,1.0067528735632185,False,0.045454545454545456,0.6363636363636364,0.0,268.044224172571,268.6805878089346,144.0,0.8576281998103588
1962-01-22,702.0,Dow Jones,1962,1,22,196201,19621,196204,1.0018552875695732,False,0.045454545454545456,0.6818181818181819,0.0,268.5415232897742,269.2233414715924,144.0,0.8607959511074559
1962-01-23,698.5,Dow Jones,1962,1,23,196201,19621,196204,0.9950142450142451,False,0.045454545454545456,0.7272727272727273,0.0,267.20264105115,267.92991377842276,144.0,0.8512745298760367
1962-01-24,698.2,Dow Jones,1962,1,24,196201,19621,196204,0.9995705082319256,False,0.045454545454545456,0.7727272727272727,0.0,267.0878797164108,267.86060698913803,144.0,0.8502145537711261
1962-01-25,696.5,Dow Jones,1962,1,25,196201,19621,196204,0.997565167573761,False,0.045454545454545456,0.8181818181818182,0.0,266.43756548622184,267.25574730440366,144.0,0.8454571376951916
1962-01-26,692.2,Dow Jones,1962,1,26,196201,19621,196204,0.9938262742282843,False,0.045454545454545456,0.8636363636363636,0.0,264.79265302162634,265.6562893852627,144.0,0.8338369521417568
1962-01-29,689.9,Dow Jones,1962,1,29,196201,19621,196205,0.9966772609072522,False,0.045454545454545456,0.9090909090909092,0.0,263.912816121959,264.82190703104993,144.0,0.8275037499005955
1962-01-30,694.1,Dow Jones,1962,1,30,196201,19621,196205,1.0060878388172199,False,0.045454545454545456,0.9545454545454546,0.0,265.519474808308,266.47402026285346,144.0,0.8383281422962607
1962-01-31,700.0,Dow Jones,1962,1,31,196201,19621,196205,1.0085002161071892,True,0.045454545454545456,1.0,1.0,268.77644772484604,268.77644772484604,145.0,0.8536306739644555
1962-02-01,702.5,Dow Jones,1962,2,1,196202,19621,196205,1.0035714285714286,False,0.05263157894736842,0.05263157894736842,0.0,269.7363636095776,269.78899518852495,145.0,0.8599386460747365
1962-02-02,706.6,Dow Jones,1962,2,2,196202,19621,196205,1.0058362989323844,False,0.05263157894736842,0.10526315789473684,0.0,271.3106256605374,271.41588881843217,145.0,0.870475838792242
1962-02-05,706.1,Dow Jones,1962,2,5,196202,19621,196206,0.9992923860741579,False,0.05263157894736842,0.15789473684210525,0.0,271.1186424835911,271.27653722043317,145.0,0.8688376385744125
1962-02-06,710.4,Dow Jones,1962,2,6,196202,19621,196206,1.0060897889817306,False,0.05263157894736842,0.21052631578947367,0.0,272.76969780532943,272.9802241211189,145.0,0.8798928083730551
1962-02-07,715.7,Dow Jones,1962,2,7,196202,19621,196206,1.0074605855855856,False,0.05263157894736842,0.2631578947368421,0.0,274.8047194809604,275.0678773756972,145.0,0.8935832138182054
1962-02-08,716.8,Dow Jones,1962,2,8,196202,19621,196206,1.0015369568254855,False,0.05263157894736842,0.3157894736842105,0.0,275.2270824702423,275.5428719439265,145.0,0.8961660872635289
1962-02-09,714.3,Dow Jones,1962,2,9,196202,19621,196206,0.9965122767857143,False,0.05263157894736842,0.3684210526315789,0.0,274.2671665855107,274.6355876381423,145.0,0.8892382929488425
1962-02-12,714.9,Dow Jones,1962,2,12,196202,19621,196207,1.000839983200336,False,0.05263157894736842,0.42105263157894735,0.0,274.49754639784635,274.9185990294253,145.0,0.8905006809841043
1962-02-13,714.3,Dow Jones,1962,2,13,196202,19621,196207,0.9991607217792698,False,0.05263157894736842,0.47368421052631576,0.0,274.2671665855107,274.740850796037,145.0,0.888594849900399
1962-02-14,713.7,Dow Jones,1962,2,14,196202,19621,196207,0.9991600167996642,False,0.05263157894736842,0.5263157894736842,0.0,274.0367867731752,274.5631025626489,145.0,0.886690397356358
1962-02-15,717.3,Dow Jones,1962,2,15,196202,19621,196207,1.005044136191677,False,0.05263157894736842,0.5789473684210527,0.0,275.41906564718863,275.9980130156097,145.0,0.8958648761014405
1962-02-16,716.5,Dow Jones,1962,2,16,196202,19621,196207,0.998884706538408,False,0.05263157894736842,0.631578947368421,0.0,275.1118925640746,275.74347151144303,145.0,0.8934318607580116
1962-02-19,714.4,Dow Jones,1962,2,19,196202,19621,196208,0.9970690858339148,False,0.05263157894736842,0.6842105263157894,0.0,274.30556322090007,274.98977374721585,145.0,0.8875743140162939
1962-02-20,717.6,Dow Jones,1962,2,20,196202,19621,196208,1.0044792833146696,False,0.05263157894736842,0.7368421052631579,0.0,275.5342555533565,276.2710976586197,145.0,0.8956846715470475
1962-02-21,713.0,Dow Jones,1962,2,21,196202,19621,196208,0.9935897435897436,False,0.05263157894736842,0.7894736842105263,0.0,273.76801032545035,274.55748400966087,145.0,0.8832462802106702
1962-02-23,709.5,Dow Jones,1962,2,23,196202,19621,196208,0.9950911640953717,False,0.05263157894736842,0.8421052631578947,0.0,272.4241280868261,273.266233349984,145.0,0.8737128955791038
1962-02-26,706.2,Dow Jones,1962,2,26,196202,19621,196209,0.9953488372093023,False,0.05263157894736842,0.894736842105263,0.0,271.15703911898044,272.0517759610857,145.0,0.8647127500940217
1962-02-27,709.2,Dow Jones,1962,2,27,196202,19621,196209,1.0042480883602378,False,0.05263157894736842,0.9473684210526315,0.0,272.30893818065834,273.256306601711,145.0,0.8722934819446482
1962-02-28,708.1,Dow Jones,1962,2,28,196202,19621,196209,0.9984489565707839,True,0.05263157894736842,1.0,1.0,272.8865751913764,272.8865751913764,146.0,0.8690861314477833
1962-03-01,711.8,Dow Jones,1962,3,1,196203,19621,196209,1.005225250670809,False,0.045454545454545456,0.045454545454545456,0.0,274.3124759514499,274.3579304969045,146.0,0.8785790447967319
1962-03-02,711.0,Dow Jones,1962,3,2,196203,19621,196209,0.9988760887889857,False,0.045454545454545456,0.09090909090909091,0.0,274.004173084407,274.09508217531607,146.0,0.8761953353630845
1962-03-05,710.0,Dow Jones,1962,3,5,196203,19621,196210,0.9985935302390999,False,0.045454545454545456,0.13636363636363635,0.0,273.6187945006033,273.75515813696694,146.0,0.8732856855406759
1962-03-06,708.2,Dow Jones,1962,3,6,196203,19621,196210,0.9974647887323944,False,0.045454545454545456,0.18181818181818182,0.0,272.92511304975676,273.10693123157495,146.0,0.8682688081761967
1962-03-07,706.6,Dow Jones,1962,3,7,196203,19621,196210,0.9977407512002259,False,0.045454545454545456,0.2272727272727273,0.0,272.30850731567085,272.5357800429436,146.0,0.8637821451491325
1962-03-08,713.8,Dow Jones,1962,3,8,196203,19621,196210,1.0101896405321256,False,0.045454545454545456,0.2727272727272727,0.0,275.08323311905724,275.3559603917845,146.0,0.8824832593596204
1962-03-09,714.4,Dow Jones,1962,3,9,196203,19621,196210,1.0008405715886803,False,0.045454545454545456,0.3181818181818182,0.0,275.3144602693394,275.6326420875212,146.0,0.8837894147019159
1962-03-12,714.7,Dow Jones,1962,3,12,196203,19621,196211,1.0004199328107504,False,0.045454545454545456,0.36363636363636365,0.0,275.43007384448055,275.7937102081169,146.0,0.8843048523535937
1962-03-13,716.6,Dow Jones,1962,3,13,196203,19621,196211,1.0026584580943052,False,0.045454545454545456,0.4090909090909091,0.0,276.1622931537075,276.5713840627984,146.0,0.8890314962376793
1962-03-14,721.0,Dow Jones,1962,3,14,196203,19621,196211,1.0061401060563773,False,0.045454545454545456,0.4545454545454546,0.0,277.85795892244363,278.31250437698907,146.0,0.9003336735858967
1962-03-15,723.5,Dow Jones,1962,3,15,196203,19621,196211,1.0034674063800277,False,0.045454545454545456,0.5,0.0,278.8214053819528,279.3214053819528,146.0,0.9066307534604285
1962-03-16,722.3,Dow Jones,1962,3,16,196203,19621,196211,0.9983413959917069,False,0.045454545454545456,0.5454545454545454,0.0,278.35895108138834,278.9044056268429,146.0,0.9031938349226254
1962-03-19,720.4,Dow Jones,1962,3,19,196203,19621,196212,0.9973695140523329,False,0.045454545454545456,0.5909090909090909,0.0,277.6267317721614,278.21764086307047,146.0,0.8979187903837365
1962-03-20,719.7,Dow Jones,1962,3,20,196203,19621,196212,0.9990283176013327,False,0.045454545454545456,0.6363636363636364,0.0,277.35696676349886,277.9933303998625,146.0,0.8958007652811455
1962-03-21,716.6,Dow Jones,1962,3,21,196203,19621,196212,0.995692649715159,False,0.045454545454545456,0.6818181818181819,0.0,276.1622931537075,276.84411133552567,146.0,0.8873785092598587
1962-03-22,716.7,Dow Jones,1962,3,22,196203,19621,196212,1.0001395478649178,False,0.045454545454545456,0.7272727272727273,0.0,276.20083101208786,276.9281037393606,146.0,0.8873662584466957
