date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
2005-04-22,24767.06,Ibovespa,2005,4,22,200504,20052,200516,0.9882142361238572,False,0.05,0.75,0.0,354.08371260440157,354.83371260440157,129.0,1.7347492300917269
2005-04-25,25227.44,Ibovespa,2005,4,25,200504,20052,200517,1.018588399269029,False,0.05,0.8,0.0,360.6655620289523,361.4655620289523,129.0,1.7847886134742086
2005-04-26,25304.75,Ibovespa,2005,4,26,200504,20052,200517,1.003064520220839,False,0.05,0.8500000000000001,0.0,361.77082893675026,362.6208289367503,129.0,1.7926132378648463
2005-04-27,25246.05,Ibovespa,2005,4,27,200504,20052,200517,0.9976802774182713,False,0.05,0.9,0.0,360.93162097545496,361.83162097545494,129.0,1.7854628250612388
2005-04-28,24439.71,Ibovespa,2005,4,28,200504,20052,200517,0.9680607461365244,False,0.05,0.9500000000000001,0.0,349.40373430576415,350.35373430576414,129.0,1.6960656737650184
2005-04-29,24858.26,Ibovespa,2005,4,29,200504,20052,200517,1.0171258169593664,True,0.05,1.0,1.0,356.3875587044038,356.3875587044038,130.0,1.7414427592646442
2005-05-02,24707.87,Ibovespa,2005,5,2,200505,20052,200518,0.9939500994840347,False,0.047619047619047616,0.047619047619047616,0.0,354.2314494291144,354.2790684767334,130.0,1.724225718788503
2005-05-03,24715.63,Ibovespa,2005,5,3,200505,20052,200518,1.0003140699704185,False,0.047619047619047616,0.09523809523809523,0.0,354.3427028899579,354.43794098519595,130.0,1.7244497659916234
2005-05-04,25474.47,Ibovespa,2005,5,4,200505,20052,200518,1.0307028386490653,False,0.047619047619047616,0.14285714285714285,0.0,365.2220297232619,365.3648868661191,130.0,1.8074140593444938
2005-05-05,25435.82,Ibovespa,2005,5,5,200505,20052,200518,0.998482794735278,False,0.047619047619047616,0.19047619047619047,0.0,364.6679129369734,364.8583891274496,130.0,1.802496770913109
2005-05-06,25593.95,Ibovespa,2005,5,6,200505,20052,200518,1.0062168233617002,False,0.047619047619047616,0.23809523809523808,0.0,366.9349889373824,367.17308417547764,130.0,1.8192448876362084
2005-05-09,25464.75,Ibovespa,2005,5,9,200505,20052,200519,0.9949519319995546,False,0.047619047619047616,0.2857142857142857,0.0,365.0826761614838,365.36839044719807,130.0,1.8043626459763011
2005-05-10,24762.71,Ibovespa,2005,5,10,200505,20052,200519,0.9724309093943588,False,0.047619047619047616,0.3333333333333333,0.0,355.0176787838379,355.3510121171712,130.0,1.726478353840188
2005-05-11,24698.66,Ibovespa,2005,5,11,200505,20052,200519,0.9974134494972481,False,0.047619047619047616,0.38095238095238093,0.0,354.0994076282937,354.4803600092461,130.0,1.7188048064989658
2005-05-12,24117.27,Ibovespa,2005,5,12,200505,20052,200519,0.9764606662871589,False,0.047619047619047616,0.42857142857142855,0.0,345.7641435046119,346.19271493318337,130.0,1.6542705416563899
2005-05-13,23887.44,Ibovespa,2005,5,13,200505,20052,200519,0.9904703144261352,False,0.047619047619047616,0.47619047619047616,0.0,342.4691199342963,342.9453104104868,130.0,1.628412963000081
2005-05-16,24378.24,Ibovespa,2005,5,16,200505,20052,200520,1.020546362439843,False,0.047619047619047616,0.5238095238095237,0.0,349.5056145969204,350.0294241207299,130.0,1.68172853211796
2005-05-17,24412.76,Ibovespa,2005,5,17,200505,20052,200520,1.0014160169068809,False,0.047619047619047616,0.5714285714285714,0.0,350.0005204562394,350.571949027668,130.0,1.6849055177173695
2005-05-18,24898.12,Ibovespa,2005,5,18,200505,20052,200520,1.0198814062809778,False,0.047619047619047616,0.6190476190476191,0.0,356.9590230019836,357.5780706210312,130.0,1.7375645217067643
2005-05-19,24829.01,Ibovespa,2005,5,19,200505,20052,200520,0.9972242884201699,False,0.047619047619047616,0.6666666666666666,0.0,355.96820770831215,356.63487437497884,130.0,1.7293485283799401
2005-05-20,24522.41,Ibovespa,2005,5,20,200505,20052,200520,0.9876515414831281,False,0.047619047619047616,0.7142857142857142,0.0,351.57254906210085,352.28683477638657,130.0,1.6950905392729028
2005-05-23,24214.89,Ibovespa,2005,5,23,200505,20052,200521,0.9874596338614353,False,0.047619047619047616,0.7619047619047619,0.0,347.1637005725936,347.92560533449836,130.0,1.6607566322011893
2005-05-24,24545.24,Ibovespa,2005,5,24,200505,20052,200521,1.0136424324041944,False,0.047619047619047616,0.8095238095238095,0.0,351.89985789084517,352.70938170036897,130.0,1.6963585787068616
2005-05-25,24478.42,Ibovespa,2005,5,25,200505,20052,200521,0.9972776799086094,False,0.047619047619047616,0.8571428571428571,0.0,350.94187383755144,351.7990166946943,130.0,1.6884204332563972
2005-05-27,25255.48,Ibovespa,2005,5,27,200505,20052,200521,1.0317446959403427,False,0.047619047619047616,0.9047619047619047,0.0,362.0824169152586,362.9871788200205,130.0,1.7729104238706554
2005-05-30,25424.22,Ibovespa,2005,5,30,200505,20052,200522,1.0066813222318483,False,0.047619047619047616,0.9523809523809523,0.0,364.5016062171558,365.4539871695368,130.0,1.7907395383855533
2005-05-31,25207.07,Ibovespa,2005,5,31,200505,20052,200522,0.9914589316801066,True,0.047619047619047616,1.0,1.0,362.3883730957442,362.3883730957442,131.0,1.7663234587461392
2005-06-01,25948.83,Ibovespa,2005,6,1,200506,20052,200522,1.0294266648206238,False,0.045454545454545456,0.045454545454545456,0.0,373.05225428572385,373.0977088311784,131.0,1.8470862276399327
2005-06-02,26639.83,Ibovespa,2005,6,2,200506,20052,200522,1.0266293316500203,False,0.045454545454545456,0.09090909090909091,0.0,382.98638648788614,383.0772955787952,131.0,1.9222262492141104
2005-06-03,26365.62,Ibovespa,2005,6,3,200506,20052,200522,0.9897067661467809,False,0.045454545454545456,0.13636363636363635,0.0,379.04421804916694,379.18058168553057,131.0,1.8914983698723304
2005-06-06,25556.26,Ibovespa,2005,6,6,200506,20052,200523,0.9693024476572142,False,0.045454545454545456,0.18181818181818182,0.0,367.40848832537233,367.5903065071905,131.0,1.8021437086480216
2005-06-07,25028.28,Ibovespa,2005,6,7,200506,20052,200523,0.9793404825275686,False,0.045454545454545456,0.2272727272727273,0.0,359.81800624129465,360.0452789685674,131.0,1.7436772210975002
2005-06-08,24693.84,Ibovespa,2005,6,8,200506,20052,200523,0.9866375156423055,False,0.045454545454545456,0.2727272727272727,0.0,355.0099437612785,355.2826710340058,131.0,1.706446940009739
2005-06-09,24483.55,Ibovespa,2005,6,9,200506,20052,200523,0.9914841110171605,False,0.045454545454545456,0.3181818181818182,0.0,351.9867184924034,352.3049003105852,131.0,1.6828341318216942
2005-06-10,24950.95,Ibovespa,2005,6,10,200506,20052,200523,1.0190903688394861,False,0.045454545454545456,0.36363636363636365,0.0,358.7062747750237,359.0699111386601,131.0,1.7334041678375507
2005-06-13,24901.83,Ibovespa,2005,6,13,200506,20052,200524,0.998031337484144,False,0.045454545454545456,0.4090909090909091,0.0,358.0001031776718,358.40919408676274,131.0,1.7274307401967417
2005-06-14,25744.24,Ibovespa,2005,6,14,200506,20052,200524,1.0338292406622325,False,0.045454545454545456,0.4545454545454546,0.0,370.1109748251733,370.5655202797187,131.0,1.8189631556548447
2005-06-15,25481.38,Ibovespa,2005,6,15,200506,20052,200524,0.989789560693965,False,0.045454545454545456,0.5,0.0,366.3319791802234,366.8319791802234,131.0,1.7895967998496078
2005-06-16,25750.53,Ibovespa,2005,6,16,200506,20052,200524,1.010562614740646,False,0.045454545454545456,0.5454545454545454,0.0,370.2014027434824,370.74685728893695,131.0,1.8183935246567429
2005-06-17,26092.88,Ibovespa,2005,6,17,200506,20052,200524,1.0132948719890427,False,0.045454545454545456,0.5909090909090909,0.0,375.123183003121,375.7140920940301,131.0,1.8551675392292442
2005-06-20,26051.47,Ibovespa,2005,6,20,200506,20052,200525,0.9984129770266832,False,0.045454545454545456,0.6363636363636364,0.0,374.52785389387134,375.16421753023496,131.0,1.8500044149396304
2005-06-21,25721.68,Ibovespa,2005,6,21,200506,20052,200525,0.987340829519409,False,0.045454545454545456,0.6818181818181819,0.0,369.786641941699,370.46846012351716,131.0,1.8133607603442794
2005-06-22,25678.25,Ibovespa,2005,6,22,200506,20052,200525,0.9983115410812979,False,0.045454545454545456,0.7272727272727273,0.0,369.16227238809563,369.8895451153684,131.0,1.8079951665072826
2005-06-23,24815.58,Ibovespa,2005,6,23,200506,20052,200525,0.9664046420608882,False,0.045454545454545456,0.7727272727272727,0.0,356.76013370960163,357.5328609823289,131.0,1.7132538605074976
2005-06-24,24916.91,Ibovespa,2005,6,24,200506,20052,200525,1.0040833218486127,False,0.045454545454545456,0.8181818181818182,0.0,358.21690015829205,359.03508197647386,131.0,1.7237144149939398
2005-06-27,25225.77,Ibovespa,2005,6,27,200506,20052,200526,1.0123955980095445,False,0.045454545454545456,0.8636363636363636,0.0,362.6572128528794,363.5208492165158,131.0,1.7567937548305226
2005-06-28,25261.04,Ibovespa,2005,6,28,200506,20052,200526,1.0013981733758772,False,0.045454545454545456,0.9090909090909092,0.0,363.1642705124601,364.07336142155106,131.0,1.7600323746637225
2005-06-29,25126.36,Ibovespa,2005,6,29,200506,20052,200526,0.9946684697067104,False,0.045454545454545456,0.9545454545454546,0.0,361.22804920278253,362.18259465732797,131.0,1.7447526980576007
2005-06-30,25051.21,Ibovespa,2005,6,30,200506,20052,200526,0.9970091171184365,True,0.045454545454545456,1.0,1.0,361.1476584140814,361.1476584140814,132.0,1.7359671091975861
2005-07-01,25311.44,Ibovespa,2005,7,1,200507,20053,200526,1.0103879213818414,False,0.047619047619047616,0.047619047619047616,0.0,364.89923189692297,364.946850944542,132.0,1.763751846316402
2005-07-04,25044.53,Ibovespa,2005,7,4,200507,20053,200527,0.9894549658178279,False,0.047619047619047616,0.09523809523809523,0.0,361.0513570235216,361.14659511875965,132.0,1.7339864807115908
2005-07-05,24674.77,Ibovespa,2005,7,5,200507,20053,200527,0.9852358978188052,False,0.047619047619047616,0.14285714285714285,0.0,355.72075789576724,355.8636150386244,132.0,1.6930219516436442
2005-07-06,24516.86,Ibovespa,2005,7,6,200507,20053,200527,0.9936003456161902,False,0.047619047619047616,0.19047619047619047,0.0,353.4442679880874,353.6347441785636,132.0,1.675190788094321
2005-07-07,24449.51,Ibovespa,2005,7,7,200507,20053,200527,0.997252910854,False,0.047619047619047616,0.23809523809523808,0.0,352.4733250757815,352.7114203138767,132.0,1.6672451662194492
2005-07-08,24422.91,Ibovespa,2005,7,8,200507,20053,200527,0.9989120436360484,False,0.047619047619047616,0.2857142857142857,0.0,352.08984947864207,352.37556376435634,132.0,1.6637461623655447
2005-07-11,25015.58,Ibovespa,2005,7,11,200507,20053,200528,1.024266969005741,False,0.047619047619047616,0.3333333333333333,0.0,360.6340029431763,360.9673362765096,132.0,1.7277128685882337
2005-07-12,25536.25,Ibovespa,2005,7,12,200507,20053,200528,1.0208138288218782,False,0.047619047619047616,0.38095238095238093,0.0,368.14017734778434,368.52112972873675,132.0,1.7837927065839825
2005-07-13,25855.91,Ibovespa,2005,7,13,200507,20053,200528,1.012517891233051,False,0.047619047619047616,0.42857142857142855,0.0,372.74851604634,373.17708747491145,132.0,1.8179499593574762
2005-07-14,25919.95,Ibovespa,2005,7,14,200507,20053,200528,1.0024768031757536,False,0.047619047619047616,0.47619047619047616,0.0,373.671740754641,374.1479312308315,132.0,1.8242654765806834
2005-07-15,25221.53,Ibovespa,2005,7,15,200507,20053,200528,0.9730547319728625,False,0.047619047619047616,0.5238095238095237,0.0,363.6030555458402,364.12686506964974,132.0,1.7476335488547052
2005-07-18,25321.08,Ibovespa,2005,7,18,200507,20053,200529,1.0039470246253897,False,0.047619047619047616,0.5714285714285714,0.0,365.03820575994655,365.6096343313751,132.0,1.7578312934478721
2005-07-19,25267.16,Ibovespa,2005,7,19,200507,20053,200529,0.9978705489655258,False,0.047619047619047616,0.6190476190476191,0.0,364.2608747750685,364.8799223941161,132.0,1.7513387325947711
2005-07-20,25704.76,Ibovespa,2005,7,20,200507,20053,200529,1.017318923060605,False,0.047619047619047616,0.6666666666666666,0.0,370.56948083928654,371.2361475059532,132.0,1.7982624183865825
2005-07-21,25842.37,Ibovespa,2005,7,21,200507,20053,200529,1.0053534831680981,False,0.047619047619047616,0.7142857142857142,0.0,372.5533183175706,373.2676040318563,132.0,1.8125653694542456
2005-07-22,25391.23,Ibovespa,2005,7,22,200507,20053,200529,0.9825426228321938,False,0.047619047619047616,0.7619047619047619,0.0,366.049514524583,366.81141928648776,132.0,1.7629267593315077
2005-07-25,24530.79,Ibovespa,2005,7,25,200507,20053,200530,0.9661127089944048,False,0.047619047619047616,0.8095238095238095,0.0,353.64508810343165,354.45461191295544,132.0,1.668894532152049
2005-07-26,24868.47,Ibovespa,2005,7,26,200507,20053,200530,1.01376555748918,False,0.047619047619047616,0.8571428571428571,0.0,358.51320989448556,359.3703527516284,132.0,1.7049381389907512
2005-07-27,25337.82,Ibovespa,2005,7,27,200507,20053,200530,1.018873296185893,False,0.047619047619047616,0.9047619047619047,0.0,365.2795358913794,366.1842977961413,132.0,1.755238356760648
2005-07-28,26068.37,Ibovespa,2005,7,28,200507,20053,200530,1.0288323936313384,False,0.047619047619047616,0.9523809523809523,0.0,375.8114192556722,376.76380020805317,132.0,1.8338251448313452
2005-07-29,26042.36,Ibovespa,2005,7,29,200507,20053,200530,0.9990022391119967,True,0.047619047619047616,1.0,1.0,376.43644932027394,376.43644932027394,133.0,1.8303492430095787
2005-08-01,26298.07,Ibovespa,2005,8,1,200508,20053,200531,1.0098190025788754,False,0.043478260869565216,0.043478260869565216,0.0,380.1326797869324,380.17615804780195,133.0,1.857533214084786
2005-08-02,26788.54,Ibovespa,2005,8,2,200508,20053,200531,1.018650418072505,False,0.043478260869565216,0.08695652173913043,0.0,387.2223131879803,387.30926970971944,133.0,1.9101970608701562
2005-08-03,26714.07,Ibovespa,2005,8,3,200508,20053,200531,0.9972200799297012,False,0.043478260869565216,0.13043478260869565,0.0,386.14586610788155,386.27630089049023,133.0,1.9014875638410436
2005-08-04,26465.54,Ibovespa,2005,8,4,200508,20053,200531,0.9906966628447107,False,0.043478260869565216,0.17391304347826086,0.0,382.5534209243587,382.72733396783696,133.0,1.8738911789945316
2005-08-05,26517.92,Ibovespa,2005,8,5,200508,20053,200531,1.0019791774511306,False,0.043478260869565216,0.21739130434782608,0.0,383.3105620289051,383.5279533332529,133.0,1.8789630961699797
2005-08-08,26711.19,Ibovespa,2005,8,8,200508,20053,200532,1.0072882790203757,False,0.043478260869565216,0.2608695652173913,0.0,386.10423635642877,386.36510592164615,133.0,1.8993140085474258
2005-08-09,27291.44,Ibovespa,2005,8,9,200508,20053,200532,1.0217231055598797,False,0.043478260869565216,0.30434782608695654,0.0,394.4916194399162,394.7959672660031,133.0,1.961613583534922
2005-08-10,27116.92,Ibovespa,2005,8,10,200508,20053,200532,0.9936053209357952,False,0.043478260869565216,0.34782608695652173,0.0,391.96897214007953,392.31679822703603,133.0,1.9420561979855977
2005-08-11,26633.12,Ibovespa,2005,8,11,200508,20053,200532,0.9821587407419426,False,0.043478260869565216,0.3913043478260869,0.0,384.9757520870141,385.36705643484015,133.0,1.8889968376797013
2005-08-12,26950.74,Ibovespa,2005,8,12,200508,20053,200532,1.0119257525967669,False,0.043478260869565216,0.43478260869565216,0.0,389.5668776621581,390.00166027085373,133.0,1.9227885911468348
2005-08-15,27375.02,Ibovespa,2005,8,15,200508,20053,200533,1.0157427959306498,False,0.043478260869565216,0.4782608695652174,0.0,395.69974951853385,396.17801038809904,133.0,1.968108872614423
2005-08-16,27078.98,Ibovespa,2005,8,16,200508,20053,200533,0.9891857613254711,False,0.043478260869565216,0.5217391304347826,0.0,391.4205579837891,391.9422971142239,133.0,1.9354193531837023
2005-08-17,27416.12,Ibovespa,2005,8,17,200508,20053,200533,1.012450247387457,False,0.043478260869565216,0.5652173913043478,0.0,396.2938407632237,396.8590581545281,133.0,1.9712755005059073
2005-08-18,26899.74,Ibovespa,2005,8,18,200508,20053,200533,0.9811650955715105,False,0.043478260869565216,0.6086956521739131,0.0,388.8296841468494,389.4383797990233,133.0,1.9147682184762567
2005-08-19,26643.77,Ibovespa,2005,8,19,200508,20053,200533,0.99048429464374,False,0.043478260869565216,0.6521739130434783,0.0,385.1296954387403,385.7818693517838,133.0,1.8864616119359234
2005-08-22,27260.68,Ibovespa,2005,8,22,200508,20053,200534,1.0231540056080652,False,0.043478260869565216,0.6956521739130435,0.0,394.0469905667614,394.74264274067446,133.0,1.95254659610911
2005-08-23,26769.28,Ibovespa,2005,8,23,200508,20053,200534,0.9819740373314239,False,0.043478260869565216,0.7391304347826086,0.0,386.94391422514013,387.68304465992276,133.0,1.8988003989526088
2005-08-24,26712.38,Ibovespa,2005,8,24,200508,20053,200534,0.9978744291964521,False,0.043478260869565216,0.7826086956521738,0.0,386.12143753845265,386.90404623410484,133.0,1.8920354447138155
2005-08-25,27401.63,Ibovespa,2005,8,25,200508,20053,200534,1.0258026428195466,False,0.043478260869565216,0.8260869565217391,0.0,396.08439107622723,396.910478032749,133.0,1.9658677695754472
2005-08-26,27094.61,Ibovespa,2005,8,26,200508,20053,200534,0.9887955570526279,False,0.043478260869565216,0.8695652173913043,0.0,391.64648611406903,392.51605133146035,133.0,1.932078330829356
2005-08-29,27384.83,Ibovespa,2005,8,29,200508,20053,200535,1.010711355505763,False,0.043478260869565216,0.9130434782608695,0.0,395.84155085941967,396.75459433768054,133.0,1.9627778148593027
2005-08-30,27603.74,Ibovespa,2005,8,30,200508,20053,200535,1.0079938418460148,False,0.043478260869565216,0.9565217391304348,0.0,399.00584561307113,399.96236735220157,133.0,1.9857625605649583
2005-08-31,28044.83,Ibovespa,2005,8,31,200508,20053,200535,1.015979356420543,True,0.043478260869565216,1.0,1.0,406.38170223400255,406.38170223400255,134.0,2.032699270403004
2005-09-01,27962.19,Ibovespa,2005,9,1,200509,20053,200535,0.9970532893228448,False,0.047619047619047616,0.047619047619047616,0.0,405.18421293302913,405.23183198064817,134.0,2.0230438620225977
2005-09-02,28319.11,Ibovespa,2005,9,2,200509,20053,200535,1.0127643793279426,False,0.047619047619047616,0.09523809523809523,0.0,410.3561379246002,410.4513760198383,134.0,2.0608944944661234
2005-09-05,28524.74,Ibovespa,2005,9,5,200509,20053,200536,1.0072611745213744,False,0.047619047619047616,0.14285714285714285,0.0,413.33580545798793,413.4786626008451,134.0,2.082375546545171
2005-09-06,28854.92,Ibovespa,2005,9,6,200509,20053,200536,1.0115752150589277,False,0.047619047619047616,0.19047619047619047,0.0,418.1202562977192,418.3107324881954,134.0,2.1172907673002492
2005-09-08,28828.06,Ibovespa,2005,9,8,200509,20053,200536,0.9990691362166314,False,0.047619047619047616,0.23809523809523808,0.0,417.7310432940389,417.96913853213414,134.0,2.1136402657590696
