date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1952-08-12,25.31,S&P 500,1952,8,12,195208,19523,195233,0.9917711598746081,False,0.0,0.0,0.0,37.52056073940858,37.52056073940858,31.0,0.21034066901317994,31,25.55,-0.009393346379647838,False,False
1952-08-13,25.28,S&P 500,1952,8,13,195208,19523,195233,0.9988146977479259,False,0.0,0.0,0.0,37.476087534265076,37.476087534265076,31.0,0.20890604949242175,31,25.55,-0.010567514677103707,False,False
1952-08-14,25.28,S&P 500,1952,8,14,195208,19523,195233,1.0,False,0.0,0.0,0.0,37.476087534265076,37.476087534265076,31.0,0.20890604949242175,31,25.55,-0.010567514677103707,False,False
1952-08-15,25.2,S&P 500,1952,8,15,195208,19523,195233,0.9968354430379746,False,0.0,0.0,0.0,37.35749232054904,37.35749232054904,31.0,0.20508039743706585,31,25.55,-0.013698630136986356,False,False
1952-08-18,24.94,S&P 500,1952,8,18,195208,19523,195234,0.9896825396825397,False,0.0,0.0,0.0,36.97205787597195,36.97205787597195,31.0,0.19264702825715974,31,25.55,-0.023874755381604662,False,False
1952-08-19,24.89,S&P 500,1952,8,19,195208,19523,195234,0.9979951884522854,True,1.0,1.0,1.0,37.897935867399426,37.897935867399426,32.0,0.18431049585623205,31,25.55,-0.025831702544031332,False,True
1952-08-20,24.95,S&P 500,1952,8,20,195208,19523,195234,1.002410606669345,False,0.0,0.0,0.0,37.98929288435579,37.98929288435579,32.0,0.18716540263611847,32,24.95,0.0,False,False
1952-08-21,24.98,S&P 500,1952,8,21,195208,19523,195234,1.0012024048096193,False,0.0,0.0,0.0,38.03497139283398,38.03497139283398,32.0,0.1885928560260619,32,24.98,0.0,False,False
1952-08-22,24.99,S&P 500,1952,8,22,195208,19523,195234,1.0004003202562048,False,0.0,0.0,0.0,38.0501975623267,38.0501975623267,32.0,0.18906867382270942,32,24.99,0.0,False,False
1952-08-25,24.87,S&P 500,1952,8,25,195208,19523,195235,0.9951980792316928,False,0.0,0.0,0.0,37.86748352841398,37.86748352841398,32.0,0.1833588602629368,32,24.99,-0.004801920768307211,False,False
1952-08-26,24.83,S&P 500,1952,8,26,195208,19523,195235,0.9983916365098511,False,0.0,0.0,0.0,37.80657885044306,37.80657885044306,32.0,0.18145558907634562,32,24.99,-0.006402561024409725,False,False
1952-08-27,24.94,S&P 500,1952,8,27,195208,19523,195235,1.004430124848973,False,0.0,0.0,0.0,37.97406671486306,37.97406671486306,32.0,0.18668958483947073,32,24.99,-0.002000800320127949,False,False
1952-08-28,24.97,S&P 500,1952,8,28,195208,19523,195235,1.0012028869286287,False,0.0,0.0,0.0,38.019745223341246,38.019745223341246,32.0,0.18811703822941395,32,24.99,-0.0008003201280512018,False,False
1952-08-29,25.03,S&P 500,1952,8,29,195208,19523,195235,1.0024028834601524,False,0.0,0.0,0.0,38.111102240297626,38.111102240297626,32.0,0.19097194500930081,32,25.03,0.0,False,False
1952-09-02,25.15,S&P 500,1952,9,2,195209,19523,195236,1.0047942469037154,False,0.0,0.0,0.0,38.29381627421036,38.29381627421036,32.0,0.19668175856907366,32,25.15,0.0,False,False
1952-09-03,25.25,S&P 500,1952,9,3,195209,19523,195236,1.0039761431411531,False,0.0,0.0,0.0,38.44607796913763,38.44607796913763,32.0,0.20143993653555103,32,25.25,0.0,False,False
1952-09-04,25.24,S&P 500,1952,9,4,195209,19523,195236,0.9996039603960395,False,0.0,0.0,0.0,38.430851799644905,38.430851799644905,32.0,0.2009641187389033,32,25.25,-0.0003960396039605074,False,False
1952-09-05,25.21,S&P 500,1952,9,5,195209,19523,195236,0.9988114104595881,False,0.0,0.0,0.0,38.38517329116673,38.38517329116673,32.0,0.1995366653489603,32,25.25,-0.0015841584158415856,False,False
1952-09-08,25.11,S&P 500,1952,9,8,195209,19523,195237,0.9960333201110669,False,0.0,0.0,0.0,38.23291159623945,38.23291159623945,32.0,0.1947784873824827,32,25.25,-0.0055445544554455495,False,False
1952-09-09,24.86,S&P 500,1952,9,9,195209,19523,195237,0.9900438072481084,False,0.0,0.0,0.0,37.85225735892125,37.85225735892125,32.0,0.18288304246628906,32,25.25,-0.01544554455445546,False,False
1952-09-10,24.69,S&P 500,1952,9,10,195209,19523,195237,0.9931617055510862,False,0.0,0.0,0.0,37.59341247754488,37.59341247754488,32.0,0.17479413992327753,32,25.25,-0.022178217821782087,False,False
1952-09-11,24.72,S&P 500,1952,9,11,195209,19523,195237,1.0012150668286754,False,0.0,0.0,0.0,37.63909098602306,37.63909098602306,32.0,0.17622159331322051,32,25.25,-0.02099009900990101,False,False
1952-09-12,24.71,S&P 500,1952,9,12,195209,19523,195237,0.9995954692556636,False,0.0,0.0,0.0,37.623864816530336,37.623864816530336,32.0,0.175745775516573,32,25.25,-0.021386138613861405,False,False
1952-09-15,24.45,S&P 500,1952,9,15,195209,19523,195238,0.9894779441521651,False,0.0,0.0,0.0,37.227984409719404,37.227984409719404,32.0,0.1633745128037314,32,25.25,-0.03168316831683171,False,False
1952-09-16,24.53,S&P 500,1952,9,16,195209,19523,195238,1.0032719836400819,False,0.0,0.0,0.0,37.34979376566123,37.34979376566123,32.0,0.1671810551769135,32,25.25,-0.02851485148514843,False,False
1952-09-17,24.58,S&P 500,1952,9,17,195209,19523,195238,1.0020383204239705,False,0.0,0.0,0.0,37.42592461312486,37.42592461312486,32.0,0.16956014416015197,32,25.25,-0.026534653465346558,False,False
1952-09-18,24.51,S&P 500,1952,9,18,195209,19523,195238,0.997152156224573,True,1.0,1.0,1.0,38.31934142667578,38.31934142667578,33.0,0.1611921644447205,32,25.25,-0.029306930693069222,False,True
1952-09-19,24.57,S&P 500,1952,9,19,195209,19523,195238,1.0024479804161566,False,0.0,0.0,0.0,38.41314642404829,38.41314642404829,33.0,0.1640347401226756,33,24.57,0.0,False,False
1952-09-22,24.59,S&P 500,1952,9,22,195209,19523,195239,1.0008140008140007,False,0.0,0.0,0.0,38.4444147565058,38.4444147565058,33.0,0.16498226534866056,33,24.59,0.0,False,False
1952-09-23,24.7,S&P 500,1952,9,23,195209,19523,195239,1.0044733631557543,False,0.0,0.0,0.0,38.61639058502209,38.61639058502209,33.0,0.1701936540915785,33,24.7,0.0,False,False
1952-09-24,24.79,S&P 500,1952,9,24,195209,19523,195239,1.0036437246963563,False,0.0,0.0,0.0,38.75709808108087,38.75709808108087,33.0,0.17445751760851125,33,24.79,0.0,False,False
1952-09-25,24.81,S&P 500,1952,9,25,195209,19523,195239,1.00080677692618,False,0.0,0.0,0.0,38.788366413538384,38.788366413538384,33.0,0.17540504283449643,33,24.81,0.0,False,False
1952-09-26,24.73,S&P 500,1952,9,26,195209,19523,195239,0.9967754937525192,False,0.0,0.0,0.0,38.66329308370835,38.66329308370835,33.0,0.17161494193055615,33,24.81,-0.0032245062474808295,False,False
1952-09-29,24.68,S&P 500,1952,9,29,195209,19523,195240,0.9979781641730692,False,0.0,0.0,0.0,38.58512225256458,38.58512225256458,33.0,0.16924612886559331,33,24.81,-0.0052398226521563895,False,False
1952-09-30,24.54,S&P 500,1952,9,30,195209,19523,195240,0.9943273905996758,False,0.0,0.0,0.0,38.36624392536203,38.36624392536203,33.0,0.16261345228369772,33,24.81,-0.010882708585247869,False,False
1952-10-01,24.48,S&P 500,1952,10,1,195210,19524,195240,0.9975550122249389,False,0.0,0.0,0.0,38.272438927989505,38.272438927989505,33.0,0.15977087660574263,33,24.81,-0.013301088270858408,False,False
1952-10-02,24.52,S&P 500,1952,10,2,195210,19524,195240,1.0016339869281046,False,0.0,0.0,0.0,38.33497559290452,38.33497559290452,33.0,0.16166592705771277,33,24.81,-0.011688835147118048,False,False
1952-10-03,24.5,S&P 500,1952,10,3,195210,19524,195240,0.9991843393148451,False,0.0,0.0,0.0,38.30370726044701,38.30370726044701,33.0,0.1607184018317276,33,24.81,-0.012494961708988228,False,False
1952-10-06,24.44,S&P 500,1952,10,6,195210,19524,195241,0.9975510204081633,False,0.0,0.0,0.0,38.2099022630745,38.2099022630745,33.0,0.1578758261537727,33,24.81,-0.014913341394598878,False,False
1952-10-07,24.4,S&P 500,1952,10,7,195210,19524,195241,0.9983633387888706,False,0.0,0.0,0.0,38.147365598159475,38.147365598159475,33.0,0.15598077570180235,33,24.81,-0.016525594518339348,False,False
1952-10-08,24.58,S&P 500,1952,10,8,195210,19524,195241,1.0073770491803278,False,0.0,0.0,0.0,38.42878059027704,38.42878059027704,33.0,0.16450850273566786,33,24.81,-0.00927045546150751,False,False
1952-10-09,24.57,S&P 500,1952,10,9,195210,19524,195241,0.999593165174939,False,0.0,0.0,0.0,38.41314642404829,38.41314642404829,33.0,0.1640347401226756,33,24.81,-0.009673518742442488,False,False
1952-10-10,24.55,S&P 500,1952,10,10,195210,19524,195241,0.9991859991859992,False,0.0,0.0,0.0,38.381878091590785,38.381878091590785,33.0,0.16308721489669042,33,24.81,-0.010479645304312668,False,False
1952-10-14,24.48,S&P 500,1952,10,14,195210,19524,195242,0.9971486761710794,False,0.0,0.0,0.0,38.272438927989505,38.272438927989505,33.0,0.15977087660574263,33,24.81,-0.013301088270858408,False,False
1952-10-15,24.06,S&P 500,1952,10,15,195210,19524,195242,0.9828431372549019,False,0.0,0.0,0.0,37.61580394638184,37.61580394638184,33.0,0.13987284686005563,33,24.81,-0.030229746070133068,False,False
1952-10-16,23.91,S&P 500,1952,10,16,195210,19524,195242,0.9937655860349128,False,0.0,0.0,0.0,37.381291452950535,37.381291452950535,33.0,0.13276640766516778,33,24.81,-0.036275695284159526,False,False
1952-10-17,24.2,S&P 500,1952,10,17,195210,19524,195242,1.012128816394814,False,0.0,0.0,0.0,37.8346822735844,37.8346822735844,33.0,0.14650552344195145,33,24.81,-0.024586860137041477,False,False
1952-10-20,24.13,S&P 500,1952,10,20,195210,19524,195243,0.9971074380165289,True,1.0,1.0,1.0,38.72524310998312,38.72524310998312,34.0,0.13897773852891526,33,24.81,-0.027408303103587217,False,True
1952-10-21,24.07,S&P 500,1952,10,21,195210,19524,195243,0.997513468711148,False,0.0,0.0,0.0,38.62895158132175,38.62895158132175,34.0,0.13614563474475738,34,24.07,0.0,False,False
1952-10-22,23.8,S&P 500,1952,10,22,195210,19524,195243,0.9887827170751974,False,0.0,0.0,0.0,38.19563970234557,38.19563970234557,34.0,0.12340116771604603,34,24.07,-0.011217282924802618,False,False
1952-10-23,23.87,S&P 500,1952,10,23,195210,19524,195243,1.0029411764705882,False,0.0,0.0,0.0,38.30797981911717,38.30797981911717,34.0,0.12670528879756393,34,24.07,-0.0083090984628168,False,False
1952-10-24,24.03,S&P 500,1952,10,24,195210,19524,195243,1.0067029744449099,False,0.0,0.0,0.0,38.564757228880836,38.564757228880836,34.0,0.13425756555531865,34,24.07,-0.0016618196925632933,False,False
1952-10-27,24.09,S&P 500,1952,10,27,195210,19524,195244,1.0024968789013733,False,0.0,0.0,0.0,38.66104875754222,38.66104875754222,34.0,0.13708966933947697,34,24.09,0.0,False,False
1952-10-28,24.13,S&P 500,1952,10,28,195210,19524,195244,1.0016604400166043,False,0.0,0.0,0.0,38.725243109983126,38.725243109983126,34.0,0.13897773852891548,34,24.13,0.0,False,False
1952-10-29,24.15,S&P 500,1952,10,29,195210,19524,195244,1.0008288437629507,False,0.0,0.0,0.0,38.757340286203586,38.757340286203586,34.0,0.13992177312363485,34,24.15,0.0,False,False
1952-10-30,24.15,S&P 500,1952,10,30,195210,19524,195244,1.0,False,0.0,0.0,0.0,38.757340286203586,38.757340286203586,34.0,0.13992177312363485,34,24.15,0.0,False,False
1952-10-31,24.52,S&P 500,1952,10,31,195210,19524,195244,1.015320910973085,False,0.0,0.0,0.0,39.351138046282074,39.351138046282074,34.0,0.15738641312594326,34,24.52,0.0,False,False
1952-11-03,24.6,S&P 500,1952,11,3,195211,19524,195245,1.00326264274062,False,0.0,0.0,0.0,39.47952675116391,39.47952675116391,34.0,0.16116255150482095,34,24.6,0.0,False,False
1952-11-05,24.67,S&P 500,1952,11,5,195211,19524,195245,1.0028455284552846,False,0.0,0.0,0.0,39.59186686793552,39.59186686793552,34.0,0.16446667258633885,34,24.67,0.0,False,False
1952-11-06,24.77,S&P 500,1952,11,6,195211,19524,195245,1.0040535062829345,False,0.0,0.0,0.0,39.752352749037804,39.752352749037804,34.0,0.16918684555993546,34,24.77,0.0,False,False
1952-11-07,24.78,S&P 500,1952,11,7,195211,19524,195245,1.0004037141703674,False,0.0,0.0,0.0,39.768401337148035,39.768401337148035,34.0,0.16965886285729503,34,24.78,0.0,False,False
1952-11-10,24.77,S&P 500,1952,11,10,195211,19524,195246,0.999596448748991,False,0.0,0.0,0.0,39.752352749037804,39.752352749037804,34.0,0.16918684555993546,34,24.78,-0.00040355125100899336,False,False
1952-11-12,24.65,S&P 500,1952,11,12,195211,19524,195246,0.9951554299555914,False,0.0,0.0,0.0,39.55976969171505,39.55976969171505,34.0,0.16352263799161904,34,24.78,-0.00524616626311547,False,False
1952-11-13,24.71,S&P 500,1952,11,13,195211,19524,195246,1.0024340770791076,False,0.0,0.0,0.0,39.65606122037643,39.65606122037643,34.0,0.16635474177577736,34,24.78,-0.0028248587570621764,False,False
1952-11-14,24.75,S&P 500,1952,11,14,195211,19524,195246,1.0016187778227439,False,0.0,0.0,0.0,39.720255572817344,39.720255572817344,34.0,0.1682428109652161,34,24.78,-0.001210653753026647,False,False
1952-11-17,24.8,S&P 500,1952,11,17,195211,19524,195247,1.002020202020202,True,1.0,1.0,1.0,40.80049851336849,40.80049851336849,35.0,0.1657285289533854,34,24.8,0.0,False,True
1952-11-18,25.16,S&P 500,1952,11,18,195211,19524,195247,1.014516129032258,False,0.0,0.0,0.0,41.392763814369,41.392763814369,35.0,0.182650394696257,35,25.16,0.0,False,False
1952-11-19,25.33,S&P 500,1952,11,19,195211,19524,195247,1.0067567567567566,False,0.0,0.0,0.0,41.67244465095256,41.67244465095256,35.0,0.19064127574150191,35,25.33,0.0,False,False
1952-11-20,25.28,S&P 500,1952,11,20,195211,19524,195247,0.998026056060008,False,0.0,0.0,0.0,41.59018558136916,41.59018558136916,35.0,0.1882910166105476,35,25.33,-0.001973943939991951,False,False
1952-11-21,25.27,S&P 500,1952,11,21,195211,19524,195247,0.9996044303797468,False,0.0,0.0,0.0,41.57373376745248,41.57373376745248,35.0,0.1878209647843565,35,25.33,-0.0023687327279904302,False,False
1952-11-24,25.42,S&P 500,1952,11,24,195211,19524,195248,1.0059358923624853,False,0.0,0.0,0.0,41.8205109762027,41.8205109762027,35.0,0.19487174217721992,35,25.42,0.0,False,False
1952-11-25,25.36,S&P 500,1952,11,25,195211,19524,195248,0.9976396538158929,False,0.0,0.0,0.0,41.72180009270261,41.72180009270261,35.0,0.1920514312200745,35,25.42,-0.002360346184107076,False,False
1952-11-26,25.52,S&P 500,1952,11,26,195211,19524,195248,1.0063091482649842,False,0.0,0.0,0.0,41.9850291153695,41.9850291153695,35.0,0.19957226043912857,35,25.52,0.0,False,False
1952-11-28,25.66,S&P 500,1952,11,28,195211,19524,195248,1.005485893416928,False,0.0,0.0,0.0,42.215354510203035,42.215354510203035,35.0,0.2061529860058009,35,25.66,0.0,False,False
1952-12-01,25.68,S&P 500,1952,12,1,195212,19524,195249,1.0007794232268121,False,0.0,0.0,0.0,42.2482581380364,42.2482581380364,35.0,0.20709308965818285,35,25.68,0.0,False,False
1952-12-02,25.74,S&P 500,1952,12,2,195212,19524,195249,1.0023364485981308,False,0.0,0.0,0.0,42.34696902153648,42.34696902153648,35.0,0.20991340061532804,35,25.74,0.0,False,False
1952-12-03,25.71,S&P 500,1952,12,3,195212,19524,195249,0.9988344988344989,False,0.0,0.0,0.0,42.297613579786436,42.297613579786436,35.0,0.20850324513675522,35,25.74,-0.0011655011655010705,False,False
1952-12-04,25.61,S&P 500,1952,12,4,195212,19524,195249,0.9961104628549202,False,0.0,0.0,0.0,42.13309544061963,42.13309544061963,35.0,0.20380272687484657,35,25.74,-0.005050505050504972,False,False
1952-12-05,25.62,S&P 500,1952,12,5,195212,19524,195249,1.0003904724716908,False,0.0,0.0,0.0,42.14954725453631,42.14954725453631,35.0,0.20427277870103744,35,25.74,-0.004662004662004615,False,False
1952-12-08,25.76,S&P 500,1952,12,8,195212,19524,195250,1.005464480874317,False,0.0,0.0,0.0,42.37987264936984,42.37987264936984,35.0,0.21085350426770955,35,25.76,0.0,False,False
1952-12-09,25.93,S&P 500,1952,12,9,195212,19524,195250,1.0065993788819876,False,0.0,0.0,0.0,42.65955348595341,42.65955348595341,35.0,0.21884438531295447,35,25.93,0.0,False,False
1952-12-10,25.98,S&P 500,1952,12,10,195212,19524,195250,1.0019282684149633,False,0.0,0.0,0.0,42.74181255553682,42.74181255553682,35.0,0.22119464444390902,35,25.98,0.0,False,False
1952-12-11,25.96,S&P 500,1952,12,11,195212,19524,195250,0.9992301770592764,False,0.0,0.0,0.0,42.708908927703455,42.708908927703455,35.0,0.2202545407915273,35,25.98,-0.0007698229407235857,False,False
1952-12-12,26.04,S&P 500,1952,12,12,195212,19524,195250,1.003081664098613,False,0.0,0.0,0.0,42.84052343903689,42.84052343903689,35.0,0.22401495540105398,35,26.04,0.0,False,False
1952-12-15,26.04,S&P 500,1952,12,15,195212,19524,195251,1.0,False,0.0,0.0,0.0,42.84052343903689,42.84052343903689,35.0,0.22401495540105398,35,26.04,0.0,False,False
1952-12-16,26.07,S&P 500,1952,12,16,195212,19524,195251,1.0011520737327189,False,0.0,0.0,0.0,42.88987888078693,42.88987888078693,35.0,0.22542511087962658,35,26.07,0.0,False,False
1952-12-17,26.04,S&P 500,1952,12,17,195212,19524,195251,0.9988492520138089,True,1.0,1.0,1.0,43.840523439036886,43.840523439036886,36.0,0.2177923177510246,35,26.07,-0.0011507479861910808,False,True
1952-12-18,26.03,S&P 500,1952,12,18,195212,19524,195251,0.9996159754224271,False,0.0,0.0,0.0,43.823687600542634,43.823687600542634,36.0,0.21732465557062874,36,26.03,0.0,False,False
1952-12-19,26.15,S&P 500,1952,12,19,195212,19524,195251,1.0046100653092584,False,0.0,0.0,0.0,44.025717662473674,44.025717662473674,36.0,0.22293660173537977,36,26.15,0.0,False,False
1952-12-22,26.3,S&P 500,1952,12,22,195212,19524,195252,1.0057361376673042,False,0.0,0.0,0.0,44.27825523988749,44.27825523988749,36.0,0.22995153444131922,36,26.3,0.0,False,False
1952-12-23,26.19,S&P 500,1952,12,23,195212,19524,195252,0.9958174904942966,False,0.0,0.0,0.0,44.0930610164507,44.0930610164507,36.0,0.22480725045696381,36,26.3,-0.0041825095057034245,False,False
1952-12-24,26.21,S&P 500,1952,12,24,195212,19524,195252,1.0007636502481863,False,0.0,0.0,0.0,44.1267326934392,44.1267326934392,36.0,0.2257425748177555,36,26.3,-0.003422053231939115,False,False
1952-12-26,26.25,S&P 500,1952,12,26,195212,19524,195252,1.001526135062953,False,0.0,0.0,0.0,44.19407604741621,44.19407604741621,36.0,0.2276132235393391,36,26.3,-0.0019011406844107182,False,False
1952-12-29,26.4,S&P 500,1952,12,29,195212,19524,195301,1.0057142857142856,False,0.0,0.0,0.0,44.44661362483001,44.44661362483001,36.0,0.23462815624527789,36,26.4,0.0,False,False
1952-12-30,26.59,S&P 500,1952,12,30,195212,19524,195301,1.0071969696969698,False,0.0,0.0,0.0,44.766494556220835,44.766494556220835,36.0,0.24351373767280093,36,26.59,0.0,False,False
1952-12-31,26.57,S&P 500,1952,12,31,195212,19524,195301,0.9992478375329071,False,0.0,0.0,0.0,44.73282287923233,44.73282287923233,36.0,0.24257841331200924,36,26.59,-0.000752162467092865,False,False
1953-01-02,26.54,S&P 500,1953,1,2,195301,19531,195301,0.9988709070380127,False,0.0,0.0,0.0,44.68231536374957,44.68231536374957,36.0,0.24117542677082127,36,26.59,-0.0018804061677322181,False,False
1953-01-05,26.66,S&P 500,1953,1,5,195301,19531,195302,1.0045214770158253,False,0.0,0.0,0.0,44.884345425680614,44.884345425680614,36.0,0.2467873729355725,36,26.66,0.0,False,False
1953-01-06,26.48,S&P 500,1953,1,6,195301,19531,195302,0.9932483120780196,False,0.0,0.0,0.0,44.58130033278405,44.58130033278405,36.0,0.23836945368844598,36,26.66,-0.006751687921980443,False,False
1953-01-07,26.37,S&P 500,1953,1,7,195301,19531,195302,0.995845921450151,False,0.0,0.0,0.0,44.39610610934726,44.39610610934726,36.0,0.23322516970409057,36,26.66,-0.01087771942985738,False,False
1953-01-08,26.33,S&P 500,1953,1,8,195301,19531,195302,0.9984831247629882,False,0.0,0.0,0.0,44.32876275537024,44.32876275537024,36.0,0.23135452098250675,36,26.66,-0.012378094523630923,False,False
1953-01-09,26.08,S&P 500,1953,1,9,195301,19531,195302,0.9905051272312951,False,0.0,0.0,0.0,43.907866793013895,43.907866793013895,36.0,0.2196629664726082,36,26.66,-0.02175543885971498,False,False
1953-01-12,25.86,S&P 500,1953,1,12,195301,19531,195303,0.9915644171779141,False,0.0,0.0,0.0,43.53747834614031,43.53747834614031,36.0,0.2093743985038976,36,26.66,-0.030007501875468856,False,False
1953-01-13,26.02,S&P 500,1953,1,13,195301,19531,195303,1.0061871616395979,False,0.0,0.0,0.0,43.80685176204837,43.80685176204837,36.0,0.21685699339023246,36,26.66,-0.02400600150037513,False,False
