date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1964-06-29,114.58594967447222,S&P 500,1964,6,29,196406,19642,196427,0.9714388839867398,False,0.045454545454545456,26.335497835497836,0.0,364.8421144171791,391.17761225267697,147.61904761904762,1.2487346405954773,155.4461408161028,False,155.4461408161028,-0.2628575462028957,False
1964-06-30,114.2177084434895,S&P 500,1964,6,30,196406,19642,196427,0.9967863317271546,False,0.045454545454545456,26.38095238095238,0.0,363.6696328894788,390.05058527043116,147.61904761904762,1.2416700302898342,155.4461408161028,False,155.4461408161028,-0.265226477519231,False
1964-07-01,112.0408426426992,S&P 500,1964,7,1,196407,19643,196427,0.9809410832133152,False,0.043478260869565216,26.424430641821946,0.0,356.738483618394,383.162914260216,147.61904761904762,1.2015356052922725,155.4461408161028,False,155.4461408161028,-0.27923046494125126,False
1964-07-02,112.73918052948072,S&P 500,1964,7,2,196407,19643,196427,1.006232886778695,False,0.043478260869565216,26.467908902691512,0.0,358.96199419639083,385.42990309908237,147.61904761904762,1.214007934884839,155.4461408161028,False,155.4461408161028,-0.27473799003569743,False
1964-07-03,112.8647506680843,S&P 500,1964,7,3,196407,19643,196427,1.0011138109928939,False,0.043478260869565216,26.511387163561075,0.0,359.36181001155785,385.87319717511895,147.61904761904762,1.216000882653617,155.4461408161028,False,155.4461408161028,-0.273930185236271,False
1964-07-06,112.93522385619688,S&P 500,1964,7,6,196407,19643,196428,1.0006244038789385,False,0.043478260869565216,26.55486542443064,0.0,359.5861969196714,386.14106234410207,147.61904761904762,1.2169856300335367,155.4461408161028,False,155.4461408161028,-0.2734768244275523,False
1964-07-07,114.45038087452338,S&P 500,1964,7,7,196407,19643,196428,1.0134161598710405,False,0.043478260869565216,26.598343685300208,0.0,364.4104628249652,391.0088065102654,147.61904761904762,1.2443729847107825,155.4461408161028,False,155.4461408161028,-0.2637296733540563,False
1964-07-08,114.98249543426552,S&P 500,1964,7,8,196407,19643,196428,1.004649303529409,False,0.043478260869565216,26.641821946169774,0.0,366.1047176759309,392.74653962210067,147.61904761904762,1.2537850327615554,155.4461408161028,False,155.4461408161028,-0.260306529125782,False
1964-07-09,113.858944397241,S&P 500,1964,7,9,196407,19643,196428,0.990228503627608,False,0.043478260869565216,26.685300207039337,0.0,362.5273267552449,389.2126269622843,147.61904761904762,1.2329484709734442,155.4461408161028,False,155.4461408161028,-0.26753444119311154,False
1964-07-10,114.62487499124347,S&P 500,1964,7,10,196407,19643,196428,1.0067270129549966,False,0.043478260869565216,26.728778467908903,0.0,364.9660527788677,391.69483124677663,147.61904761904762,1.2466287078992173,155.4461408161028,False,155.4461408161028,-0.2626071358899289,False
1964-07-13,114.2285551203056,S&P 500,1964,7,13,196407,19643,196429,0.9965424619135406,False,0.043478260869565216,26.77225672877847,0.0,363.70416875112005,390.4764254798985,147.61904761904762,1.2390819710889218,155.4461408161028,False,155.4461408161028,-0.26515669980227285,False
1964-07-14,116.61861947301048,S&P 500,1964,7,14,196407,19643,196429,1.020923527835817,False,0.043478260869565216,26.815734989648032,0.0,371.31414304998685,398.1298780396349,147.61904761904762,1.2823995999281164,155.4461408161028,False,155.4461408161028,-0.249781185555622,False
1964-07-15,115.71398335428592,S&P 500,1964,7,15,196407,19643,196429,0.9922427814459428,False,0.043478260869565216,26.8592132505176,0.0,368.43377809013566,395.29299134065326,147.61904761904762,1.265571592533024,155.4461408161028,False,155.4461408161028,-0.2556007968626327,False
1964-07-16,115.92651984887684,S&P 500,1964,7,16,196407,19643,196429,1.0018367399378187,False,0.043478260869565216,26.902691511387165,0.0,369.11049512479525,396.0131866361824,147.61904761904762,1.2691338546667152,155.4461408161028,False,155.4461408161028,-0.25423352911654973,False
1964-07-17,115.30956293493506,S&P 500,1964,7,17,196407,19643,196429,0.9946780347176293,False,0.043478260869565216,26.946169772256727,0.0,367.1461018843824,394.0922716566391,147.61904761904762,1.257564694421594,155.4461408161028,False,155.4461408161028,-0.2582024723833476,False
1964-07-20,115.20987221203325,S&P 500,1964,7,20,196407,19643,196430,0.9991354513852588,False,0.043478260869565216,26.989648033126294,0.0,366.8286862305906,393.8183342637169,147.61904761904762,1.255433687267303,155.4461408161028,False,155.4461408161028,-0.25884379240826694,False
1964-07-21,115.56609261775913,S&P 500,1964,7,21,196407,19643,196430,1.0030919260553495,False,0.043478260869565216,27.03312629399586,0.0,367.9628934033966,394.99601969739246,147.61904761904762,1.2616152484540768,155.4461408161028,False,155.4461408161028,-0.25655219221893,False
1964-07-22,116.27742501419095,S&P 500,1964,7,22,196407,19643,196430,1.0061551998542047,False,0.043478260869565216,27.076604554865423,0.0,370.2277785512259,397.30438310609134,147.61904761904762,1.2742660058337734,155.4461408161028,False,155.4461408161028,-0.2519761223808673,False
1964-07-23,114.7831185007975,S&P 500,1964,7,23,196407,19643,196430,0.987148782205909,False,0.043478260869565216,27.12008281573499,0.0,365.4699007356416,392.5899835513766,147.61904761904762,1.2467204831255687,155.4461408161028,False,155.4461408161028,-0.26158914014733126,False
1964-07-24,114.04229847857664,S&P 500,1964,7,24,196407,19643,196430,0.9935459148357629,False,0.043478260869565216,27.163561076604555,0.0,363.11112687132857,390.2746879479331,147.61904761904762,1.2329148812941444,155.4461408161028,False,155.4461408161028,-0.26635490672301787,False
1964-07-27,114.71443812864877,S&P 500,1964,7,27,196407,19643,196431,1.0058937750206638,False,0.043478260869565216,27.20703933747412,0.0,365.2512221606079,392.458261498082,147.61904761904762,1.244849543510541,155.4461408161028,False,155.4461408161028,-0.2620309675982294,False
1964-07-28,114.83135794987572,S&P 500,1964,7,28,196407,19643,196431,1.0010192249827858,False,0.043478260869565216,27.250517598343684,0.0,365.623495331227,392.87401292957065,147.61904761904762,1.2466688954202199,155.4461408161028,False,155.4461408161028,-0.2612788111238832,False
1964-07-29,114.76173746128364,S&P 500,1964,7,29,196407,19643,196431,0.9993937153593319,False,0.043478260869565216,27.29399585921325,0.0,365.4018234217403,392.6958192809535,147.61904761904762,1.245091683684298,155.4461408161028,False,155.4461408161028,-0.261726686434435,False
1964-07-30,113.2679715992532,S&P 500,1964,7,30,196407,19643,196431,0.9869837639698128,False,0.043478260869565216,27.337474120082817,0.0,360.64566704222216,387.98314116230495,147.61904761904762,1.2175974768223194,155.4461408161028,False,155.4461408161028,-0.27133622613859276,False
1964-07-31,114.18771635137584,S&P 500,1964,7,31,196407,19643,196431,1.0081200778925992,False,0.043478260869565216,27.38095238095238,0.0,363.57413795023336,390.9550903311857,147.61904761904762,1.2340290876067757,155.4461408161028,False,155.4461408161028,-0.26541941953732284,False
1964-08-03,112.47836869492625,S&P 500,1964,8,3,196408,19643,196432,0.9850303718204713,False,0.047619047619047616,27.428571428571427,0.0,358.1315682894257,385.5601397179971,147.61904761904762,1.2026014510549348,155.4461408161028,False,155.4461408161028,-0.27641581769475154,False
1964-08-04,113.84246898850668,S&P 500,1964,8,4,196408,19643,196432,1.0121276678298943,False,0.047619047619047616,27.476190476190474,0.0,362.4748689890389,389.9510594652294,147.61904761904762,1.227079752181076,155.4461408161028,False,155.4461408161028,-0.2676404290847879,False
1964-08-05,111.93863033643952,S&P 500,1964,8,5,196408,19643,196432,0.983276551633298,False,0.047619047619047616,27.523809523809522,0.0,356.4130392332736,383.9368487570831,147.61904761904762,1.1921353517941125,155.4461408161028,False,155.4461408161028,-0.27988800655484847,False
1964-08-06,113.75342623477768,S&P 500,1964,8,6,196408,19643,196432,1.0162124182945929,False,0.047619047619047616,27.571428571428573,0.0,362.1913565109706,389.76278508239915,147.61904761904762,1.2247943698641972,155.4461408161028,False,155.4461408161028,-0.2682132496981626,False
1964-08-07,113.3728305006345,S&P 500,1964,8,7,196408,19643,196432,0.9966542042139667,False,0.047619047619047616,27.61904761904762,0.0,360.9795381966185,388.59858581566607,147.61904761904762,1.2175462777524424,155.4461408161028,False,155.4461408161028,-0.2706616587235975,False
1964-08-10,112.52451402318232,S&P 500,1964,8,10,196408,19643,196433,0.9925174623081547,False,0.047619047619047616,27.666666666666668,0.0,358.27849519607736,385.94516186274404,147.61904761904762,1.201806139396258,155.4461408161028,False,155.4461408161028,-0.2761189603523061,False
1964-08-11,113.66431727337904,S&P 500,1964,8,11,196408,19643,196433,1.0101293772302975,False,0.047619047619047616,27.714285714285715,0.0,361.90763322742174,389.62191894170746,147.61904761904762,1.2221782449146814,155.4461408161028,False,155.4461408161028,-0.2687864962318546,False
1964-08-12,112.87838898428804,S&P 500,1964,8,12,196408,19643,196433,0.9930855319598609,False,0.047619047619047616,27.761904761904763,0.0,359.4052344639884,387.16713922589315,147.61904761904762,1.2075780406580927,155.4461408161028,False,155.4461408161028,-0.2738424486341775,False
1964-08-13,113.3520456448521,S&P 500,1964,8,13,196408,19643,196433,1.0041961677946165,False,0.047619047619047616,27.80952380952381,0.0,360.9133591340627,388.7228829435865,147.61904761904762,1.2158470526100205,155.4461408161028,False,155.4461408161028,-0.27079536970331874,False
1964-08-14,113.63607752445172,S&P 500,1964,8,14,196408,19643,196433,1.0025057499225867,False,0.047619047619047616,27.857142857142858,0.0,361.81771775577346,389.6748606129163,147.61904761904762,1.2206708474548824,155.4461408161028,False,155.4461408161028,-0.26896816525740297,False
1964-08-17,113.3047190628034,S&P 500,1964,8,17,196408,19643,196434,0.9970840381957304,False,0.047619047619047616,27.904761904761905,0.0,360.7626711106896,388.66743301545154,147.61904761904762,1.214328837038655,155.4461408161028,False,155.4461408161028,-0.27109982616521755,False
1964-08-18,112.4797221312399,S&P 500,1964,8,18,196408,19643,196434,0.9927187769548573,False,0.047619047619047616,27.952380952380953,0.0,358.13587763597127,386.08825858835223,147.61904761904762,1.1990380879727138,155.4461408161028,False,155.4461408161028,-0.27640711090855186,False
1964-08-19,112.36380039699344,S&P 500,1964,8,19,196408,19643,196434,0.9989693988209608,False,0.047619047619047616,28.0,0.0,357.76678237822335,385.76678237822335,147.61904761904762,1.196611287945415,155.4461408161028,False,155.4461408161028,-0.27715284659319395,False
1964-08-20,111.01336453828807,S&P 500,1964,8,20,196408,19643,196434,0.9879815754368032,False,0.047619047619047616,28.047619047619047,0.0,353.46698929299305,381.5146083406121,147.61904761904762,1.171809914652441,155.4461408161028,False,155.4461408161028,-0.2858403305771352,False
1964-08-21,110.98145878639303,S&P 500,1964,8,21,196408,19643,196434,0.9997125953976106,False,0.047619047619047616,28.095238095238095,0.0,353.3654012534775,381.4606393487156,147.61904761904762,1.170914207675617,155.4461408161028,False,155.4461408161028,-0.28604558335296815,False
1964-08-24,111.91389454868929,S&P 500,1964,8,24,196408,19643,196435,1.0084017255899558,False,0.047619047619047616,28.142857142857142,0.0,356.33428038779385,384.477137530651,147.61904761904762,1.187488455200128,155.4461408161028,False,155.4461408161028,-0.28004713426056294,False
1964-08-25,111.07168291460034,S&P 500,1964,8,25,196408,19643,196435,0.9924744676477815,False,0.047619047619047616,28.19047619047619,0.0,353.65267523253095,381.84315142300716,147.61904761904762,1.171913916544732,155.4461408161028,False,155.4461408161028,-0.28546516284375756,False
1964-08-26,111.2410221694198,S&P 500,1964,8,26,196408,19643,196435,1.0015245943014084,False,0.047619047619047616,28.238095238095237,0.0,354.19185208586833,382.4299473239636,147.61904761904762,1.1746625761720106,155.4461408161028,False,155.4461408161028,-0.28437578710287137,False
1964-08-27,111.16338966753428,S&P 500,1964,8,27,196408,19643,196435,0.9993021234399727,False,0.047619047619047616,28.285714285714285,0.0,353.944669894545,382.23038418025925,147.61904761904762,1.172939379476298,155.4461408161028,False,155.4461408161028,-0.2848752044668402,False
1964-08-28,109.92061013161792,S&P 500,1964,8,28,196408,19643,196435,0.988820244330141,False,0.047619047619047616,28.333333333333332,0.0,349.9876549644751,378.3209882978084,147.61904761904762,1.1501328157656228,155.4461408161028,False,155.4461408161028,-0.2928701249543588,False
1964-08-31,110.1411022044892,S&P 500,1964,8,31,196408,19643,196436,1.0020059211153147,False,0.047619047619047616,28.38095238095238,0.0,350.6897025916678,379.0706549726202,147.61904761904762,1.1538105396171603,155.4461408161028,False,155.4461408161028,-0.2914516782067349,False
1964-09-01,113.97212434973106,S&P 500,1964,9,1,196409,19643,196436,1.0347828564320078,False,0.045454545454545456,28.426406926406926,0.0,362.8876921690973,391.3140990955042,147.61904761904762,1.2228014924092672,155.4461408161028,False,155.4461408161028,-0.2668063436546596,False
1964-09-02,112.904627218524,S&P 500,1964,9,2,196409,19643,196436,0.9906336997989844,False,0.045454545454545456,28.471861471861473,0.0,359.48877710498783,387.9606385768493,147.61904761904762,1.2031838019335788,155.4461408161028,False,155.4461408161028,-0.2736736555454704,False
1964-09-03,111.89544783684607,S&P 500,1964,9,3,196409,19643,196436,0.9910616649951407,False,0.045454545454545456,28.517316017316016,0.0,356.27554598473625,384.7928620020523,147.61904761904762,1.1846304423342326,155.4461408161028,False,155.4461408161028,-0.28016580373505984,False
1964-09-04,113.72795230716925,S&P 500,1964,9,4,196409,19643,196436,1.0163769349490888,False,0.045454545454545456,28.562770562770563,0.0,362.11024742527934,390.6730179880499,147.61904761904762,1.2174423105616867,155.4461408161028,False,155.4461408161028,-0.26837712592869933,False
1964-09-07,115.79774652002055,S&P 500,1964,9,7,196409,19643,196437,1.0181995206179477,False,0.045454545454545456,28.60822510822511,0.0,368.7004803392659,397.308705447491,147.61904761904762,1.2545245086006713,155.4461408161028,False,155.4461408161028,-0.25506194034747653,False
1964-09-08,116.95240013587652,S&P 500,1964,9,8,196409,19643,196437,1.009971296079206,False,0.045454545454545456,28.653679653679653,0.0,372.37690199327415,401.0305816469538,147.61904761904762,1.2750574513236161,155.4461408161028,False,155.4461408161028,-0.24763394239401204,False
1964-09-09,117.10285660079334,S&P 500,1964,9,9,196409,19643,196437,1.001286476076951,False,0.045454545454545456,28.6991341991342,0.0,372.85595596929767,401.5550901684319,147.61904761904762,1.2774457292357573,155.4461408161028,False,155.4461408161028,-0.24666604145979187,False
1964-09-10,117.06710398977552,S&P 500,1964,9,10,196409,19643,196437,0.9996946905305675,False,0.045454545454545456,28.744588744588743,0.0,372.7421195152059,401.4867082597946,147.61904761904762,1.2764710262153303,155.4461408161028,False,155.4461408161028,-0.24689604145097932,False
1964-09-11,116.99994813327018,S&P 500,1964,9,11,196409,19643,196437,0.9994263473322855,False,0.045454545454545456,28.79004329004329,0.0,372.52829500397644,401.3183382940197,147.61904761904762,1.2749300289792411,155.4461408161028,False,155.4461408161028,-0.24732806154586728,False
1964-09-14,117.646826189003,S&P 500,1964,9,14,196409,19643,196438,1.0055288747222006,False,0.045454545454545456,28.835497835497836,0.0,374.58795727752846,403.4234551130263,147.61904761904762,1.2862740887394586,155.4461408161028,False,155.4461408161028,-0.2431666326912385,False
1964-09-15,116.60246149187758,S&P 500,1964,9,15,196409,19643,196438,0.9911228825208798,False,0.045454545454545456,28.88095238095238,0.0,371.26269597451216,400.1436483554645,147.61904761904762,1.2671028235437083,155.4461408161028,False,155.4461408161028,-0.2498851314049565,False
