date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1970-07-06,1970,False,False,694.8907296204557,687.1654157307377,1.7907258217688984,1.7913819430955433,0.011242291467044918
1970-07-07,1970,False,False,693.8632555676819,686.193099833765,1.7865994199505297,1.7869400134516327,0.01117783862264865
1970-07-08,1970,False,False,703.7740657506642,696.03472633612,1.8264018704845952,1.8264122008705437,0.011119185755692929
1970-07-09,1970,False,False,711.7872961479221,704.0003439454282,1.8585835186663537,1.8582538236089756,0.011061006247317318
1970-07-10,1970,False,False,703.2325301430457,695.5863032003411,1.8242270286869302,1.8235942417239404,0.010992492099865636
1970-07-13,1970,False,False,697.6359799279581,690.0968504862535,1.8017509234054545,1.8008165804100638,0.010924741123499393
1970-07-14,1970,False,False,692.9855426324822,685.5427556761499,1.7830744684035427,1.7818425159759084,0.010856780112848519
1970-07-15,1970,False,False,690.5438853396377,683.1723323822027,1.7732686158218378,1.771734634819309,0.01079018076117122
1970-07-16,1970,True,False,693.1779809627401,684.8313305511634,1.7727119238509603,1.7779754149341729,0.012187892170264947
1970-07-17,1970,False,False,685.7439468211588,677.5358843139297,1.7429757872846352,1.7478972560783608,0.012114579754754384
1970-07-20,1970,False,False,685.5297614220483,677.3679174236563,1.742119045688193,1.7467316820775909,0.012049351302960032
1970-07-21,1970,False,False,684.3355521498662,676.2324649025892,1.7373422085994648,1.7416440494904903,0.011982694809608452
1970-07-22,1970,False,False,682.1511947138195,674.1195319882191,1.7286047788552779,1.7325959174707508,0.011914300572054337
1970-07-23,1970,False,False,678.1660191901917,670.2288203163301,1.7126640767607668,1.71634587969614,0.01184252099173455
1970-07-24,1970,False,False,683.0223148982667,675.0664637455674,1.7320892595930668,1.7354701666927501,0.011785285716249039
1970-07-27,1970,False,False,677.2756092332105,669.4367586196711,1.709102436932842,1.712179927470924,0.01170962083065552
1970-07-28,1970,False,False,676.5651555395583,668.77887259867,1.7062606221582333,1.7090373493781983,0.011642537256945973
1970-07-29,1970,False,False,667.1170237797597,659.4950967317363,1.6684680951190392,1.670960948200376,0.011557215642383767
1970-07-30,1970,False,False,676.3552781088823,668.6586368223575,1.7054211124355292,1.7075965927665884,0.011510568865305215
1970-07-31,1970,False,True,674.149740979171,666.5247951833658,1.696598963916684,1.6984809521593758,0.011439853177116488
1970-08-03,1970,False,False,683.3426429805161,675.6613402530992,1.7333705719220642,1.7349437442781581,0.011368569236978265
1970-08-04,1970,False,False,678.5001491082219,670.9212362768695,1.7140005964328875,1.715233370941272,0.011296278045109798
1970-08-05,1970,False,False,683.8294902935278,676.2379191927605,1.7353179611741112,1.7362227944215745,0.011226183692611524
1970-08-06,1970,False,False,672.1153129932686,664.7038537106839,1.6884612519730746,1.6890350467972186,0.011150017020678415
1970-08-07,1970,False,False,679.6980450801699,672.248440633439,1.7187921803206794,1.719032598864064,0.011081623989653844
1970-08-10,1970,False,False,681.5052310344931,674.082805525259,1.7260209241379725,1.7259270009686962,0.01101114796045044
1970-08-11,1970,False,False,673.9976790975833,666.707786525418,1.695990716390333,1.6955840425555984,0.010934164441301908
1970-08-12,1970,False,False,666.3506131917468,659.1948315242533,1.6654024527669873,1.6646951803675303,0.010855336427543216
1970-08-13,1970,False,False,665.3382086911283,658.2414968350404,1.6613528347645135,1.660329375199355,0.010781319455261285
1970-08-14,1970,False,False,666.0162744855394,658.9595124388966,1.6640650979421574,1.6627188303284255,0.010708946321337454
1970-08-17,1970,True,False,659.5041232369009,651.5799461476728,1.6275064670792867,1.632393010600448,0.012161480929666624
1970-08-18,1970,False,False,664.2221331339672,656.285139254209,1.6463033192588332,1.6508920800804745,0.012093819294426877
1970-08-19,1970,False,False,668.2429199994417,660.3020404800435,1.6623223904360227,1.6666043942463293,0.01202613203137326
1970-08-20,1970,False,False,671.383217616001,663.4497311755116,1.6748335363187294,1.6788010680034118,0.011957931502108998
1970-08-21,1970,False,False,677.7151840832651,669.7482067078108,1.7000604943556379,1.7037124838262256,0.011895481459542001
1970-08-24,1970,False,False,665.3155345041106,657.5550107763337,1.6506595000163768,1.6539794784360962,0.01180209047242231
1970-08-25,1970,False,False,674.9767154836591,667.140054901596,1.689150260891072,1.6921485689726206,0.011746649784382779
1970-08-26,1970,False,False,669.6026082094702,661.8824068607199,1.6677394749381285,1.6704189325792735,0.011664007486415606
1970-08-27,1970,False,False,667.2384902297835,659.5961913436307,1.6583206782063087,1.6606838298532933,0.011586329615677515
1970-08-28,1970,False,False,664.7149904182728,657.152635612858,1.6482668940967042,1.6503179081755364,0.011507759986935318
1970-08-31,1970,False,True,669.9647713013842,662.3827879297232,1.6691823557824073,1.6708983384263032,0.011446528366714448
1970-09-01,1970,False,False,673.2316413341699,665.6581413785444,1.6821977742397207,1.6836135441319366,0.011377461620075913
1970-09-02,1970,False,False,671.4662006954936,663.9581347560941,1.6751641461971856,1.6762695061623432,0.011308041194732388
1970-09-03,1970,False,False,675.447076438115,667.9394135206003,1.6910242089167928,1.6918239782841558,0.011240035795975878
1970-09-04,1970,False,False,671.9808632050512,664.5578819270435,1.677214594442435,1.6777057513543876,0.011169803985294768
1970-09-07,1970,False,False,662.364100674349,655.09540672931,1.6389007994993983,1.6390952111416994,0.011095626484895371
1970-09-08,1970,False,False,665.3242496672692,658.0675102966364,1.650694221781949,1.6505831612094473,0.01102734788921822
1970-09-09,1970,False,False,668.4987939864808,661.2515828808894,1.663341808711079,1.6629205241405027,0.010959839330769272
1970-09-10,1970,False,False,674.5848115410436,667.314179592416,1.6875888906017673,1.6868433292520413,0.010895365587867856
1970-09-11,1970,False,False,671.9741390554734,664.7785066018595,1.677187805001886,1.676144033895866,0.010824105145029073
1970-09-14,1970,True,False,685.5155673497203,677.2234582462846,1.7202998704353982,1.725743886099206,0.01224427329335076
1970-09-15,1970,False,False,677.4489992093413,669.3052678938842,1.688289679402148,1.6933813597339404,0.012167439442219097
1970-09-16,1970,False,False,690.9276361650897,682.6573822920429,1.7417763339884509,1.7466098043937355,0.012114794459966216
1970-09-17,1970,False,False,696.434061347989,688.1390042447633,1.763627227571385,1.768158364122288,0.012054333575132192
1970-09-18,1970,False,False,694.2981937234844,686.0758432037163,1.7551515623947793,1.7593543967973968,0.01198460870065432
1970-09-21,1970,False,False,686.7118607515627,678.6317605861666,1.7250470664744548,1.7289158714852246,0.011906457426066996
1970-09-22,1970,False,False,680.0658149624111,672.1159678057912,1.6986738688984566,1.7022206307981373,0.011828088510637658
1970-09-23,1970,False,False,682.6509511763213,674.713574203421,1.7089323459377832,1.7121685789284236,0.011764068897341051
1970-09-24,1970,False,False,674.2410255574149,666.4564073514201,1.6755596252278369,1.6784875706487474,0.011680611244975214
1970-09-25,1970,False,False,671.2891572127554,663.5876571355692,1.6638458619553784,1.6664709510470361,0.011605851908744524
1970-09-28,1970,False,False,673.2685577170838,665.5872565481822,1.6717006258614435,1.6740174660445595,0.011540637374486185
1970-09-29,1970,False,False,680.1034882016477,672.3804330905693,1.6988233658795542,1.70081605404282,0.011486138993634265
1970-09-30,1970,False,True,684.753652987164,677.0167198739603,1.7172764007427141,1.718942650096226,0.011427979377885977
1970-10-01,1970,False,False,691.0472810756386,683.2846917086297,1.7422511153795184,1.7436143853969437,0.011360695565413081
1970-10-02,1970,False,False,693.793661423029,686.0454956446357,1.7531494500913847,1.7541972452886836,0.011293953283831204
1970-10-05,1970,False,False,689.2634757639694,681.6119504477199,1.7351725228728943,1.7358990895547963,0.011225632577632316
1970-10-06,1970,False,False,689.5902656588814,681.9805025360298,1.7364693081701645,1.7368790689151141,0.011158329445715598
1970-10-07,1970,False,False,687.003332358336,679.4682531685112,1.7262036998346666,1.7262997573786696,0.011089670716309508
1970-10-08,1970,False,False,678.7908596572464,671.3940265616399,1.6936145224493906,1.6934114851123407,0.011017126758614992
1970-10-09,1970,False,False,675.3631163338464,668.0504673628748,1.6800123664041524,1.6795096229686863,0.010946252309108173
1970-10-12,1970,False,False,667.0524536112441,659.8791601694321,1.6470335460763654,1.6462525562755204,0.010870616735297656
1970-10-13,1970,True,False,660.5503265006258,652.5072530602953,1.6108708557336988,1.6162127879217234,0.012326412315890822
1970-10-14,1970,False,False,671.9559838080154,663.8124222253416,1.6559525051700215,1.6610556284543576,0.012267865604824957
1970-10-15,1970,False,False,665.24793543036,657.2356621670065,1.6294384799618973,1.6342110708096453,0.012190868092787133
1970-10-16,1970,False,False,678.1995763900476,670.067033133693,1.6806307367195559,1.6851502238508647,0.012136909972008558
1970-10-19,1970,False,False,679.4070452860879,671.3045062375728,1.6854033410517308,1.6896192200376254,0.01206984158936586
1970-10-20,1970,False,False,681.3138911024431,673.2324072862914,1.6929402810373246,1.6968523234337964,0.012004002969386196
1970-10-21,1970,False,False,680.3546937523924,672.3309380259217,1.6891489871636067,1.6927508895995405,0.011934235467476517
1970-10-22,1970,False,False,683.587132774373,675.5674704664796,1.7019254259856642,1.705221032082736,0.011871001281864357
1970-10-23,1970,False,False,687.3115951583802,679.2897305151255,1.7166466211793683,1.7196313141642876,0.011809194638010334
1970-10-26,1970,False,False,679.0907155561478,671.2194968763324,1.6841530259136275,1.686832047176003,0.011726743213577473
1970-10-27,1970,False,False,680.5632235980557,672.7186177805154,1.689973215802592,1.6923430218612583,0.011661050564382824
1970-10-28,1970,False,False,677.0933293467133,669.3385775931968,1.6762582187617125,1.6783282479174844,0.0115856937178207
1970-10-29,1970,False,False,674.3569424148118,666.6826590295339,1.6654424601375961,1.6672155844062093,0.011511148942210614
1970-10-30,1970,False,True,673.2990965624284,665.6838035375794,1.6612612512348948,1.6627352141503176,0.011439805181348683
1970-11-02,1970,False,False,675.910852334781,668.3136383126922,1.6715843965801622,1.6727454588776496,0.011367737521068122
1970-11-03,1970,False,False,691.3197897284882,683.5959132585378,1.7324892874643805,1.7333423797466287,0.011298892108837277
1970-11-04,1970,False,False,698.9937843002247,691.2307308051921,1.7628212818190696,1.763343869581008,0.011230770203155771
1970-11-05,1970,False,False,694.460843084406,686.7966780888588,1.7449045181201814,1.7450952112421079,0.011159292466111026
1970-11-06,1970,False,False,691.960700630347,684.3724323341918,1.7350225321357589,1.7348850768825934,0.011087922215501589
1970-11-09,1970,False,False,684.5817223719253,677.1245324387941,1.7058566101657124,1.70540623691299,0.01101302578164276
1970-11-10,1970,False,False,686.5951034453283,679.1627603818599,1.7138146381238273,1.7130336633096932,0.010943390151853194
1970-11-11,1970,False,False,673.2859020209643,666.0517106128234,1.6612090988970918,1.6601532755552095,0.010861305950982114
1970-11-12,1970,False,False,667.8291421706678,660.7042880352831,1.6396408781449319,1.6382943618066066,0.010783726190988885
1970-11-13,1970,True,False,668.9218958348878,660.8436116645736,1.6335507710034953,1.6383490199536208,0.012224199534843105
1970-11-16,1970,False,False,684.2244538405629,675.9980927101554,1.6937970623644207,1.6983387087841217,0.012169207604457943
1970-11-17,1970,False,False,686.5094990312552,678.3015347608367,1.7027933032726583,1.707018667802655,0.01210076028106366
1970-11-18,1970,False,False,696.4430062109826,688.155626821939,1.7419015992558369,1.745823325719308,0.012042885455019414
1970-11-19,1970,False,False,710.232648611067,701.8165401084739,1.796191529964831,1.7998000270284864,0.011991892498419032
1970-11-20,1970,False,False,710.2315664724335,701.8630908563359,1.7961872695765102,1.799453923643505,0.011923230791189399
1970-11-23,1970,False,False,716.9954266365363,708.5880707762174,1.822816640301324,1.8257405025257434,0.011864941292490494
1970-11-24,1970,False,False,711.3495643060996,703.0620293251294,1.8005888358507858,1.803171182044374,0.011787772110130046
1970-11-25,1970,False,False,717.0860368960849,708.7727603661724,1.8231733736066333,1.8254039422341726,0.011729114033131927
1970-11-26,1970,False,False,713.657838333902,705.4360221997031,1.8096765288736298,1.811568887112121,0.011654942298752413
1970-11-27,1970,False,False,717.4362251105945,709.2137083112242,1.8245520673645452,1.8260887807468134,0.011593849220638663
1970-11-30,1970,False,True,712.043490286543,703.9375572579006,1.8033208278997757,1.804532100629086,0.01151513077412436
1970-12-01,1970,False,False,709.6881981661767,701.6525561429216,1.794048024276286,1.7949443698107372,0.011452451719734302
1970-12-02,1970,False,False,724.4577569024,716.2974558624302,1.8521958933165354,1.8527864043005877,0.01139233564657105
1970-12-03,1970,False,False,721.7171484371185,713.6315248600057,1.8414060962091279,1.841676778355286,0.011330249989585317
1970-12-04,1970,False,False,723.2479768531695,715.1884045218799,1.8474329797368876,1.847383296521246,0.011269159679228258
1970-12-07,1970,False,False,725.8118802489478,717.7665985944805,1.8575270875942826,1.857153300047257,0.011208771305632581
1970-12-08,1970,False,False,728.0258963981977,719.9988885516768,1.8662436866070773,1.8655432491241677,0.01114863921896836
1970-12-09,1970,False,False,738.370087082751,730.2687987954637,1.9069688467824841,1.9059139052414644,0.011093570341016656
1970-12-10,1970,False,False,749.5899978218334,741.4044598598625,1.9511417237080058,1.9497150279842308,0.011040583655941516
1970-12-11,1970,False,False,740.3491104435615,732.3122493928731,1.9147602773368564,1.9130373116631065,0.01097463692209355
1970-12-14,1970,True,False,739.5738235164168,730.6006506676121,1.9002895039859484,1.9057262606527887,0.012281911931785405
1970-12-15,1970,False,False,735.3339732545411,726.4582128664679,1.8836626402138865,1.8887515380236448,0.012217854008492957
1970-12-16,1970,False,False,744.3056761110333,735.3592669309676,1.918845788670719,1.9236409921196636,0.01216603853705922
1970-12-17,1970,False,False,758.0271509302,748.9496721568138,1.9726554938439218,1.9771590839278805,0.012120278719456534
1970-12-18,1970,False,False,755.3353682150112,746.3356092766019,1.962099483196122,1.9662552295423956,0.012058595123355387
1970-12-21,1970,False,False,751.8686885223724,742.9565067124463,1.9485046608720484,1.9523150750494582,0.011995563306070434
1970-12-22,1970,False,False,744.8624810108396,736.082901881954,1.9210293372974103,1.9244958962316363,0.011927432503103574
