date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1963-08-14,130.44414551038534,S&P 500,1963,8,14,196308,19633,196333,1.0065676126454413,False,0.045454545454545456,16.216450216450216,0.0,532.6256734874335,548.8421237038837,147.23809523809527,2.357766051581045,155.4461408161028,False
1963-08-15,129.93525628062278,S&P 500,1963,8,15,196308,19633,196333,0.9960987959423442,False,0.045454545454545456,16.261904761904763,0.0,530.5477920488127,546.8096968107175,147.23809523809527,2.3444018153560697,155.4461408161028,False
1963-08-16,129.57500276296545,S&P 500,1963,8,16,196308,19633,196333,0.9972274382798824,False,0.045454545454545456,16.307359307359306,0.0,529.0768155498852,545.3841748572445,147.23809523809527,2.33475593297926,155.4461408161028,False
1963-08-19,130.49453093851665,S&P 500,1963,8,19,196308,19633,196334,1.0070964935824336,False,0.045454545454545456,16.352813852813853,0.0,532.8314057760495,549.1842196288633,147.23809523809527,2.357058302816057,155.4461408161028,False
1963-08-20,129.63719946908597,S&P 500,1963,8,20,196308,19633,196334,0.993430134862628,False,0.045454545454545456,16.3982683982684,0.0,529.3307752991444,545.7290436974129,147.23809523809527,2.3350108225953,155.4461408161028,False
1963-08-21,130.22026056461823,S&P 500,1963,8,21,196308,19633,196334,1.0044976372362262,False,0.045454545454545456,16.443722943722943,0.0,531.7115131044104,548.1552360481334,147.23809523809527,2.348907301599259,155.4461408161028,False
1963-08-22,130.875378340233,S&P 500,1963,8,22,196308,19633,196334,1.0050308436857234,False,0.045454545454545456,16.48917748917749,0.0,534.3864706127381,550.8756481019155,147.23809523809527,2.3645930755808275,155.4461408161028,False
1963-08-23,128.59857622995543,S&P 500,1963,8,23,196308,19633,196334,0.9826032815404083,False,0.045454545454545456,16.534632034632036,0.0,525.0898996348734,541.6245316695055,147.23809523809527,2.307171717104945,155.4461408161028,False
1963-08-26,130.60045644913055,S&P 500,1963,8,26,196308,19633,196335,1.0155668925571573,False,0.045454545454545456,16.58008658008658,0.0,533.2639176853379,549.8440042654245,147.23809523809527,2.3564284389121357,155.4461408161028,False
1963-08-27,132.40782933682033,S&P 500,1963,8,27,196308,19633,196335,1.013838947709909,False,0.045454545454545456,16.625541125541126,0.0,540.6437291577665,557.2692702833076,147.23809523809527,2.4008110807857874,155.4461408161028,False
1963-08-28,133.46765069689613,S&P 500,1963,8,28,196308,19633,196335,1.0080042197306915,False,0.045454545454545456,16.67099567099567,0.0,544.9711603619658,561.6421560329615,147.23809523809527,2.426546709019731,155.4461408161028,False
1963-08-29,134.90896894311751,S&P 500,1963,8,29,196308,19633,196335,1.0107990081393925,False,0.045454545454545456,16.716450216450216,0.0,550.8563083584488,567.572758574899,147.23809523809527,2.4617689738419117,155.4461408161028,False
1963-08-30,135.08421230833164,S&P 500,1963,8,30,196308,19633,196335,1.0012989749057235,False,0.045454545454545456,16.761904761904763,0.0,551.5718568796659,568.3337616415707,147.23809523809527,2.465449766107138,155.4461408161028,False
1963-09-02,136.44988295103093,S&P 500,1963,9,2,196309,19633,196336,1.010109772410577,False,0.047619047619047616,16.80952380952381,0.0,557.1481228207987,573.9576466303225,147.23809523809527,2.4987258575433295,155.4461408161028,False
1963-09-03,135.5686931343953,S&P 500,1963,9,3,196309,19633,196336,0.9935420258517049,False,0.047619047619047616,16.857142857142858,0.0,553.5500746468507,570.4072175039936,147.23809523809527,2.4760741635472616,155.4461408161028,False
1963-09-04,133.81891943913368,S&P 500,1963,9,4,196309,19633,196336,0.9870930842895492,False,0.047619047619047616,16.904761904761905,0.0,546.40545049187,563.310212396632,147.23809523809527,2.4318289702144678,155.4461408161028,False
1963-09-05,133.98519499314,S&P 500,1963,9,5,196309,19633,196336,1.0012425414485726,False,0.047619047619047616,16.952380952380953,0.0,547.0843819118322,564.0367628642132,147.23809523809527,2.4352587065395808,155.4461408161028,False
1963-09-06,134.42184880758748,S&P 500,1963,9,6,196309,19633,196336,1.0032589706233577,False,0.047619047619047616,17.0,0.0,548.8673138409807,565.8673138409807,147.23809523809527,2.4454084055264116,155.4461408161028,False
1963-09-09,134.4128550989815,S&P 500,1963,9,9,196309,19633,196337,0.9999330934019599,False,0.047619047619047616,17.047619047619047,0.0,548.8305909962362,565.8782100438552,147.23809523809527,2.4444760611365095,155.4461408161028,False
1963-09-10,133.79078581957828,S&P 500,1963,9,10,196309,19633,196337,0.9953719510016721,False,0.047619047619047616,17.095238095238095,0.0,546.2905761293243,563.3858142245624,147.23809523809527,2.428311242745815,155.4461408161028,False
1963-09-11,133.01915620750572,S&P 500,1963,9,11,196309,19633,196337,0.9942325653643059,False,0.047619047619047616,17.142857142857142,0.0,543.1398809394028,560.2827380822599,147.23809523809527,2.408440758901349,155.4461408161028,False
1963-09-12,132.31056346073194,S&P 500,1963,9,12,196309,19633,196337,0.994673002242862,False,0.047619047619047616,17.19047619047619,0.0,540.2465760118265,557.4370522023027,147.23809523809527,2.390147146321562,155.4461408161028,False
1963-09-13,132.24842209205764,S&P 500,1963,9,13,196309,19633,196337,0.999530337056627,False,0.047619047619047616,17.238095238095237,0.0,539.9928422147896,557.2309374528847,147.23809523809527,2.3879124743805957,155.4461408161028,False
1963-09-16,130.2273347442902,S&P 500,1963,9,16,196309,19633,196338,0.9847174936699014,False,0.047619047619047616,17.285714285714285,0.0,531.7403981854341,549.0261124711484,147.23809523809527,2.337061754527964,155.4461408161028,False
1963-09-17,130.32655311191075,S&P 500,1963,9,17,196309,19633,196338,1.0007618858806822,False,0.047619047619047616,17.333333333333332,0.0,532.1455236869999,549.4788570203333,147.23809523809527,2.3388472214777187,155.4461408161028,False
1963-09-18,129.97865081948532,S&P 500,1963,9,18,196309,19633,196338,0.9973305340767611,False,0.047619047619047616,17.38095238095238,0.0,530.7249793453133,548.1059317262657,147.23809523809527,2.3295413845101467,155.4461408161028,False
1963-09-19,130.99138540617344,S&P 500,1963,9,19,196309,19633,196338,1.0077915456138609,False,0.047619047619047616,17.428571428571427,0.0,534.8601472302977,552.2887186588691,147.23809523809527,2.3539800728271403,155.4461408161028,False
1963-09-20,129.62239852358678,S&P 500,1963,9,20,196309,19633,196338,0.9895490311951297,False,0.047619047619047616,17.476190476190474,0.0,529.2703405166255,546.746530992816,147.23809523809527,2.319363154336263,155.4461408161028,False
1963-09-23,129.6888834207692,S&P 500,1963,9,23,196309,19633,196339,1.0005129121042327,False,0.047619047619047616,17.523809523809522,0.0,529.5418096806878,547.0656192044974,147.23809523809527,2.3203404633798965,155.4461408161028,False
1963-09-24,129.39459921342078,S&P 500,1963,9,24,196309,19633,196339,0.9977308447756957,False,0.047619047619047616,17.571428571428573,0.0,528.3401971167634,545.911625688192,147.23809523809527,2.3123791214828167,155.4461408161028,False
1963-09-25,128.95913601819484,S&P 500,1963,9,25,196309,19633,196339,0.99663461073435,False,0.047619047619047616,17.61904761904762,0.0,526.5621266887753,544.1811743078229,147.23809523809527,2.300925667378474,155.4461408161028,False
1963-09-26,129.4988315712423,S&P 500,1963,9,26,196309,19633,196339,1.0041850121651816,False,0.047619047619047616,17.666666666666668,0.0,528.7657955946918,546.4324622613584,147.23809523809527,2.313624518477772,155.4461408161028,False
1963-09-27,130.1014289632415,S&P 500,1963,9,27,196309,19633,196339,1.0046533036992513,False,0.047619047619047616,17.714285714285715,0.0,531.2263034273701,548.9405891416558,147.23809523809527,2.327873086597797,155.4461408161028,False
1963-09-30,131.37773774592384,S&P 500,1963,9,30,196309,19633,196340,1.00981010579863,False,0.047619047619047616,17.761904761904763,0.0,536.4376896670077,554.1995944289125,147.23809523809527,2.3587854207812873,155.4461408161028,False
1963-10-01,133.46656591644492,S&P 500,1963,10,1,196310,19634,196340,1.0158994073604826,False,0.043478260869565216,17.805383022774325,0.0,544.9667310185395,562.7721140413138,147.23809523809527,2.409841576119656,155.4461408161028,False
1963-10-02,135.18029373819982,S&P 500,1963,10,2,196310,19634,196340,1.0128401282372677,False,0.043478260869565216,17.848861283643892,0.0,551.9641737298621,569.813035013506,147.23809523809527,2.451593311906936,155.4461408161028,False
1963-10-03,134.02999229917415,S&P 500,1963,10,3,196310,19634,196340,0.9914906129642429,False,0.043478260869565216,17.892339544513458,0.0,547.2672969457228,565.1596364902363,147.23809523809527,2.4225043810625153,155.4461408161028,False
1963-10-04,130.6087201683588,S&P 500,1963,10,4,196310,19634,196340,0.9744738317735735,False,0.043478260869565216,17.935817805383024,0.0,533.2976598590645,551.2334776644476,147.23809523809527,2.3372913888608293,155.4461408161028,False
1963-10-07,130.1104660214393,S&P 500,1963,10,7,196310,19634,196341,0.9961851387389967,False,0.043478260869565216,17.979296066252587,0.0,531.2632032758845,549.2424993421371,147.23809523809527,2.324362496018197,155.4461408161028,False
1963-10-08,130.01992640879251,S&P 500,1963,10,8,196310,19634,196341,0.9993041327464628,False,0.043478260869565216,18.022774327122153,0.0,530.8935146097156,548.9162889368378,147.23809523809527,2.321513981990862,155.4461408161028,False
1963-10-09,131.05191296875293,S&P 500,1963,10,9,196310,19634,196341,1.0079371415479483,False,0.043478260869565216,18.06625258799172,0.0,535.1072915820607,553.1735441700524,147.23809523809527,2.3463944018703846,155.4461408161028,False
1963-10-10,131.7944717778362,S&P 500,1963,10,10,196310,19634,196341,1.0056661424641724,False,0.043478260869565216,18.109730848861282,0.0,538.1392857297822,556.2490165786435,147.23809523809527,2.364114483646804,155.4461408161028,False
1963-10-11,132.6505068585445,S&P 500,1963,10,11,196310,19634,196341,1.0064952275248031,False,0.043478260869565216,18.15320910973085,0.0,541.6346228306321,559.7878319403629,147.23809523809527,2.384626744118913,155.4461408161028,False
1963-10-14,131.8587617414339,S&P 500,1963,10,14,196310,19634,196342,0.9940313449540386,False,0.043478260869565216,18.196687370600415,0.0,538.4017926060066,556.598479976607,147.23809523809527,2.3644586174670064,155.4461408161028,False
1963-10-15,130.516816273542,S&P 500,1963,10,15,196310,19634,196342,0.989822857046668,False,0.043478260869565216,18.240165631469978,0.0,532.922400596325,551.162566227795,147.23809523809527,2.3307249141458963,155.4461408161028,False
1963-10-16,130.7314229787626,S&P 500,1963,10,16,196310,19634,196342,1.0016442839424677,False,0.043478260869565216,18.283643892339544,0.0,533.7986763422069,552.0823202345465,147.23809523809527,2.335406715365003,155.4461408161028,False
1963-10-17,133.53654683530726,S&P 500,1963,10,17,196310,19634,196342,1.0214571507953398,False,0.043478260869565216,18.32712215320911,0.0,545.2524750348344,563.5795971880435,147.23809523809527,2.4039734073857666,155.4461408161028,False
1963-10-18,133.1052574541606,S&P 500,1963,10,18,196310,19634,196342,0.996770252104253,False,0.043478260869565216,18.370600414078673,0.0,543.4914470009397,561.8620474150184,147.23809523809527,2.3927086087018696,155.4461408161028,False
1963-10-21,131.43547875208407,S&P 500,1963,10,21,196310,19634,196343,0.9874552009889498,False,0.043478260869565216,18.41407867494824,0.0,536.6734560340881,555.0875347090363,147.23809523809527,2.3509221255401136,155.4461408161028,False
1963-10-22,132.21935021540372,S&P 500,1963,10,22,196310,19634,196343,1.0059639259563866,False,0.043478260869565216,18.457556935817806,0.0,539.8741367886335,558.3316937244513,147.23809523809527,2.369621872385825,155.4461408161028,False
1963-10-23,132.22164448506533,S&P 500,1963,10,23,196310,19634,196343,1.0000173519961932,False,0.043478260869565216,18.501035196687372,0.0,539.8835046825999,558.3845398792872,147.23809523809527,2.3690567726189933,155.4461408161028,False
1963-10-24,132.29150599241572,S&P 500,1963,10,24,196310,19634,196343,1.0005283666499722,False,0.043478260869565216,18.544513457556935,0.0,540.1687611213442,558.7132745789012,147.23809523809527,2.370156127803494,155.4461408161028,False
1963-10-25,133.50057140404851,S&P 500,1963,10,25,196310,19634,196343,1.0091394031881542,False,0.043478260869565216,18.5879917184265,0.0,545.105581218878,563.6935729373045,147.23809523809527,2.3993057623382272,155.4461408161028,False
1963-10-28,133.3653087394783,S&P 500,1963,10,28,196310,19634,196344,0.9989868008567482,False,0.043478260869565216,18.631469979296067,0.0,544.5532807110053,563.1847506903014,147.23809523809527,2.3953471208065342,155.4461408161028,False
1963-10-29,130.71466562083862,S&P 500,1963,10,29,196310,19634,196344,0.9801249429578603,False,0.043478260869565216,18.67494824016563,0.0,533.7302531943898,552.4052014345554,147.23809523809527,2.329486276990244,155.4461408161028,False
1963-10-30,129.649575497999,S&P 500,1963,10,30,196310,19634,196344,0.9918517932339046,False,0.043478260869565216,18.718426501035196,0.0,529.3813087340416,548.0997352350768,147.23809523809527,2.3026706603109153,155.4461408161028,False
1963-10-31,129.4743543436584,S&P 500,1963,10,31,196310,19634,196344,0.9986485019047109,False,0.043478260869565216,18.761904761904763,0.0,528.6658509036058,547.4277556655106,147.23809523809527,2.2977575642500634,155.4461408161028,False
1963-11-01,130.6876686571857,S&P 500,1963,11,1,196311,19634,196344,1.0093710783087346,False,0.047619047619047616,18.80952380952381,0.0,533.6200199915774,552.4295438011012,147.23809523809527,2.3269344478988017,155.4461408161028,False
1963-11-04,130.0474614293522,S&P 500,1963,11,4,196311,19634,196345,0.9951012422640054,False,0.047619047619047616,18.857142857142858,0.0,531.0059447905619,549.8630876477048,147.23809523809527,2.3105289107229927,155.4461408161028,False
1963-11-05,130.7611167313592,S&P 500,1963,11,5,196311,19634,196345,1.0054876526935874,False,0.047619047619047616,18.904761904761905,0.0,533.9199209938027,552.8246828985647,147.23809523809527,2.3274056580309135,155.4461408161028,False
1963-11-06,132.2133245640085,S&P 500,1963,11,6,196311,19634,196345,1.0111058078192523,False,0.047619047619047616,18.952380952380953,0.0,539.8495330272303,558.8019139796113,147.23809523809527,2.3624183935735914,155.4461408161028,False
1963-11-07,134.13630310916756,S&P 500,1963,11,7,196311,19634,196345,1.0145445139625702,False,0.047619047619047616,19.0,0.0,547.7013820980319,566.7013820980319,147.23809523809527,2.4089742263129956,155.4461408161028,False
1963-11-08,133.2426605765291,S&P 500,1963,11,8,196311,19634,196345,0.9933378025789844,False,0.047619047619047616,19.047619047619047,0.0,544.0524873627318,563.1001064103508,147.23809523809527,2.3863408461103566,155.4461408161028,False
1963-11-11,133.3785228111377,S&P 500,1963,11,11,196311,19634,196346,1.0010196601750578,False,0.047619047619047616,19.095238095238095,0.0,544.6072360172367,563.7024741124748,147.23809523809527,2.388992830335519,155.4461408161028,False
1963-11-12,133.63901553725762,S&P 500,1963,11,12,196311,19634,196346,1.001953033521662,False,0.047619047619047616,19.142857142857142,0.0,545.6708722053181,564.8137293481752,147.23809523809527,2.39470186500048,155.4461408161028,False
1963-11-13,133.37954384521268,S&P 500,1963,11,13,196311,19634,196346,0.9980584136226849,False,0.047619047619047616,19.19047619047619,0.0,544.6114050733465,563.8018812638227,147.23809523809527,2.3876507887096636,155.4461408161028,False
1963-11-14,135.46985846510208,S&P 500,1963,11,14,196311,19634,196346,1.0156719280905264,False,0.047619047619047616,19.238095238095237,0.0,553.1465158509367,572.3846110890319,147.23809523809527,2.4382370803402935,155.4461408161028,False
1963-11-15,135.0507701889148,S&P 500,1963,11,15,196311,19634,196346,0.9969064094335404,False,0.047619047619047616,19.285714285714285,0.0,551.4353070076302,570.7210212933445,147.23809523809527,2.4272637824307215,155.4461408161028,False
1963-11-18,136.49014474304445,S&P 500,1963,11,18,196311,19634,196347,1.0106580255123032,False,0.047619047619047616,19.333333333333332,0.0,557.3125185781023,576.6458519114357,147.23809523809527,2.4618533133619627,155.4461408161028,False
