date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1975-05-15,218.63366614881056,S&P 500,1975,5,15,197505,19752,197520,0.9917440463045685,False,0.0,0.0,0.0,1105.7620940016086,1105.7620940016086,308.0,2.5901366688363914,308,220.4537218685428,-0.008255953695431528,False,False
1975-05-16,218.69980353502172,S&P 500,1975,5,16,197505,19752,197520,1.0003025032117705,False,0.0,0.0,0.0,1106.096590586498,1106.096590586498,308.0,2.591222696709409,308,220.4537218685428,-0.007955947936170271,False,False
1975-05-19,213.15509896277496,S&P 500,1975,5,19,197505,19752,197521,0.9746469613478238,False,0.0,0.0,0.0,1078.0536809723183,1078.0536809723183,308.0,2.5001742888711633,308,220.4537218685428,-0.03310727913280609,False,False
1975-05-20,210.94657102617256,S&P 500,1975,5,20,197505,19752,197521,0.9896388688455063,False,0.0,0.0,0.0,1066.8838253921792,1066.8838253921792,308.0,2.463908524000582,308,220.4537218685428,-0.04312538142603639,False,False
1975-05-21,212.583434642982,S&P 500,1975,5,21,197505,19752,197521,1.0077596123456605,True,1.0,1.0,1.0,1076.162430295078,1076.162430295078,309.0,2.4827263116345564,308,220.4537218685428,-0.03570040532250063,False,True
1975-05-22,212.04632723072243,S&P 500,1975,5,22,197505,19752,197521,0.9974734277242174,False,0.0,0.0,0.0,1073.4434281344554,1073.4434281344554,309.0,2.4739269518914413,309,212.04632723072243,0.0,False,False
1975-05-23,210.83179421432305,S&P 500,1975,5,23,197505,19752,197521,0.9942723223162556,False,0.0,0.0,0.0,1067.2950901663676,1067.2950901663676,309.0,2.4540294180141347,309,212.04632723072243,-0.005727677683744381,False,False
1975-05-26,213.8431669539744,S&P 500,1975,5,26,197505,19752,197522,1.0142832951304779,False,0.0,0.0,0.0,1082.539580930524,1082.539580930524,309.0,2.5033643395809837,309,213.8431669539744,0.0,False,False
1975-05-27,212.4119405494341,S&P 500,1975,5,27,197505,19752,197522,0.9933071211723667,False,0.0,0.0,0.0,1075.2942746892388,1075.2942746892388,309.0,2.479916746567116,309,213.8431669539744,-0.006692878827633253,False,False
1975-05-28,213.88702203273849,S&P 500,1975,5,28,197505,19752,197522,1.006944437678451,False,0.0,0.0,0.0,1082.7615887658135,1082.7615887658135,309.0,2.5040828115398495,309,213.88702203273849,0.0,False,False
1975-05-29,215.73093104198455,S&P 500,1975,5,29,197505,19752,197522,1.008620948534988,False,0.0,0.0,0.0,1092.0960206982254,1092.0960206982254,309.0,2.5342913291204705,309,215.73093104198455,0.0,False,False
1975-05-30,216.15718246192856,S&P 500,1975,5,30,197505,19752,197522,1.001975847496162,False,0.0,0.0,0.0,1094.2538358862905,1094.2538358862905,309.0,2.5412745497938203,309,216.15718246192856,0.0,False,False
1975-06-02,216.43337683647204,S&P 500,1975,6,2,197506,19752,197523,1.0012777478471813,False,0.0,0.0,0.0,1095.652016369364,1095.652016369364,309.0,2.545799405726097,309,216.43337683647204,0.0,False,False
1975-06-03,214.568412016324,S&P 500,1975,6,3,197506,19752,197523,0.9913831921517487,False,0.0,0.0,0.0,1086.2109934757602,1086.2109934757602,309.0,2.515245933578512,309,216.43337683647204,-0.008616807848251251,False,False
1975-06-04,218.40209980944445,S&P 500,1975,6,4,197506,19752,197523,1.0178669719232893,False,0.0,0.0,0.0,1105.6182947989598,1105.6182947989598,309.0,2.5780527339772163,309,218.40209980944445,0.0,False,False
1975-06-05,218.60873883603895,S&P 500,1975,6,5,197506,19752,197523,1.0009461402924917,False,0.0,0.0,0.0,1106.6643648157851,1106.6643648157851,309.0,2.5814380738374925,309,218.60873883603895,0.0,False,False
1975-06-06,217.67445983041375,S&P 500,1975,6,6,197506,19752,197523,0.9957262504207303,False,0.0,0.0,0.0,1101.934758452261,1101.934758452261,309.0,2.566131904376249,309,218.60873883603895,-0.004273749579269737,False,False
1975-06-09,220.31725499259665,S&P 500,1975,6,9,197506,19752,197524,1.012141043851639,False,0.0,0.0,0.0,1115.313396676275,1115.313396676275,309.0,2.60942846820801,309,220.31725499259665,0.0,False,False
1975-06-10,221.24540747280147,S&P 500,1975,6,10,197506,19752,197524,1.0042127997656654,False,0.0,0.0,0.0,1120.0119886924365,1120.0119886924365,309.0,2.624634267613063,309,221.24540747280147,0.0,False,False
1975-06-11,223.23461193287773,S&P 500,1975,6,11,197506,19752,197524,1.008990941248445,False,0.0,0.0,0.0,1130.081950680324,1130.081950680324,309.0,2.657223141360272,309,223.23461193287773,0.0,False,False
1975-06-12,221.55232961325348,S&P 500,1975,6,12,197506,19752,197524,0.9924640614416457,False,0.0,0.0,0.0,1121.565722534092,1121.565722534092,309.0,2.6296625324727896,309,223.23461193287773,-0.007535938558354327,False,False
1975-06-13,224.0281061588348,S&P 500,1975,6,13,197506,19752,197524,1.0111746807172062,False,0.0,0.0,0.0,1134.098861386773,1134.098861386773,309.0,2.6702228523843785,309,224.0281061588348,0.0,False,False
1975-06-16,223.48849167499895,S&P 500,1975,6,16,197506,19752,197525,0.9975913089965004,False,0.0,0.0,0.0,1131.3671676622716,1131.3671676622716,309.0,2.661382419619002,309,224.0281061588348,-0.002408691003499608,False,False
1975-06-17,221.61455627209293,S&P 500,1975,6,17,197506,19752,197525,0.9916150698013071,False,0.0,0.0,0.0,1121.8807329323306,1121.8807329323306,309.0,2.6306819835997755,309,224.0281061588348,-0.010773424496257955,False,False
1975-06-18,223.39177641634225,S&P 500,1975,6,18,197506,19752,197525,1.0080194197265062,False,0.0,0.0,0.0,1130.8775654127953,1130.8775654127953,309.0,2.659797946319726,309,224.0281061588348,-0.0028404013826790475,False,False
1975-06-19,222.45917633520327,S&P 500,1975,6,19,197506,19752,197525,0.9958252712069362,False,0.0,0.0,0.0,1126.1564582790368,1126.1564582790368,309.0,2.6445192824564296,309,224.0281061588348,-0.007003272270306837,False,False
1975-06-20,221.44172644354504,S&P 500,1975,6,20,197506,19752,197525,0.9954263523383493,True,1.0,1.0,1.0,1122.005815426976,1122.005815426976,310.0,2.6193735981515354,309,224.0281061588348,-0.011544889432114513,False,True
1975-06-23,219.783748985259,S&P 500,1975,6,23,197506,19752,197526,0.9925128046781702,False,0.0,0.0,0.0,1113.6051387346452,1113.6051387346452,310.0,2.5922746410795003,310,219.783748985259,0.0,False,False
1975-06-24,222.97340056456684,S&P 500,1975,6,24,197506,19752,197526,1.014512681642908,False,0.0,0.0,0.0,1129.7665355890076,1129.7665355890076,310.0,2.644408179319379,310,222.97340056456684,0.0,False,False
1975-06-25,220.4191766694536,S&P 500,1975,6,25,197506,19752,197526,0.9885447148016492,False,0.0,0.0,0.0,1116.8247377162827,1116.8247377162827,310.0,2.602660444246073,310,222.97340056456684,-0.011455285198350817,False,False
1975-06-26,219.0538171542476,S&P 500,1975,6,26,197506,19752,197526,0.9938056228326562,False,0.0,0.0,0.0,1109.9067040610482,1109.9067040610482,310.0,2.5803442066485425,310,222.97340056456684,-0.017578704008616608,False,False
1975-06-27,219.8469898860443,S&P 500,1975,6,27,197506,19752,197526,1.0036209034934924,False,0.0,0.0,0.0,1113.9255691232336,1113.9255691232336,310.0,2.5933082874943016,310,222.97340056456684,-0.01402145130587995,False,False
1975-06-30,222.20099454111656,S&P 500,1975,6,30,197506,19752,197527,1.010707468209105,False,0.0,0.0,0.0,1125.8528917419296,1125.8528917419296,310.0,2.63178352174816,310,222.97340056456684,-0.003464117340878148,False,False
1975-07-01,219.07954232162584,S&P 500,1975,7,1,197507,19753,197527,0.9859521230949616,False,0.0,0.0,0.0,1110.0370489055576,1110.0370489055576,310.0,2.5807646738888956,310,222.97340056456684,-0.017463330751927297,False,False
1975-07-02,222.57375447663173,S&P 500,1975,7,2,197507,19753,197527,1.0159495136696794,False,0.0,0.0,0.0,1127.7415999909276,1127.7415999909276,310.0,2.637876129002992,310,222.97340056456684,-0.0017923487147938344,False,False
1975-07-03,223.5972513218458,S&P 500,1975,7,3,197507,19753,197527,1.0045984615195118,False,0.0,0.0,0.0,1132.9274763424385,1132.9274763424385,310.0,2.6546047623949627,310,223.5972513218458,0.0,False,False
1975-07-04,220.5995680079392,S&P 500,1975,7,4,197507,19753,197527,0.9865933803023736,False,0.0,0.0,0.0,1117.7387485221238,1117.7387485221238,310.0,2.6056088662003996,310,223.5972513218458,-0.013406619697626354,False,False
1975-07-07,221.23558928759843,S&P 500,1975,7,7,197507,19753,197528,1.0028831483461307,False,0.0,0.0,0.0,1120.9613551463315,1120.9613551463315,310.0,2.616004371439779,310,223.5972513218458,-0.010562124624904246,False,False
1975-07-08,221.97852575237928,S&P 500,1975,7,8,197507,19753,197528,1.0033581236507796,False,0.0,0.0,0.0,1124.7256819846584,1124.7256819846584,310.0,2.6281473612408335,310,223.5972513218458,-0.00723946989462998,False,False
1975-07-09,221.69065222005813,S&P 500,1975,7,9,197507,19753,197528,0.9987031469312384,False,0.0,0.0,0.0,1123.2670780324615,1123.2670780324615,310.0,2.623442187201489,310,223.5972513218458,-0.008526934434642475,False,False
1975-07-10,221.6264766793531,S&P 500,1975,7,10,197507,19753,197528,0.999710517606122,False,0.0,0.0,0.0,1122.9419119897484,1122.9419119897484,310.0,2.622393264483059,310,223.5972513218458,-0.008813948431127927,False,False
1975-07-11,219.41367992631737,S&P 500,1975,7,11,197507,19753,197528,0.9900156480119604,False,0.0,0.0,0.0,1111.7300646783206,1111.7300646783206,310.0,2.5862260150913565,310,223.5972513218458,-0.018710298855626695,False,False
1975-07-14,221.2110119508654,S&P 500,1975,7,14,197507,19753,197529,1.0081915221746958,False,0.0,0.0,0.0,1120.8368261554087,1120.8368261554087,310.0,2.6156026650174478,310,223.5972513218458,-0.010672042508901969,False,False
1975-07-15,223.1786425714391,S&P 500,1975,7,15,197507,19753,197529,1.0088948131615199,False,0.0,0.0,0.0,1130.806460308612,1130.806460308612,310.0,2.647762775189071,310,223.5972513218458,-0.0018721551715505935,False,False
1975-07-16,227.56015291076187,S&P 500,1975,7,16,197507,19753,197529,1.019632301231155,False,0.0,0.0,0.0,1153.006793371527,1153.006793371527,310.0,2.7193767528113773,310,227.56015291076187,0.0,False,False
1975-07-17,222.63737391420025,S&P 500,1975,7,17,197507,19753,197529,0.9783671309164039,False,0.0,0.0,0.0,1128.063948358024,1128.063948358024,310.0,2.6389159624452385,310,227.56015291076187,-0.021632869083596074,False,False
1975-07-18,223.76482913665336,S&P 500,1975,7,18,197507,19753,197529,1.0050640878601433,False,0.0,0.0,0.0,1133.7765633043691,1133.7765633043691,310.0,2.657343752594739,310,227.56015291076187,-0.016678331973159044,False,False
1975-07-21,222.9832252018064,S&P 500,1975,7,21,197507,19753,197530,0.9965070295548115,True,1.0,1.0,1.0,1130.8163152772995,1130.8163152772995,311.0,2.6360653224350465,310,227.56015291076187,-0.020113045497690107,False,True
1975-07-22,225.5947706333459,S&P 500,1975,7,22,197507,19753,197530,1.011711847064621,False,0.0,0.0,0.0,1144.0602630200056,1144.0602630200056,311.0,2.678650363408378,311,225.5947706333459,0.0,False,False
1975-07-23,221.99661347783547,S&P 500,1975,7,23,197507,19753,197530,0.9840503521184965,False,0.0,0.0,0.0,1125.812904669616,1125.812904669616,311.0,2.619977185432849,311,225.5947706333459,-0.015949647881503548,False,False
1975-07-24,217.45670693165425,S&P 500,1975,7,24,197507,19753,197530,0.9795496585508298,False,0.0,0.0,0.0,1102.78964636124,1102.78964636124,311.0,2.5459474159525404,311,225.5947706333459,-0.03607381358550299,False,False
1975-07-25,218.4515115729352,S&P 500,1975,7,25,197507,19753,197530,1.0045747250352395,False,0.0,0.0,0.0,1107.8346057650517,1107.8346057650517,311.0,2.5621691503699413,311,225.5947706333459,-0.031664116328389835,False,False
1975-07-28,218.2882601291853,S&P 500,1975,7,28,197507,19753,197531,0.9992526879645993,False,0.0,0.0,0.0,1107.0067076309301,1107.0067076309301,311.0,2.5595070984917365,311,225.5947706333459,-0.03238776538856791,False,False
1975-07-29,218.4261959945741,S&P 500,1975,7,29,197507,19753,197531,1.0006318977727304,False,0.0,0.0,0.0,1107.7062227038798,1107.7062227038798,311.0,2.561756343099292,311,225.5947706333459,-0.03177633337265029,False,False
1975-07-30,219.91538612584637,S&P 500,1975,7,30,197507,19753,197531,1.0068178183687695,False,0.0,0.0,0.0,1115.2583625362306,1115.2583625362306,311.0,2.5860397509203557,311,225.5947706333459,-0.02517516027324096,False,False
1975-07-31,220.2433429858922,S&P 500,1975,7,31,197507,19753,197531,1.001491286561724,False,0.0,0.0,0.0,1116.9215323451313,1116.9215323451313,311.0,2.5913875638107116,311,225.5947706333459,-0.02372141708972164,False,False
1975-08-01,216.2271578390674,S&P 500,1975,8,1,197508,19753,197531,0.981764783024193,False,0.0,0.0,0.0,1096.5542258578669,1096.5542258578669,311.0,2.5258978323404078,311,225.5947706333459,-0.041524068877923925,False,False
1975-08-04,216.46254914561476,S&P 500,1975,8,4,197508,19753,197532,1.0010886297026693,False,0.0,0.0,0.0,1097.7479673587231,1097.7479673587231,311.0,2.5297362294492705,311,225.5947706333459,-0.040480643510010794,False,False
1975-08-05,218.12050965149032,S&P 500,1975,8,5,197508,19753,197532,1.0076593411304615,False,0.0,0.0,0.0,1106.1559935159944,1106.1559935159944,311.0,2.5567716833311716,311,225.5947706333459,-0.033131357437373055,False,False
1975-08-06,221.9115405846113,S&P 500,1975,8,6,197508,19753,197532,1.017380442303102,False,0.0,0.0,0.0,1125.3814739395298,1125.3814739395298,311.0,2.6185899483586166,311,225.5947706333459,-0.016326752780634557,False,False
1975-08-07,222.2211902862174,S&P 500,1975,8,7,197508,19753,197532,1.0013953744847626,False,0.0,0.0,0.0,1126.9518025338893,1126.9518025338893,311.0,2.623639236443374,311,225.5947706333459,-0.014954160230121194,False,False
1975-08-08,222.59382308859296,S&P 500,1975,8,8,197508,19753,197532,1.0016768553975235,False,0.0,0.0,0.0,1128.8415377467172,1128.8415377467172,311.0,2.6297155554556824,311,225.5947706333459,-0.013302380796894941,False,False
1975-08-11,220.1924593273856,S&P 500,1975,8,11,197508,19753,197533,0.9892119029724755,False,0.0,0.0,0.0,1116.6634857088056,1116.6634857088056,311.0,2.5905578318611115,311,225.5947706333459,-0.023946970449685412,False,False
1975-08-12,221.1702335841848,S&P 500,1975,8,12,197508,19753,197533,1.0044405437851323,False,0.0,0.0,0.0,1121.6220788103542,1121.6220788103542,311.0,2.606501861126541,311,225.5947706333459,-0.019612764235356184,False,False
1975-08-13,220.2819757829289,S&P 500,1975,8,13,197508,19753,197533,0.9959838275392614,False,0.0,0.0,0.0,1117.1174511060797,1117.1174511060797,311.0,2.592017527672282,311,225.5947706333459,-0.023550168452493803,False,False
1975-08-14,219.364464258936,S&P 500,1975,8,14,197508,19753,197533,0.9958348316028497,False,0.0,0.0,0.0,1112.4644688028275,1112.4644688028275,311.0,2.577056169784011,311,225.5947706333459,-0.027617246432258158,False,False
1975-08-15,217.3909029817255,S&P 500,1975,8,15,197508,19753,197533,0.9910032771995334,False,0.0,0.0,0.0,1102.4559343516403,1102.4559343516403,311.0,2.5448743869827664,311,225.5947706333459,-0.036365504522061554,False,False
1975-08-18,221.6648305764893,S&P 500,1975,8,18,197508,19753,197534,1.0196601032340487,False,0.0,0.0,0.0,1124.130331831983,1124.130331831983,311.0,2.6145669833825824,311,225.5947706333459,-0.01742035086107485,False,False
1975-08-19,223.51940377778843,S&P 500,1975,8,19,197508,19753,197534,1.0083665649461662,True,1.0,1.0,1.0,1134.5354412612107,1134.5354412612107,312.0,2.6363315425038807,311,225.5947706333459,-0.009199534411772792,False,True
1975-08-20,221.42066285389745,S&P 500,1975,8,20,197508,19753,197534,0.9906104754736308,False,0.0,0.0,0.0,1123.8826929094535,1123.8826929094535,312.0,2.60218811829953,312,221.42066285389745,0.0,False,False
1975-08-21,222.40747972363556,S&P 500,1975,8,21,197508,19753,197534,1.004456751492923,False,0.0,0.0,0.0,1128.891558778948,1128.891558778948,312.0,2.618242175573551,312,222.40747972363556,0.0,False,False
1975-08-22,221.828039107349,S&P 500,1975,8,22,197508,19753,197534,0.9973946891668996,False,0.0,0.0,0.0,1125.9504453714653,1125.9504453714653,312.0,2.6088155300367477,312,222.40747972363556,-0.0026053108331004493,False,False
1975-08-25,220.16042950659832,S&P 500,1975,8,25,197508,19753,197535,0.992482421936103,False,0.0,0.0,0.0,1117.4860250023057,1117.4860250023057,312.0,2.581685977571493,312,222.40747972363556,-0.010103303269428876,False,False
1975-08-26,223.792201515168,S&P 500,1975,8,26,197508,19753,197535,1.0164960252698854,False,0.0,0.0,0.0,1135.9201027094875,1135.9201027094875,312.0,2.6407695599663064,312,223.792201515168,0.0,False,False
1975-08-27,222.94725389238573,S&P 500,1975,8,27,197508,19753,197535,0.9962244098897924,False,0.0,0.0,0.0,1131.6313340037116,1131.6313340037116,312.0,2.6270235064221525,312,223.792201515168,-0.0037755901102075606,False,False
1975-08-28,221.2264276874405,S&P 500,1975,8,28,197508,19753,197535,0.9922814648985276,False,0.0,0.0,0.0,1122.896797830278,1122.896797830278,312.0,2.599028198173968,312,223.792201515168,-0.011464983186885491,False,False
1975-08-29,217.97842156194417,S&P 500,1975,8,29,197508,19753,197535,0.9853181821021616,False,0.0,0.0,0.0,1106.410631526468,1106.410631526468,312.0,2.5461879215591923,312,223.792201515168,-0.025978474289372278,False,False
1975-09-01,218.3877791918189,S&P 500,1975,9,1,197509,19753,197536,1.0018779731816638,False,0.0,0.0,0.0,1108.4884410203824,1108.4884410203824,312.0,2.5528475673730204,312,223.792201515168,-0.024149287985724466,False,False
1975-09-02,220.2581480278681,S&P 500,1975,9,2,197509,19753,197536,1.008564439104472,False,0.0,0.0,0.0,1117.9820227715127,1117.9820227715127,312.0,2.5832757140112586,312,223.792201515168,-0.015791673987622712,False,False
1975-09-03,220.35159842145316,S&P 500,1975,9,3,197509,19753,197536,1.0004242766699976,False,0.0,0.0,0.0,1118.4563564612513,1118.4563564612513,312.0,2.5847960142988824,312,223.792201515168,-0.015374097356478433,False,False
1975-09-04,222.73657180776823,S&P 500,1975,9,4,197509,19753,197536,1.0108234902918811,False,0.0,0.0,0.0,1130.5619579773024,1130.5619579773024,312.0,2.6235960191580205,312,223.792201515168,-0.004717008458081651,False,False
1975-09-05,221.81757635179605,S&P 500,1975,9,5,197509,19753,197536,0.9958740702143637,False,0.0,0.0,0.0,1125.8973387203764,1125.8973387203764,312.0,2.608645316411463,312,223.792201515168,-0.008823476198021596,False,False
1975-09-08,218.33370045126492,S&P 500,1975,9,8,197509,19753,197537,0.9842939592171641,False,0.0,0.0,0.0,1108.213949201148,1108.213949201148,312.0,2.551967785901115,312,223.792201515168,-0.024390935103845046,False,False
1975-09-09,216.26419393740176,S&P 500,1975,9,9,197509,19753,197537,0.9905213601492313,False,0.0,0.0,0.0,1097.7095882990723,1097.7095882990723,312.0,2.5182999624970264,312,223.792201515168,-0.033638382065140915,False,False
