date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1961-08-18,117.39891336228467,S&P 500,1961,8,18,196108,19613,196133,0.9885210701099258,False,0.0,0.0,0.0,479.7502743377266,479.7502743377266,141.0,2.4024842151611816,141
1961-08-21,117.4472618820822,S&P 500,1961,8,21,196108,19613,196134,1.0004118310673653,False,0.0,0.0,0.0,479.9478504052759,479.9478504052759,141.0,2.403885463867205,141
1961-08-22,117.2427368959277,S&P 500,1961,8,22,196108,19613,196134,0.9982585802097299,False,0.0,0.0,0.0,479.11205972028256,479.11205972028256,141.0,2.397957870356614,141
1961-08-23,116.78853201641525,S&P 500,1961,8,23,196108,19613,196134,0.9961259444163638,False,0.0,0.0,0.0,477.25595297013575,477.25595297013575,141.0,2.3847939926959985,141
1961-08-24,117.27539812374698,S&P 500,1961,8,24,196108,19613,196134,1.0041687835177455,False,0.0,0.0,0.0,479.24552972062355,479.24552972062355,141.0,2.3989044661037133,141
1961-08-25,117.90070426665672,S&P 500,1961,8,25,196108,19613,196134,1.0053319464518033,False,0.0,0.0,0.0,481.8008412223601,481.8008412223601,141.0,2.4170272427117734,141
1961-08-28,117.51135614447828,S&P 500,1961,8,28,196108,19613,196135,0.9966976607595334,False,0.0,0.0,0.0,480.2097713983016,480.2097713983016,141.0,2.4057430595624227,141
1961-08-29,116.4979262137851,S&P 500,1961,8,29,196108,19613,196135,0.9913758979221788,True,1.0,1.0,1.0,477.06839331099553,477.06839331099553,142.0,2.3596365726126445,141
1961-08-30,117.61058714732332,S&P 500,1961,8,30,196108,19613,196135,1.0095509076401614,False,0.0,0.0,0.0,481.624829473549,481.624829473549,142.0,2.391724151222176,141
1961-08-31,117.5540969097364,S&P 500,1961,8,31,196108,19613,196135,0.9995196840781336,False,0.0,0.0,0.0,481.3934973995867,481.3934973995867,142.0,2.3900950521097655,141
1961-09-01,116.96515715958452,S&P 500,1961,9,1,196109,19613,196135,0.994990053382792,False,0.0,0.0,0.0,478.98174167574376,478.98174167574376,142.0,2.3731108568714347,141
1961-09-04,116.65824052515208,S&P 500,1961,9,4,196109,19613,196136,0.997375999469537,True,1.0,1.0,1.0,478.72489333150446,478.72489333150446,143.0,2.3477265267937373,142
1961-09-05,118.06710564309073,S&P 500,1961,9,5,196109,19613,196136,1.0120768589650972,False,0.0,0.0,0.0,484.5063863513503,484.5063863513503,143.0,2.3881565479115405,142
1961-09-06,120.67793158172977,S&P 500,1961,9,6,196109,19613,196136,1.022113068025326,False,0.0,0.0,0.0,495.2203090314426,495.2203090314426,143.0,2.463079084135962,142
1961-09-07,120.48210350564334,S&P 500,1961,9,7,196109,19613,196136,0.9983772668828533,False,0.0,0.0,0.0,494.41669863569365,494.41669863569365,143.0,2.4574594310188367,142
1961-09-08,120.08520121241008,S&P 500,1961,9,8,196109,19613,196136,0.9967057157728437,False,0.0,0.0,0.0,492.78794950373543,492.78794950373543,143.0,2.4460695769491987,142
1961-09-11,120.87554581961813,S&P 500,1961,9,11,196109,19613,196137,1.0065815321057758,False,0.0,0.0,0.0,496.03124921473375,496.03124921473375,143.0,2.4687499945086278,142
1961-09-12,121.59849862195604,S&P 500,1961,9,12,196109,19613,196137,1.0059809682548757,False,0.0,0.0,0.0,498.9979963697134,498.9979963697134,143.0,2.489496478109884,142
1961-09-13,122.90738116026056,S&P 500,1961,9,13,196109,19613,196137,1.010763969564902,False,0.0,0.0,0.0,504.3691956155841,504.3691956155841,143.0,2.5270573119970914,142
1961-09-14,122.97376316823224,S&P 500,1961,9,14,196109,19613,196137,1.0005400978146717,False,0.0,0.0,0.0,504.64160431592376,504.64160431592376,143.0,2.528962267943523,142
1961-09-15,122.01589118649392,S&P 500,1961,9,15,196109,19613,196137,0.9922107614090989,False,0.0,0.0,0.0,500.7108304570119,500.7108304570119,143.0,2.5014743388602234,142
1961-09-18,123.53032330113284,S&P 500,1961,9,18,196109,19613,196138,1.012411761287095,False,0.0,0.0,0.0,506.92553375850747,506.92553375850747,143.0,2.544933802507045,142
1961-09-19,122.6307966858234,S&P 500,1961,9,19,196109,19613,196138,0.9927181716094384,False,0.0,0.0,0.0,503.23418901488424,503.23418901488424,143.0,2.5191202029012882,142
1961-09-20,121.9577058804718,S&P 500,1961,9,20,196109,19613,196138,0.9945112416820057,False,0.0,0.0,0.0,500.47205817402966,500.47205817402966,143.0,2.499804602615592,142
1961-09-21,121.05227521605404,S&P 500,1961,9,21,196109,19613,196138,0.9925758634283827,False,0.0,0.0,0.0,496.7564852638672,496.7564852638672,143.0,2.4738215752717987,142
1961-09-22,121.36510274516306,S&P 500,1961,9,22,196109,19613,196138,1.002584235022024,False,0.0,0.0,0.0,498.0402207705036,498.0402207705036,143.0,2.4827987466468784,142
1961-09-25,119.67263349721846,S&P 500,1961,9,25,196109,19613,196139,0.9860547289981835,False,0.0,0.0,0.0,491.0949149220544,491.0949149220544,143.0,2.4342301742801005,142
1961-09-26,118.75404870361125,S&P 500,1961,9,26,196109,19613,196139,0.9923241866852662,False,0.0,0.0,0.0,487.32536203529764,487.32536203529764,143.0,2.407869664582501,142
1961-09-27,120.94241450954898,S&P 500,1961,9,27,196109,19613,196139,1.0184277153480426,False,0.0,0.0,0.0,496.3056550887659,496.3056550887659,143.0,2.4706689167046565,142
1961-09-28,122.14563960793156,S&P 500,1961,9,28,196109,19613,196139,1.0099487438154922,False,0.0,0.0,0.0,501.2432729054241,501.2432729054241,143.0,2.505197712625343,142
1961-09-29,123.30051414632358,S&P 500,1961,9,29,196109,19613,196139,1.0094548977933144,False,0.0,0.0,0.0,505.98247682033127,505.98247682033127,143.0,2.5383389987435754,142
1961-10-02,124.55989724047863,S&P 500,1961,10,2,196110,19614,196140,1.0102139322197838,False,0.0,0.0,0.0,511.1505475429725,511.1505475429725,143.0,2.57447935344736,142
1961-10-03,127.09718486420228,S&P 500,1961,10,3,196110,19614,196140,1.0203700202066246,False,0.0,0.0,0.0,521.5626945250501,521.5626945250501,143.0,2.6472915701052457,143
1961-10-04,126.26533450701416,S&P 500,1961,10,4,196110,19614,196140,0.9934550056472383,True,1.0,1.0,1.0,519.1490696347724,519.1490696347724,144.0,2.6052018724636974,143
1961-10-05,126.40709112800654,S&P 500,1961,10,5,196110,19614,196140,1.0011226883573854,False,0.0,0.0,0.0,519.7319122509989,519.7319122509989,144.0,2.6092493906319367,143
1961-10-06,127.62418984480828,S&P 500,1961,10,6,196110,19614,196140,1.0096284053840716,False,0.0,0.0,0.0,524.7361017931902,524.7361017931902,144.0,2.6440007068971543,143
1961-10-09,127.2630487658023,S&P 500,1961,10,9,196110,19614,196141,0.9971702772064988,False,0.0,0.0,0.0,523.2512440853731,523.2512440853731,144.0,2.633689195037313,143
1961-10-10,127.81806663350416,S&P 500,1961,10,10,196110,19614,196141,1.004361186323009,False,0.0,0.0,0.0,525.5332402545756,525.5332402545756,144.0,2.6495363906567753,143
1961-10-11,127.22640029153264,S&P 500,1961,10,11,196110,19614,196141,0.995371027292503,False,0.0,0.0,0.0,523.1005612285547,523.1005612285547,144.0,2.632642786309408,143
1961-10-12,127.70815273070376,S&P 500,1961,10,12,196110,19614,196141,1.00378657604135,False,0.0,0.0,0.0,525.0813212809196,525.0813212809196,144.0,2.6463980644508305,143
1961-10-13,128.41128554184385,S&P 500,1961,10,13,196110,19614,196141,1.0055057785748633,False,0.0,0.0,0.0,527.972302769689,527.972302769689,144.0,2.666474324789507,143
1961-10-16,129.59144242372366,S&P 500,1961,10,16,196110,19614,196142,1.0091904451925704,False,0.0,0.0,0.0,532.8246032814891,532.8246032814891,144.0,2.700170856121452,143
1961-10-17,130.66325851133155,S&P 500,1961,10,17,196110,19614,196142,1.0082707319832385,False,0.0,0.0,0.0,537.2314527693056,537.2314527693056,144.0,2.7307739775646223,143
1961-10-18,131.4404952514484,S&P 500,1961,10,18,196110,19614,196142,1.005948395508975,False,0.0,0.0,0.0,540.4271179302388,540.4271179302388,144.0,2.752966096737769,143
1961-10-19,128.6598613434712,S&P 500,1961,10,19,196110,19614,196142,0.9788449221630077,False,0.0,0.0,0.0,528.9943401852032,528.9943401852032,144.0,2.673571806841689,143
1961-10-20,129.04741304018617,S&P 500,1961,10,20,196110,19614,196142,1.003012219138651,False,0.0,0.0,0.0,530.5877870609471,530.5877870609471,144.0,2.684637410145466,143
1961-10-23,129.01034502792348,S&P 500,1961,10,23,196110,19614,196143,0.9997127566420014,False,0.0,0.0,0.0,530.4353792432787,530.4353792432787,144.0,2.683579022522769,143
1961-10-24,129.02053808337138,S&P 500,1961,10,24,196110,19614,196143,1.0000790095976078,False,0.0,0.0,0.0,530.4772887291496,530.4772887291496,144.0,2.6838700606190944,143
1961-10-25,127.97886226259716,S&P 500,1961,10,25,196110,19614,196143,0.9919262790541061,False,0.0,0.0,0.0,526.1943631318161,526.1943631318161,144.0,2.654127521748723,143
1961-10-26,128.97107901364134,S&P 500,1961,10,26,196110,19614,196143,1.0077529736825466,False,0.0,0.0,0.0,530.2739341810815,530.2739341810815,144.0,2.6824578762575104,143
1961-10-27,129.27395421151428,S&P 500,1961,10,27,196110,19614,196143,1.0023483962465793,False,0.0,0.0,0.0,531.5192274977711,531.5192274977711,144.0,2.6911057465122994,143
1961-10-30,128.8430633999389,S&P 500,1961,10,30,196110,19614,196144,0.9966668397032988,False,0.0,0.0,0.0,529.7475887117423,529.7475887117423,144.0,2.6788026993870995,143
1961-10-31,129.05241343318818,S&P 500,1961,10,31,196110,19614,196144,1.0016248452010137,False,0.0,0.0,0.0,530.6083465390092,530.6083465390092,144.0,2.684780184298675,143
1961-11-01,129.84120499629643,S&P 500,1961,11,1,196111,19614,196144,1.0061121798664898,False,0.0,0.0,0.0,533.8515201917164,533.8515201917164,144.0,2.707302223553586,144
1961-11-02,128.67661770562555,S&P 500,1961,11,2,196111,19614,196144,0.9910306802012189,False,0.0,0.0,0.0,529.0632351820515,529.0632351820515,144.0,2.674050244319802,144
1961-11-03,129.93966713798918,S&P 500,1961,11,3,196111,19614,196144,1.0098156872234014,False,0.0,0.0,0.0,534.2563544199993,534.2563544199993,144.0,2.7101135723611063,144
1961-11-06,130.32934444554587,S&P 500,1961,11,6,196111,19614,196145,1.0029989095411709,False,0.0,0.0,0.0,535.8585408987007,535.8585408987007,144.0,2.7212398673520877,144
1961-11-07,131.34545294721013,S&P 500,1961,11,7,196111,19614,196145,1.0077964675260744,False,0.0,0.0,0.0,540.0363446113869,540.0363446113869,144.0,2.750252393134631,144
1961-11-08,130.80633494252905,S&P 500,1961,11,8,196111,19614,196145,0.9958954193496309,False,0.0,0.0,0.0,537.819721880799,537.819721880799,144.0,2.7348591797277706,144
1961-11-09,130.3719669267654,S&P 500,1961,11,9,196111,19614,196145,0.9966793044392346,False,0.0,0.0,0.0,536.0337863178573,536.0337863178573,144.0,2.7224568494295647,144
1961-11-10,129.16210659748464,S&P 500,1961,11,10,196111,19614,196145,0.9907199349844865,False,0.0,0.0,0.0,531.0593579303157,531.0593579303157,144.0,2.687912207849415,144
1961-11-13,128.40389791242475,S&P 500,1961,11,13,196111,19614,196146,0.9941297900364637,False,0.0,0.0,0.0,527.941927996164,527.941927996164,144.0,2.6662633888622502,144
1961-11-14,128.8679205107885,S&P 500,1961,11,14,196111,19614,196146,1.0036137734594337,False,0.0,0.0,0.0,529.8497905236788,529.8497905236788,144.0,2.679512434192214,144
1961-11-15,128.9845610524318,S&P 500,1961,11,15,196111,19614,196146,1.0009051169692267,False,0.0,0.0,0.0,530.329366560223,530.329366560223,144.0,2.682842823334882,144
1961-11-16,129.40100811135142,S&P 500,1961,11,16,196111,19614,196146,1.003228658186078,False,0.0,0.0,0.0,532.0416188108853,532.0416188108853,144.0,2.6947334639644813,144
1961-11-17,127.63698817615172,S&P 500,1961,11,17,196111,19614,196146,0.9863678037679449,False,0.0,0.0,0.0,524.788723059635,524.788723059635,144.0,2.6443661323585763,144
1961-11-20,127.5802175131067,S&P 500,1961,11,20,196111,19614,196147,0.9995552177792956,True,1.0,1.0,1.0,525.5553063659919,525.5553063659919,145.0,2.62451935424822,144
1961-11-21,129.25826894595758,S&P 500,1961,11,21,196111,19614,196147,1.0131529124621417,False,0.0,0.0,0.0,532.4678893046379,532.4678893046379,145.0,2.6721923400319856,144
1961-11-22,129.02522340441428,S&P 500,1961,11,22,196111,19614,196147,0.9981970550631407,False,0.0,0.0,0.0,531.5078790195759,531.5078790195759,145.0,2.6655715794453507,144
1961-11-23,129.6428208936467,S&P 500,1961,11,23,196111,19614,196147,1.0047866415026203,False,0.0,0.0,0.0,534.0520166922607,534.0520166922607,145.0,2.6831173564983497,144
1961-11-24,129.03883715875668,S&P 500,1961,11,24,196111,19614,196147,0.9953411709902124,False,0.0,0.0,0.0,531.5639596641593,531.5639596641593,145.0,2.665958342511443,144
1961-11-27,130.32079874741683,S&P 500,1961,11,27,196111,19614,196148,1.0099346957620436,False,0.0,0.0,0.0,536.8448858814899,536.8448858814899,145.0,2.7023785233206197,144
1961-11-28,130.32207499143504,S&P 500,1961,11,28,196111,19614,196148,1.0000097930954266,False,0.0,0.0,0.0,536.8501432546865,536.8501432546865,145.0,2.7024147810668033,144
1961-11-29,130.8736423658648,S&P 500,1961,11,29,196111,19614,196148,1.0042323403342528,False,0.0,0.0,0.0,539.1222757694327,539.1222757694327,145.0,2.718084660478846,144
1961-11-30,131.1587867133929,S&P 500,1961,11,30,196111,19614,196148,1.0021787759733236,False,0.0,0.0,0.0,540.2969024305627,540.2969024305627,145.0,2.7261855340038808,144
1961-12-01,134.15877153636333,S&P 500,1961,12,1,196112,19614,196148,1.0228729229519784,False,0.0,0.0,0.0,552.6550718510496,552.6550718510496,145.0,2.811414288627928,145
1961-12-04,133.67333829183926,S&P 500,1961,12,4,196112,19614,196149,0.9963816510917253,True,1.0,1.0,1.0,551.6553729751648,551.6553729751648,146.0,2.7784614587340055,145
1961-12-05,136.13222648815812,S&P 500,1961,12,5,196112,19614,196149,1.0183947541651914,False,0.0,0.0,0.0,561.8029379449499,561.8029379449499,146.0,2.847965328390068,145
1961-12-06,134.38304864508436,S&P 500,1961,12,6,196112,19614,196149,0.9871508908052281,False,0.0,0.0,0.0,554.5842706493515,554.5842706493515,146.0,2.798522401707887,145
1961-12-07,134.75132528999515,S&P 500,1961,12,7,196112,19614,196149,1.0027404992565947,False,0.0,0.0,0.0,556.1041084307852,556.1041084307852,146.0,2.808932249525926,145
1961-12-08,135.9372069942732,S&P 500,1961,12,8,196112,19614,196149,1.008800519785063,False,0.0,0.0,0.0,560.9981136395852,560.9981136395852,146.0,2.842452833147844,145
1961-12-11,135.5143384875778,S&P 500,1961,12,11,196112,19614,196150,0.9968892364640592,False,0.0,0.0,0.0,559.2529811639436,559.2529811639436,146.0,2.8304998709859146,145
1961-12-12,137.0015029992114,S&P 500,1961,12,12,196112,19614,196150,1.0109742225673775,False,0.0,0.0,0.0,565.390347850706,565.390347850706,146.0,2.8725366291144248,145
1961-12-13,139.18477303739994,S&P 500,1961,12,13,196112,19614,196150,1.0159361028192597,False,0.0,0.0,0.0,574.4004665670719,574.4004665670719,146.0,2.934249771007342,145
1961-12-14,139.17223374649038,S&P 500,1961,12,14,196112,19614,196150,0.9999099090321741,False,0.0,0.0,0.0,574.3487182731193,574.3487182731193,146.0,2.9338953306378035,145
1961-12-15,139.2808492678813,S&P 500,1961,12,15,196112,19614,196150,1.0007804395924893,False,0.0,0.0,0.0,574.7969627527551,574.7969627527551,146.0,2.936965498306542,145
1961-12-18,138.8105908537505,S&P 500,1961,12,18,196112,19614,196151,0.9966236678150465,False,0.0,0.0,0.0,572.8562572675995,572.8562572675995,146.0,2.9236729949835585,145
1961-12-19,136.8240925177071,S&P 500,1961,12,19,196112,19614,196151,0.9856891442949309,False,0.0,0.0,0.0,564.6581940300969,564.6581940300969,146.0,2.8675218769184716,145
1961-12-20,136.24605700271596,S&P 500,1961,12,20,196112,19614,196151,0.9957753382145302,False,0.0,0.0,0.0,562.2727041359256,562.2727041359256,146.0,2.851182905040586,145
1961-12-21,136.79060435747718,S&P 500,1961,12,21,196112,19614,196151,1.003996793498034,False,0.0,0.0,0.0,564.5199920239381,564.5199920239381,146.0,2.8665752878351927,145
1961-12-22,137.82136779543353,S&P 500,1961,12,22,196112,19614,196151,1.0075353379919474,False,0.0,0.0,0.0,568.77384096705,568.77384096705,146.0,2.895711239500342,145
1961-12-25,137.7123367749385,S&P 500,1961,12,25,196112,19614,196152,0.999208896107773,False,0.0,0.0,0.0,568.323881767664,568.323881767664,146.0,2.892629327175781,145
1961-12-26,137.01858943937285,S&P 500,1961,12,26,196112,19614,196152,0.9949623443199613,False,0.0,0.0,0.0,565.4608617365756,565.4608617365756,146.0,2.873019600935449,145
1961-12-27,136.7662819452082,S&P 500,1961,12,27,196112,19614,196152,0.9981585893184495,False,0.0,0.0,0.0,564.4196160657751,564.4196160657751,146.0,2.8658877812724324,145
1961-12-28,136.3216476640932,S&P 500,1961,12,28,196112,19614,196152,0.9967489480975061,False,0.0,0.0,0.0,562.5846585991596,562.5846585991596,146.0,2.853319579446299,145
1961-12-29,137.69178852860026,S&P 500,1961,12,29,196112,19614,196152,1.0100507944848436,False,0.0,0.0,0.0,568.2390813830657,568.2390813830657,146.0,2.8920485026237377,145
1962-01-01,138.21228391177604,S&P 500,1962,1,1,196201,19621,196201,1.0037801483206652,False,0.0,0.0,0.0,570.3871093922922,570.3871093922922,146.0,2.9067610232348784,145
1962-01-02,135.2484463326182,S&P 500,1962,1,2,196201,19621,196201,0.9785559033157304,False,0.0,0.0,0.0,558.1556730710228,558.1556730710228,146.0,2.822984062130293,146
1962-01-03,135.20807389894884,S&P 500,1962,1,3,196201,19621,196201,0.9997014942887399,False,0.0,0.0,0.0,557.9890604148388,557.9890604148388,146.0,2.8218428795536905,146
1962-01-04,136.20312799346624,S&P 500,1962,1,4,196201,19621,196201,1.0073594280712932,False,0.0,0.0,0.0,562.0955407695303,562.0955407695303,146.0,2.84996945732555,146
1962-01-05,133.13527038201158,S&P 500,1962,1,5,196201,19621,196201,0.9774758652268116,True,1.0,1.0,1.0,550.4348250538292,550.4348250538292,147.0,2.7444545922029193,146
1962-01-08,133.77348734979324,S&P 500,1962,1,8,196201,19621,196202,1.0047937482377916,False,0.0,0.0,0.0,553.0734710264501,553.0734710264501,147.0,2.7624045648057827,146
1962-01-09,133.65583372666708,S&P 500,1962,1,9,196201,19621,196202,0.9991205011885612,False,0.0,0.0,0.0,552.587043566044,552.587043566044,147.0,2.7590955344628845,146
1962-01-10,135.1411219067315,S&P 500,1962,1,10,196201,19621,196202,1.0111127822755714,False,0.0,0.0,0.0,558.7278230694951,558.7278230694951,147.0,2.800869544690443,146
1962-01-11,134.4547072596985,S&P 500,1962,1,11,196201,19621,196202,0.994920756633153,False,0.0,0.0,0.0,555.8899084802965,555.8899084802965,147.0,2.7815640032673232,146
1962-01-12,134.05615008226903,S&P 500,1962,1,12,196201,19621,196202,0.9970357514024433,False,0.0,0.0,0.0,554.242112598688,554.242112598688,147.0,2.770354507474068,146
1962-01-15,133.57889885666626,S&P 500,1962,1,15,196201,19621,196203,0.996439915473405,False,0.0,0.0,0.0,552.2689638296381,552.2689638296381,147.0,2.756931726732232,146
1962-01-16,133.81389547885996,S&P 500,1962,1,16,196201,19621,196203,1.001759234611193,False,0.0,0.0,0.0,553.2405345054948,553.2405345054948,147.0,2.763541051057788,146
1962-01-17,135.3059632377599,S&P 500,1962,1,17,196201,19621,196203,1.0111503200288767,False,0.0,0.0,0.0,559.4093435181779,559.4093435181779,147.0,2.8055057382188977,146
1962-01-18,135.79702097626304,S&P 500,1962,1,18,196201,19621,196203,1.0036292394418733,False,0.0,0.0,0.0,561.4395739718265,561.4395739718265,147.0,2.819316829740316,146
1962-01-19,137.31545599510952,S&P 500,1962,1,19,196201,19621,196203,1.011181651909079,False,0.0,0.0,0.0,567.7173958559611,567.7173958559611,147.0,2.8620231010609594,146
1962-01-22,137.07118586016531,S&P 500,1962,1,22,196201,19621,196204,0.9982211024012264,False,0.0,0.0,0.0,566.707484743691,566.707484743691,147.0,2.8551529574400747,146
1962-01-23,137.16269948053636,S&P 500,1962,1,23,196201,19621,196204,1.0006676357237063,False,0.0,0.0,0.0,567.0858389053975,567.0858389053975,147.0,2.857726795274813,146
