date,price
1971-03-02,2031.4356860333105
1971-03-03,2025.4060754020288
1971-03-04,2035.078147291213
1971-03-05,2038.0076787831335
1971-03-08,2017.0149269261087
1971-03-09,2020.8812618179006
1971-03-10,2036.4781268349413
1971-03-11,2016.192876799792
1971-03-12,1987.4335202645245
1971-03-15,1966.7011691259556
1971-03-16,1964.0364619855702
1971-03-17,1975.9499166054425
1971-03-18,1969.0313743831084
1971-03-19,1963.1364920423803
1971-03-22,1975.6040346857603
1971-03-23,2003.3387591861683
1971-03-24,1979.6877229723539
1971-03-25,1996.0018990965636
1971-03-26,2001.3881904781908
1971-03-29,2021.0998699117108
1971-03-30,2002.1561179907237
1971-03-31,1998.9951345003906
1971-04-01,1981.9615211156083
1971-04-02,1965.928844178698
1971-04-05,1967.4172107929155
1971-04-06,1950.668252264121
1971-04-07,1942.6725323470957
1971-04-08,1969.197489644353
1971-04-09,1955.4625959070463
1971-04-12,1949.7679020411858
1971-04-13,1952.8049526405875
1971-04-14,1917.3305510473704
1971-04-15,1909.6528211799518
1971-04-16,1920.8113818352585
1971-04-19,1904.1435082836515
1971-04-20,1907.0102190297052
1971-04-21,1920.5198748383352
1971-04-22,1905.3807691799964
1971-04-23,1901.5903898644285
1971-04-26,1871.1843307483023
1971-04-27,1870.429201054942
1971-04-28,1833.1134818191886
1971-04-29,1875.610356825065
1971-04-30,1864.7983870916594
1971-05-03,1914.3802178114888
1971-05-04,1900.4348345524597
1971-05-05,1883.7679467495473
1971-05-06,1907.0972456382947
1971-05-07,1899.8270777798311
1971-05-10,1897.2174095900914
1971-05-11,1914.60202648226
1971-05-12,1923.5373692966018
1971-05-13,1903.227589403939
1971-05-14,1909.6540344555624
1971-05-17,1941.622987357307
1971-05-18,1926.007218048233
1971-05-19,1928.7120523908723
1971-05-20,1912.068297560459
1971-05-21,1901.9750040250894
1971-05-24,1907.6278626639823
1971-05-25,1953.8245688532102
1971-05-26,1950.1398662173792
1971-05-27,1939.8766890452582
1971-05-28,1947.1684488298554
1971-05-31,1952.5959270707758
1971-06-01,1986.6792362604397
1971-06-02,1979.0163486779636
1971-06-03,1963.896164488196
1971-06-04,1972.7128075108126
1971-06-07,1936.714925310023
1971-06-08,1943.6636776977114
1971-06-09,1946.0448519304666
1971-06-10,1949.5592345716968
1971-06-11,1943.366971702825
1971-06-14,1915.7968583841973
1971-06-15,1895.0680739790218
1971-06-16,1888.1618129002638
1971-06-17,1905.9678351466548
1971-06-18,1915.4295477299136
1971-06-21,1886.4959636090764
1971-06-22,1917.647733509559
1971-06-23,1904.349648669838
1971-06-24,1896.5371705772657
1971-06-25,1895.1633501179786
1971-06-28,1915.8354721513426
1971-06-29,1893.7539098566624
1971-06-30,1869.2973350993036
1971-07-01,1905.017827952215
1971-07-02,1901.6819854764788
1971-07-05,1883.4457725603095
1971-07-06,1862.8706117525933
1971-07-07,1873.0806086863436
1971-07-08,1899.3180676015343
1971-07-09,1912.4162984562292
1971-07-12,1897.26538094958
1971-07-13,1871.2060730842354
1971-07-14,1913.6091073097657
1971-07-15,1891.3831098420096
1971-07-16,1882.45668614139
1971-07-19,1877.8458616181613
1971-07-20,1848.3084350005604
1971-07-21,1859.9878791692706
1971-07-22,1866.0984986609506
1971-07-23,1857.1086787597872
1971-07-26,1858.940178123087
1971-07-27,1843.1969888855224
1971-07-28,1852.663171284674
1971-07-29,1869.1110728100284
1971-07-30,1872.479897719178
1971-08-02,1867.3248297741522
1971-08-03,1873.4895615238765
1971-08-04,1877.2066418419972
1971-08-05,1874.7940755862785
1971-08-06,1858.2096420366543
1971-08-09,1846.2145187977442
1971-08-10,1853.7996578438697
1971-08-11,1888.7808591478304
1971-08-12,1900.626383690392
1971-08-13,1906.3871721217808
1971-08-16,1887.3343629528486
1971-08-17,1867.2040706550597
1971-08-18,1831.934382906136
1971-08-19,1835.9867109533805
1971-08-20,1848.3310624336532
1971-08-23,1854.4877550305841
1971-08-24,1889.9640568445932
1971-08-25,1891.3917348462671
1971-08-26,1894.2753131042807
1971-08-27,1899.9106365890398
1971-08-30,1910.37202567031
1971-08-31,1915.3457827003904
1971-09-01,1926.354359811683
1971-09-02,1930.8903933304841
1971-09-03,1946.8259116131228
1971-09-06,1918.1432939263534
1971-09-07,1918.603277216333
1971-09-08,1897.537395366479
1971-09-09,1881.0734656699792
1971-09-10,1898.5512151402754
1971-09-13,1890.1999420174145
1971-09-14,1922.8840047809708
1971-09-15,1902.6397165145088
1971-09-16,1909.9873688456157
1971-09-17,1940.8018311546464
1971-09-20,1921.91981675229
1971-09-21,1921.952076751845
1971-09-22,1907.2943777769872
1971-09-23,1901.6426928212545
1971-09-24,1914.1912685167804
1971-09-27,1937.210922574192
1971-09-28,1932.3673483330736
1971-09-29,1924.2810099327169
1971-09-30,1944.949791437492
1971-10-01,1904.8311249435944
1971-10-04,1936.4787530915744
1971-10-05,1933.176322412924
1971-10-06,1934.296867678044
1971-10-07,1944.019025794575
1971-10-08,1937.4168959769142
1971-10-11,1928.402420646358
1971-10-12,1942.134725526124
1971-10-13,1926.2492749123617
1971-10-14,1951.6517197772391
1971-10-15,2001.1129851037208
1971-10-18,1998.8263903138266
1971-10-19,1970.3445541944375
1971-10-20,2001.7644680083854
1971-10-21,1988.6614494730402
1971-10-22,1956.4661559813312
1971-10-25,1968.7923908075693
1971-10-26,1973.1127124563582
1971-10-27,1963.8974491342801
1971-10-28,1978.2857170243176
1971-10-29,2010.8632251175163
1971-11-01,2018.3341606977792
1971-11-02,1998.0373696343117
1971-11-03,1976.2339013181397
1971-11-04,1954.8757441231078
1971-11-05,1992.281616595258
1971-11-08,2008.370256365324
1971-11-09,2019.5491490243273
1971-11-10,2010.7978213421845
1971-11-11,2031.4100797961312
1971-11-12,2046.1925899671971
1971-11-15,2073.2594902428386
1971-11-16,2089.211185401612
1971-11-17,2099.3037630084305
1971-11-18,2088.643634707426
1971-11-19,2098.2153696362107
1971-11-22,2069.0085251884652
1971-11-23,2074.0509811711217
1971-11-24,2092.001014865482
1971-11-25,2076.4429931971918
1971-11-26,2046.146897951303
1971-11-29,2079.815812781034
1971-11-30,2069.9048624383486
1971-12-01,2086.1395044197607
1971-12-02,2111.986277128914
1971-12-03,2101.2393197852007
1971-12-06,2108.592614391463
1971-12-07,2089.8872332157403
1971-12-08,2105.3468462458313
1971-12-09,2114.053249050613
1971-12-10,2115.8087337833153
1971-12-13,2120.8142307726403
1971-12-14,2145.6947806874605
1971-12-15,2182.974346774549
1971-12-16,2199.8773989909077
1971-12-17,2199.244376421688
1971-12-20,2242.728822549378
1971-12-21,2244.6413857852895
1971-12-22,2226.0970022629026
1971-12-23,2220.480787411356
1971-12-24,2215.3914030381025
1971-12-27,2192.1390664393607
1971-12-28,2151.1073067280972
1971-12-29,2154.903288143271
1971-12-30,2157.372674043738
1971-12-31,2142.0808691094935
1972-01-03,2120.828039153664
1972-01-04,2108.5210899804483
1972-01-05,2088.112545875567
1972-01-06,2069.4312291969736
1972-01-07,2061.3437616954934
1972-01-10,2041.7478498370062
1972-01-11,2057.1554845237206
1972-01-12,2029.2984821891234
1972-01-13,2003.8874761632492
1972-01-14,1965.504032405164
1972-01-17,1965.9991495772783
1972-01-18,1993.2662720216204
1972-01-19,2033.228464439231
1972-01-20,2022.9759925498015
1972-01-21,2034.6645469994808
1972-01-24,2037.5115632569016
1972-01-25,2039.9119613405862
1972-01-26,2020.4886604431501
1972-01-27,1996.5428473675352
1972-01-28,2009.6751663442099
1972-01-31,1987.6517389490195
1972-02-01,1999.4777047399239
1972-02-02,1975.6827441461621
1972-02-03,1951.5392401274507
1972-02-04,1931.3085245542632
1972-02-07,1942.491105416335
1972-02-08,1932.8861013631017
1972-02-09,1936.7130698806945
1972-02-10,1938.1457741456297
1972-02-11,1922.7807136785575
1972-02-14,1942.621404434678
1972-02-15,1912.6163004695582
1972-02-16,1923.7389605240298
1972-02-17,1942.167279206621
1972-02-18,1949.7352819742484
1972-02-21,1951.81012808546
1972-02-22,1959.6916238224296
1972-02-23,1959.3339898904244
1972-02-24,1958.7594874385566
1972-02-25,1933.3388855039636
1972-02-28,1926.5646939460755
1972-02-29,1911.115065672337
1972-03-01,1912.8482871661674
1972-03-02,1932.2246576929558
1972-03-03,1933.9694015138352
1972-03-06,1936.19949027885
1972-03-07,1955.8888141040147
1972-03-08,1983.3919249808914
1972-03-09,1985.3208181645357
1972-03-10,1948.7497339617996
1972-03-13,1964.089738478998
1972-03-14,1970.2815220381303
1972-03-15,1958.6672900101607
1972-03-16,1973.1481146586082
1972-03-17,1971.8639472612792
1972-03-20,1975.262461252411
1972-03-21,1966.7960873355419
1972-03-22,1937.810029854372
1972-03-23,1929.9257071686543
1972-03-24,1898.784301861649
1972-03-27,1901.0752304931334
1972-03-28,1890.5788640248938
1972-03-29,1882.6556689584947
1972-03-30,1862.5610290506784
1972-03-31,1867.0151046899423
1972-04-03,1868.1704288439444
1972-04-04,1850.5297148753534
1972-04-05,1859.381068765966
1972-04-06,1865.6281466155588
1972-04-07,1865.9372397962406
1972-04-10,1894.488979313702
1972-04-11,1882.3278799604066
1972-04-12,1843.4687413161696
1972-04-13,1847.2095162294
1972-04-14,1868.5794621168989
1972-04-17,1864.0058295003587
1972-04-18,1879.40051896365
1972-04-19,1860.172297208707
1972-04-20,1891.850577881306
1972-04-21,1885.029549605079
1972-04-24,1892.0828356654101
1972-04-25,1924.395729786266
1972-04-26,1950.2092867946562
1972-04-27,1964.3866056437837
1972-04-28,1977.9303736895959
1972-05-01,1962.6456537368704
1972-05-02,1965.7776335048452
1972-05-03,1966.8215906268888
1972-05-04,1985.1597103469942
1972-05-05,1995.6001682157669
1972-05-08,1995.5010976206659
1972-05-09,1983.4761776065584
1972-05-10,1989.8885293222374
1972-05-11,1948.2489967344357
1972-05-12,1937.353064899375
1972-05-15,1933.7797648435267
1972-05-16,1932.886974624764
1972-05-17,1925.9882933838405
1972-05-18,1909.9467908200097
1972-05-19,1941.7247995270639
1972-05-22,1933.1546192244896
1972-05-23,1936.0790489575304
1972-05-24,1962.9371663091574
1972-05-25,1969.2879359431486
1972-05-26,1953.411628572421
1972-05-29,1933.4799418923549
1972-05-30,1925.5170751030519
1972-05-31,1916.6829360915679
1972-06-01,1935.5055376111573
1972-06-02,1924.3465641319365
1972-06-05,1917.3495122896472
1972-06-06,1945.5006364136675
1972-06-07,1922.0834211096826
1972-06-08,1911.324916677534
1972-06-09,1908.0103421799222
1972-06-12,1880.1613258031023
1972-06-13,1888.8136307225502
1972-06-14,1901.346107481276
1972-06-15,1892.5289037992989
1972-06-16,1873.3251683693397
1972-06-19,1878.9262901541097
1972-06-20,1870.4767143014237
1972-06-21,1875.7426381401149
1972-06-22,1883.8027094544896
1972-06-23,1875.3223691754254
1972-06-26,1865.962435955631
1972-06-27,1850.0132073433329
1972-06-28,1873.3371261808588
1972-06-29,1867.0868950641516
1972-06-30,1825.1722331454757
1972-07-03,1814.2555891146685
1972-07-04,1805.21917562345
1972-07-05,1814.417402762651
1972-07-06,1793.0604748486112
1972-07-07,1792.1931508053099
1972-07-10,1793.6693138508617
1972-07-11,1742.8376773960192
1972-07-12,1746.0012810658534
1972-07-13,1751.0783935493137
1972-07-14,1769.016843444967
1972-07-17,1770.8899805659403
1972-07-18,1749.4597118648041
1972-07-19,1722.0007718971406
1972-07-20,1695.7609926175983
1972-07-21,1692.07848727299
1972-07-24,1680.5720031713215
1972-07-25,1656.0308505093271
1972-07-26,1653.0900306285168
1972-07-27,1680.291465728863
1972-07-28,1690.2307778707109
1972-07-31,1727.9805052309537
1972-08-01,1759.509488484332
1972-08-02,1759.7116387918945
1972-08-03,1747.2068479503935
1972-08-04,1748.2944771708042
1972-08-07,1734.0755460413227
1972-08-08,1724.822144567267
1972-08-09,1744.7435855923843
1972-08-10,1765.616468607279
1972-08-11,1773.9100529245654
1972-08-14,1767.3381620228176
1972-08-15,1791.1888481009364
1972-08-16,1810.8974923980354
1972-08-17,1794.0600513710017
1972-08-18,1818.9530010500582
1972-08-21,1811.9563183204548
1972-08-22,1820.126749325145
1972-08-23,1831.8350036403967
1972-08-24,1811.2513653928431
1972-08-25,1823.8276071680466
1972-08-28,1827.338363731911
1972-08-29,1810.4578876085175
1972-08-30,1804.5405173708791
1972-08-31,1812.8122518632051
1972-09-01,1822.8608565544985
1972-09-04,1827.4045823816507
1972-09-05,1815.6623404086495
1972-09-06,1837.1842139747582
1972-09-07,1809.3380802573179
1972-09-08,1820.7249960846916
1972-09-11,1802.0489072547043
1972-09-12,1747.8812329965813
1972-09-13,1749.9797032862598
1972-09-14,1747.884205799825
1972-09-15,1754.936023689346
1972-09-18,1739.187495123248
1972-09-19,1741.2326098044061
1972-09-20,1733.5443392595596
1972-09-21,1750.1944912705155
1972-09-22,1761.9222723937514
1972-09-25,1784.8850359162618
1972-09-26,1756.8875637352494
1972-09-27,1740.2838907532275
1972-09-28,1738.097765187241
1972-09-29,1741.2578863067079
1972-10-02,1768.15186893363
1972-10-03,1767.6656276830765
1972-10-04,1749.0094086249467
1972-10-05,1765.9365753934517
1972-10-06,1762.0562091517209
1972-10-09,1730.9670917833419
1972-10-10,1752.2399254231655
1972-10-11,1723.603239197952
1972-10-12,1721.7892478115325
1972-10-13,1716.9322158315013
1972-10-16,1717.123156694193
1972-10-17,1711.8914147908324
1972-10-18,1708.9561654618706
1972-10-19,1706.6385448219378
1972-10-20,1723.8148358752678
1972-10-23,1726.8006856842487
1972-10-24,1690.2633608932615
1972-10-25,1669.1024156462884
1972-10-26,1655.1414231861627
1972-10-27,1663.830782517446
1972-10-30,1662.2940646060308
1972-10-31,1662.324870666113
1972-11-01,1650.82816196356
1972-11-02,1651.5555909259692
1972-11-03,1660.6932464970118
1972-11-06,1633.3311605536323
1972-11-07,1636.750887771257
1972-11-08,1646.3822521975815
1972-11-09,1641.3104772882978
1972-11-10,1649.3600717746504
1972-11-13,1628.3506307245048
1972-11-14,1622.0952331633828
1972-11-15,1606.8180000013158
1972-11-16,1604.9941249225228
1972-11-17,1609.0492157622514
1972-11-20,1584.7132693358087
1972-11-21,1566.2245937127386
1972-11-22,1577.8378684609083
1972-11-23,1587.2447481119132
1972-11-24,1585.6930070997134
1972-11-27,1575.6438706057406
1972-11-28,1558.7528053771937
1972-11-29,1597.9941168203916
1972-11-30,1605.2783322202495
1972-12-01,1611.8233778106944
1972-12-04,1633.5735251681285
1972-12-05,1639.744500735445
1972-12-06,1632.30788796769
1972-12-07,1627.679274495655
1972-12-08,1626.0986883806827
1972-12-11,1622.0606940340235
1972-12-12,1604.107689755109
1972-12-13,1601.1258733413808
1972-12-14,1602.7176036242515
1972-12-15,1615.7086222380904
1972-12-18,1612.6215206856846
1972-12-19,1604.2284998886303
1972-12-20,1585.454450816918
1972-12-21,1594.5812839506057
1972-12-22,1606.3986870592337
1972-12-25,1597.9794548590146
1972-12-26,1589.9293694538437
1972-12-27,1625.341819564816
1972-12-28,1626.7741793050711
1972-12-29,1630.1201467880194
1973-01-01,1638.0764190784178
1973-01-02,1638.523047910236
1973-01-03,1596.5788227011537
1973-01-04,1591.4500013155125
1973-01-05,1604.2825700641504
1973-01-08,1636.2591801612532
1973-01-09,1642.1736254171087
1973-01-10,1632.7812355845651
1973-01-11,1679.2432795562345
1973-01-12,1690.438233887888
1973-01-15,1702.024454754776
1973-01-16,1675.389220132303
1973-01-17,1676.549154783545
1973-01-18,1662.5389850501388
1973-01-19,1665.6466164155588
1973-01-22,1673.8273621389858
1973-01-23,1682.9449943009645
1973-01-24,1660.7811899625626
1973-01-25,1658.3996334511016
1973-01-26,1668.5030055639572
1973-01-29,1689.7519056103522
1973-01-30,1691.7527927905703
1973-01-31,1680.6791082930117
1973-02-01,1698.432378569358
1973-02-02,1673.090457820958
1973-02-05,1657.769940867787
1973-02-06,1646.5707413869818
1973-02-07,1645.003281264965
1973-02-08,1636.458949097267
1973-02-09,1625.5099127300164
1973-02-12,1616.489823452577
1973-02-13,1592.8341613298567
1973-02-14,1576.3044439942066
1973-02-15,1556.575929280287
1973-02-16,1553.2335528545927
1973-02-19,1555.7985409218788
1973-02-20,1562.084296157488
1973-02-21,1537.5493270875068
1973-02-22,1506.5044409712793
1973-02-23,1498.400753895657
1973-02-26,1506.413021795065
1973-02-27,1511.448734466369
1973-02-28,1509.6758369237543
1973-03-01,1496.2269789565494
1973-03-02,1508.8443703055373
1973-03-05,1498.6754427200692
1973-03-06,1530.012547373587
1973-03-07,1534.801610428306
1973-03-08,1562.4218759279354
1973-03-09,1555.192513282368
1973-03-12,1555.0954065137485
1973-03-13,1561.6257480202132
1973-03-14,1553.3722513403766
1973-03-15,1553.3294192409583
1973-03-16,1579.9459889608293
1973-03-19,1588.7415424749815
1973-03-20,1589.4537653447437
1973-03-21,1581.9896254655253
1973-03-22,1585.5602686144937
1973-03-23,1569.5103053944854
1973-03-26,1552.4287827054484
1973-03-27,1541.7910389438966
1973-03-28,1542.130242891455
1973-03-29,1526.558453905899
1973-03-30,1507.812641962703
1973-04-02,1516.7902686694606
1973-04-03,1490.3170774678917
1973-04-04,1480.4108795530487
1973-04-05,1479.8122612424102
1973-04-06,1457.861777611293
1973-04-09,1476.6223585958471
1973-04-10,1474.1252713273584
1973-04-11,1504.4530756310846
1973-04-12,1521.1901002422585
1973-04-13,1514.3518508822283
1973-04-16,1494.1103548857106
1973-04-17,1479.016421225447
1973-04-18,1469.1976226100912
1973-04-19,1466.5305822639136
1973-04-20,1473.6651130876917
1973-04-23,1490.150520020522
1973-04-24,1459.4114739267004
1973-04-25,1482.4847461030956
1973-04-26,1497.0415010898494
1973-04-27,1487.2794246122903
1973-04-30,1493.1918492512852
1973-05-01,1495.856303726247
1973-05-02,1479.0417405027624
1973-05-03,1465.8957787254817
1973-05-04,1477.105424049897
1973-05-07,1471.5869178848975
1973-05-08,1472.1493445688773
1973-05-09,1446.9585532970573
1973-05-10,1428.7435730690152
1973-05-11,1417.6703620870442
1973-05-14,1412.5844398348054
1973-05-15,1410.9787763251752
1973-05-16,1407.2103184953178
1973-05-17,1426.303751068031
1973-05-18,1404.7486503286195
1973-05-21,1405.9469405478146
1973-05-22,1419.232211713573
1973-05-23,1417.3979946677216
1973-05-24,1421.0023043227193
1973-05-25,1422.2220871579286
1973-05-28,1428.8665054782946
1973-05-29,1429.166703736874
1973-05-30,1424.313464912133
1973-05-31,1442.7651124208674
1973-06-01,1474.213199303564
1973-06-04,1493.168115885447
1973-06-05,1513.3168698710447
1973-06-06,1494.803421064298
1973-06-07,1500.2616645376424
1973-06-08,1505.0901683806578
1973-06-11,1513.883655993792
1973-06-12,1528.2825787174302
1973-06-13,1515.7058998897685
1973-06-14,1499.956042820105
1973-06-15,1475.7461253656727
1973-06-18,1487.3650225097554
1973-06-19,1440.1240846802486
1973-06-20,1434.18120506528
1973-06-21,1426.68463097989
1973-06-22,1416.163718252127
1973-06-25,1426.547874089578
1973-06-26,1422.2754649430235
1973-06-27,1408.0838617828326
1973-06-28,1408.7178951464816
1973-06-29,1423.9879175129079
1973-07-02,1422.9515189276779
1973-07-03,1409.9383924154604
1973-07-04,1413.1436792515651
1973-07-05,1414.6538370513542
1973-07-06,1421.75760344709
1973-07-09,1462.7741287041401
1973-07-10,1458.9993476397153
1973-07-11,1461.449671980493
1973-07-12,1475.4228352746334
1973-07-13,1462.3114064170884
1973-07-16,1443.8731123420152
1973-07-17,1429.7406061210402
1973-07-18,1437.740059722942
1973-07-19,1451.8368543444922
1973-07-20,1450.0572305257863
