date,price
1968-08-16,905.0443429871484
1968-08-19,901.8033150639866
1968-08-20,894.413749871404
1968-08-21,891.4933131901412
1968-08-22,889.6081309117212
1968-08-23,895.3637840617491
1968-08-26,895.4003032154052
1968-08-27,879.5859935593973
1968-08-28,876.1851514169558
1968-08-29,873.9243225370849
1968-08-30,869.5863035152121
1968-09-02,866.8135008956286
1968-09-03,854.8747018153746
1968-09-04,830.7065758357816
1968-09-05,819.443116766017
1968-09-06,814.3907997430138
1968-09-09,814.3117764928578
1968-09-10,830.8753792552421
1968-09-11,827.7693041246447
1968-09-12,818.7086069199911
1968-09-13,808.4142867736562
1968-09-16,815.0191965960504
1968-09-17,823.941153639765
1968-09-18,829.7722328768716
1968-09-19,822.8823692393042
1968-09-20,821.34219971247
1968-09-23,808.0797183934152
1968-09-24,816.9472138045574
1968-09-25,825.866378074501
1968-09-26,850.9243048852509
1968-09-27,850.6176934791183
1968-09-30,860.0796755396187
1968-10-01,877.3478753995068
1968-10-02,884.8229303518632
1968-10-03,895.3134646177256
1968-10-04,902.986290418492
1968-10-07,906.8551604319374
1968-10-08,927.823508412047
1968-10-09,905.1682707139948
1968-10-10,894.3593820127505
1968-10-11,908.9027282678741
1968-10-14,914.6691235486214
1968-10-15,915.5728543969228
1968-10-16,905.0019104730845
1968-10-17,899.1974449138354
1968-10-18,902.5223727596165
1968-10-21,902.8236798200558
1968-10-22,882.530576810646
1968-10-23,862.389310545155
1968-10-24,859.0129057944204
1968-10-25,853.7747845755686
1968-10-28,844.1128589521757
1968-10-29,829.6970207849063
1968-10-30,842.9442470366168
1968-10-31,846.705075141279
1968-11-01,839.9744170908754
1968-11-04,831.4510112734029
1968-11-05,824.0215726813333
1968-11-06,819.6176467707668
1968-11-07,830.6410137005191
1968-11-08,840.6152558231958
1968-11-11,851.209351044481
1968-11-12,860.356259629234
1968-11-13,880.2378481555726
1968-11-14,889.2340307824308
1968-11-15,867.1542248282258
1968-11-18,876.7719454815325
1968-11-19,871.250820826943
1968-11-20,882.0733093242428
1968-11-21,888.5349422881037
1968-11-22,876.8065172192833
1968-11-25,874.4925654607606
1968-11-26,863.4192301047227
1968-11-27,852.5768249053773
1968-11-28,840.7431941069206
1968-11-29,850.7574235542913
1968-12-02,842.9540237389821
1968-12-03,827.4016534938012
1968-12-04,835.0060168222496
1968-12-05,841.7992381307
1968-12-06,855.5458989176802
1968-12-09,843.1769189139595
1968-12-10,841.5529912684331
1968-12-11,840.6174744206185
1968-12-12,834.953603267704
1968-12-13,815.3948049913134
1968-12-16,831.2748573405562
1968-12-17,814.3677766956308
1968-12-18,801.8432291477486
1968-12-19,796.698206382499
1968-12-20,795.6905411751566
1968-12-23,784.822828442269
1968-12-24,773.8706478075782
1968-12-25,761.5976903030457
1968-12-26,759.6852235334115
1968-12-27,765.0889064684636
1968-12-30,749.0725007135381
1968-12-31,759.1916973612344
1969-01-01,754.9564481770835
1969-01-02,747.2974337553062
1969-01-03,739.6404240047738
1969-01-06,744.2490313305352
1969-01-07,735.3810153846831
1969-01-08,743.2565932434578
1969-01-09,752.2463649203777
1969-01-10,763.3770568380704
1969-01-13,750.9653058395411
1969-01-14,762.0124336524327
1969-01-15,757.745406215095
1969-01-16,753.2774572285339
1969-01-17,751.6058120630648
1969-01-20,740.437808742186
1969-01-21,759.0628129030156
1969-01-22,760.4121979125291
1969-01-23,770.9225456797016
1969-01-24,761.3598338851431
1969-01-27,766.8777595982353
1969-01-28,767.5160787467922
1969-01-29,759.7856316933495
1969-01-30,775.5916840336287
1969-01-31,777.4986980136636
1969-02-03,781.6651969741931
1969-02-04,792.3160583389838
1969-02-05,790.1934359710853
1969-02-06,795.1612799045826
1969-02-07,786.0569565133666
1969-02-10,789.2303731359032
1969-02-11,779.0392290551753
1969-02-12,772.4981560276208
1969-02-13,778.2881829612111
1969-02-14,774.5030393560577
1969-02-17,747.1845015177461
1969-02-18,737.1337604494315
1969-02-19,736.8737141713499
1969-02-20,738.4910543965742
1969-02-21,743.2296705992994
1969-02-24,742.5310199008323
1969-02-25,739.576450607012
1969-02-26,738.2442722225909
1969-02-27,732.7586903711459
1969-02-28,735.1953192930329
1969-03-03,741.0846914387107
1969-03-04,744.7424710512738
1969-03-05,735.010094628786
1969-03-06,736.8399580731764
1969-03-07,733.8085855228255
1969-03-10,729.7147186072305
1969-03-11,741.0953087328593
1969-03-12,746.8985170964118
1969-03-13,735.6784183305083
1969-03-14,730.510888944379
1969-03-17,725.2071982903742
1969-03-18,719.7672291042484
1969-03-19,702.7911799977596
1969-03-20,705.7024173768555
1969-03-21,708.7528574461891
1969-03-24,700.1462075407522
1969-03-25,698.440813304572
1969-03-26,701.4795296266167
1969-03-27,685.9372976842388
1969-03-28,684.360907614283
1969-03-31,693.5796927132709
1969-04-01,705.9783015760678
1969-04-02,699.5521789606465
1969-04-03,696.491972916985
1969-04-04,684.1026409563523
1969-04-07,691.3584635466248
1969-04-08,708.8871035425974
1969-04-09,698.7668754065138
1969-04-10,700.6726663279625
1969-04-11,697.2090443641351
1969-04-14,692.992233219538
1969-04-15,692.7847930098409
1969-04-16,688.7727213700838
1969-04-17,690.6314417320771
1969-04-18,690.2491554890914
1969-04-21,711.4253249511019
1969-04-22,697.3504626143455
1969-04-23,700.8967473203285
1969-04-24,699.1142029062232
1969-04-25,707.2718369893009
1969-04-28,692.8414633848865
1969-04-29,699.3344130898548
1969-04-30,713.8019508212458
1969-05-01,710.3418420201268
1969-05-02,721.720150218347
1969-05-05,732.9366112928385
1969-05-06,730.296679216282
1969-05-07,719.0947113842209
1969-05-08,714.4602916199784
1969-05-09,718.0458053762794
1969-05-12,721.6643615764768
1969-05-13,727.5088322147872
1969-05-14,718.6774655046887
1969-05-15,722.9022935461909
1969-05-16,722.1205707949697
1969-05-19,731.3504242170914
1969-05-20,725.8015782806068
1969-05-21,717.2589672455617
1969-05-22,717.3714998426474
1969-05-23,719.0394771936657
1969-05-26,711.4946525692249
1969-05-27,716.9623239325551
1969-05-28,719.6088531792261
1969-05-29,714.6414933407923
1969-05-30,710.4152366006033
1969-06-02,717.5967312996892
1969-06-03,715.3159284654208
1969-06-04,727.7239892785356
1969-06-05,738.2812018017214
1969-06-06,732.0185336983811
1969-06-09,725.9873962862872
1969-06-10,711.9759928173778
1969-06-11,703.7438876263534
1969-06-12,706.9918256429175
1969-06-13,734.7475339075652
1969-06-16,731.3671551459296
1969-06-17,749.1431434467877
1969-06-18,751.5306356383381
1969-06-19,755.2330551775456
1969-06-20,754.8624527941325
1969-06-23,766.4361923181635
1969-06-24,766.4674877641305
1969-06-25,760.5730716607795
1969-06-26,761.9897197676078
1969-06-27,771.0942292042704
1969-06-30,779.4662710208999
1969-07-01,773.1978892021843
1969-07-02,792.1978451665772
1969-07-03,804.6651909771242
1969-07-04,808.8793259250019
1969-07-07,815.9297136072761
1969-07-08,818.916401084501
1969-07-09,818.87574604826
1969-07-10,813.6355276106633
1969-07-11,821.4282070410935
1969-07-14,806.4427133308739
1969-07-15,808.6705941509914
1969-07-16,834.7651927280396
1969-07-17,842.3584484332931
1969-07-18,848.4513738196786
1969-07-21,847.9408925778333
1969-07-22,859.6407541492994
1969-07-23,861.8738025911812
1969-07-24,856.8946145748981
1969-07-25,850.4894738975787
1969-07-28,870.3434948885144
1969-07-29,872.783426589104
1969-07-30,865.5248463051846
1969-07-31,878.4979408728434
1969-08-01,889.1237820853279
1969-08-04,862.2441216970657
1969-08-05,855.1778075914608
1969-08-06,852.166255569936
1969-08-07,855.8809436208129
1969-08-08,848.6968575236792
1969-08-11,838.8492895016877
1969-08-12,828.7836627180898
1969-08-13,813.2261735936199
1969-08-14,814.7661101557734
1969-08-15,808.2332760478577
1969-08-18,795.999679946571
1969-08-19,788.1277463164786
1969-08-20,790.6506383541887
1969-08-21,794.4330526348481
1969-08-22,797.0384180130067
1969-08-25,817.1456933513266
1969-08-26,800.9637210773485
1969-08-27,796.5562847979993
1969-08-28,789.2412487368939
1969-08-29,796.7795635703955
1969-09-01,801.8995470299832
1969-09-02,782.8776509023611
1969-09-03,784.0953140376593
1969-09-04,776.8086812440968
1969-09-05,784.2639304331981
1969-09-08,794.8931261152593
1969-09-09,804.181113499807
1969-09-10,790.3643385854717
1969-09-11,788.8771707000708
1969-09-12,795.9214356665224
1969-09-15,799.6365551416446
1969-09-16,799.3911017801744
1969-09-17,811.6387525188455
1969-09-18,809.021717955988
1969-09-19,801.4551973593096
1969-09-22,796.3426833701319
1969-09-23,798.5622049234885
1969-09-24,804.580078118254
1969-09-25,804.1184851358051
1969-09-26,803.9009451585476
1969-09-29,807.8081501478553
1969-09-30,823.632145552831
1969-10-01,817.7580072437947
1969-10-02,825.792474527425
1969-10-03,822.0414387739245
1969-10-06,812.2239064220523
1969-10-07,841.9971051829448
1969-10-08,833.998760324402
1969-10-09,823.0082110799973
1969-10-10,821.3359194583326
1969-10-13,813.1172806947998
1969-10-14,830.5243901735375
1969-10-15,826.2593710564104
1969-10-16,821.0578177696817
1969-10-17,819.2268237187816
1969-10-20,816.2656696411194
1969-10-21,821.2035466386116
1969-10-22,816.8658301692116
1969-10-23,831.4248819381397
1969-10-24,833.1216140564345
1969-10-27,835.4270623077512
1969-10-28,851.4386271259755
1969-10-29,839.5050991083189
1969-10-30,836.7615487624726
1969-10-31,859.635457804149
1969-11-03,861.6261800851823
1969-11-04,874.8946891456657
1969-11-05,862.9577293296029
1969-11-06,859.7269202923881
1969-11-07,858.0495999424812
1969-11-10,862.3790761336813
1969-11-11,862.1525824653778
1969-11-12,867.7252325198231
1969-11-13,873.104499542295
1969-11-14,883.1178876783961
1969-11-17,870.5097202154266
1969-11-18,880.449626241092
1969-11-19,870.9514224564559
1969-11-20,868.2944764052944
1969-11-21,869.1359816969872
1969-11-24,885.6140506455791
1969-11-25,882.0320437983188
1969-11-26,870.9491891608066
1969-11-27,884.1287490959937
1969-11-28,883.3526557772958
1969-12-01,876.6562499672166
1969-12-02,885.9280279654579
1969-12-03,883.7796406128231
1969-12-04,894.3288818302167
1969-12-05,905.9162795966539
1969-12-08,910.9848801391956
1969-12-09,893.4599951713492
1969-12-10,879.8248880574527
1969-12-11,871.3854062895349
1969-12-12,868.705908988439
1969-12-15,859.628153540019
1969-12-16,855.6244757503312
1969-12-17,874.4318157288074
1969-12-18,870.6361286409923
1969-12-19,863.1073063596073
1969-12-22,865.0650591165022
1969-12-23,866.0434073359319
1969-12-24,848.8503375916476
1969-12-25,853.8690725894194
1969-12-26,846.5434241768432
1969-12-29,856.1713849554242
1969-12-30,854.1492972525953
1969-12-31,875.9840781948185
1970-01-01,874.7874510204824
1970-01-02,880.4121613039413
1970-01-05,884.4228783183825
1970-01-06,872.4248283078861
1970-01-07,875.4677056798137
1970-01-08,863.7047668967726
1970-01-09,850.411726264981
1970-01-12,859.1414500026744
1970-01-13,851.2646039861557
1970-01-14,871.9182262433047
1970-01-15,868.2275621614988
1970-01-16,872.2351808539199
1970-01-19,870.2612636375878
1970-01-20,874.3538239269232
1970-01-21,866.8271832127219
1970-01-22,862.8913312032021
1970-01-23,855.682104045815
1970-01-26,844.2871349011449
1970-01-27,856.1043731799211
1970-01-28,854.3186814619226
1970-01-29,860.5241786314713
1970-01-30,864.1738773960122
1970-02-02,867.5126878018505
1970-02-03,866.2140289780294
1970-02-04,850.795241166569
1970-02-05,833.8301427938662
1970-02-06,815.7666431565497
1970-02-09,809.6586416827804
1970-02-10,799.8820532966273
1970-02-11,805.5414959646394
1970-02-12,799.4226169779893
1970-02-13,802.6565199622522
1970-02-16,808.6747874446487
1970-02-17,814.1522192285677
1970-02-18,825.6589635071442
1970-02-19,822.5621959971331
1970-02-20,820.0774494722913
1970-02-23,823.1511936181824
1970-02-24,827.2571742106367
1970-02-25,831.0455351964417
1970-02-26,824.5429967368409
1970-02-27,831.0986924891246
1970-03-02,821.7556617852617
1970-03-03,824.439137498671
1970-03-04,837.9635836084074
1970-03-05,827.9538905684824
1970-03-06,818.3209654263852
1970-03-09,830.8803934250398
1970-03-10,825.523388950535
1970-03-11,823.5758387289063
1970-03-12,821.0907255281667
1970-03-13,815.194679584054
1970-03-16,824.1444182353001
1970-03-17,845.8535530399921
1970-03-18,840.7460814685418
1970-03-19,839.8137790739346
1970-03-20,842.3870330888993
1970-03-23,823.1190479556116
1970-03-24,834.8386220816341
1970-03-25,831.9532458701809
1970-03-26,809.0740606811357
1970-03-27,797.5893820103348
1970-03-30,787.7548910595339
1970-03-31,785.3155126263096
1970-04-01,796.2967877013949
1970-04-02,778.2805334790712
1970-04-03,773.8852975539066
1970-04-06,783.5469167113029
1970-04-07,773.1584250924262
1970-04-08,786.846955281239
1970-04-09,802.0137604435998
1970-04-10,795.6216120276429
1970-04-13,809.1320211777667
1970-04-14,805.4187201513836
1970-04-15,798.5401235848726
1970-04-16,805.5013608160161
1970-04-17,805.6374333098106
1970-04-20,819.2243743012922
1970-04-21,805.541027254436
1970-04-22,780.6150308041133
1970-04-23,778.5278366556495
1970-04-24,793.3792012647546
1970-04-27,793.3242439673163
1970-04-28,786.7191914698797
1970-04-29,805.8339109650996
1970-04-30,813.8384692047175
1970-05-01,819.0882438553693
1970-05-04,837.4791120017085
1970-05-05,851.622058641404
1970-05-06,863.9724392357875
1970-05-07,871.4052712246893
1970-05-08,876.3757220486696
1970-05-11,886.3504319050262
1970-05-12,889.9410283483869
1970-05-13,901.5742236211796
1970-05-14,897.6505066166146
1970-05-15,894.9807348198638
1970-05-18,893.5874972029065
1970-05-19,912.8213036042224
1970-05-20,925.3356708292434
1970-05-21,919.803292806717
1970-05-22,922.6885946530953
1970-05-25,940.6464116424713
1970-05-26,943.7393556391302
1970-05-27,965.5708089837743
1970-05-28,955.3831389047181
1970-05-29,957.0807037471809
1970-06-01,963.5599460666699
1970-06-02,958.686074058678
1970-06-03,956.6172520166185
1970-06-04,955.0731535890283
1970-06-05,937.7407788971211
1970-06-08,950.8500088079375
1970-06-09,948.9280133698842
1970-06-10,962.175489372935
1970-06-11,984.1308532308126
1970-06-12,980.402712512753
1970-06-15,995.7895537021269
1970-06-16,986.691561656209
1970-06-17,984.1334944950233
1970-06-18,989.4466710677893
1970-06-19,1021.843785125135
1970-06-22,1013.7358236588657
1970-06-23,1002.1435114505572
1970-06-24,992.5581233133344
1970-06-25,998.9109503804698
1970-06-26,1023.6670759819901
1970-06-29,997.8299998893638
1970-06-30,995.4855753202183
1970-07-01,1003.1862887115782
1970-07-02,998.4730375708046
1970-07-03,1013.51336483438
1970-07-06,1030.4984337156757
1970-07-07,1032.6635058630395
1970-07-08,1039.3229156546138
1970-07-09,1027.5990928111034
1970-07-10,1024.0582440103383
1970-07-13,1023.1228439251234
1970-07-14,1025.31018852447
1970-07-15,1033.890220039828
1970-07-16,1029.798497386005
1970-07-17,1043.0198290186706
1970-07-20,1041.8711042218852
1970-07-21,1025.6370735219666
1970-07-22,1038.3548641979085
1970-07-23,1028.9535119755883
1970-07-24,1028.8938565047094
1970-07-27,1031.4076065731783
1970-07-28,1054.534804903012
1970-07-29,1041.0590843758407
1970-07-30,1060.8688599518919
1970-07-31,1065.7008650850912
1970-08-03,1088.1880522054246
1970-08-04,1085.518283478792
1970-08-05,1100.6126477175603
1970-08-06,1096.8262924807843
1970-08-07,1091.5018308669682
1970-08-10,1082.295619977738
1970-08-11,1069.1209794369704
1970-08-12,1073.745813400001
1970-08-13,1103.7640575324033
1970-08-14,1117.8125480974313
1970-08-17,1107.3517218200018
1970-08-18,1099.830586490873
1970-08-19,1096.7779878335355
1970-08-20,1101.2541405874945
1970-08-21,1124.1139634314034
1970-08-24,1116.1455466183604
1970-08-25,1092.5946225932528
1970-08-26,1092.1137109340912
1970-08-27,1101.3504759382572
1970-08-28,1105.0912097157345
1970-08-31,1098.476731895005
1970-09-01,1084.0269520896427
1970-09-02,1067.8364607203082
1970-09-03,1063.345992932016
1970-09-04,1058.8778556430048
1970-09-07,1074.1556623087474
1970-09-08,1090.2032621331944
1970-09-09,1104.561474909267
1970-09-10,1117.121366901481
1970-09-11,1095.727066456972
1970-09-14,1081.9637949388825
1970-09-15,1097.3719250215975
1970-09-16,1106.2411939816209
1970-09-17,1109.2315909453223
1970-09-18,1104.0097889809913
1970-09-21,1086.8097560382425
1970-09-22,1083.221519095484
1970-09-23,1082.6856897717516
1970-09-24,1085.3390088792094
1970-09-25,1063.1949747573121
1970-09-28,1059.5950754650921
1970-09-29,1063.1580088251283
1970-09-30,1054.2793865863166
1970-10-01,1026.8421626126494
1970-10-02,1033.6430133142235
1970-10-05,1063.296199039967
1970-10-06,1065.3760789894354
1970-10-07,1058.6166847183458
1970-10-08,1074.7238056265776
1970-10-09,1092.0405406135683
1970-10-12,1083.3679958839343
1970-10-13,1093.5558818007685
1970-10-14,1094.490544156218
1970-10-15,1124.861207133759
1970-10-16,1120.8317930896972
1970-10-19,1097.855891719892
1970-10-20,1073.872077076252
1970-10-21,1088.0177332993571
1970-10-22,1079.2746912198616
1970-10-23,1086.682359315549
1970-10-26,1083.3029260460273
1970-10-27,1080.8206396768228
1970-10-28,1072.3286660509245
1970-10-29,1061.4430193520393
1970-10-30,1057.0251908328771
1970-11-02,1072.1795136670273
1970-11-03,1077.0017077436403
1970-11-04,1099.0022720309805
1970-11-05,1102.5033858072882
1970-11-06,1111.2549851758245
1970-11-09,1134.2673245967744
1970-11-10,1149.4733155050799
1970-11-11,1127.1193916279267
1970-11-12,1139.267395431272
1970-11-13,1145.911920730696
1970-11-16,1150.0658076506825
1970-11-17,1159.0762936128924
1970-11-18,1173.3365411238792
1970-11-19,1171.307697489347
1970-11-20,1154.7526445847
1970-11-23,1156.204895340913
1970-11-24,1145.024970037055
1970-11-25,1133.0731153976196
1970-11-26,1113.3960071448316
1970-11-27,1103.2678086495298
1970-11-30,1089.4637104570584
1970-12-01,1079.0717318612244
1970-12-02,1074.3394134069868
1970-12-03,1078.7136922705097
1970-12-04,1063.5840453073924
1970-12-07,1077.9078729753808
1970-12-08,1084.820196157875
1970-12-09,1076.9833840513593
1970-12-10,1072.0229832616783
1970-12-11,1065.6791689175807
1970-12-14,1063.9074139511247
1970-12-15,1088.8053248742842
1970-12-16,1079.1663868729388
1970-12-17,1080.4738293936364
1970-12-18,1069.1917229951955
1970-12-21,1069.2173192126077
1970-12-22,1074.7642211164857
1970-12-23,1082.4308846619058
1970-12-24,1115.0041144756933
