date,price
1970-06-30,148.1049054680714
1970-07-01,147.02085653476823
1970-07-02,146.31619953499836
1970-07-03,145.34635994958197
1970-07-06,146.81319697687573
1970-07-07,146.59611716264234
1970-07-08,148.6900258385997
1970-07-09,150.38302291365966
1970-07-10,148.57561277990956
1970-07-13,147.393200360093
1970-07-14,146.41067816259266
1970-07-15,145.8948164626097
1970-07-16,146.2400603871108
1970-07-17,144.67169896819388
1970-07-20,144.6265121813077
1970-07-21,144.37456933131094
1970-07-22,143.9137344921678
1970-07-23,143.07298027718377
1970-07-24,144.09751509668308
1970-07-27,142.8851301009601
1970-07-28,142.7352453759467
1970-07-29,140.741968905769
1970-07-30,142.69096744303639
1970-07-31,142.2256643147013
1970-08-03,144.16509485163544
1970-08-04,143.14347181143881
1970-08-05,144.26780524118823
1970-08-06,141.79646015692006
1970-08-07,143.39619244609
1970-08-10,143.7774552535495
1970-08-11,142.1935837533495
1970-08-12,140.580278930394
1970-08-13,140.36669151219442
1970-08-14,140.5097433480063
1970-08-17,138.92490152900882
1970-08-18,139.91875287469233
1970-08-19,140.7657338103286
1970-08-20,141.42723920776427
1970-08-21,142.76107138099186
1970-08-24,140.14907846679526
1970-08-25,142.18421148408433
1970-08-26,141.05215286978992
1970-08-27,140.5541501341604
1970-08-28,140.02257352914705
1970-08-31,141.12844272167845
1970-09-01,141.81661066729387
1970-09-02,141.44471963850143
1970-09-03,142.28329327444555
1970-09-04,141.553133575491
1970-09-07,139.52735732856104
1970-09-08,140.15091432064511
1970-09-09,140.8196338045831
1970-09-10,142.10165670585272
1970-09-11,141.55171712973268
1970-09-14,144.1935758072189
1970-09-15,142.49682760768394
1970-09-16,145.33196797826747
1970-09-17,146.49020737479472
1970-09-18,146.04094202635216
1970-09-21,144.44520805532835
1970-09-22,143.04725715098752
1970-09-23,143.5910231169065
1970-09-24,141.82205198770063
1970-09-25,141.20114639167724
1970-09-28,141.61749993675744
1970-09-29,143.05518146275588
1970-09-30,144.03331226014788
1970-10-01,145.3571344781996
1970-10-02,145.9348170600087
1970-10-05,144.98192306261075
1970-10-06,145.0506611128161
1970-10-07,144.50651714184468
1970-10-08,142.77907890208672
1970-10-09,142.0580762140497
1970-10-12,140.3099843655557
1970-10-13,138.73196252949072
1970-10-14,141.12743363700739
1970-10-15,139.7185769930254
1970-10-16,142.43874303674485
1970-10-19,142.69234147265573
1970-10-20,143.0928264194206
1970-10-21,142.891371169931
1970-10-22,143.57026358930497
1970-10-23,144.3524931260579
1970-10-26,142.62590437849292
1970-10-27,142.93516761294862
1970-10-28,142.2064037020915
1970-10-29,141.63169453297508
1970-10-30,141.40952064967342
1970-11-02,141.958054182108
1970-11-03,145.1943134637405
1970-11-04,146.80604278195565
1970-11-05,145.85401262517283
1970-11-06,145.3289206596713
1970-11-09,143.7791520891575
1970-11-10,144.20201208396315
1970-11-11,141.40674946849526
1970-11-12,140.26069447054493
1970-11-13,140.28017504205147
1970-11-16,143.4892873898361
1970-11-17,143.96848614431735
1970-11-18,146.0516503143501
1970-11-19,148.94348785427212
1970-11-20,148.94326091806647
1970-11-23,150.36171573870894
1970-11-24,149.1777171868474
1970-11-25,150.38071769267282
1970-11-26,149.6617872803536
1970-11-27,150.45415595853754
1970-11-30,149.3232409895648
1970-12-01,148.8293106922051
1970-12-02,151.92664731358352
1970-12-03,151.35191200049948
1970-12-04,151.67294331895405
1970-12-07,152.2106216628536
1970-12-08,152.67492485713768
1970-12-09,154.844213811398
1970-12-10,157.19715075700395
1970-12-11,155.2592364697912
1970-12-14,154.88693955076315
1970-12-15,153.99899921224082
1970-12-16,155.87791860313254
1970-12-17,158.75156985103453
1970-12-18,158.18783709923306
1970-12-21,157.46181977557683
1970-12-22,155.99452874280436
1970-12-23,159.39442933905318
1970-12-24,160.91358603834257
1970-12-25,161.0671596081115
1970-12-28,161.67360476734152
1970-12-29,161.67958802385976
1970-12-30,161.00858675765537
1970-12-31,160.37047345241146
1971-01-01,160.73903612846573
1971-01-04,160.39546665620995
1971-01-05,159.42161463277506
1971-01-06,158.60122120974054
1971-01-07,159.83327598312664
1971-01-08,163.04436136903612
1971-01-11,162.17951334098743
1971-01-12,162.31908483789664
1971-01-13,163.80788343098052
1971-01-14,162.81501259149456
1971-01-15,165.09463727196646
1971-01-18,166.55666112199432
1971-01-19,167.8627086950679
1971-01-20,167.68656236136766
1971-01-21,170.3310640146973
1971-01-22,169.9118582302816
1971-01-25,170.7273827133799
1971-01-26,171.20716391928468
1971-01-27,173.23628627096002
1971-01-28,169.83203150689005
1971-01-29,167.40629057484358
1971-02-01,169.46097567312822
1971-02-02,166.68515895820892
1971-02-03,167.08632156036688
1971-02-04,164.43326077544634
1971-02-05,165.65343305634462
1971-02-08,163.5160676407309
1971-02-09,165.6363208338153
1971-02-10,163.28202550872743
1971-02-11,163.13701909869513
1971-02-12,164.60219916775768
1971-02-15,167.4652482141254
1971-02-16,167.65242142476876
1971-02-17,168.079998720802
1971-02-18,165.97436571985227
1971-02-19,164.62651871626295
1971-02-22,165.50976571556475
1971-02-23,164.55702784222746
1971-02-24,161.8236673495944
1971-02-25,161.18457936707458
1971-02-26,161.7515041516302
1971-03-01,160.02135619294606
1971-03-02,161.52583092105706
1971-03-03,162.61622710602745
1971-03-04,160.89977850971624
1971-03-05,161.62503240422606
1971-03-08,158.19166065306248
1971-03-09,155.81117569484323
1971-03-10,156.85548849711768
1971-03-11,156.17769191362703
1971-03-12,154.5900141662656
1971-03-15,155.35642336013117
1971-03-16,155.79622674963994
1971-03-17,156.76425603828542
1971-03-18,157.5338631499134
1971-03-19,159.1534740728667
1971-03-22,159.6038973927322
1971-03-23,161.33664623322343
1971-03-24,164.8266051700249
1971-03-25,163.61739105864356
1971-03-26,164.29307924594386
1971-03-29,163.6786470689521
1971-03-30,165.73578381720378
1971-03-31,167.69260314001528
1971-04-01,168.62241347202823
1971-04-02,171.5087552607281
1971-04-05,172.57937645804043
1971-04-06,169.40654489314437
1971-04-07,169.16943601155157
1971-04-08,169.98560868567324
1971-04-09,171.0529772731947
1971-04-12,171.46769837440655
1971-04-13,174.87076149944792
1971-04-14,174.1330245385763
1971-04-15,176.4868674482804
1971-04-16,177.43759780810655
1971-04-19,177.5375990407684
1971-04-20,178.04240781944696
1971-04-21,180.56856182008246
1971-04-22,182.22257296036042
1971-04-23,179.40507672781956
1971-04-26,182.06727179087306
1971-04-27,178.14041119625355
1971-04-28,178.47515562325898
1971-04-29,178.99120618159074
1971-04-30,181.00828076682066
1971-05-03,180.81607737283312
1971-05-04,178.20024458966589
1971-05-05,178.1506367864262
1971-05-06,176.88899529064585
1971-05-07,177.51947255043663
1971-05-10,175.17487099074216
1971-05-11,174.7006048493526
1971-05-12,174.33950416654795
1971-05-13,179.5598565047261
1971-05-14,179.92273123617704
1971-05-17,181.28021321890998
1971-05-18,180.70158998421059
1971-05-19,182.7864671154863
1971-05-20,182.29637027336312
1971-05-21,183.24629757475066
1971-05-24,182.73397413292227
1971-05-25,183.57614850063925
1971-05-26,185.12692792581487
1971-05-27,184.79751823334558
1971-05-28,191.3304757866268
1971-05-31,190.7862297060419
1971-06-01,189.99948616200146
1971-06-02,188.52529277816862
1971-06-03,188.6449921234241
1971-06-04,190.31744373612932
1971-06-07,190.02631331022224
1971-06-08,189.24458013504423
1971-06-09,187.81538951038965
1971-06-10,189.00015658333268
1971-06-11,188.97920250969517
1971-06-14,188.7104847534793
1971-06-15,188.52692799063314
1971-06-16,187.7549859667454
1971-06-17,187.09160532868782
1971-06-18,185.62468320858625
1971-06-21,186.16058853564067
1971-06-22,185.23517393696656
1971-06-23,186.70765890094307
1971-06-24,187.24504049386627
1971-06-25,184.28806016284008
1971-06-28,187.14360824517357
1971-06-29,186.47396603806146
1971-06-30,188.10543841316974
1971-07-01,187.816723926966
1971-07-02,188.2431262388632
1971-07-05,190.03921109288615
1971-07-06,189.4020962968618
1971-07-07,187.37641300758526
1971-07-08,185.99738124240093
1971-07-09,188.61595224591554
1971-07-12,188.3647821688359
1971-07-13,185.82351292806104
1971-07-14,185.9812643933809
1971-07-15,184.14246004637934
1971-07-16,181.81363191283316
1971-07-19,183.18315687243182
1971-07-20,185.05551754879565
1971-07-21,184.70380512178596
1971-07-22,182.67572230691277
1971-07-23,179.1361999460723
1971-07-26,179.74395218176144
1971-07-27,181.3007059932007
1971-07-28,179.0877804721619
1971-07-29,182.27771362462505
1971-07-30,177.13696198808032
1971-08-02,175.4011452586841
1971-08-03,177.85711987693014
1971-08-04,180.30010713887026
1971-08-05,177.43755775065716
1971-08-06,179.2086554539734
1971-08-09,181.8861874057313
1971-08-10,183.5612177855438
1971-08-11,183.7782355463781
1971-08-12,184.21065523517427
1971-08-13,181.49113599389614
1971-08-16,181.63375512932876
1971-08-17,181.51863924084788
1971-08-18,179.61940112027355
1971-08-19,177.72683769734113
1971-08-20,176.6032088637152
1971-08-23,176.1739637247892
1971-08-24,178.2151719795263
1971-08-25,178.6176631095981
1971-08-26,179.75036006635557
1971-08-27,182.00114399412098
1971-08-30,179.95811533620505
1971-08-31,180.06586294534088
1971-09-01,179.3781941368384
1971-09-02,178.15306743084483
1971-09-03,179.62494568765536
1971-09-06,179.57756355467774
1971-09-07,182.66723071327507
1971-09-08,181.94794944621168
1971-09-09,184.64014056350243
1971-09-10,182.80942421792713
1971-09-13,184.26526940368728
1971-09-14,183.32628885846378
1971-09-15,184.89336132208638
1971-09-16,186.52775090853984
1971-09-17,188.9062160577889
1971-09-20,188.11896031081375
1971-09-21,189.31051009742313
1971-09-22,188.04892499021148
1971-09-23,186.90209215931665
1971-09-24,186.88291631398627
1971-09-27,183.22180191579056
1971-09-28,184.4400364234867
1971-09-29,182.9920171113391
1971-09-30,183.84241850675642
1971-10-01,182.14611114393207
1971-10-04,182.37390404310548
1971-10-05,180.249478107138
1971-10-06,181.88099112596103
1971-10-07,182.812824198759
1971-10-08,182.5654996244886
1971-10-11,182.33883827902454
1971-10-12,180.17087875255152
1971-10-13,179.49237461398948
1971-10-14,182.52808742871017
1971-10-15,183.0212045712985
1971-10-18,185.76079571460818
1971-10-19,188.71602708432982
1971-10-20,183.39518446677855
1971-10-21,184.27797517886393
1971-10-22,185.21365314974275
1971-10-25,187.71653358727696
1971-10-26,188.12730391727095
1971-10-27,183.68710982324126
1971-10-28,184.6755762835714
1971-10-29,188.7015896514371
1971-11-01,187.87035028390463
1971-11-02,186.32711006318198
1971-11-03,186.90387190948508
1971-11-04,187.4969928749201
1971-11-05,185.27444015181243
1971-11-08,188.24206989517333
1971-11-09,192.81710016812488
1971-11-10,192.6599124638825
1971-11-11,190.47182369106923
1971-11-12,189.33325720983902
1971-11-15,190.78513145836683
1971-11-16,186.00004537443218
1971-11-17,186.16810833268718
1971-11-18,184.1758121721484
1971-11-19,181.18112716520204
1971-11-22,180.1553846168557
1971-11-23,181.30233012191752
1971-11-24,180.74548056029897
1971-11-25,180.922449978039
1971-11-26,184.44393126716537
1971-11-29,184.13735795338872
1971-11-30,182.17723711338127
1971-12-01,182.24795778338367
1971-12-02,181.57635660320105
1971-12-03,183.58934487343453
1971-12-06,181.83556597472787
1971-12-07,179.92720553546386
1971-12-08,178.88879889825577
1971-12-09,179.23072009461524
1971-12-10,180.93166752237562
1971-12-13,182.79341051809192
1971-12-14,185.58758791916236
1971-12-15,186.45659507243815
1971-12-16,185.05748227968672
1971-12-17,185.36618188820069
1971-12-20,188.50955579431877
1971-12-21,186.91334475895422
1971-12-22,185.87518764807456
1971-12-23,183.69343655659023
1971-12-24,183.25831048271752
1971-12-27,182.06260120289744
1971-12-28,180.58933797268224
1971-12-29,179.74966274018462
1971-12-30,180.26065297740175
1971-12-31,182.56743944239642
1972-01-03,182.8966687037851
1972-01-04,183.23859406313565
1972-01-05,183.33439231734937
1972-01-06,183.0586155860399
1972-01-07,183.53778547249544
1972-01-10,184.1089740864942
1972-01-11,183.0690531209725
1972-01-12,182.87665989462363
1972-01-13,182.12304696914865
1972-01-14,183.2680836412925
1972-01-17,183.76174885052856
1972-01-18,184.63514695131528
1972-01-19,189.37311813341105
1972-01-20,188.04885006977221
1972-01-21,192.71835164385377
1972-01-24,194.843487701021
1972-01-25,197.02626986489966
1972-01-26,197.46956362072353
1972-01-27,199.73875583109307
1972-01-28,201.87112615225996
1972-01-31,203.77008218420195
1972-02-01,199.0797568349486
1972-02-02,196.8900711590718
1972-02-03,199.89747042913595
1972-02-04,203.13790567182306
1972-02-07,203.90312389940718
1972-02-08,203.73319088369328
1972-02-09,204.66577909983235
1972-02-10,202.66399301819783
1972-02-11,205.99689968446162
1972-02-14,206.55342999096084
1972-02-15,206.96802751662094
1972-02-16,209.048512171014
1972-02-17,207.10694904041895
1972-02-18,206.54501215778532
1972-02-21,208.396166054973
1972-02-22,210.06754383102947
1972-02-23,212.011217056892
1972-02-24,211.54204949631466
1972-02-25,210.68464549108654
1972-02-28,211.26591471099897
1972-02-29,211.30868008651058
1972-03-01,214.10433191913066
1972-03-02,212.62432399066407
1972-03-03,213.60029904692286
1972-03-06,215.2361363348702
1972-03-07,221.1036397958213
1972-03-08,219.09108150795143
1972-03-09,221.94760388501874
1972-03-10,224.46177858592245
1972-03-13,224.39709236913887
1972-03-14,225.5214248019361
1972-03-15,227.42548556596762
1972-03-16,227.24064176953908
1972-03-17,222.41244451021367
1972-03-20,222.46846685412743
1972-03-21,221.97159830210163
1972-03-22,219.4660901951872
1972-03-23,222.9832368806511
1972-03-24,220.21415021370714
1972-03-27,221.04609232234554
1972-03-28,219.92286175507033
1972-03-29,218.3405498525473
1972-03-30,217.78193372632572
1972-03-31,216.73519170957485
1972-04-03,212.9204470511399
1972-04-04,210.71630043925413
1972-04-05,208.6750368570289
1972-04-06,208.00018961286332
1972-04-07,210.58527636344624
1972-04-10,207.571135828646
1972-04-11,204.9870343278935
1972-04-12,205.60672619672604
1972-04-13,205.41416299039008
1972-04-14,204.9570404606657
1972-04-17,206.7322105730219
1972-04-18,210.96175531891032
1972-04-19,212.46691669861463
1972-04-20,210.9714355666289
1972-04-21,211.04694146780562
1972-04-24,210.67849718199906
1972-04-25,210.49436368292413
1972-04-26,210.2027574366372
1972-04-27,209.6009475089737
1972-04-28,208.95010875168563
1972-05-01,209.24857670215042
1972-05-02,212.24144466349685
1972-05-03,213.45321802514698
1972-05-04,216.44906197998867
1972-05-05,216.85638775875813
1972-05-08,218.11168729889155
1972-05-09,215.98617325423527
1972-05-10,216.3869259031382
1972-05-11,218.74165283957973
1972-05-12,217.68085015988632
1972-05-15,218.69443104589408
1972-05-16,219.79399966523692
1972-05-17,217.01427625065187
1972-05-18,216.4773713921331
1972-05-19,220.2991422253053
1972-05-22,215.93066604754438
1972-05-23,218.58753303316962
1972-05-24,219.24396851107235
1972-05-25,224.4182102656705
1972-05-26,223.97228747898998
1972-05-29,226.0568869154437
1972-05-30,224.03325480668605
1972-05-31,226.4962748767377
1972-06-01,228.46880879581732
1972-06-02,227.6481704302638
1972-06-05,229.7196803403205
1972-06-06,230.66171217535643
1972-06-07,228.8628766316141
1972-06-08,228.52939019385417
1972-06-09,224.32659309610372
1972-06-12,222.75394296276846
1972-06-13,221.45608990178084
1972-06-14,225.26140839119364
1972-06-15,224.1074686319476
1972-06-16,225.42241014040374
1972-06-19,226.64788543214053
1972-06-20,229.8080280551781
1972-06-21,228.73357048370423
1972-06-22,229.17620990971722
1972-06-23,227.2224593449351
1972-06-26,228.49375060082085
1972-06-27,231.00380833228397
1972-06-28,233.0657774108783
1972-06-29,230.52800703525526
1972-06-30,226.53166745367952
1972-07-03,224.59397528552148
1972-07-04,223.4045176405893
1972-07-05,224.91757823711302
1972-07-06,226.05935300930798
1972-07-07,227.57339962856736
1972-07-10,222.26941813411884
1972-07-11,222.02926008200305
1972-07-12,223.32255054248955
1972-07-13,222.76185892205922
1972-07-14,220.17047317637002
1972-07-17,218.36571920743077
1972-07-18,223.30378641058599
1972-07-19,223.0593894820366
1972-07-20,224.22344006724825
1972-07-21,222.71362079859892
1972-07-24,221.9694876233962
1972-07-25,220.86583750963612
1972-07-26,221.80617989371066
1972-07-27,221.3047599547999
1972-07-28,219.9910810477321
1972-07-31,216.26720800464756
1972-08-01,215.2314458255435
1972-08-02,214.1592606094824
1972-08-03,209.73107210532126
1972-08-04,207.4315102080049
1972-08-07,203.2518329397211
1972-08-08,203.78313312951468
1972-08-09,204.5946833480651
1972-08-10,206.71570163382472
1972-08-11,206.6344607888963
1972-08-14,208.1011712424246
1972-08-15,209.0056137610521
1972-08-16,207.93941487836216
1972-08-17,208.7624924493847
1972-08-18,207.7765671735331
1972-08-21,204.82443493936057
1972-08-22,207.07373920155615
1972-08-23,209.99798019541416
1972-08-24,211.23616664590605
1972-08-25,211.21651921565996
1972-08-28,209.37505017477886
1972-08-29,209.65969818080976
1972-08-30,207.16537390412606
1972-08-31,206.36433409987652
1972-09-01,207.03184844192194
1972-09-04,204.09935514849946
1972-09-05,200.4204217120915
1972-09-06,199.15863674598953
1972-09-07,195.14052551942322
1972-09-08,193.9445112118208
1972-09-11,194.55048217009502
1972-09-12,192.8133164254732
1972-09-13,194.40153400633966
1972-09-14,197.20330058478874
1972-09-15,199.24549488068556
1972-09-18,199.7796419258979
1972-09-19,198.7521396671559
1972-09-20,200.6197360340797
