date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1989-09-01,116.58233780593986,STOXX Europe 600,1989,9,1,198909,19893,198935,0.9947136293866278,False,0.0,0.0,0.0,39.10871787480913,39.10871787480913,32.0,0.22214743358778533,32
1989-09-04,116.57992355209366,STOXX Europe 600,1989,9,4,198909,19893,198936,0.9999792914270581,False,0.0,0.0,0.0,39.10790798907235,39.10790798907235,32.0,0.222122124658511,32
1989-09-05,115.52576805245891,STOXX Europe 600,1989,9,5,198909,19893,198936,0.9909576583384557,False,0.0,0.0,0.0,38.75428092336692,38.75428092336692,32.0,0.21107127885521626,32
1989-09-06,114.28077972234829,STOXX Europe 600,1989,9,6,198909,19893,198936,0.98922328454423,False,0.0,0.0,0.0,38.336637065162826,38.336637065162826,32.0,0.1980199082863383,32
1989-09-07,114.3526572548952,STOXX Europe 600,1989,9,7,198909,19893,198936,1.0006289555664702,False,0.0,0.0,0.0,38.36074910644471,38.36074910644471,32.0,0.1987734095763971,32
1989-09-08,113.70266584952108,STOXX Europe 600,1989,9,8,198909,19893,198936,0.9943159046673898,False,0.0,0.0,0.0,38.142702951493334,38.142702951493334,32.0,0.19195946723416668,32
1989-09-11,113.45755447245554,STOXX Europe 600,1989,9,11,198909,19893,198937,0.9978442776584506,True,1.0,1.0,1.0,39.06047787457372,39.06047787457372,33.0,0.18365084468405213,32
1989-09-12,115.1252791693112,STOXX Europe 600,1989,9,12,198909,19893,198937,1.0146991066801156,False,0.0,0.0,0.0,39.63463200582838,39.63463200582838,33.0,0.20104945472207203,32
1989-09-13,116.31361857667336,STOXX Europe 600,1989,9,13,198909,19893,198937,1.0103221413744805,False,0.0,0.0,0.0,40.043746280718054,40.043746280718054,33.0,0.21344685699145627,32
1989-09-14,115.4486448087765,STOXX Europe 600,1989,9,14,198909,19893,198937,0.9925634351464471,False,0.0,0.0,0.0,39.745958364522274,39.745958364522274,33.0,0.20442298074309928,32
1989-09-15,115.46280076273858,STOXX Europe 600,1989,9,15,198909,19893,198937,1.000122616891567,False,0.0,0.0,0.0,39.75083189038928,39.75083189038928,33.0,0.20457066334512963,32
1989-09-18,115.4865671084635,STOXX Europe 600,1989,9,18,198909,19893,198938,1.000205835520773,False,0.0,0.0,0.0,39.7590140235726,39.7590140235726,33.0,0.20481860677492714,32
1989-09-19,114.83909010121222,STOXX Europe 600,1989,9,19,198909,19893,198938,0.9943934864161026,False,0.0,0.0,0.0,39.53610457136707,39.53610457136707,33.0,0.19806377488991123,33
1989-09-20,115.447907520685,STOXX Europe 600,1989,9,20,198909,19893,198938,1.005301482438917,False,0.0,0.0,0.0,39.74570453545536,39.74570453545536,33.0,0.20441528895319272,33
1989-09-21,115.24870520594176,STOXX Europe 600,1989,9,21,198909,19893,198938,0.9982745264161019,False,0.0,0.0,0.0,39.677124372206016,39.677124372206016,33.0,0.2023371021880611,33
1989-09-22,114.4360318486535,STOXX Europe 600,1989,9,22,198909,19893,198938,0.9929485250542636,False,0.0,0.0,0.0,39.39734212377653,39.39734212377653,33.0,0.19385885223565258,33
1989-09-25,115.21386021253616,STOXX Europe 600,1989,9,25,198909,19893,198939,1.00679705815832,False,0.0,0.0,0.0,39.66512814947507,39.66512814947507,33.0,0.20197358028712342,33
1989-09-26,114.25002531064167,STOXX Europe 600,1989,9,26,198909,19893,198939,0.9916343840913194,False,0.0,0.0,0.0,39.333304922407976,39.333304922407976,33.0,0.1919183309820598,33
1989-09-27,113.17124453425215,STOXX Europe 600,1989,9,27,198909,19893,198939,0.9905577195851261,True,1.0,1.0,1.0,39.96190882768686,39.96190882768686,34.0,0.1753502596378489,33
1989-09-28,114.41608068598048,STOXX Europe 600,1989,9,28,198909,19893,198939,1.0109995799449882,False,0.0,0.0,0.0,40.40147303859133,40.40147303859133,34.0,0.18827861878209795,33
1989-09-29,114.59229516237347,STOXX Europe 600,1989,9,29,198909,19893,198939,1.0015401198444878,False,0.0,0.0,0.0,40.4636961489646,40.4636961489646,34.0,0.19010871026366472,33
1989-10-02,114.02262076275602,STOXX Europe 600,1989,10,2,198910,19894,198940,0.995028684966906,False,0.0,0.0,0.0,40.262538368004705,40.262538368004705,34.0,0.18419230494131478,33
1989-10-03,115.10055907299916,STOXX Europe 600,1989,10,3,198910,19894,198940,1.009453723331671,False,0.0,0.0,0.0,40.643169266366606,40.643169266366606,34.0,0.19538733136372377,33
1989-10-04,114.25720452163814,STOXX Europe 600,1989,10,4,198910,19894,198940,0.9926728891835691,False,0.0,0.0,0.0,40.34537226122098,40.34537226122098,34.0,0.18662859591826408,33
1989-10-05,114.36523325077634,STOXX Europe 600,1989,10,5,198910,19894,198940,1.0009454872416184,False,0.0,0.0,0.0,40.38351829595231,40.38351829595231,34.0,0.18775053811624431,33
1989-10-06,114.38689111998626,STOXX Europe 600,1989,10,6,198910,19894,198940,1.0001893745904618,False,0.0,0.0,0.0,40.391165908191006,40.391165908191006,34.0,0.18797546788797082,33
1989-10-09,114.5296590440704,STOXX Europe 600,1989,10,9,198910,19894,198941,1.0012481143834426,False,0.0,0.0,0.0,40.441578703325035,40.441578703325035,34.0,0.1894581971566187,33
1989-10-10,113.85455982282808,STOXX Europe 600,1989,10,10,198910,19894,198941,0.9941054637997084,False,0.0,0.0,0.0,40.203194353661345,40.203194353661345,34.0,0.18244689275474535,33
1989-10-11,114.44225209292529,STOXX Europe 600,1989,10,11,198910,19894,198941,1.0051617807052413,False,0.0,0.0,0.0,40.410714426565136,40.410714426565136,34.0,0.1885504243107392,33
1989-10-12,117.48510693239726,STOXX Europe 600,1989,10,12,198910,19894,198941,1.0265885613383527,False,0.0,0.0,0.0,41.485177185822515,41.485177185822515,34.0,0.22015227017125039,33
1989-10-13,119.0934111039371,STOXX Europe 600,1989,10,13,198910,19894,198941,1.0136894302055264,False,0.0,0.0,0.0,42.05308562347173,42.05308562347173,34.0,0.23685545951387432,33
1989-10-16,120.1824585992625,STOXX Europe 600,1989,10,16,198910,19894,198942,1.0091444815059916,False,0.0,0.0,0.0,42.437639287225444,42.437639287225444,34.0,0.24816586138898367,33
1989-10-17,120.24939644759684,STOXX Europe 600,1989,10,17,198910,19894,198942,1.0005569685386244,False,0.0,0.0,0.0,42.461275717161925,42.461275717161925,34.0,0.2488610505047626,33
1989-10-18,118.80387803744736,STOXX Europe 600,1989,10,18,198910,19894,198942,0.9879789965450728,False,0.0,0.0,0.0,41.95084857506531,41.95084857506531,34.0,0.2338484875019209,34
1989-10-19,121.8743911484742,STOXX Europe 600,1989,10,19,198910,19894,198942,1.0258452262817466,False,0.0,0.0,0.0,43.035077749199154,43.035077749199154,34.0,0.2657375808587987,34
1989-10-20,121.03168982620168,STOXX Europe 600,1989,10,20,198910,19894,198942,0.9930854930692873,False,0.0,0.0,0.0,42.73751140583855,42.73751140583855,34.0,0.2569856295834869,34
1989-10-23,122.54499568261674,STOXX Europe 600,1989,10,23,198910,19894,198943,1.0125033853413774,False,0.0,0.0,0.0,43.27187497947726,43.27187497947726,34.0,0.2727022052787429,34
1989-10-24,124.23496530297132,STOXX Europe 600,1989,10,24,198910,19894,198943,1.0137906049197756,False,0.0,0.0,0.0,43.86862031145716,43.86862031145716,34.0,0.2902535385722693,34
1989-10-25,125.4628557247038,STOXX Europe 600,1989,10,25,198910,19894,198943,1.0098836138339802,False,0.0,0.0,0.0,44.302200814045094,44.302200814045094,34.0,0.303005906295444,34
1989-10-26,124.89039000165953,STOXX Europe 600,1989,10,26,198910,19894,198943,0.9954371696727484,False,0.0,0.0,0.0,44.100057388606785,44.100057388606785,34.0,0.29706051142961143,34
1989-10-27,120.94845106982606,STOXX Europe 600,1989,10,27,198910,19894,198943,0.9684368114169466,False,0.0,0.0,0.0,42.70811896072671,42.70811896072671,34.0,0.2561211459037267,34
1989-10-30,119.1710641355083,STOXX Europe 600,1989,10,30,198910,19894,198944,0.9853045911824729,False,0.0,0.0,0.0,42.08050569277125,42.08050569277125,34.0,0.23766193214033082,34
1989-10-31,117.96921950298152,STOXX Europe 600,1989,10,31,198910,19894,198944,0.9899149626526773,False,0.0,0.0,0.0,41.65612222126543,41.65612222126543,34.0,0.22518006533133605,34
1989-11-01,116.9629228579757,STOXX Europe 600,1989,11,1,198911,19894,198944,0.9914698372232564,True,1.0,1.0,1.0,42.30078871807011,42.30078871807011,35.0,0.20859396337343172,34
1989-11-02,118.95491981681168,STOXX Europe 600,1989,11,2,198911,19894,198944,1.017031012137537,False,0.0,0.0,0.0,43.021213964154946,43.021213964154946,35.0,0.22917754183299843,34
1989-11-03,120.72186268991643,STOXX Europe 600,1989,11,3,198911,19894,198944,1.0148538864624164,False,0.0,0.0,0.0,43.66024619185382,43.66024619185382,35.0,0.24743560548153787,34
1989-11-06,121.71825163298092,STOXX Europe 600,1989,11,6,198911,19894,198945,1.008253591527359,False,0.0,0.0,0.0,44.02060002990531,44.02060002990531,35.0,0.2577314294258659,34
1989-11-07,124.28417466863412,STOXX Europe 600,1989,11,7,198911,19894,198945,1.02108084039352,False,0.0,0.0,0.0,44.948591273162734,44.948591273162734,35.0,0.2842454649475066,34
1989-11-08,125.25020830977245,STOXX Europe 600,1989,11,8,198911,19894,198945,1.0077727807559889,False,0.0,0.0,0.0,45.29796681841958,45.29796681841958,35.0,0.2942276233834167,34
1989-11-09,125.2930542894672,STOXX Europe 600,1989,11,9,198911,19894,198945,1.0003420831012815,False,0.0,0.0,0.0,45.313462487390574,45.313462487390574,35.0,0.2946703567825879,34
1989-11-10,124.94262172502356,STOXX Europe 600,1989,11,10,198911,19894,198945,0.9972030966406643,False,0.0,0.0,0.0,45.18672511193646,45.18672511193646,35.0,0.2910492889124703,34
1989-11-13,124.7217262677394,STOXX Europe 600,1989,11,13,198911,19894,198946,0.9982320247947869,False,0.0,0.0,0.0,45.10683610233378,45.10683610233378,35.0,0.28876674578096506,34
1989-11-14,124.24886205338022,STOXX Europe 600,1989,11,14,198911,19894,198946,0.9962086460113286,False,0.0,0.0,0.0,44.935820119360855,44.935820119360855,35.0,0.2838805748388815,34
1989-11-15,125.59709477392198,STOXX Europe 600,1989,11,15,198911,19894,198946,1.0108510669495108,False,0.0,0.0,0.0,45.42342171190721,45.42342171190721,35.0,0.2978120489116345,34
1989-11-16,127.45891619264174,STOXX Europe 600,1989,11,16,198911,19894,198946,1.014823761824038,False,0.0,0.0,0.0,46.09676769659737,46.09676769659737,35.0,0.3170505056170676,34
1989-11-17,126.66860575632964,STOXX Europe 600,1989,11,17,198911,19894,198946,0.9937994888084752,False,0.0,0.0,0.0,45.810944172601495,45.810944172601495,35.0,0.3088841192171856,35
1989-11-20,127.58725361226884,STOXX Europe 600,1989,11,20,198911,19894,198947,1.0072523720495226,False,0.0,0.0,0.0,46.143182183681105,46.143182183681105,35.0,0.31837663381946024,35
1989-11-21,126.66874300898525,STOXX Europe 600,1989,11,21,198911,19894,198947,0.9928009219002794,False,0.0,0.0,0.0,45.81099381137115,45.81099381137115,35.0,0.30888553746774705,35
1989-11-22,128.47439465659974,STOXX Europe 600,1989,11,22,198911,19894,198947,1.0142549109174188,False,0.0,0.0,0.0,46.46402544719067,46.46402544719067,35.0,0.3275435842054477,35
1989-11-23,126.57758610762264,STOXX Europe 600,1989,11,23,198911,19894,198947,0.9852359020328751,False,0.0,0.0,0.0,45.778026023541365,45.778026023541365,35.0,0.3079436006726104,35
1989-11-24,126.95509224857398,STOXX Europe 600,1989,11,24,198911,19894,198947,1.0029824090706736,False,0.0,0.0,0.0,45.91455482359151,45.91455482359151,35.0,0.3118444235311859,35
1989-11-27,126.7894624986623,STOXX Europe 600,1989,11,27,198911,19894,198948,0.9986953674171071,False,0.0,0.0,0.0,45.85465319933963,45.85465319933963,35.0,0.3101329485525608,35
1989-11-28,124.41705864943732,STOXX Europe 600,1989,11,28,198911,19894,198948,0.9812886354869592,False,0.0,0.0,0.0,44.99665006870771,44.99665006870771,35.0,0.28561857339164876,35
1989-11-29,121.55822794861122,STOXX Europe 600,1989,11,29,198911,19894,198948,0.9770221966998813,False,0.0,0.0,0.0,43.96272589426467,43.96272589426467,35.0,0.25607788269327636,35
1989-11-30,119.4701426968588,STOXX Europe 600,1989,11,30,198911,19894,198948,0.9828223454142886,False,0.0,0.0,0.0,43.207549374206685,43.207549374206685,35.0,0.23450141069161967,35
1989-12-01,118.791809247296,STOXX Europe 600,1989,12,1,198912,19894,198948,0.9943221508382727,True,1.0,1.0,1.0,43.96222342621205,43.96222342621205,36.0,0.2211728729503346,35
1989-12-04,118.8503750192947,STOXX Europe 600,1989,12,4,198912,19894,198949,1.00049301186984,False,0.0,0.0,0.0,43.98389732418573,43.98389732418573,36.0,0.221774925671826,35
1989-12-05,120.48051114322556,STOXX Europe 600,1989,12,5,198912,19894,198949,1.0137158685756458,False,0.0,0.0,0.0,44.58717467932897,44.58717467932897,36.0,0.23853262998136016,35
1989-12-06,121.48976387481392,STOXX Europe 600,1989,12,6,198912,19894,198949,1.0083768961636341,False,0.0,0.0,0.0,44.96067681184753,44.96067681184753,36.0,0.2489076892179869,35
1989-12-07,120.39930943852728,STOXX Europe 600,1989,12,7,198912,19894,198949,0.991024310184599,False,0.0,0.0,0.0,44.557123722893884,44.557123722893884,36.0,0.2376978811914967,35
1989-12-08,121.40855739676869,STOXX Europe 600,1989,12,8,198912,19894,198949,1.0083825062032992,False,0.0,0.0,0.0,44.93062408890221,44.93062408890221,36.0,0.24807289135839472,35
1989-12-11,124.39070384337964,STOXX Europe 600,1989,12,11,198912,19894,198950,1.0245629015825068,False,0.0,0.0,0.0,46.034250586438525,46.034250586438525,36.0,0.27872918295662563,35
1989-12-12,124.47201028838955,STOXX Europe 600,1989,12,12,198912,19894,198950,1.0006536376312516,False,0.0,0.0,0.0,46.06434030494828,46.06434030494828,36.0,0.2795650084707857,35
1989-12-13,124.28286227173722,STOXX Europe 600,1989,12,13,198912,19894,198950,0.9984803971895843,False,0.0,0.0,0.0,45.99434080396094,45.99434080396094,36.0,0.2776205778878038,35
1989-12-14,123.44011748329994,STOXX Europe 600,1989,12,14,198912,19894,198950,0.9932191392036445,False,0.0,0.0,0.0,45.68245958154914,45.68245958154914,36.0,0.2689572105985871,35
1989-12-15,122.82485400259762,STOXX Europe 600,1989,12,15,198912,19894,198950,0.9950156926836564,False,0.0,0.0,0.0,45.454764164028255,45.454764164028255,36.0,0.2626323378896738,35
1989-12-18,124.38109769129674,STOXX Europe 600,1989,12,18,198912,19894,198951,1.01267042978668,False,0.0,0.0,0.0,46.03069556183868,46.03069556183868,36.0,0.27863043227329665,35
1989-12-19,122.73467810300068,STOXX Europe 600,1989,12,19,198912,19894,198951,0.9867631045323113,True,1.0,1.0,1.0,46.421392056381606,46.421392056381606,37.0,0.2546322177400433,36
1989-12-20,123.6940664647577,STOXX Europe 600,1989,12,20,198912,19894,198951,1.0078167668387241,False,0.0,0.0,0.0,46.784257254415344,46.784257254415344,37.0,0.26443938525446886,36
1989-12-21,124.7298440306992,STOXX Europe 600,1989,12,21,198912,19894,198951,1.008373704540117,False,0.0,0.0,0.0,47.17601480179265,47.17601480179265,37.0,0.2750274270754769,36
1989-12-22,124.09905357880558,STOXX Europe 600,1989,12,22,198912,19894,198951,0.9949427464068795,False,0.0,0.0,0.0,46.93743373142718,46.93743373142718,37.0,0.2685792900385724,36
1989-12-25,127.96251234439131,STOXX Europe 600,1989,12,25,198912,19894,198952,1.0311320566448345,False,0.0,0.0,0.0,48.39869257711714,48.39869257711714,37.0,0.30807277235451735,36
1989-12-26,127.48181826596448,STOXX Europe 600,1989,12,26,198912,19894,198952,0.9962434773308207,False,0.0,0.0,0.0,48.216881791292565,48.216881791292565,37.0,0.30315896733223147,36
1989-12-27,125.56398132670992,STOXX Europe 600,1989,12,27,198912,19894,198952,0.9849559963503707,False,0.0,0.0,0.0,47.491506845650605,47.491506845650605,37.0,0.2835542390716379,36
1989-12-28,126.50618509434244,STOXX Europe 600,1989,12,28,198912,19894,198952,1.0075037742326836,False,0.0,0.0,0.0,47.84787239099032,47.84787239099032,37.0,0.2931857402970357,36
1989-12-29,124.48487856626112,STOXX Europe 600,1989,12,29,198912,19894,198952,0.9840220734932926,False,0.0,0.0,0.0,47.083362602424764,47.083362602424764,37.0,0.2725233135790477,36
1990-01-01,124.9731720135378,STOXX Europe 600,1990,1,1,199001,19901,199001,1.003922512138828,False,0.0,0.0,0.0,47.268047663769615,47.268047663769615,37.0,0.2775148017235032,36
1990-01-02,124.47794460497424,STOXX Europe 600,1990,1,2,199001,19901,199001,0.9960373302478878,False,0.0,0.0,0.0,47.08074000105099,47.08074000105099,37.0,0.2724524324608375,36
1990-01-03,124.5081788788919,STOXX Europe 600,1990,1,3,199001,19901,199001,1.000242888601781,False,0.0,0.0,0.0,47.09217537616066,47.09217537616066,37.0,0.27276149665299076,36
1990-01-04,125.7797999603898,STOXX Europe 600,1990,1,4,199001,19901,199001,1.0102131530068783,False,0.0,0.0,0.0,47.57313496870413,47.57313496870413,37.0,0.2857604045595712,36
1990-01-05,126.03448979137922,STOXX Europe 600,1990,1,5,199001,19901,199001,1.0020248865960164,False,0.0,0.0,0.0,47.66946517203274,47.66946517203274,37.0,0.2883639235684523,36
1990-01-08,126.67444993448922,STOXX Europe 600,1990,1,8,199001,19901,199002,1.0050776588548842,False,0.0,0.0,0.0,47.9115144539711,47.9115144539711,37.0,0.29490579605327305,36
1990-01-09,125.94017421071936,STOXX Europe 600,1990,1,9,199001,19901,199002,0.9942034425714926,False,0.0,0.0,0.0,47.6337926089519,47.6337926089519,37.0,0.28739980024194334,36
1990-01-10,125.91886032877152,STOXX Europe 600,1990,1,10,199001,19901,199002,0.9998307618511613,False,0.0,0.0,0.0,47.62573115406859,47.62573115406859,37.0,0.2871819230829349,36
1990-01-11,124.55535157468908,STOXX Europe 600,1990,1,11,199001,19901,199002,0.9891715287882821,False,0.0,0.0,0.0,47.11001729532974,47.11001729532974,37.0,0.2732437106845875,36
1990-01-12,123.75629019561605,STOXX Europe 600,1990,1,12,199001,19901,199002,0.9935846885021726,False,0.0,0.0,0.0,46.80779185971216,46.80779185971216,37.0,0.26507545566789625,36
1990-01-15,123.84424892981376,STOXX Europe 600,1990,1,15,199001,19901,199003,1.000710741523188,False,0.0,0.0,0.0,46.84106010099559,46.84106010099559,37.0,0.26597459732420514,36
1990-01-16,125.6273555951457,STOXX Europe 600,1990,1,16,199001,19901,199003,1.014397977142584,True,1.0,1.0,1.0,48.51547661366413,48.51547661366413,38.0,0.276723068780635,37
1990-01-17,126.73266823838678,STOXX Europe 600,1990,1,17,199001,19901,199003,1.0087983436251187,False,0.0,0.0,0.0,48.94233244804755,48.94233244804755,38.0,0.2879561170538829,37
1990-01-18,127.56344442247055,STOXX Europe 600,1990,1,18,199001,19901,199003,1.0065553435876617,False,0.0,0.0,0.0,49.263166253226075,49.263166253226075,38.0,0.29639911192700197,37
1990-01-19,128.17351727209788,STOXX Europe 600,1990,1,19,199001,19901,199003,1.00478250530463,False,0.0,0.0,0.0,49.498767607154996,49.498767607154996,38.0,0.30259914755671047,37
1990-01-22,126.65861355944791,STOXX Europe 600,1990,1,22,199001,19901,199004,0.9881808368460858,False,0.0,0.0,0.0,48.91373359688835,48.91373359688835,38.0,0.28720351570758806,37
1990-01-23,127.69237378690256,STOXX Europe 600,1990,1,23,199001,19901,199004,1.008161783856646,False,0.0,0.0,0.0,49.3129569181277,49.3129569181277,38.0,0.297709392582308,37
1990-01-24,129.03834770701462,STOXX Europe 600,1990,1,24,199001,19901,199004,1.0105407541593538,False,0.0,0.0,0.0,49.83275267387249,49.83275267387249,38.0,0.3113882282598024,37
1990-01-25,132.12009593477617,STOXX Europe 600,1990,1,25,199001,19901,199004,1.023882421640726,False,0.0,0.0,0.0,51.02287948474794,51.02287948474794,38.0,0.3427073548617878,37
1990-01-26,132.4174717359902,STOXX Europe 600,1990,1,26,199001,19901,199004,1.002250799162005,False,0.0,0.0,0.0,51.137721739135294,51.137721739135294,38.0,0.3457295194509289,37
1990-01-29,129.87942824382085,STOXX Europe 600,1990,1,29,199001,19901,199005,0.9808330165279879,False,0.0,0.0,0.0,50.15756587176494,50.15756587176494,38.0,0.3199359439938141,37
1990-01-30,130.3903757097854,STOXX Europe 600,1990,1,30,199001,19901,199005,1.003934013822461,False,0.0,0.0,0.0,50.35488642920546,50.35488642920546,38.0,0.32512859024224894,37
